日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-07-07,0.000298720395826895,-0.00014583685522048044,-0.013208777623884352,-3,-0.916290731874155,0.19999999999999996,-0.09129850061801795,155,576.0,5,0,-1.31,-0.01
2017-07-10,0,-0.0016577020834975967,0,-5,-1.252762968495368,0.3001457877762348,-1.0070086886101242,344,443.85714285714283,7,2,0,-0.17
2017-07-01,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.3427891640950421,151,494.0,5,2,0,0
2017-07-09,0,0,0,2,0.28768207245178085,0.013986702816730645,0.2033749617731738,351,606.4166666666666,12,2,0,0
2017-06-30,0,0.0013698009661658888,0,-5,-0.6061358035703156,0.057190958417936644,-0.07204223580943198,605,1002.9333333333333,15,2,0,0.14
2016-01-03,0,0,0,2,1.0986122886681098,1.0,1.6171717012908022,249,477.0,2,2,0,0
2017-09-03,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.30056297230739426,195,1323.8,5,2,0,0
2016-11-07,4.876715631545377e-05,0.002559658831652686,-0.0005812264040408085,-5,-1.252762968495368,0.3001457877762348,-0.9689769326875488,149,787.2857142857143,7,0,-0.06,0.26
2017-07-07,0,0.001716845408023304,0,-6,-0.5108256237659907,0.03790861415833069,0.034815035453662414,950,639.7727272727273,22,2,0,0.17
2017-07-16,0,0,0,0,0.0,0.0,-0.029235643860749377,762,431.125,16,2,0,0
2017-06-14,0,-0.0073420109867147814,0,1,0.4054651081081644,0.057190958417936644,0.9374035028580187,149,298.0,3,2,0,-0.73
2017-05-16,0,0.007328520238881631,0,0,0.0,0.0,0.6509015902994889,315,378.625,8,2,0,0.74
2016-11-18,6.298466219815557e-05,-0.004870887622510504,-0.0017286089006178537,-2,-0.40546510810816444,0.031754163448145745,-0.6528795454001725,185,209.625,8,0,-0.17,-0.49
2017-09-01,0,0.001875763228849927,0,1,0.15415067982725836,0.004140804536061582,0.3075671982755011,388,467.45454545454544,11,2,0,0.19
2016-12-25,0,0,0,-6,-0.2318016140573243,0.00722610832073145,0.27108276082782895,1518,360.78,50,2,0,0
2017-09-24,0,0,0,2,1.0986122886681098,1.0,0.6931471805599453,98,288.5,2,2,0,0
2017-04-08,0,0,0,-2,-0.40546510810816444,0.031754163448145745,0.6280613835214789,358,286.5,8,2,0,0
2017-07-11,0,-0.002989557487375231,0,-4,-0.587786664902119,0.057190958417936644,-0.5873702630965433,219,497.5,12,2,0,-0.3
2017-06-13,0,0.004404467510343322,0,-2,-0.3364722366212129,0.020204102886728803,-0.2841187199843236,285,340.8,10,2,0,0.44
2016-12-24,0,0,0,-9,-0.4700036292457356,0.03003467865262921,-0.16795465011256536,1686,447.27027027027026,37,2,0,0
2017-09-05,0,0.0014015585020253336,0,0,0.0,0.0,0.09921850955589474,92,191.5,4,2,0,0.14
2016-12-27,0,-0.002536383696153187,0,-20,-1.0986122886681098,0.149710819926131,-0.3800937592472226,1345,554.7105263157895,38,2,0,-0.25
2017-07-28,0,0.0010641210780513296,0,3,0.4054651081081644,0.026991489178960215,0.12657289535725127,323,1037.1538461538462,13,2,0,0.11
2017-08-18,0,8.872367933730924e-05,0,-2,-0.5108256237659907,0.057190958417936644,-0.039485082687418314,421,1074.0,6,2,0,0.01
2017-03-04,0,0,0,3,0.9162907318741551,0.19999999999999996,0.5800954455350357,129,998.4,5,2,0,0
2017-09-13,0,0,0,-1,-0.1823215567939546,0.006192010000093506,-0.13676639364936768,314,353.8888888888889,9,2,0,0
2017-05-26,0,0.0007172851548067617,0,1,0.1823215567939546,0.006192010000093506,0.20013653286593774,168,397.0,9,2,0,0.07
2017-09-17,0,0,0,-4,-1.6094379124341003,1.0,-1.2273797075294877,125,716.25,4,2,0,0
2017-08-31,0,-0.0008387316015357838,0,1,0.4054651081081644,0.057190958417936644,0.21640841414322975,137,466.0,3,2,0,-0.08
2017-07-03,0,0.0010894850130779528,0,-1,-0.2231435513142097,0.010256681389212985,-0.23995493985586272,372,214.57142857142858,7,2,0,0.11
2017-04-21,0,0.0003309562301199069,0,3,0.6931471805599453,0.09649209709474871,0.5134770053839699,323,285.7142857142857,7,2,0,0.03
2017-07-21,0,-0.0021225273438605923,0,-1,-0.15415067982725836,0.004140804536061582,0.058862386747262796,587,470.1818181818182,11,2,0,-0.21
2017-08-30,0,-0.0004755634773659953,0,-7,-1.5040773967762742,0.37146063894529113,-0.6542115177986418,168,653.5555555555555,9,2,0,-0.05
2017-09-12,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.20774122645302667,197,513.6666666666666,3,2,0,0
2017-09-11,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.04203441926100883,127,317.0,3,2,0,0
2017-08-15,0,0.004284430668697165,0,2,0.5108256237659907,0.057190958417936644,0.054556666666516596,297,518.6666666666666,6,2,0,0.43
2017-07-29,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.2597330432798173,176,443.8,5,2,0,0
2017-08-05,0,0,0,1,0.28768207245178085,0.020204102886728803,0.16939326260045826,303,195.2,5,2,0,0
2017-04-29,0,0,0,-23,-1.2685113254635072,0.19240944881930144,-0.75656842910427,1506,609.974358974359,39,2,0,0
2017-06-23,0,0.003305148504969669,0,-6,-1.0986122886681098,0.19999999999999996,-0.3007377889223438,430,667.1,10,2,0,0.33
2017-09-08,0,0,0,0,0.0,0.0,0.7038359370806723,171,577.0,4,2,0,0
2017-05-19,0,0.0001585562967159373,0,-5,-0.6931471805599453,0.07692307692307687,-0.6150678981357258,290,920.2307692307693,13,2,0,0.02
2016-08-10,5.9981026360704134e-05,-0.0022930211902408154,-0.008805457540345042,-2,-1.0986122886681098,1.0,-1.3461060966000595,33,128.5,2,0,-0.88,-0.23
2016-11-25,0.00023225673865932814,0.006211887717620265,-0.002849816690760456,-3,-0.4700036292457356,0.03790861415833069,0.011754995744268979,215,265.09090909090907,11,0,-0.28,0.62
2017-08-10,0,-0.004228038580808216,0,-3,-0.916290731874155,0.19999999999999996,-0.3632932693442129,120,507.2,5,2,0,-0.42
2017-07-17,0,-0.01436526090779734,0,-6,-0.7884573603642702,0.09649209709474871,-0.49480534155155353,619,406.0,14,2,0,-1.43
2017-05-13,0,0,0,-8,-1.0986122886681098,0.17934819335171015,-0.781675990541094,482,212.71428571428572,14,2,0,0
2017-07-18,0,0.003491501858554478,0,-3,-0.4700036292457356,0.03790861415833069,-0.39093044841878416,372,514.6363636363636,11,2,0,0.35
2017-08-08,0,0.00073460719347412,0,0,0.0,0.0,0.4694365460568971,249,372.0,6,2,0,0.07
2017-08-22,0,0.0010095574313395495,0,4,1.6094379124341003,1.0,0.9618428874402847,170,463.75,4,2,0,0.1
2017-05-14,0,0,0,0,0.0,0.0,-0.1951006013548344,397,589.2857142857143,14,2,0,0
2017-09-10,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,42,214.0,3,2,0,0
2017-04-26,0,0.0020014603313852383,0,-1,-0.11778303565638351,0.0022246968602822603,0.14092902460060505,392,815.4666666666667,15,2,0,0.2
2016-12-26,0,0.003985424161370213,0,2,0.07410797215372183,0.0007399187102630211,0.17140143918711087,1945,496.9230769230769,52,2,0,0.4
2017-09-07,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.6210243154701128,56,543.3333333333334,3,2,0,0
2017-07-22,0,0,0,0,0.0,0.0,-0.6596876787670465,195,910.25,4,2,0,0
2017-06-19,0,0.006765040463340583,0,-5,-0.8109302162163288,0.10927645716975343,-0.1037687888487307,438,701.9090909090909,11,2,0,0.68
2016-09-06,0.0006930383244222395,0.006039471139606795,0.024216923681942,-2,-1.0986122886681098,1.0,-0.6931471805599453,179,826.0,2,1,2.45,0.61
2017-05-15,0,0.002176963284470877,0,-5,-0.9808292530117262,0.1685205807169019,-0.6354757810178192,286,298.0,9,2,0,0.22
2017-08-04,0,-0.0033205794542208998,0,4,1.0986122886681098,0.2546440075000701,0.3830188536983016,125,358.5,6,2,0,-0.33
2017-07-04,0,-0.004110554786029235,0,0,0.0,0.0,-0.003801982313463818,293,223.5,8,2,0,-0.41
2017-09-04,0,0.003693661839453739,0,0,0.0,0.0,-0.40552144560735753,166,1357.1666666666667,6,2,0,0.37
2017-09-06,0,0,0,-2,-1.0986122886681098,1.0,-1.3264880370533905,28,231.0,2,2,0,0
2017-07-30,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,17,154.0,1,2,0,0
2017-08-25,0,0.01817700427944759,0,5,1.252762968495368,0.3001457877762348,0.6976957328825854,204,764.1428571428571,7,2,0,1.83
2017-05-03,0,-0.0026628205303957527,0,-1,-0.0953101798043249,0.001386002052090718,-0.16012881848186755,478,377.57894736842104,19,2,0,-0.27
2017-08-23,0,-0.0007692389930437725,0,0,0.0,0.0,-0.2696843890990448,104,423.75,4,2,0,-0.08
2017-06-28,0,-0.005656479163349057,0,-4,-0.6931471805599453,0.08348486100883201,-0.5565498807466867,430,1608.1,10,2,0,-0.56
2017-08-03,0,-0.0036993084262503355,0,2,0.5108256237659907,0.057190958417936644,0.5076137296257406,134,332.3333333333333,6,2,0,-0.37
2017-08-24,0,-0.00493658013051556,0,0,0.0,0.0,-0.5730825050624105,51,153.0,2,2,0,-0.49
2017-08-27,0,0,0,-2,-1.0986122886681098,1.0,-0.7914603908546,89,920.0,2,2,0,0
2017-04-27,0,0.003603985442434694,0,-8,-0.587786664902119,0.04851408639592447,-0.30582952574222805,820,556.6153846153846,26,2,0,0.36
2017-07-19,0,0.013526625761433873,0,-2,-0.40546510810816444,0.031754163448145745,-0.7590342260995686,416,382.0,8,2,0,1.36
2017-07-05,0,0.007615143694985624,0,1,0.28768207245178085,0.020204102886728803,0.16616508653019027,269,175.2,5,2,0,0.76
2017-08-17,0,0.006747655642863546,0,0,0.0,0.0,0.21579678351088577,90,1241.5,6,2,0,0.68
2017-04-01,0,0,0,2,0.4054651081081644,0.031754163448145745,0.1458047417593017,447,1093.875,8,2,0,0
2017-08-02,0,-0.002304758002145359,0,-1,-0.2876820724517809,0.020204102886728803,0.06422886314482451,109,590.4,5,2,0,-0.23
2017-02-09,0,0.0051022447133304595,0,1,0.28768207245178085,0.020204102886728803,0.9467710931278377,203,227.2,5,2,0,0.51
2017-06-10,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.379992223121687,154,197.2,5,2,0,0
2017-08-20,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.053446528055413695,86,299.3333333333333,3,2,0,0
2017-08-21,0,0.005549442748311529,0,1,0.6931471805599453,1.0,1.6094379124341003,18,383.0,1,2,0,0.56
2017-08-19,0,0,0,3,1.3862943611198906,1.0,1.404793288569644,73,190.33333333333334,3,2,0,0
2017-08-16,0,-0.0014805218695833238,0,1,0.4054651081081644,0.057190958417936644,0.43467638389226554,56,589.3333333333334,3,2,0,-0.15
2017-07-20,0,0.004286709138816172,0,0,0.0,0.0,0.0886309670105335,383,393.6,10,2,0,0.43
2016-11-30,2.6788869502024043e-05,-0.010069043198140861,0.002304148484850074,-3,-0.6931471805599453,0.09649209709474871,-0.8601741426993077,242,1071.142857142857,7,1,0.23,-1.0
2017-08-07,0,0.005313745966537152,0,2,0.6931471805599453,0.1339745962155614,0.41997558422084946,64,542.5,4,2,0,0.53
2017-07-02,0,0,0,-3,-0.5596157879354228,0.057190958417936644,-0.260414632241131,645,901.8888888888889,9,2,0,0
2017-08-14,0,0.008942177831837768,0,0,0.0,0.0,0.6794212347979952,47,145.0,2,2,0,0.9
2017-08-09,0,-0.0019214821449677264,0,-1,-0.40546510810816444,0.057190958417936644,-0.7197383155812793,51,290.0,3,2,0,-0.19
2017-07-27,0,0.0006494855902461546,0,3,0.5596157879354227,0.057190958417936644,0.4924423767890811,229,831.3333333333334,9,2,0,0.06
2017-03-29,0,-0.003584707869602922,0,-5,-0.48550781578170077,0.035247222114559995,-0.11408404918793633,474,355.1578947368421,19,2,0,-0.36
2017-08-11,0,-0.016447856148161306,0,0,0.0,0.0,0.07491200080352793,114,333.0,4,2,0,-1.63
2016-12-01,0.00016891437696751717,0.0071374782950124165,0.009163867106791011,-3,-0.40546510810816444,0.026991489178960215,0.0854931197932494,312,172.0,13,1,0.92,0.72
2017-08-12,0,0,0,0,0.0,0.0,0.8896185670407235,147,303.5,6,2,0,0
2017-07-14,0,0.0013228624196074475,0,-2,-0.2876820724517809,0.013986702816730645,-0.08049008649981225,651,587.0833333333334,12,2,0,0.13
2017-07-31,0,0.006064738559100664,0,-1,-0.2876820724517809,0.020204102886728803,-0.23278192264221814,125,297.0,5,2,0,0.61
2017-08-06,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-0.08010024932960118,241,961.7142857142857,7,2,0,0
2015-09-13,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,670,322.0,1,2,0,0
2017-04-12,0,-0.004613892502698677,0,-1,-0.15415067982725836,0.004140804536061582,-0.038469703929792855,244,200.72727272727272,11,2,0,-0.46
2017-04-14,0,-0.00916592204111128,0,-2,-0.3364722366212129,0.020204102886728803,-0.7047860454953203,338,270.2,10,2,0,-0.91
2017-05-28,0,0,0,-4,-0.587786664902119,0.057190958417936644,-0.5650894898754557,315,313.3333333333333,12,2,0,0
2017-08-01,0,0.00597351323222333,0,4,0.8472978603872037,0.1339745962155614,0.6597389870047261,289,944.375,8,2,0,0.6
2017-06-05,0,-0.004479449818967694,0,-2,-0.2876820724517809,0.013986702816730645,0.1827055464332564,288,351.4166666666667,12,2,0,-0.45
2015-10-08,0.002184695374222729,0.029239640616681113,0.08004270767353636,2,0.5108256237659907,0.057190958417936644,1.35643163590619,262,1232.0,6,1,8.33,2.97
2017-03-18,0,0,0,-2,-0.40546510810816444,0.031754163448145745,0.03630579099564122,221,322.875,8,2,0,0
2017-06-24,0,0,0,-1,-0.2876820724517809,0.020204102886728803,0.02515387748674585,171,264.8,5,2,0,0
2017-05-12,0,0.00716356657622197,0,0,0.0,0.0,-0.12763674803554254,425,515.5,16,2,0,0.72
2017-01-26,0,0.003049749380627816,0,2,1.0986122886681098,1.0,1.624282732522735,223,206.5,2,2,0,0.31
2017-02-12,0,0,0,1,0.4054651081081644,0.057190958417936644,0.6143991041934983,96,509.3333333333333,3,2,0,0
2017-07-15,0,0,0,5,0.6931471805599453,0.07692307692307687,0.908568166698464,1163,439.7692307692308,13,2,0,0
2017-07-26,0,0.0012262455013185357,0,-4,-0.8472978603872037,0.1339745962155614,-0.1376933905979809,317,354.875,8,2,0,0.12
2017-07-13,0,0.0064280034914848206,0,6,1.0986122886681098,0.19999999999999996,0.23841619736636513,246,180.6,10,2,0,0.64
2017-04-20,0,0.0004445993082622114,0,-3,-0.4700036292457356,0.03790861415833069,-0.7996584549840426,290,286.27272727272725,11,2,0,0.04
2017-04-19,0,-0.008172926104028503,0,-1,-0.1823215567939546,0.006192010000093506,-0.5457192025467993,134,237.77777777777777,9,2,0,-0.81
2017-07-23,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.5174041670774379,244,735.6666666666666,6,2,0,0
2017-06-25,0,0,0,0,0.0,0.0,0.12859553311316652,171,234.66666666666666,6,2,0,0
2017-04-30,0,0,0,0,0.0,0.0,-0.2170329019990271,638,390.44444444444446,18,2,0,0
2017-01-30,0,0,0,-2,-1.0986122886681098,1.0,-1.5307166890467065,47,399.0,2,2,0,0
2016-11-20,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.4137027249057442,89,366.5,6,2,0,0
2017-07-12,0,-0.0017185946753946032,0,-1,-0.2231435513142097,0.010256681389212985,-0.3361031014865249,138,651.4285714285714,7,2,0,-0.17
2017-06-27,0,0.0018065945597103685,0,-1,-0.2876820724517809,0.020204102886728803,-0.46407736185382853,165,591.6,5,2,0,0.18
2017-03-13,0,0.007522772686904751,0,-5,-1.252762968495368,0.3001457877762348,-1.0445809474898173,283,302.85714285714283,7,2,0,0.76
2017-05-21,0,0,0,1,0.1823215567939546,0.006192010000093506,0.6482205704635511,193,1578.5555555555557,9,2,0,0
2016-11-19,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.24354812641772922,77,470.5,6,2,0,0
2017-02-06,0,0.0053389358454745345,0,4,0.6931471805599453,0.08348486100883201,0.23918686700072644,454,512.1,10,2,0,0.54
2017-06-15,0,0.0005811762915932049,0,5,1.791759469228055,1.0,1.2471913156128285,123,521.2,5,2,0,0.06
2017-05-24,0,0.000695393292502319,0,2,0.4054651081081644,0.031754163448145745,-0.0748336647029591,203,379.75,8,2,0,0.07
2017-02-11,0,0,0,2,1.0986122886681098,1.0,1.2177844641925715,63,518.5,2,2,0,0
2017-07-06,0,0.0016543167878900564,0,-2,-0.3364722366212129,0.020204102886728803,0.0024221878043308976,302,635.2,10,2,0,0.17
2017-05-11,0,0.0028490653507486784,0,-5,-0.9808292530117262,0.1685205807169019,-0.24182283008963915,292,247.66666666666666,9,2,0,0.29
2017-06-16,0,-0.002979703786886865,0,-5,-0.6931471805599453,0.07692307692307687,-0.5235291215287464,393,244.46153846153845,13,2,0,-0.3
2017-02-02,0,0,0,-2,-1.0986122886681098,1.0,-1.5280841716111901,45,497.0,2,2,0,0
2017-05-04,0,-0.0025484148481131727,0,-3,-0.3184537311185346,0.01569408643049941,0.03466867487881945,508,308.05882352941177,17,2,0,-0.25
2017-01-17,0,0.0017191981311809022,0,1,0.28768207245178085,0.020204102886728803,0.5138057400075233,238,334.0,5,2,0,0.17
2017-04-03,0,0,0,2,0.6931471805599453,0.1339745962155614,1.4452292906360023,270,1071.25,4,2,0,0
2016-05-18,0,-0.012801018517626236,0,-5,-1.252762968495368,0.3001457877762348,-0.6441315814663009,228,1164.142857142857,7,2,0,-1.27
2016-01-06,0.0024985104118128245,0.022297169343394232,0.03313611008964752,-4,-0.8472978603872037,0.1339745962155614,-0.7042825420419275,314,572.25,8,1,3.37,2.25
2017-07-08,0,0,0,-1,-0.13353139262452263,0.002962969475713839,-0.11640596502580927,379,550.6923076923077,13,2,0,0
2017-05-08,0,-0.007904079715767948,0,0,0.0,0.0,-0.5991662199826346,202,276.25,8,2,0,-0.79
2017-06-29,0,0.004672038882317386,0,-5,-1.252762968495368,0.3001457877762348,-0.9600596907983597,135,2696.1428571428573,7,2,0,0.47
2017-06-02,0,0.0009406974740755004,0,-1,-0.1823215567939546,0.006192010000093506,-0.5173479394817077,269,554.6666666666666,9,2,0,0.09
2017-05-27,0,0,0,0,0.0,0.0,0.2772581468313175,126,1769.0,6,2,0,0
2017-06-07,0,0.012235733233255336,0,0,0.0,0.0,0.3568332534815094,714,290.57142857142856,14,2,0,1.23
2017-03-30,0,-0.00963186837398736,0,0,0.0,0.0,-0.5386691713405244,137,172.5,4,2,0,-0.96
2017-06-03,0,0,0,-3,-0.40546510810816444,0.026991489178960215,-0.23824792126620595,302,810.5384615384615,13,2,0,0
2017-01-06,0,-0.003509647210730325,0,-6,-1.9459101490553135,1.0,-1.263962141791396,164,444.8333333333333,6,2,0,-0.35
2017-06-17,0,0,0,-1,-0.2876820724517809,0.020204102886728803,-0.5719965334840078,95,259.0,5,2,0,0
2017-03-09,0,-0.007405479680196931,0,-4,-1.0986122886681098,0.2546440075000701,-1.3105589350936457,168,266.5,6,2,0,-0.74
2017-06-08,0,0.0031825036995264894,0,-7,-1.5040773967762742,0.37146063894529113,-0.9861067410152601,309,300.3333333333333,9,2,0,0.32
2017-06-06,0,0.003380808833544056,0,-1,-0.2876820724517809,0.020204102886728803,-0.4902727823893769,196,319.8,5,2,0,0.34
2017-05-07,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.112618139532735,137,2396.6666666666665,6,2,0,0
2017-01-23,0,0.00435470207695931,0,0,0.0,0.0,0.1425005142198692,285,441.1666666666667,6,2,0,0.44
2017-04-05,0,0.014724222631900647,0,3,0.9162907318741551,0.19999999999999996,1.1781623841510758,253,144.0,5,2,0,1.48
2016-12-13,4.023819616746802e-05,0.00065630843143965,0.0,0,0.0,0.0,0.4900712516359624,54,294.5,2,2,0.00,0.07
2017-03-02,0,-0.005218509409630183,0,-6,-0.7884573603642702,0.09649209709474871,-0.1849650870103332,610,168.14285714285714,14,2,0,-0.52
2017-06-04,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.8216671613279874,158,449.57142857142856,7,2,0,0
2017-03-05,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.3835527851835235,118,301.5,6,2,0,0
2017-05-25,0,0.014177372256669672,0,-5,-0.6931471805599453,0.07692307692307687,-0.18057627136020965,602,331.6923076923077,13,2,0,1.43
2017-03-16,0,0.008349381141158718,0,-2,-0.2876820724517809,0.013986702816730645,-0.3306737588762918,356,312.5833333333333,12,2,0,0.84
2017-03-27,0,-0.0007618861486496281,0,-1,-0.15415067982725836,0.004140804536061582,0.27439652912245477,287,255.8181818181818,11,2,0,-0.08
2017-06-18,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.4438655743692295,238,906.1666666666666,6,2,0,0
2017-06-26,0,0.008692677357703274,0,2,0.6931471805599453,0.1339745962155614,0.585730697797526,167,216.0,4,2,0,0.87
2017-04-10,0,-0.00525625789757482,0,-6,-0.916290731874155,0.1339745962155614,-0.5843247255758544,289,202.0,12,2,0,-0.52
2017-06-22,0,-0.002779339507223078,0,1,0.4054651081081644,0.057190958417936644,0.7439958105137462,61,401.3333333333333,3,2,0,-0.28
2017-06-21,0,0.005145956065433063,0,-1,-0.2876820724517809,0.020204102886728803,0.18464220456513822,289,163.2,5,2,0,0.52
2017-01-02,0,0,0,-11,-1.8718021769015913,0.467061289978807,-0.8090540634509813,483,800.0769230769231,13,2,0,0
2017-03-17,0,-0.009679790445910842,0,-2,-0.40546510810816444,0.031754163448145745,0.3748441172830776,243,159.0,8,2,0,-0.96
2017-06-12,0,-0.005880987627644262,0,-2,-0.5108256237659907,0.057190958417936644,0.22145536922585396,214,439.5,6,2,0,-0.59
2017-05-09,0,0.0006234636855771633,0,1,0.28768207245178085,0.020204102886728803,0.6114119273693253,168,224.8,5,2,0,0.06
2017-01-03,0,0.010346975745288672,0,-3,-0.40546510810816444,0.026991489178960215,-0.22117674002788626,603,1145.6923076923076,13,2,0,1.04
2017-04-02,0,0,0,-2,-0.5108256237659907,0.057190958417936644,-0.9081091361868661,121,267.6666666666667,6,2,0,0
2017-03-14,0,0.0007133648113400188,0,-2,-0.6931471805599453,0.1339745962155614,-0.5179121641072066,133,190.0,4,2,0,0.07
2017-01-09,0,0.005349736735951768,0,-2,-0.3364722366212129,0.020204102886728803,-0.39473145634279716,304,1236.3,10,2,0,0.54
2016-12-31,0,0,0,-3,-0.35667494393873245,0.020204102886728803,0.2641020042894675,370,313.6666666666667,15,2,0,0
2017-03-12,0,0,0,0,0.0,0.0,0.703439846244998,78,179.0,4,2,0,0
2017-04-07,0,0.0017114270837045578,0,1,0.22314355131420976,0.010256681389212985,0.5908677141669901,122,199.57142857142858,7,2,0,0.17
2017-05-02,0,-0.003477093607484734,0,-5,-0.4418327522790392,0.028758187887088615,-0.30498717345181164,510,339.5238095238095,21,2,0,-0.35
2017-05-18,0,-0.004616947525676165,0,-1,-0.11778303565638351,0.0022246968602822603,0.32738570350588475,462,473.06666666666666,15,2,0,-0.46
2017-05-05,0,-0.007810119614360909,0,-7,-0.7731898882334817,0.08870980089237246,-0.2645851189849782,448,628.1176470588235,17,2,0,-0.78
2017-05-01,0,0,0,-7,-0.8754687373538999,0.11556672257189338,-0.8456502515596752,246,470.53333333333336,15,2,0,0
2017-05-31,0,0.002286728342769619,0,-3,-0.6931471805599453,0.09649209709474871,-0.67088961844974,157,657.5714285714286,7,2,0,0.23
2016-11-01,7.398943435632364e-05,0.007054583944330114,-0.0011428572672499706,0,0.0,0.0,0.667189395983463,159,283.0,6,0,-0.11,0.71
