日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-11-17,2.336288339566298e-05,0.0010571435347284802,0.0,2,1.0986122886681098,1.0,1.3430112489788388,80,782.0,2,2,0.00,0.11
2017-08-28,4.773083603755687e-05,0.009300697294152414,0.006611594332312789,-2,-0.6931471805599453,0.1339745962155614,-0.0801237489681952,83,1037.0,4,1,0.66,0.93
2016-08-17,7.027208759524053e-05,-0.00015435076241336168,-0.0019940186068643953,1,0.4054651081081644,0.057190958417936644,1.1233686436559203,118,203.33333333333334,3,0,-0.20,-0.02
2017-09-12,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,44,827.3333333333334,3,2,0,0
2017-07-14,0.00011335458586658749,0.0013228624196074475,0.006451635281488595,-3,-1.3862943611198906,1.0,-0.6931471805599453,71,535.3333333333334,3,1,0.65,0.13
2017-07-25,6.244531991354086e-05,-0.00212802403577702,0.001646090906668717,-2,-1.0986122886681098,1.0,-1.0138792563010144,33,468.0,2,1,0.16,-0.21
2017-08-30,2.4594114864251406e-05,-0.0004755634773659953,0.0,-1,-0.6931471805599453,1.0,-1.791759469228055,69,152.0,1,2,0.00,-0.05
2017-08-23,3.630964202414198e-05,-0.0007692389930437725,-0.006700192569819562,-1,-0.6931471805599453,1.0,-1.5040773967762742,10,162.0,1,0,-0.67,-0.08
2017-08-01,0.00015986721553613658,0.00597351323222333,0.017843133567584105,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,325.0,1,1,1.80,0.6
2017-09-02,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,2435.0,1,2,0,0
2017-03-01,5.3547759952368234e-05,0.001602796606144912,0.0017376198985406563,1,0.4054651081081644,0.057190958417936644,0.13752907518078245,49,911.6666666666666,3,1,0.17,0.16
2017-08-29,2.4513079026563258e-05,0.0007669578311350367,-0.0016488049901838935,-1,-0.6931471805599453,1.0,-0.6931471805599453,54,2348.0,1,0,-0.16,0.08
2017-08-17,3.692453814967921e-05,0.006747655642863546,0.003372684478639377,1,0.6931471805599453,1.0,1.791759469228055,29,160.0,1,1,0.34,0.68
2017-08-21,4.917474555461268e-05,0.005549442748311529,0.01675081042481535,1,0.6931471805599453,1.0,0.6931471805599453,29,142.0,1,1,1.69,0.56
2017-08-25,6.41216795051233e-05,0.01817700427944759,0.011676529661835638,-1,-0.6931471805599453,1.0,-0.6931471805599453,63,259.0,1,1,1.17,1.83
2017-05-09,5.4111430794668314e-05,0.0006234636855771633,-0.0017497817237875951,-3,-1.3862943611198906,1.0,-1.6118634307417916,96,134.33333333333334,3,0,-0.17,0.06
2017-08-20,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,8,130.0,1,2,0,0
2015-11-16,0.00019660305231554277,0.0072679025506197864,0.0038610086574595933,0,0.0,0.0,0.8838457606443797,248,315.5,2,1,0.39,0.73
2017-07-23,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,1433.0,1,2,0,0
2017-02-07,0.00012601791017232113,-0.001232950028379086,-0.013536585717533375,-1,-0.6931471805599453,1.0,-1.0986122886681098,22,277.0,1,0,-1.34,-0.12
2017-08-12,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,13,897.0,1,2,0,0
2017-08-07,0.00016681769614664165,0.005313745966537152,-0.009884759232541973,2,1.0986122886681098,1.0,1.3857162296853882,80,665.5,2,0,-0.98,0.53
2017-08-11,8.12900714458308e-05,-0.016447856148161306,-0.011599135843351918,-1,-0.6931471805599453,1.0,-0.6931471805599453,35,830.0,1,0,-1.15,-1.63
2017-07-18,0.00013128106603273488,0.003491501858554478,-0.00634922767865878,-1,-0.6931471805599453,1.0,-1.7047480922384253,21,178.0,1,0,-0.63,0.35
2017-08-10,8.021602101605845e-05,-0.004228038580808216,0.008271345750677334,1,0.6931471805599453,1.0,0.6931471805599453,10,655.0,1,1,0.83,-0.42
2017-06-01,0.00023489110393915206,-0.0046818311185896225,0.009523881511255541,1,0.6931471805599453,1.0,1.5040773967762742,44,233.0,1,1,0.96,-0.47
2017-06-11,0,0,0,0,0.0,0.0,-0.36218111583690693,46,535.0,2,2,0,0
2017-07-27,7.76222111523342e-05,0.0006494855902461546,0.0,-1,-0.6931471805599453,1.0,-1.5040773967762742,7,132.0,1,2,0.00,0.06
2017-08-08,2.483964808944172e-05,0.00073460719347412,-0.001657001207629458,-1,-0.6931471805599453,1.0,-1.791759469228055,17,154.0,1,0,-0.17,0.07
2017-02-11,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,5,603.0,1,2,0,0
2017-02-13,8.435747294843407e-05,0.006280483539802208,0.0,-2,-0.3364722366212129,0.020204102886728803,0.020928116844085236,481,176.9,10,2,0.00,0.63
2017-08-04,4.773083603755687e-05,-0.0033205794542208998,0.0016406894574597963,-1,-0.6931471805599453,1.0,-1.791759469228055,19,123.0,1,1,0.16,-0.33
2017-02-09,0.00012996281768989213,0.0051022447133304595,-0.0068610903799452404,-1,-0.6931471805599453,1.0,-1.791759469228055,43,154.0,1,0,-0.68,0.51
2017-01-25,9.919729523154079e-05,0.002225013234976847,-0.0016515280384729533,0,0.0,0.0,0.3069723301026433,19,1141.0,2,0,-0.17,0.22
2016-07-01,2.6013448969659603e-05,0.0009791730353195108,-0.004246290881450985,1,0.4054651081081644,0.057190958417936644,0.23182212011759834,105,4702.333333333333,3,0,-0.42,0.1
2017-07-11,3.444190925089228e-05,-0.002989557487375231,0.0016273396593754076,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,1753.0,1,1,0.16,-0.3
2017-03-05,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,16,205.0,1,2,0,0
2017-06-17,0,0,0,0,0.0,0.0,-0.21042070793457474,314,149.0,2,2,0,0
2017-02-12,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,8,233.0,1,2,0,0
2017-08-03,6.18335968654777e-05,-0.0036993084262503355,-0.008176660437245444,-1,-0.6931471805599453,1.0,-1.791759469228055,21,122.0,1,0,-0.81,-0.37
2017-01-06,0.000762042594527602,-0.003509647210730325,0.020654779030746064,0,0.0,0.0,-1.3684409388258736,23,2450.5,2,1,2.09,-0.35
2017-08-02,7.711856299368187e-05,-0.002304758002145359,-0.012945164592036963,-1,-0.6931471805599453,1.0,-1.791759469228055,27,132.0,1,0,-1.29,-0.23
2017-07-28,3.48950947032384e-05,0.0010641210780513296,-0.004897968975547031,1,0.6931471805599453,1.0,1.791759469228055,44,125.0,1,0,-0.49,0.11
2017-01-16,0.00023275765411522197,-0.0030018410010280326,0.011814483413763056,-1,-0.40546510810816444,0.057190958417936644,-1.1003367355643963,70,199.0,3,1,1.19,-0.3
2017-05-08,0.00028927817495444976,-0.007904079715767948,0.014084739881739023,-1,-0.6931471805599453,1.0,-0.6931471805599453,124,320.0,1,1,1.42,-0.79
2017-07-30,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,0,1171.0,1,2,0,0
2017-06-23,4.933921322151371e-05,0.003305148504969669,0.006677821142605448,-4,-1.0986122886681098,0.2546440075000701,-0.5472681723827585,213,918.1666666666666,6,1,0.67,0.33
2017-07-05,3.559182963330995e-05,0.007615143694985624,0.0,1,0.6931471805599453,1.0,1.3862943611198906,31,148.0,1,2,0.00,0.76
2017-06-26,6.41216795051233e-05,0.008692677357703274,-0.0016652793190612089,0,0.0,0.0,0.08215848036692278,206,160.375,8,0,-0.17,0.87
2017-02-14,3.8071412897241356e-05,0.00033878445085832476,-0.005123836999869395,2,1.0986122886681098,1.0,1.791759469228055,47,199.0,2,0,-0.51,0.03
2017-06-30,6.608955429209705e-05,0.0013698009661658888,0.0016877641137198365,1,0.6931471805599453,1.0,1.6094379124341003,14,211.0,1,1,0.17,0.14
2015-09-14,0.000925989488755078,-0.027057737502102743,-0.034451228754245965,1,0.4054651081081644,0.057190958417936644,-0.4726790993628165,65,205.0,3,0,-3.39,-2.67
2017-07-15,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,16,125.0,1,2,0,0
2017-01-28,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,26,1214.0,1,2,0,0
2017-05-21,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,12,1284.0,1,2,0,0
2016-10-20,1.3010341101980124e-05,-8.428997051587371e-05,0.002006018726865766,0,0.0,0.0,0.1552713792609286,152,675.0,2,1,0.20,-0.01
2017-01-24,0.0004915481083225044,0.0018409641911672587,0.03185516624121792,0,0.0,0.0,0.36413394121942755,52,1210.0,2,1,3.24,0.18
2017-06-28,8.350391289206284e-05,-0.005656479163349057,0.0016934805063329261,-2,-0.6931471805599453,0.1339745962155614,-0.3951961933190335,178,125.75,4,1,0.17,-0.56
2017-01-21,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,26,1214.0,1,2,0,0
2017-07-20,9.536377930875246e-05,0.004286709138816172,0.014646315517239208,1,0.6931471805599453,1.0,0.6931471805599453,8,951.0,1,1,1.48,0.43
2017-06-24,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.15896532562279872,67,355.25,4,2,0,0
2017-05-31,0.0004118637042694277,0.002286728342769619,0.020951612485778242,-2,-1.0986122886681098,1.0,-1.7014182950436196,30,189.5,2,1,2.12,0.23
2017-06-22,0.00019836350082913756,-0.002779339507223078,0.005037794029957081,-1,-0.2876820724517809,0.020204102886728803,-0.1602110126702208,67,228.8,5,1,0.51,-0.28
2017-06-25,0,0,0,3,1.3862943611198906,1.0,1.5373296753993866,28,285.0,3,2,0,0
2017-03-21,5.468404901102036e-05,0.0033167424400455574,-0.001762114993399221,-2,-1.0986122886681098,1.0,-1.3564391051494897,29,250.5,2,0,-0.18,0.33
2017-05-25,0.0005677278598652479,0.014177372256669672,0.029656209582888022,1,0.4054651081081644,0.057190958417936644,0.12902040757361188,143,391.6666666666667,3,1,3.01,1.43
2017-02-22,8.294204997303536e-05,0.002422271333496166,0.013490929741015288,-3,-1.3862943611198906,1.0,-1.1653499317185323,72,337.6666666666667,3,1,1.36,0.24
2016-12-28,0.00019543129802492,-0.003995565803954028,-0.0018001805041478545,1,0.6931471805599453,1.0,1.7047480922384253,319,776.0,1,0,-0.18,-0.4
2017-07-17,0.000451304541721472,-0.01436526090779734,0.01594930140767804,1,0.6931471805599453,1.0,0.6931471805599453,14,146.0,1,1,1.61,-1.43
2016-11-05,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,21,205.0,1,2,0,0
2017-06-03,0,0,0,-2,-1.0986122886681098,1.0,-1.6094379124341003,38,662.5,2,2,0,0
2017-07-08,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,87,142.0,2,2,0,0
2017-07-04,0.00016961213282999188,-0.004110554786029235,0.0183491386681964,1,0.6931471805599453,1.0,1.791759469228055,0,129.0,1,1,1.85,-0.41
2017-06-13,3.5240879507867104e-05,0.004404467510343322,-0.009868501140753891,-1,-0.6931471805599453,1.0,-1.0986122886681098,31,142.0,1,0,-0.98,0.44
2017-07-01,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,66,270.0,1,2,0,0
2015-09-18,7.198429508591079e-05,0.0038357221534067033,0.0,1,0.4054651081081644,0.057190958417936644,0.5557543875029133,1104,1172.0,3,2,0.00,0.38
2016-11-22,8.980419519858612e-05,0.009340514827746308,0.013847896858793535,1,0.22314355131420976,0.010256681389212985,-0.09432437469688468,192,150.71428571428572,7,1,1.39,0.94
2017-06-19,2.559871982159358e-05,0.006765040463340583,0.0033670065479044697,-1,-0.6931471805599453,1.0,-1.7047480922384253,61,151.0,1,1,0.34,0.68
2017-07-06,2.475739671456041e-05,0.0016543167878900564,0.0016515280384729392,-1,-0.6931471805599453,1.0,-1.6094379124341003,17,218.0,1,1,0.17,0.17
2017-04-06,0.00010503653695418611,0.0032634723399130087,0.006814336419730188,-4,-1.6094379124341003,1.0,-1.7194719996671115,518,333.0,4,1,0.68,0.33
2016-07-21,3.841268831761984e-05,0.003662494554559723,0.0,-2,-0.6931471805599453,0.1339745962155614,-1.5285264913565861,476,163.25,4,2,0.00,0.37
2016-05-27,2.5793924558183338e-05,-0.0004926029914495377,-0.0021074823395646983,-5,-0.9808292530117262,0.1685205807169019,-0.9068842862429766,266,218.0,9,0,-0.21,-0.05
2016-05-28,0,0,0,-2,-1.0986122886681098,1.0,-1.2813136252826565,83,335.0,2,2,0,0
2015-09-03,0,0,0,0,0.0,0.0,-0.53037403474948,198,529.0,2,2,0,0
2016-05-23,4.0906429355747595e-05,0.006410176594157142,0.0,-2,-1.0986122886681098,1.0,-1.1602461773265595,53,359.5,2,2,0.00,0.64
2016-05-24,0.00010676036276958315,-0.007759530012461732,-0.004264398786457651,0,0.0,0.0,0.16443199204317957,37,583.5,2,0,-0.43,-0.77
2017-07-02,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,24,457.0,1,2,0,0
2016-05-30,4.0048860155695694e-05,0.0004961460188601172,0.0021074823395645778,-5,-1.252762968495368,0.3001457877762348,-1.2050169163156552,190,375.0,7,1,0.21,0.05
2016-05-29,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.13868608886733977,99,954.0,3,2,0,0
2016-05-26,5.779256406903256e-05,0.0026075264041188154,0.008456710018223458,2,1.0986122886681098,1.0,1.749063674985252,77,494.5,2,1,0.85,0.26
2015-10-29,2.245035005485045e-05,0.0035844664346667337,0.0019743343037178294,-2,-0.6931471805599453,0.1339745962155614,-0.6542933745011067,125,433.25,4,1,0.20,0.36
2017-01-17,0.00016904765607436576,0.0017191981311809022,0.005020931050099664,-2,-0.6931471805599453,0.1339745962155614,0.30621972588184326,267,414.0,4,1,0.50,0.17
2017-01-20,6.768343795236457e-05,0.0070175275613831075,0.0,-1,-0.6931471805599453,1.0,-1.5040773967762742,15,531.0,1,2,0.00,0.7
2017-05-27,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,77,212.0,1,2,0,0
2017-06-09,0.00018631446954279219,0.002558361001867015,-0.004897968975547031,-1,-0.6931471805599453,1.0,-0.6931471805599453,73,166.0,1,0,-0.49,0.26
2017-06-21,3.7049390707507814e-05,0.005145956065433063,0.0,-1,-0.6931471805599453,1.0,-1.7047480922384253,0,174.0,1,2,0.00,0.52
2015-11-11,0.00018079388707001608,0.0026773704261096078,-0.007448824012990625,-1,-0.2876820724517809,0.020204102886728803,1.288378618722988,476,4751.8,5,0,-0.74,0.27
2017-05-03,1.76996983901086e-05,-0.0026628205303957527,0.0,-1,-0.40546510810816444,0.057190958417936644,-0.8144384430836452,86,609.0,3,2,0.00,-0.27
2017-06-07,7.864442279036099e-05,0.012235733233255336,0.0,-2,-1.0986122886681098,1.0,-0.7824491747816549,76,929.0,2,2,0.00,1.23
2017-06-15,5.017406062771599e-05,0.0005811762915932049,-0.01008411906662616,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,126.0,1,0,-1.00,0.06
2017-06-14,9.985863921859913e-05,-0.0073420109867147814,-0.011637704080209598,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,1545.0,1,0,-1.16,-0.73
2017-06-05,0.00021423180314635146,-0.004479449818967694,-0.0226180885877724,-1,-0.6931471805599453,1.0,-0.6931471805599453,78,164.0,1,0,-2.24,-0.45
2017-06-02,0.00013128106603273488,0.0009406974740755004,-0.011120051044077702,1,0.6931471805599453,1.0,1.6094379124341003,25,127.0,1,0,-1.11,0.09
2017-05-23,0.00017189855160401187,-0.004474047116847419,0.00836824967051658,1,0.4054651081081644,0.057190958417936644,0.6327636810242165,136,135.0,3,1,0.84,-0.45
2017-01-26,0.00014284698627816642,0.003049749380627816,-0.00331126130365592,-1,-0.6931471805599453,1.0,-1.3862943611198906,54,151.0,1,0,-0.33,0.31
2017-06-10,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,10,118.0,1,2,0,0
2015-09-21,0.0001472087726836137,0.018745572459264292,0.010050335853501506,-1,-0.40546510810816444,0.057190958417936644,-1.4560372997451185,206,575.6666666666666,3,1,1.01,1.89
2017-01-19,0.00037858350582198314,-0.0037687253645348456,-0.0185973238155894,-1,-0.6931471805599453,1.0,-1.5040773967762742,38,651.0,1,0,-1.84,-0.38
2017-03-31,0.00011101639368941058,0.003814858304950817,0.012270092591814401,1,0.4054651081081644,0.057190958417936644,0.9113728381288451,126,431.0,3,1,1.23,0.38
2017-01-04,0.00019969940147627552,0.007266450918439817,0.010830430774369591,1,0.6931471805599453,1.0,1.791759469228055,17,199.0,1,1,1.09,0.73
2015-10-08,0.000147805403591502,0.029239640616681113,0.03115516777979548,1,0.28768207245178085,0.020204102886728803,0.006367246916664721,294,478.2,5,1,3.16,2.97
2015-10-10,0,0,0,2,1.0986122886681098,1.0,1.447383751357571,83,1523.5,2,2,0,0
2016-02-07,0,0,0,-2,-1.0986122886681098,1.0,-0.7242913647985973,272,822.0,2,2,0,0
2017-05-17,0.00012862751275047682,-0.0027406971831017367,-0.013722342255101216,3,1.3862943611198906,1.0,1.649559721535754,77,112.33333333333333,3,0,-1.36,-0.27
2016-01-26,0.0009186948316428132,-0.06637810503533043,-0.05012438718256863,-3,-0.5596157879354228,0.057190958417936644,-0.5177429808291659,299,383.0,9,0,-4.89,-6.42
2016-11-02,2.336288339566298e-05,-0.006332378348732326,-0.01005033585350145,3,1.3862943611198906,1.0,1.6056837959343506,160,721.0,3,0,-1.00,-0.63
2016-04-02,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,90,267.0,1,2,0,0
2015-11-29,0,0,0,0,0.0,0.0,1.084411956986634,90,443.0,2,2,0,0
2017-05-19,0.00010539596065279038,0.0001585562967159373,0.005150225976315861,2,1.0986122886681098,1.0,1.5303717446321654,38,201.5,2,1,0.52,0.02
2017-05-29,0,0,0,0,0.0,0.0,-0.20683111853451625,25,370.0,2,2,0,0
2017-01-31,0,0,0,-3,-1.3862943611198906,1.0,-1.791759469228055,136,506.0,3,2,0,0
2016-03-16,0.0001682621107690181,0.0021134136345090024,0.017241806434506173,3,1.3862943611198906,1.0,1.657687553705298,1335,282.6666666666667,3,1,1.74,0.21
2017-04-17,0.00010503653695418611,-0.00738998824058912,-0.005115100666770489,-2,-0.5108256237659907,0.057190958417936644,-1.4438137369874902,183,159.0,6,0,-0.51,-0.74
2017-05-01,0,0,0,-3,-1.3862943611198906,1.0,-0.6931471805599453,144,1491.6666666666667,3,2,0,0
2017-04-18,5.190860098776574e-05,-0.007932889699732989,-0.008583743691391442,-2,-0.6931471805599453,0.1339745962155614,-0.5494527506926256,92,1414.25,4,0,-0.85,-0.79
2017-01-02,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,74,438.0,1,2,0,0
2017-04-21,0.00021458032370103152,0.0003309562301199069,0.008658062743114531,0,0.0,0.0,-0.24743330809912856,60,826.0,2,1,0.87,0.03
2017-05-05,0.0001947332668518161,-0.007810119614360909,-0.012334958157951397,-2,-1.0986122886681098,1.0,-1.6153804852209033,42,927.0,2,0,-1.23,-0.78
2017-03-27,0.00048035119311099503,-0.0007618861486496281,-0.015638893884454778,-1,-0.2876820724517809,0.020204102886728803,0.4817387357402363,147,918.2,5,0,-1.55,-0.08
2017-05-11,0.00021383453268353288,0.0028490653507486784,0.01563889388445473,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,1304.0,1,1,1.58,0.29
2016-01-05,0.00026849074654691156,-0.0025972186404859708,-0.008403410796379504,1,0.4054651081081644,0.057190958417936644,-0.29322960749734683,69,217.0,3,0,-0.84,-0.26
2017-05-02,2.7319954579389042e-05,-0.003477093607484734,-0.008688151957637927,1,0.6931471805599453,1.0,1.791759469228055,37,176.0,1,0,-0.87,-0.35
2017-05-13,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,548.0,1,2,0,0
2017-03-26,0,0,0,-3,-0.6931471805599453,0.09649209709474871,0.2066408472854541,269,465.0,7,2,0,0
2017-05-10,3.9964589585110855e-05,-0.009045733518730174,0.0,1,0.4054651081081644,0.057190958417936644,0.46916494372569745,30,750.6666666666666,3,2,0.00,-0.9
2017-04-19,0.00010947444005047112,-0.008172926104028503,-0.006920442844573795,0,0.0,0.0,0.36580622473491914,60,1082.0,2,0,-0.69,-0.81
2017-02-24,0.00020658574203452217,0.0006303028275595839,-0.011976191046715762,0,0.0,0.0,0.5521215029611486,101,147.5,2,0,-1.19,0.06
2015-11-03,7.256895631188069e-05,-0.0025234212656080755,-0.006091389393401928,-1,-0.40546510810816444,0.057190958417936644,0.6514785229886823,508,157.33333333333334,3,0,-0.61,-0.25
2017-05-12,0.00012862751275047682,0.00716356657622197,0.011996716287631506,-1,-0.6931471805599453,1.0,-1.6094379124341003,3,130.0,1,1,1.21,0.72
2015-11-18,0.0001610982340284816,-0.010129358195848988,-0.009643276271804117,-1,-0.2231435513142097,0.010256681389212985,-0.7590886759489929,159,650.7142857142857,7,0,-0.96,-1.01
2017-04-13,2.594729830125371e-05,0.0006504025549175471,-0.006768215346138739,1,0.6931471805599453,1.0,1.791759469228055,37,396.0,1,0,-0.67,0.07
2017-02-16,5.226629057388923e-05,0.005162515481959175,-0.0068610903799452404,-1,-0.40546510810816444,0.057190958417936644,-1.006866113937341,206,135.0,3,0,-0.68,0.52
2016-08-29,1.3328627106628617e-05,-9.120016161764728e-05,0.0,-3,-1.3862943611198906,1.0,-1.128278891188337,111,536.0,3,2,0.00,-0.01
2017-03-28,5.468404901102036e-05,-0.004297611949581574,-0.007029905928258174,2,1.0986122886681098,1.0,1.7047480922384253,81,153.5,2,0,-0.70,-0.43
2017-03-09,0.00022952537927732586,-0.007405479680196931,-0.008888947417246152,-1,-0.6931471805599453,1.0,-1.791759469228055,14,122.0,1,0,-0.89,-0.74
2017-04-25,0.0001068522634619265,0.001609170060362896,-0.008598505255231793,1,0.6931471805599453,1.0,1.7047480922384253,1,122.0,1,0,-0.86,0.16
2016-02-17,0.00018463203692706745,0.010789194950716958,0.009029406719394157,-6,-1.9459101490553135,1.0,-1.079417817376175,173,850.8333333333334,6,1,0.91,1.08
2015-11-24,3.45995146796652e-05,0.0016052211870945033,0.0,-2,-1.0986122886681098,1.0,-1.431317364985464,73,1573.0,2,2,0.00,0.16
2016-05-05,3.9217978469683465e-05,0.00219398295754281,-0.004158010148663788,0,0.0,0.0,0.5109997487881964,70,235.5,2,0,-0.41,0.22
2016-01-22,0.00021991185048376652,0.012447892676915557,0.013513719166722855,-2,-0.6931471805599453,0.1339745962155614,-0.8462119171636675,189,303.0,4,1,1.36,1.25
2015-11-27,0.0010459479511235276,-0.05636509514261684,-0.051701374376890416,0,0.0,0.0,-0.9973334220874687,60,373.0,2,0,-5.04,-5.48
2016-09-12,0.00018140877879824603,-0.018647152905424447,-0.008064559836730408,-3,-1.3862943611198906,1.0,-1.0753281380787354,84,725.3333333333334,3,0,-0.80,-1.85
2017-04-14,2.6124263596130105e-05,-0.00916592204111128,-0.0016992357529598016,1,0.6931471805599453,1.0,1.7047480922384253,10,128.0,1,0,-0.17,-0.91
