日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2017-01-10,1.4001265273773309e-05,-0.0030223095811078705,-0.0041493835468115895,0,0.0,0.0,0.33245225565896214,48,705.5,2,0,-0.41,-0.3
2016-08-27,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.4852755243259317,91,181.57142857142858,7,2,0,0
2016-12-28,3.173335402098914e-05,-0.003995565803954028,-0.0020855064910213707,0,0.0,0.0,0.13775415346532063,44,613.5,2,0,-0.21,-0.4
2017-01-08,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,26,164.0,1,2,0,0
2017-01-07,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,16,184.0,1,2,0,0
2016-11-16,5.440395160066537e-05,-0.0006019915809405598,-0.005676458004805191,-1,-0.40546510810816444,0.057190958417936644,-0.6625239732279358,156,129.33333333333334,3,0,-0.57,-0.06
2016-11-27,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,35,184.0,1,2,0,0
2016-09-14,7.743276646730203e-05,-0.006856570447132694,-0.01458549101889278,-2,-0.6931471805599453,0.1339745962155614,-0.6238039162927705,94,122.5,4,0,-1.45,-0.68
2016-12-26,0.00034863613077756303,0.003985424161370213,-0.00715383735661877,2,0.5108256237659907,0.057190958417936644,0.37768804258002203,140,244.16666666666666,6,0,-0.71,0.4
2016-11-11,0.00022159233621523485,0.007777251591537944,0.008583743691391435,-1,-0.6931471805599453,1.0,-1.7047480922384253,17,132.0,1,1,0.86,0.78
2016-12-06,3.9247737504743906e-05,-0.0015801738355995304,0.0028476526125119184,-1,-0.6931471805599453,1.0,-1.3862943611198906,54,177.0,1,1,0.29,-0.16
2016-11-28,0.00032199748146235666,0.004606259310563974,0.019591009477169793,2,0.6931471805599453,0.1339745962155614,0.7228333988051122,48,185.75,4,1,1.98,0.46
2016-08-26,0.0002457439753459448,0.000645094049712745,-0.020417205763228148,-1,-0.11778303565638351,0.0022246968602822603,-0.19097361313397052,463,212.73333333333332,15,0,-2.02,0.06
2016-11-09,0.0001985297540791211,-0.006220284991016051,-0.020458580091100083,1,0.28768207245178085,0.020204102886728803,0.7089167588758727,91,144.4,5,0,-2.03,-0.62
2016-12-24,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,16,91.0,1,2,0,0
2016-10-21,7.947680130178981e-05,0.0020986502504580476,0.0049480556173694375,1,0.4054651081081644,0.057190958417936644,0.4827805078589151,192,249.66666666666666,3,1,0.50,0.21
2016-08-08,0.0007325826339684579,0.009222634246902998,-0.04687692480529853,-3,-0.15415067982725836,0.0032924911034716287,-0.40919204232682255,1140,188.78378378378378,37,0,-4.58,0.93
2016-09-15,0,0,0,1,0.4054651081081644,0.057190958417936644,0.6541752922824271,92,264.6666666666667,3,2,0,0
2016-12-21,5.1218679496429816e-05,0.01107328098624781,0.01095083118675148,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,195.0,1,1,1.10,1.11
2016-11-15,8.202386054937896e-05,-0.0010533927697831016,-0.011257154524634558,-2,-1.0986122886681098,1.0,-1.6439369286899117,19,357.5,2,0,-1.12,-0.11
2016-12-18,0,0,0,-2,-1.0986122886681098,1.0,-0.8958576914709905,20,694.5,2,2,0,0
2016-12-17,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,13,591.0,1,2,0,0
2016-10-14,0.00011388421215999612,0.0008032443666013979,0.012827013559754399,-3,-0.6931471805599453,0.09649209709474871,-0.24700314732758402,145,219.14285714285714,7,1,1.29,0.08
2016-09-28,6.957665053753739e-05,-0.0034446904525292834,-0.013847896858793602,-1,-0.1823215567939546,0.006192010000093506,0.020054259259315012,119,324.1111111111111,9,0,-1.38,-0.34
2016-08-23,0.0002311887789154548,0.00158716824259488,0.008406621919710765,7,0.8754687373538999,0.11556672257189338,0.6450756950574479,271,232.4,15,1,0.84,0.16
2016-12-07,0.00011799220442922579,0.007035341052614538,0.004728141195945896,-1,-0.6931471805599453,1.0,-1.0986122886681098,13,126.0,1,1,0.47,0.71
2016-12-03,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,7,207.0,1,2,0,0
2016-12-02,0.00015078759933501978,-0.009043892151388164,-0.014856354949514658,1,0.6931471805599453,1.0,1.5040773967762742,22,134.0,1,0,-1.47,-0.9
2016-12-01,9.90877102221007e-05,0.0071374782950124165,0.00647251450561752,0,0.0,0.0,0.7017065352863666,20,223.0,2,1,0.65,0.72
2016-11-30,0.0003143540234591983,-0.010069043198140861,-0.022926267784559976,1,0.28768207245178085,0.020204102886728803,0.5471387776246962,56,276.4,5,0,-2.27,-1.0
2016-11-29,0.0002965825755929207,0.001804900549736851,-0.027717465034194935,-1,-0.2876820724517809,0.020204102886728803,-0.4197525988204433,128,276.0,5,0,-2.73,0.18
2016-11-24,0.0007271183977155105,0.00018510291775048778,0.03293984907786681,1,0.6931471805599453,1.0,1.791759469228055,5,148.0,1,1,3.35,0.02
2016-07-31,0,0,0,-1,-0.13353139262452263,0.002962969475713839,-0.15786816292946232,236,365.6923076923077,13,2,0,0
2016-11-25,0.0003589781880692376,0.006211887717620265,0.0008996851708976106,-3,-0.916290731874155,0.19999999999999996,-0.696255218042268,47,148.0,5,1,0.09,0.62
2016-09-06,0.00016539180143816537,0.006039471139606795,0.012859157048290179,3,0.6931471805599453,0.09649209709474871,0.46992595265085974,118,207.42857142857142,7,1,1.29,0.61
2016-11-08,0.0006245336162827743,0.004636050346308225,0.023415703980843843,4,0.8472978603872037,0.1339745962155614,0.5827992525670068,110,146.125,8,1,2.37,0.46
2016-11-17,4.7289417521688386e-05,0.0010571435347284802,-0.0028503582243564747,0,0.0,0.0,-0.7201103902105083,36,131.5,2,0,-0.28,0.11
2016-09-05,0.00028671943317748325,0.001547370187155197,-0.018803972857610606,-6,-1.0986122886681098,0.19999999999999996,-0.7746525776844887,164,149.4,10,0,-1.86,0.15
2016-11-03,7.792677194411944e-05,0.008411919935528651,0.000979911886349009,-1,-0.6931471805599453,1.0,-1.5040773967762742,45,174.0,1,1,0.10,0.84
2016-09-20,0.00017077342049125319,-0.0010084228956502668,0.0009086779362181122,-1,-0.2876820724517809,0.020204102886728803,1.0410850840983494,222,319.4,5,1,0.09,-0.1
2016-11-23,0.0005745557774909799,-0.002222055343835193,0.014995594960356831,1,0.6931471805599453,1.0,1.7047480922384253,6,386.0,1,1,1.51,-0.22
2016-11-14,0.0005361852570981153,0.004473651826692043,0.017882829496771974,1,0.6931471805599453,1.0,1.6094379124341003,22,142.0,1,1,1.80,0.45
2016-11-18,6.486085036264915e-05,-0.004870887622510504,-0.011483379777723714,2,1.0986122886681098,1.0,1.3509842052179208,15,103.0,2,0,-1.14,-0.49
2016-06-21,0,-0.0035544835139209112,0,1,0.28768207245178085,0.020204102886728803,0.792732584753755,389,154.6,5,2,0,-0.35
2016-06-22,0,0.009332532020823243,0,1,0.6931471805599453,1.0,1.791759469228055,19,102.0,1,2,0,0.94
2016-11-13,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,10,204.0,1,2,0,0
2016-10-22,0,0,0,1,0.4054651081081644,0.057190958417936644,-0.02399642759538372,175,170.66666666666666,3,2,0,0
2016-10-28,0.00099669310079143,-0.002599484784313341,0.015579672476744575,1,0.28768207245178085,0.020204102886728803,-0.2876755214968155,58,149.4,5,1,1.57,-0.26
2016-11-02,9.873441189126822e-05,-0.006332378348732326,-0.017493157447517345,-2,-1.0986122886681098,1.0,-1.361995737102656,36,498.5,2,0,-1.73,-0.63
2016-11-10,0.0003870395477044376,0.013623189745938314,0.02718614030415678,-1,-0.6931471805599453,1.0,-1.7047480922384253,3,192.0,1,1,2.76,1.37
2016-10-02,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,3,136.0,1,2,0,0
2016-08-24,0.0006302364353961396,-0.0012403674761573657,-0.035635064047384646,-5,-0.5389965007326869,0.0442307759251811,-0.49500725751103036,329,231.47058823529412,17,0,-3.50,-0.12
2016-11-07,2.249469687549588e-05,0.002559658831652686,-0.001972387227204235,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,513.0,1,0,-0.20,0.26
2016-11-04,4.207133511428615e-05,-0.0011576111016339138,-0.005893926688777913,2,0.6931471805599453,0.1339745962155614,0.7159708647939889,35,287.75,4,0,-0.59,-0.12
2016-10-13,4.2655663734561545e-05,0.0009313954446695813,-0.005940611530121171,0,0.0,0.0,0.4488430179725139,147,183.5,6,0,-0.59,0.09
2016-11-05,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,4,244.0,1,2,0,0
2016-11-01,9.740268919359206e-05,0.007054583944330114,-0.0009629273733934415,-4,-1.0986122886681098,0.2546440075000701,-0.6476098446675697,57,595.1666666666666,6,0,-0.10,0.71
2016-10-27,3.459951467966363e-05,-0.0012715417227943439,-0.005870858349783745,-2,-0.5108256237659907,0.057190958417936644,-0.8806638342583737,126,134.33333333333334,6,0,-0.59,-0.13
2016-09-13,0.00021516308421840817,0.0005061624558689113,0.012750628118782395,-3,-0.6931471805599453,0.09649209709474871,-0.4933906346369432,96,148.0,7,1,1.28,0.05
2016-10-31,0.00022895376796904003,-0.0012184195577692408,0.0038572853997580945,0,0.0,0.0,0.035983350885114576,17,803.0,2,1,0.39,-0.12
2016-08-20,0,0,0,1,0.15415067982725836,0.004140804536061582,0.47234431613658695,225,396.90909090909093,11,2,0,0
2016-08-25,0.00021353730459787017,-0.005703428246281499,-0.024751762604683404,0,0.0,0.0,-0.20556796553651016,205,193.25,12,0,-2.44,-0.57
2016-10-25,4.8112242531339714e-05,0.0011788780939074683,-0.00288046286535403,-1,-0.6931471805599453,1.0,-1.5040773967762742,36,243.0,1,0,-0.29,0.12
2016-07-27,0,-0.019255266658719305,0,-7,-1.5040773967762742,0.37146063894529113,-1.3182641831923652,613,287.44444444444446,9,2,0,-1.91
2016-10-24,0.0007790273409274286,0.011998490995235978,0.02918495075208904,-2,-0.6931471805599453,0.1339745962155614,-0.39412942644627874,38,338.5,4,1,2.96,1.21
2016-09-29,3.54977320843449e-05,0.0035480815126298355,0.0009955202415018415,-3,-0.916290731874155,0.19999999999999996,-0.4975933190153975,120,158.8,5,1,0.10,0.36
2016-09-24,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.880742401740017,56,172.0,4,2,0,0
2016-10-19,5.0713804511462156e-05,0.00027234704963576543,-0.004928546201149205,-3,-1.3862943611198906,1.0,-1.4464110926643894,28,228.66666666666666,3,0,-0.49,0.03
2016-10-17,0.00014143606828011636,-0.007416929715424141,-0.017804624633506592,-2,-0.5108256237659907,0.057190958417936644,-0.40571753524591686,109,226.83333333333334,6,0,-1.76,-0.74
2016-09-30,2.3083366877196418e-05,0.0020722357903000333,-0.004987541511039162,-4,-0.587786664902119,0.057190958417936644,0.1978203904163818,223,169.83333333333334,12,0,-0.50,0.21
2016-10-20,4.299504786682922e-05,-8.428997051587371e-05,-0.003960401216096794,1,0.4054651081081644,0.057190958417936644,0.393516088980902,35,167.0,3,0,-0.40,-0.01
2016-10-15,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,74,337.0,1,2,0,0
2016-08-01,0,-0.008748136353980524,0,-7,-0.5306282510621704,0.040000000000000036,0.248574761215484,856,280.6,25,2,0,-0.87
2016-10-18,0.00014199791618422648,0.013946234641883621,0.014859114403749905,-2,-1.0986122886681098,1.0,-1.791759469228055,21,120.0,2,1,1.50,1.4
2016-08-29,0.00014073843547535947,-9.120016161764728e-05,0.004938281640582577,-3,-0.5596157879354228,0.057190958417936644,-0.21492785453368432,154,168.33333333333334,9,1,0.50,-0.01
2016-09-22,5.863780521048893e-05,0.005418441846653067,-0.002740979331422405,-2,-0.40546510810816444,0.031754163448145745,-0.11365263028669312,133,302.5,8,0,-0.27,0.54
2016-10-12,4.240375582327527e-05,-0.0022045324298767856,-0.005905528974041298,0,0.0,0.0,-0.28056957773947017,75,123.5,4,0,-0.59,-0.22
2016-10-09,0,0,0,0,0.0,0.0,0.18692119078629865,29,353.5,2,2,0,0
2016-08-11,0.001949936050746168,-0.005350936723628618,-0.023136253368028756,-2,-0.2231435513142097,0.007843258350778481,-0.6292886950721809,624,297.0625,16,0,-2.29,-0.53
2016-10-10,0.00015639854855536078,0.014353839135283647,0.016857117066422806,-1,-0.40546510810816444,0.057190958417936644,-0.48144374323957145,37,887.3333333333334,3,1,1.70,1.45
2016-10-05,0,0,0,-2,-1.0986122886681098,1.0,-1.791759469228055,28,138.5,2,2,0,0
2016-10-11,4.992139522263901e-05,0.005597563602260319,0.001964637174164816,-1,-0.6931471805599453,1.0,-1.7047480922384253,9,197.0,1,1,0.20,0.56
2016-10-06,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,137.0,1,2,0,0
2016-08-09,0.003124225208157013,0.007097920996198263,0.0617532322065866,-3,-0.17185025692665928,0.004140804536061582,-0.31859994487075827,750,304.030303030303,33,1,6.37,0.71
2016-08-10,0.003895595867287201,-0.0022930211902408154,0.039410005515899786,-10,-0.6061358035703156,0.05008224040183351,-0.41565947295538586,733,203.28125,32,1,4.02,-0.23
2016-10-03,0,0,0,1,0.6931471805599453,1.0,1.3862943611198906,11,204.0,1,2,0,0
2016-09-23,0.0002783334490936366,-0.002768174691242982,-0.025012883450748674,-5,-0.8109302162163288,0.10927645716975343,-0.06177136094100237,195,315.6363636363636,11,0,-2.47,-0.28
2016-10-01,0,0,0,-3,-1.3862943611198906,1.0,-1.6143624135218797,49,226.0,3,2,0,0
2016-09-01,0.00028200825714015296,-0.00721444711242076,-0.030342631164557946,-2,-0.5108256237659907,0.057190958417936644,0.4701042558901329,211,205.0,6,0,-2.99,-0.72
2016-08-07,0,0,0,-6,-0.6190392084062235,0.057190958417936644,-0.2658201187959588,384,454.1666666666667,18,2,0,0
2016-09-07,8.522418775789991e-05,0.00039465342178576817,-0.008554372096658632,2,1.0986122886681098,1.0,1.4387058645115793,41,134.0,2,0,-0.85,0.04
2016-09-11,0,0,0,-3,-0.916290731874155,0.19999999999999996,-0.2429998644999142,70,1282.0,5,2,0,0
2016-09-16,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,8,120.0,1,2,0,0
2016-09-21,1.9216631839654338e-05,0.0009489376413661784,-0.004551669214719075,1,0.6931471805599453,1.0,1.7047480922384253,14,163.0,1,0,-0.45,0.1
2016-09-25,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,4,152.0,1,2,0,0
2016-09-10,0,0,0,1,0.28768207245178085,0.020204102886728803,0.24309585025516256,71,325.6,5,2,0,0
2016-07-20,0,-0.002869158535163792,0,0,0.0,0.0,-0.424256863707775,728,326.5,26,2,0,-0.29
2016-08-16,0.00020767028383252088,-0.004862693295686431,-0.0069881486339282515,0,0.0,0.0,0.011667843233938173,127,153.57142857142858,14,0,-0.70,-0.49
2016-08-28,0,0,0,-2,-0.40546510810816444,0.031754163448145745,-0.2894925047994526,121,216.25,8,2,0,0
2016-08-15,0.0040380042230673836,0.024137042514374114,0.05953712143738139,-2,-0.2231435513142097,0.007843258350778481,-0.2186678797172041,334,599.25,16,1,6.13,2.44
2016-08-12,0.00394195420607255,0.015869336930961,0.08801974654164546,-9,-0.496436886313891,0.033626598554984954,0.017053326807181815,587,178.4857142857143,35,1,9.20,1.6
2016-08-30,0.00015158679695763882,0.001513497264357663,0.0016406894574597963,-4,-0.6931471805599453,0.08348486100883201,-0.008792486466821346,183,736.5,10,1,0.16,0.15
2016-08-04,0.0,0.001332016053638461,0.09503549225967771,-14,-0.3364722366212129,0.014682445037846104,-0.22426483181649412,1957,270.4390243902439,82,1,9.97,0.13
2016-08-18,0.0003066110745981882,-0.0017541972449664066,-0.003653639431579111,3,0.3566749439387324,0.020204102886728803,0.8230282800185894,640,134.26666666666668,15,0,-0.36,-0.17
2016-07-23,0,0,0,-3,-0.262364264467491,0.010256681389212985,-0.0028638983787779623,759,274.9047619047619,21,2,0,0
2016-09-02,0.0001477057134967535,0.0013179659562922458,-0.01679300588262123,0,0.0,0.0,-0.1362973749168337,84,327.8333333333333,6,0,-1.67,0.13
2016-09-08,5.217652236244535e-05,0.001299314325925253,0.0008587377084178045,1,0.6931471805599453,1.0,0.6931471805599453,11,947.0,1,1,0.09,0.13
2016-08-31,0.0007394342778562239,0.0035096470052359014,0.014646315517239208,1,0.4054651081081644,0.057190958417936644,0.27823964012803143,53,133.66666666666666,3,1,1.48,0.35
2016-09-03,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,14,174.0,1,2,0,0
2016-07-25,0,0.0009985652675519644,0,-5,-0.6931471805599453,0.07692307692307687,-0.3424216421274771,272,307.0769230769231,13,2,0,0.1
2016-08-14,0,0,0,0,0.0,0.0,0.10506234426876045,32,154.75,4,2,0,0
2016-07-26,0,0.011322244261611263,0,-3,-0.5596157879354228,0.057190958417936644,0.6070331596661847,562,255.77777777777777,9,2,0,1.14
2016-08-06,0,0,0,-4,-0.45198512374305727,0.031754163448145745,-0.45167327577158783,220,176.625,16,2,0,0
2016-07-04,0,0.01895656892227129,0,-1,-0.6931471805599453,1.0,-1.791759469228055,31,537.0,1,2,0,1.91
2016-07-28,0,0.0007751006014215291,0,0,0.0,0.0,0.009568191552065253,196,231.125,8,2,0,0.08
2016-07-30,0,0,0,-4,-0.8472978603872037,0.1339745962155614,-0.8917185677554978,260,176.75,8,2,0,0
2016-07-11,0,0.002283132726467831,0,0,0.0,0.0,0.44327688882250793,27,1683.5,2,2,0,0.23
2016-06-24,0,-0.01311134727675259,0,2,1.0986122886681098,1.0,1.715280760330987,184,304.0,2,2,0,-1.3
2016-07-29,0,-0.005015361235950504,0,-6,-1.0986122886681098,0.19999999999999996,-1.223302270591546,160,182.9,10,2,0,-0.5
2016-07-19,0,-0.0022894144364695485,0,-2,-0.5108256237659907,0.057190958417936644,-0.5965096708570353,125,263.8333333333333,6,2,0,-0.23
2016-06-20,0,0.0012816251373267357,0,1,0.6931471805599453,1.0,1.791759469228055,51,336.0,1,2,0,0.13
2016-07-16,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,25,146.0,1,2,0,0
2016-07-18,0,-0.0035225508967029373,0,4,1.6094379124341003,1.0,1.0695344472620623,47,548.25,4,2,0,-0.35
2016-07-02,0,0,0,-3,-1.3862943611198906,1.0,-1.7047480922384253,67,311.6666666666667,3,2,0,0
2016-06-25,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,6,133.0,1,2,0,0
2016-07-05,0,0.0059349731090159496,0,0,0.0,0.0,0.20756599092620664,29,138.5,2,2,0,0.6
2016-07-09,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,11,93.0,1,2,0,0
2016-06-30,0,-0.0006756295896124834,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,8,166.0,1,2,0,-0.07
2016-07-06,0,0.00361905409880372,0,0,0.0,0.0,-0.02195685068700107,20,204.5,2,2,0,0.36
2016-07-03,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,10,147.0,1,2,0,0
2016-07-08,0,-0.009578853378868879,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,7,91.0,1,2,0,-0.95
2016-06-28,0,0.005805541540679294,0,-3,-1.3862943611198906,1.0,-1.3920710618110992,39,1270.6666666666667,3,2,0,0.58
