日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-12-14,0.00032318417459694927,-0.004609598715556467,-0.012320484388040624,-3,-0.5596157879354228,0.057190958417936644,-0.5647292469918405,308,259.1111111111111,9,0,-1.22,-0.46
2017-04-25,0.001109247543612866,0.001609170060362896,0.045891993256655335,-6,-1.3862943611198906,0.3385621722338523,-0.5844876678192698,101,895.375,8,1,4.70,0.16
2017-03-02,0.0001986592067111268,-0.005218509409630183,-0.01825344030935046,0,0.0,0.0,0.40965804867888694,109,265.75,4,0,-1.81,-0.52
2017-04-24,0.0008060505026037242,-0.01384195182444036,-0.036614259378418314,-1,-0.40546510810816444,0.057190958417936644,-0.8351673826177617,56,543.0,3,0,-3.60,-1.37
2017-04-17,0.0002665690077684005,-0.00738998824058912,-0.016720646787078363,-2,-0.6931471805599453,0.1339745962155614,-0.4566250956846851,76,631.0,4,0,-1.66,-0.74
2017-04-13,0.00013153189682197958,0.0006504025549175471,-0.01522872070182467,0,0.0,0.0,0.715712707265968,31,558.0,2,0,-1.51,0.07
2017-04-04,0,0,0,1,0.6931471805599453,1.0,1.252762968495368,28,258.0,1,2,0,0
2017-04-10,0.0004384168223062025,-0.00525625789757482,0.014258180627056158,1,0.22314355131420976,0.010256681389212985,0.8860701934613318,101,124.14285714285714,7,1,1.44,-0.52
2017-04-20,0.00020832324350507502,0.0004445993082622114,0.013280407667894466,1,0.6931471805599453,1.0,1.6094379124341003,22,144.0,1,1,1.34,0.04
2016-05-21,0,0,0,2,0.6931471805599453,0.1339745962155614,0.33138081369456224,135,726.0,4,2,0,0
2017-04-06,0.0002465478079205505,0.0032634723399130087,0.005249355886143745,-2,-0.6931471805599453,0.1339745962155614,-0.453476379225726,116,324.75,4,1,0.53,0.33
2017-04-18,0.00012017219880266784,-0.007932889699732989,-0.013055015701643607,1,0.6931471805599453,1.0,1.6094379124341003,11,1090.0,1,0,-1.30,-0.79
2017-04-15,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,15,150.0,1,2,0,0
2016-04-01,0.00037696068433597067,0.0018658180004811772,-0.011188927917805852,2,0.5108256237659907,0.057190958417936644,0.5243325456313095,220,330.1666666666667,6,0,-1.11,0.19
2017-04-14,0.0001882109527365477,-0.00916592204111128,0.0025542798050967007,-2,-0.6931471805599453,0.1339745962155614,-0.3112777986278838,40,245.75,4,1,0.26,-0.91
2017-03-12,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,18,474.0,1,2,0,0
2017-04-12,0.0003509602579823131,-0.004613892502698677,-0.012515807931830533,0,0.0,0.0,0.6234619167884746,51,253.5,4,0,-1.24,-0.46
2016-02-29,0.0022021221264021925,-0.02904961023846285,-0.046909772821102945,-3,-0.4700036292457356,0.03790861415833069,-0.3931960217727934,219,642.2727272727273,11,0,-4.58,-2.86
2017-04-07,0.00043616085079280014,0.0017114270837045578,0.0026143805740708936,-2,-0.6931471805599453,0.1339745962155614,-0.5463496640864243,141,232.75,4,1,0.26,0.17
2016-10-15,0,0,0,-4,-1.6094379124341003,1.0,-1.772117172425894,76,767.25,4,2,0,0
2015-12-26,0,0,0,2,0.6931471805599453,0.1339745962155614,1.182192873667178,373,255.25,4,2,0,0
2017-04-08,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,14,122.0,1,2,0,0
2017-03-11,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,24,136.0,1,2,0,0
2017-04-03,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,11,214.0,1,2,0,0
2016-03-03,0.0006234603983611335,0.0035309979518388874,-0.004691173575880166,-2,-0.5108256237659907,0.057190958417936644,-0.8932693110374497,261,438.5,6,0,-0.47,0.35
2017-03-31,0.00026277912187109865,0.003814858304950817,0.02863181267432708,1,0.4054651081081644,0.057190958417936644,1.4113742889494392,43,240.0,3,1,2.90,0.38
2017-03-23,8.430537026499703e-05,0.001025598471115983,-0.002773926882725208,2,1.0986122886681098,1.0,1.7237876476374532,19,322.0,2,0,-0.28,0.1
2016-03-27,0,0,0,2,0.6931471805599453,0.1339745962155614,0.920348405511972,36,390.25,4,2,0,0
2017-03-30,0.00019534898207314375,-0.00963186837398736,-0.019178670030571828,0,0.0,0.0,1.4555421473736498,68,431.0,2,0,-1.90,-0.96
2015-12-31,5.82833824229229e-05,-0.009476931359492523,-0.008474626990972232,2,0.28768207245178085,0.013986702816730645,0.04785945695772155,671,570.4166666666666,12,0,-0.84,-0.94
2016-03-30,0.00018526026843268317,0.02730020384181722,0.025569574849503823,0,0.0,0.0,-1.0076638099819013,79,655.75,4,1,2.59,2.77
2016-11-16,0.00017681290094644173,-0.0006019915809405598,-0.010347468525424541,-1,-0.40546510810816444,0.057190958417936644,-0.5964951982827603,48,812.0,3,0,-1.03,-0.06
2015-08-12,0.0016178915076351947,-0.010644783354912538,0.004333030611061542,-3,-1.3862943611198906,1.0,-1.7199686508278758,396,390.0,3,1,0.43,-1.06
2016-12-22,0.00030306597124847025,0.0006786692608256362,0.011049836186584935,0,0.0,0.0,0.846430583699025,319,296.0,6,1,1.11,0.07
2017-03-16,3.2581544209627095e-05,0.008349381141158718,0.00950448431156398,-2,-1.0986122886681098,1.0,-0.9624687078236462,53,450.5,2,1,0.96,0.84
2017-03-21,2.449961199946161e-05,0.0033167424400455574,0.0013726838119721742,0,0.0,0.0,0.813860253929644,62,389.0,2,1,0.14,0.33
2017-03-24,0.00030306597124847025,0.006413032104768939,0.01925781660441452,-1,-0.6931471805599453,1.0,-1.791759469228055,10,348.0,1,1,1.94,0.64
2017-03-26,0,0,0,-1,-0.6931471805599453,1.0,-1.0986122886681098,17,159.0,1,2,0,0
2016-01-05,0.005714008098120121,-0.0025972186404859708,0.06876322399484099,1,0.09531017980432493,0.001386002052090718,-0.5730971043379729,707,744.5263157894736,19,1,7.12,-0.26
2017-01-24,7.585845116720684e-05,0.0018409641911672587,-0.003955179842927943,0,0.0,0.0,0.6936647563694501,65,214.0,2,0,-0.39,0.18
2017-03-22,8.337571651834851e-05,-0.005037794029957293,-0.00964859311583195,-2,-1.0986122886681098,1.0,-1.0167082344298028,38,398.5,2,0,-0.96,-0.5
2016-01-21,0.0033414291939138827,-0.032854998008200534,0.008788506033079338,-8,-0.587786664902119,0.04851408639592447,-0.04470266299247957,557,883.5,26,1,0.88,-3.23
2017-03-10,6.676567872402554e-05,-0.0012411522844516221,-0.006816658979097792,-2,-0.6931471805599453,0.1339745962155614,-0.9928152481465827,56,523.25,4,0,-0.68,-0.12
2016-08-03,0.0001906225557235903,0.002413552015863067,0.0015278841780531714,4,1.6094379124341003,1.0,1.6189123560411625,125,2358.5,4,1,0.15,0.24
2017-03-15,4.2846070726515976e-05,0.0007498738989485359,-0.006798122713820985,0,0.0,0.0,-0.6717085368878384,19,209.0,2,0,-0.68,0.08
2017-01-01,0,0,0,0,0.0,0.0,-0.05911987547789773,396,16.0,2,2,0,0
2015-12-28,0.00042939664500667363,-0.0262886053344239,-0.03237880760964211,-10,-1.466337068793427,0.3001457877762348,-1.2640748349787212,695,629.3571428571429,14,0,-3.19,-2.59
2017-03-07,0.00010707898675202675,0.0026373180127970378,-0.010568130061792235,-2,-1.0986122886681098,1.0,-1.5298380453959826,25,2165.0,2,0,-1.05,0.26
2017-01-13,0.0003334412063708742,-0.002095619383597079,-0.017139509876696064,0,0.0,0.0,-0.3458645406353353,211,834.5,8,0,-1.70,-0.21
2017-03-05,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,39,224.0,1,2,0,0
2017-01-02,0,0,0,-2,-1.0986122886681098,1.0,-1.4669707141516444,52,618.5,2,2,0,0
2017-03-08,6.310788441130396e-05,-0.0005398676992548321,0.0026525214491311235,-2,-1.0986122886681098,1.0,-1.7631899795468553,33,205.0,2,1,0.27,-0.05
2017-02-25,0,0,0,-2,-1.0986122886681098,1.0,-1.6381333810133976,60,276.5,2,2,0,0
2017-03-06,5.091485485033947e-05,0.004823185392997974,0.00394997221931429,-1,-0.6931471805599453,1.0,-1.791759469228055,8,275.0,1,1,0.40,0.48
2016-02-05,0.0003040445292991413,-0.006323393198613645,-0.012966145997267423,2,0.4054651081081644,0.031754163448145745,0.6696329113114227,623,846.625,8,0,-1.29,-0.63
2016-07-07,0.00011166850460706551,-0.00014583685522048044,-0.007283353391108046,-2,-0.5108256237659907,0.057190958417936644,0.34544114658104164,407,487.6666666666667,6,0,-0.73,-0.01
2017-03-03,7.585845116720684e-05,-0.0036350480605101677,-0.0026350476380050023,1,0.6931471805599453,1.0,1.3862943611198906,25,150.0,1,0,-0.26,-0.36
2017-02-12,0,0,0,-4,-1.6094379124341003,1.0,-1.780371099245909,101,173.75,4,2,0,0
2017-03-01,0.000118620519967658,0.001602796606144912,0.007782140442054949,-1,-0.6931471805599453,1.0,-1.791759469228055,7,302.0,1,1,0.78,0.16
2017-02-28,2.212911012902346e-05,0.0040399474456640746,0.003913899321136315,-2,-1.0986122886681098,1.0,-1.867435559634456,20,416.5,2,1,0.39,0.4
2017-01-31,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,75,624.0,1,2,0,0
2017-02-24,0.00013777421533583346,0.0006303028275595839,0.011726518740319158,-2,-1.0986122886681098,1.0,-1.4479058469249388,12,406.0,2,1,1.18,0.06
2017-02-19,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,24,140.0,1,2,0,0
2017-02-23,0.00012111786538491046,-0.0030218368970387067,-0.010430342278872446,-3,-1.3862943611198906,1.0,-1.6004668805196947,23,191.66666666666666,3,0,-1.04,-0.3
2017-02-17,0.0001746829307621063,-0.008563884607605604,0.0012928250023051713,1,0.4054651081081644,0.057190958417936644,0.654733857786172,49,749.3333333333334,3,1,0.13,-0.85
2017-02-22,3.873180118013866e-05,0.002422271333496166,-0.006464146619889238,-1,-0.40546510810816444,0.057190958417936644,-0.5661888845782751,37,188.0,3,0,-0.64,0.24
2017-02-10,0.0005451122464342857,0.004238330576377639,0.017566323717899065,-2,-0.6931471805599453,0.1339745962155614,0.11190367360334376,68,556.75,4,1,1.77,0.42
2017-02-14,0.00020473941270708658,0.00033878445085832476,-0.0138106400988606,-4,-1.0986122886681098,0.2546440075000701,-0.6709473315491334,181,1149.6666666666667,6,0,-1.37,0.03
2017-02-18,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,7,548.0,1,2,0,0
2016-05-18,0.0003357553275542507,-0.012801018517626236,-0.030305349495329037,1,0.28768207245178085,0.020204102886728803,-0.0048275385833354,149,455.4,5,0,-2.99,-1.27
2017-02-16,8.805870038132358e-05,0.005162515481959175,0.0051880790817778995,-1,-0.6931471805599453,1.0,-1.791759469228055,11,329.0,1,1,0.52,0.52
2017-02-06,0.00019969940147627926,0.0053389358454745345,-0.007822725681209156,-1,-0.6931471805599453,1.0,-1.791759469228055,3,577.0,1,0,-0.78,0.54
2016-01-31,0,0,0,1,0.28768207245178085,0.020204102886728803,-0.4160780932374883,185,586.0,5,2,0,0
2017-02-08,0.0006198752433862622,0.00439552801271647,0.028462464663761452,-2,-0.6931471805599453,0.1339745962155614,-0.4687411374991372,87,399.75,4,1,2.89,0.44
2017-02-13,0.00011046197727464996,0.006280483539802208,-0.002490661312451808,-3,-1.3862943611198906,1.0,-1.1432754017759847,30,430.3333333333333,3,0,-0.25,0.63
2017-02-05,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,20,232.0,1,2,0,0
2017-02-11,0,0,0,1,0.6931471805599453,1.0,1.5040773967762742,15,669.0,1,2,0,0
2016-10-27,6.557075517899236e-05,-0.0012715417227943439,0.0,-4,-0.6931471805599453,0.08348486100883201,-0.5907752014693444,104,669.0,10,2,0.00,-0.13
2016-08-13,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,29,320.0,1,2,0,0
2016-09-08,4.0024755671811545e-05,0.001299314325925253,0.0,1,0.4054651081081644,0.057190958417936644,1.041942854684949,161,218.33333333333334,3,2,0.00,0.13
2016-10-09,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,21,1991.0,1,2,0,0
2017-01-17,0.0002139999276341825,0.0017191981311809022,0.0027063615977430673,1,0.28768207245178085,0.020204102886728803,0.18498727196429188,66,684.2,5,1,0.27,0.17
2016-06-03,0.00015781586389303,0.004587390866156502,0.003246756098869873,-5,-1.252762968495368,0.3001457877762348,-0.5214833700679957,495,359.57142857142856,7,1,0.33,0.46
2016-04-10,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,54,212.0,1,2,0,0
2016-01-04,0.007668161306219044,-0.07110656946405025,-0.07623789841154668,-7,-0.49247648509779407,0.03419223626627421,-0.23589823485231406,1067,778.9629629629629,27,0,-7.34,-6.86
2016-01-03,0,0,0,0,0.0,0.0,-0.1605829674738808,405,815.5,12,2,0,0
2016-05-16,0.0002206377056754619,0.008365714687530348,0.009884759232541925,-4,-1.6094379124341003,1.0,-1.7661717612196683,70,225.5,4,1,0.99,0.84
2016-01-17,0,0,0,-4,-1.0986122886681098,0.2546440075000701,-1.4152399780905065,203,1565.0,6,2,0,0
2016-03-16,0.0007685720145404573,0.0021134136345090024,-0.024845998586530662,-2,-0.6931471805599453,0.1339745962155614,-1.2660962492586922,84,520.75,4,0,-2.45,0.21
2016-05-12,0.0005363607072304327,-0.00041601297996369017,0.004962789342128876,-3,-0.916290731874155,0.19999999999999996,-1.3661710495055388,120,431.4,5,1,0.50,-0.04
2016-06-16,0,-0.004996512149187915,0,3,1.3862943611198906,1.0,1.721142199423414,124,620.3333333333334,3,2,0,-0.5
2016-08-16,6.235412296446076e-05,-0.004862693295686431,0.0,-2,-1.0986122886681098,1.0,-1.7511293337431453,25,510.5,2,2,0.00,-0.49
2016-11-06,0,0,0,-2,-0.6931471805599453,0.1339745962155614,-0.9691543547429239,56,337.5,4,2,0,0
2017-01-20,0.00021811280678288853,0.0070175275613831075,0.01774790612340559,-2,-1.0986122886681098,1.0,-1.7383896915256318,16,555.5,2,1,1.79,0.7
2015-08-21,0.0037015324883370193,-0.043662636693824315,0.007374664691267146,-5,-0.48550781578170077,0.035247222114559995,-0.5641520788089086,820,1553.7894736842106,19,1,0.74,-4.27
2016-08-11,8.205479369540628e-05,-0.005350936723628618,-0.007524489978615425,-2,-0.6931471805599453,0.1339745962155614,-0.7348715440395436,39,628.75,4,0,-0.75,-0.53
2016-06-13,0,-0.032671740361327285,0,-4,-1.6094379124341003,1.0,-1.3277140415812083,108,955.0,4,2,0,-3.21
2016-06-18,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.5165810761001621,165,1223.6666666666667,3,2,0,0
2016-04-30,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-1.1663912198215982,98,430.0,3,2,0,0
2016-11-07,6.90428675421413e-05,0.002559658831652686,0.0,-1,-0.2876820724517809,0.020204102886728803,0.8917914729039426,266,400.0,5,2,0.00,0.26
2016-04-25,0.00017588443170821406,-0.004256759409030886,-0.014095769800393414,-1,-0.40546510810816444,0.057190958417936644,-0.7206849875388942,48,2105.6666666666665,3,0,-1.40,-0.42
2016-11-30,0.00039971156423073605,-0.010069043198140861,-0.0137743224648294,-3,-0.6931471805599453,0.09649209709474871,-0.9627233763889823,228,283.2857142857143,7,0,-1.37,-1.0
2017-01-25,0.00014106335358572808,0.002225013234976847,0.010512580389086987,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,160.0,1,1,1.06,0.22
2016-05-19,6.653915562473952e-05,-0.00021373534658417442,0.0017079423451563376,-1,-0.40546510810816444,0.057190958417936644,0.02302151699318131,56,175.66666666666666,3,1,0.17,-0.02
2016-12-09,0.00035179957849123573,0.005430944221556635,-0.0026737983844022043,0,0.0,0.0,0.37030983641426896,89,126.0,2,0,-0.27,0.54
2017-01-23,0.0003070993132168708,0.00435470207695931,0.0280205123321749,0,0.0,0.0,0.04346502926693775,22,715.5,2,1,2.84,0.44
2017-01-19,0.00011454434334784972,-0.0037687253645348456,-0.015037877364540559,-1,-0.6931471805599453,1.0,-1.791759469228055,6,273.0,1,0,-1.49,-0.38
2017-01-16,0.0006497224475907774,-0.0030018410010280326,-0.018792499349367286,-1,-0.6931471805599453,1.0,-1.791759469228055,18,287.0,1,0,-1.86,-0.3
2017-01-15,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,31,202.0,1,2,0,0
2016-11-02,0.00012255743350155792,-0.006332378348732326,-0.01688451470200872,-3,-0.916290731874155,0.19999999999999996,-0.8522833706077086,136,732.2,5,0,-1.67,-0.63
2017-01-12,0.001024402341714011,-0.005581820235484377,0.0013080446600153889,-3,-0.916290731874155,0.19999999999999996,0.25446358095109567,66,322.0,5,1,0.13,-0.56
2017-01-10,0.0001991782855018251,-0.0030223095811078705,-0.02346913454084701,-1,-0.40546510810816444,0.057190958417936644,-0.45709061445763705,52,307.6666666666667,3,0,-2.32,-0.3
2017-01-06,0.00020888068366308634,-0.003509647210730325,-0.005361943141385399,-1,-0.6931471805599453,1.0,-1.7047480922384253,16,175.0,1,0,-0.53,-0.35
2017-01-09,0.0009995577970342985,0.005349736735951768,0.04211148535012685,-3,-1.3862943611198906,1.0,-0.817493614712731,89,488.0,3,1,4.30,0.54
2017-01-04,8.0677188362648e-05,0.007266450918439817,0.004078863574821028,1,0.4054651081081644,0.057190958417936644,1.7779124020239374,44,192.33333333333334,3,1,0.41,0.73
2016-12-30,0.00031073932571303514,0.002432361265943153,-0.009824640428518204,-2,-1.0986122886681098,1.0,-1.6185032021950045,38,137.0,2,0,-0.98,0.24
2016-12-27,0.00031711423387293823,-0.002536383696153187,-0.0013504390978714624,0,0.0,0.0,0.5089054570854816,71,307.0,4,0,-0.14,-0.25
2016-11-18,0.00030044733946065795,-0.004870887622510504,-0.015930822072194435,-1,-0.40546510810816444,0.057190958417936644,-1.4855504683704017,116,208.0,3,0,-1.58,-0.49
2015-08-18,0.00431934439821609,-0.0634455547448015,-0.10760289759835305,-1,-0.2876820724517809,0.020204102886728803,0.5423548164471405,620,370.6,5,0,-9.98,-6.15
2016-12-11,0,0,0,2,0.5108256237659907,0.057190958417936644,0.4132949329969806,118,122.66666666666667,6,2,0,0
2016-02-25,0.003686239060444948,-0.06621290516763756,-0.10552416838710078,0,0.0,0.0,0.4791151017548856,183,703.8,10,0,-10.01,-6.41
2016-09-19,0.00017368572145869013,0.007696300989273452,0.006319136351478532,-1,-0.40546510810816444,0.057190958417936644,-0.8292671171543793,79,164.33333333333334,3,1,0.63,0.77
2016-12-29,0.0003349289795564803,-0.0019811762531005608,-0.017993565048012528,2,0.6931471805599453,0.1339745962155614,0.8935317325191785,71,211.75,4,0,-1.78,-0.2
2017-01-05,0.00021170173367467398,0.0020935461933269946,0.014815085785140682,4,1.0986122886681098,0.2546440075000701,0.526061622665174,108,643.3333333333334,6,1,1.49,0.21
2016-12-05,0.0031464383584618766,-0.012136210552498812,-0.009453142643755253,0,0.0,0.0,0.18688280802587118,78,249.0,4,0,-0.94,-1.21
2016-10-31,0.00021523609617310932,-0.0012184195577692408,-0.0182375875497809,-1,-0.2876820724517809,0.020204102886728803,0.2577413124417454,86,344.4,5,0,-1.81,-0.12
2017-01-03,0.00043072881827068956,0.010346975745288672,0.03465350208238803,0,0.0,0.0,-0.8595764791706066,33,627.0,2,1,3.53,1.04
2016-12-15,0.0008632510977397567,-0.007302440007860867,0.009595687061855335,-6,-0.4700036292457356,0.031754163448145745,-0.23555760054166971,190,151.625,24,1,0.96,-0.73
2016-12-28,0.0002394119065475756,-0.003995565803954028,-0.014976454189557361,-2,-0.5108256237659907,0.057190958417936644,-0.21660144647546864,98,945.8333333333334,6,0,-1.49,-0.4
2016-12-03,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.670583453607629,59,297.6,5,2,0,0
2016-12-31,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,13,296.0,1,2,0,0
2016-12-16,0.0003349289795564803,0.0016985387039907829,-0.02486315919264383,-2,-0.6931471805599453,0.1339745962155614,-0.46530569645753345,40,188.25,4,0,-2.46,0.17
2016-12-18,0,0,0,-1,-0.6931471805599453,1.0,-1.5040773967762742,0,150.0,1,2,0,0
2016-12-20,0.00042771778211679135,-0.004886715313382755,-0.021444710278903257,-2,-0.6931471805599453,0.1339745962155614,-0.891998723533877,60,815.0,4,0,-2.12,-0.49
2016-12-21,0.0009250516144873912,0.01107328098624781,0.03966525639243157,-1,-0.40546510810816444,0.057190958417936644,-1.3541448664166913,49,130.33333333333334,3,1,4.05,1.11
2016-11-24,0.00017021736345582808,0.00018510291775048778,-0.013015368112070248,0,0.0,0.0,-0.3738163577360983,123,208.83333333333334,6,0,-1.29,0.02
2016-11-29,0.0020138610214015537,0.001804900549736851,0.04048005572396732,-5,-0.9808292530117262,0.1685205807169019,-1.2334201110006884,219,159.33333333333334,9,1,4.13,0.18
2016-10-17,0.0005850081329273621,-0.007416929715424141,-0.016529301951210582,-2,-0.6931471805599453,0.1339745962155614,-1.0197183331210184,61,226.5,4,0,-1.64,-0.74
2016-12-04,0,0,0,-2,-1.0986122886681098,1.0,-1.7412510569980235,31,686.0,2,2,0,0
2016-12-23,0.00011581095955105369,-0.009411706173572272,-0.009661910911736972,-1,-0.6931471805599453,1.0,-1.791759469228055,6,295.0,1,0,-0.96,-0.94
2016-10-18,0.000507570194636164,0.013946234641883621,0.019505494624256645,-1,-0.40546510810816444,0.057190958417936644,-0.6266024074328086,41,194.0,3,1,1.97,1.4
2015-09-09,0.0024985104118128245,0.022653045371130043,-0.017455656811341376,-10,-0.6061358035703156,0.05008224040183351,-0.8753571213376531,1289,368.25,32,0,-1.73,2.29
2016-12-01,0.003311372608095818,0.0071374782950124165,0.05399422057673674,-2,-0.25131442828090605,0.010256681389212985,-0.24978641069517585,182,131.85714285714286,14,1,5.55,0.72
2016-12-19,0.0004098824243281888,-0.0015702464026357609,-0.01125187679743492,-2,-1.0986122886681098,1.0,-1.7491682937890585,17,163.0,2,0,-1.12,-0.16
2016-12-17,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,51,473.0,1,2,0,0
2015-08-31,0.00301249941253501,-0.008188491843987074,0.031956836519098974,-9,-0.5978370007556204,0.04937594813170887,0.008575699279011742,1055,688.4827586206897,29,1,3.25,-0.82
2016-12-07,0.0003654834220766967,0.007035341052614538,0.021136850309316394,-5,-1.252762968495368,0.3001457877762348,-0.9758139815684248,148,245.42857142857142,7,1,2.14,0.71
2016-12-13,0.0013961839348729885,0.00065630843143965,0.03601497268070912,3,0.6931471805599453,0.09649209709474871,-0.5503360882464855,32,135.85714285714286,7,1,3.67,0.07
2016-12-12,0.001846813043827609,-0.025028515056055377,-0.052209658600689775,1,0.4054651081081644,0.057190958417936644,-0.24002387424390856,180,136.0,3,0,-5.09,-2.47
2016-11-14,0.00042195906185834274,0.004473651826692043,0.013403030127340447,0,0.0,0.0,0.3352807511800011,45,627.25,4,1,1.35,0.45
2016-02-03,0.0005363607072304327,-0.0037603755126828053,0.0033057881344994103,-5,-0.9808292530117262,0.1685205807169019,-0.5841116713252567,815,361.6666666666667,9,1,0.33,-0.38
2016-11-27,0,0,0,2,1.0986122886681098,1.0,1.5040773967762742,986,137.5,2,2,0,0
2016-12-10,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,1,176.0,1,2,0,0
2016-10-28,0.00023187896823845567,-0.002599484784313341,-0.007501910651794657,0,0.0,0.0,0.31932881360126897,284,464.0,6,0,-0.75,-0.26
2016-11-15,0.00027955839549801363,-0.0010533927697831016,0.005899722127188322,1,0.4054651081081644,0.057190958417936644,1.2925148049869688,106,236.0,3,1,0.59,-0.11
2016-12-06,0.0009796179119301847,-0.0015801738355995304,0.0161510913278828,-2,-0.6931471805599453,0.1339745962155614,-0.09096798903697075,51,607.25,4,1,1.63,-0.16
2016-12-08,0.000527357586124478,-0.002134333272116212,-0.021136850309316398,-5,-1.252762968495368,0.3001457877762348,-1.1286063910566773,134,187.42857142857142,7,0,-2.09,-0.21
2015-11-29,0,0,0,-3,-0.916290731874155,0.19999999999999996,-1.4465294043543004,531,841.6,5,2,0,0
2015-12-08,0.0002879659175891153,-0.01908435257839353,-0.029162448688991288,-4,-0.587786664902119,0.057190958417936644,-0.4846758951248286,553,923.0,12,0,-2.87,-1.89
2016-11-25,0.0002771165364849172,0.006211887717620265,0.010137668284455222,1,0.4054651081081644,0.057190958417936644,0.20479960854995657,37,395.0,3,1,1.02,0.62
2016-03-21,0.000853520565660579,0.021309990437512354,0.03840944811487126,-4,-1.6094379124341003,1.0,-1.477709729755393,103,260.5,4,1,3.92,2.15
2016-11-22,0.0004168802164072488,0.009340514827746308,0.0028530689824064807,-3,-1.3862943611198906,1.0,-1.791759469228055,44,230.33333333333334,3,1,0.29,0.94
2016-11-26,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,14,562.0,1,2,0,0
2016-07-05,0.0031367652986680023,0.0059349731090159496,0.05272084637873578,1,0.13353139262452257,0.002962969475713839,0.24979483870021887,287,275.7692307692308,13,1,5.41,0.6
2016-11-28,0.00021304910169334717,0.004606259310563974,0.011461443519006598,-3,-1.3862943611198906,1.0,-1.209058145400609,36,293.0,3,1,1.15,0.46
2016-11-21,0.0010634058264459663,0.007889593428381489,0.021661496781179467,-2,-0.5108256237659907,0.057190958417936644,0.765893311976348,78,198.0,6,1,2.19,0.79
2016-11-23,0.00029279190904625346,-0.002222055343835193,-0.008583743691391442,1,0.4054651081081644,0.057190958417936644,0.6774891782338373,51,309.6666666666667,3,0,-0.85,-0.22
2016-11-20,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,78,397.0,1,2,0,0
2016-01-02,0,0,0,-6,-0.916290731874155,0.1339745962155614,-1.1880087884015857,504,455.1666666666667,12,2,0,0
2016-11-05,0,0,0,0,0.0,0.0,-0.19832381969485638,79,148.25,4,2,0,0
2015-09-21,0.0013029273543530267,0.018745572459264292,0.036988569369340626,-6,-0.916290731874155,0.1339745962155614,-0.38939825096649977,355,487.3333333333333,12,1,3.77,1.89
2016-11-10,6.90428675421413e-05,0.013623189745938314,0.01851904776723753,0,0.0,0.0,0.4160470233658607,32,254.5,2,1,1.87,1.37
2015-10-16,0.0006452600551104234,0.015835276547432733,0.010471299867295437,-3,-0.5596157879354228,0.057190958417936644,-0.2845153202913982,213,679.3333333333334,9,1,1.05,1.6
2015-09-01,0.0027400011123947135,-0.012356162043213987,-0.04874984240172027,-4,-0.3677247801253174,0.020204102886728803,-0.23396891571828848,595,669.5,20,0,-4.76,-1.23
2016-11-11,0.0006473774949456011,0.007777251591537944,0.01968269445842508,-1,-0.6931471805599453,1.0,-1.791759469228055,7,440.0,1,1,1.99,0.78
2016-11-12,0,0,0,-1,-0.6931471805599453,1.0,-1.0986122886681098,14,327.0,1,2,0,0
2016-02-28,0,0,0,0,0.0,0.0,-0.3572531930745993,33,1666.0,2,2,0,0
2016-04-06,0.00017911896462809455,-0.0008126272225107979,-0.012491487894029141,1,0.4054651081081644,0.057190958417936644,-0.0970671651324585,87,177.33333333333334,3,0,-1.24,-0.08
2016-06-27,0,0.014403752331845572,0,-2,-0.6931471805599453,0.1339745962155614,-0.8121665153568454,710,210.0,4,2,0,1.45
2016-07-21,0.00021612811353005024,0.003662494554559723,-0.007230689493146059,-1,-0.2231435513142097,0.010256681389212985,-0.17286879352115755,100,424.2857142857143,7,0,-0.72,0.37
2016-11-09,0.00034683643308366593,-0.006220284991016051,-0.020046931945290756,4,1.6094379124341003,1.0,1.714491147973154,45,179.0,4,0,-1.98,-0.62
2015-08-30,0,0,0,-3,-0.6931471805599453,0.09649209709474871,-0.6758654223564668,292,686.5714285714286,7,2,0,0
