日期,日内波动率,上证日收益率,日收益率,简单情感指数,看涨,意见分散指数,影响力指数,总评论数,平均每篇的字数,发帖量,实际涨跌,涨跌幅,上证指数
2016-05-05,3.840072363239272e-05,0.00219398295754281,0.006070293747996586,1,0.1823215567939546,0.006192010000093506,0.33169943314113304,213,1039.3333333333333,9,1,0.61,0.22
2017-04-17,0.00022063920136882785,-0.00738998824058912,0.000859410598368672,0,0.0,0.0,-0.09077233020673134,69,1459.5,8,1,0.09,-0.74
2017-03-04,0,0,0,-1,-0.40546510810816444,0.057190958417936644,0.1279899968239278,130,224.33333333333334,3,2,0,0
2016-12-13,0.00029849427541785704,0.00065630843143965,0.01864057489466954,0,0.0,0.0,0.0982672497161153,23,222.5,2,1,1.88,0.07
2017-05-16,0.00033585020851380394,0.007328520238881631,0.024881531206247115,0,0.0,0.0,0.1204035696224447,42,287.75,4,1,2.52,0.74
2017-05-20,0,0,0,0,0.0,0.0,0.27641930938951886,1152,806.1666666666666,6,2,0,0
2017-05-10,0.00011771535895721833,-0.009045733518730174,0.003248461060190452,-1,-0.40546510810816444,0.057190958417936644,0.030036783752465414,144,957.6666666666666,3,1,0.33,-0.9
2017-05-30,0,0,0,-1,-0.2231435513142097,0.010256681389212985,0.13971184660507802,242,1605.5714285714287,7,2,0,0
2017-06-04,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,62,416.0,1,2,0,0
2015-11-09,0.00023483021574177647,0.015711448517457705,0.010973359969142017,-2,-0.5108256237659907,0.057190958417936644,1.8017352150886974,689,2203.5,6,1,1.10,1.58
2015-12-22,8.824663337004139e-05,0.0025499586082369783,-0.008848440689879328,-1,-0.40546510810816444,0.057190958417936644,-0.7671997034996685,53,1581.0,3,0,-0.88,0.26
2017-05-25,5.3044653725891856e-05,0.014177372256669672,0.0006215868423730501,-3,-0.916290731874155,0.19999999999999996,-0.9326841299411479,52,1350.8,5,1,0.06,1.43
2017-05-26,0.00010206333647803366,0.0007172851548067617,0.0029251450188626715,1,0.28768207245178085,0.020204102886728803,0.35223717801290133,175,189.4,5,1,0.29,0.07
2016-03-23,0.0001220569160206934,0.0035278570599555623,0.0020449033666985255,-9,-1.0296194171811581,0.15163499400847313,-0.5587878624501211,594,1219.0,17,1,0.20,0.35
2016-04-20,0.0004628284067489398,-0.023354454419571943,-0.01968420351654644,-3,-1.3862943611198906,1.0,-0.6931471805599453,48,929.3333333333334,3,0,-1.95,-2.31
2016-05-09,8.229829759684324e-05,-0.028247279586176177,-0.005566172131824783,1,0.22314355131420976,0.010256681389212985,0.07456402591270142,199,638.1428571428571,7,0,-0.56,-2.79
2016-04-27,2.389577159008079e-05,-0.0037273819549386617,0.004174004505038347,-3,-1.3862943611198906,1.0,-0.6931471805599453,266,1477.3333333333333,3,1,0.42,-0.37
2016-05-18,0.00045098125116523654,-0.012801018517626236,-0.022611030636107584,-5,-1.791759469228055,1.0,-0.9703678964936611,95,1164.8,5,0,-2.24,-1.27
2016-06-05,0,0,0,-1,-0.2231435513142097,0.010256681389212985,-0.041576654620927966,188,505.85714285714283,7,2,0,0
2016-05-19,9.497728339518114e-05,-0.00021373534658417442,0.0054262592089394,-3,-1.3862943611198906,1.0,-1.1418229264442425,56,451.6666666666667,3,1,0.54,-0.02
2016-06-26,0,0,0,1,0.6931471805599453,1.0,0.6931471805599453,47,2020.0,1,2,0,0
2016-08-26,6.789618866596286e-05,0.000645094049712745,-0.005161643329687732,-9,-2.3025850929940455,1.0,-0.6931471805599453,140,1235.6666666666667,9,0,-0.51,0.06
2016-09-20,0.0001885768115225507,-0.0010084228956502668,-0.017375960201871106,-1,-0.40546510810816444,0.057190958417936644,-0.4576712432797363,23,1276.0,3,0,-1.72,-0.1
2016-09-21,0.0001665552090689579,0.0009489376413661784,-0.0030899330199239843,-3,-0.916290731874155,0.19999999999999996,-0.2867806540734079,50,664.6,5,0,-0.31,0.1
2016-09-05,3.8840235473445844e-05,0.001547370187155197,0.00885595421297489,0,0.0,0.0,0.11259362599570917,20,1482.5,2,1,0.89,0.15
2016-12-22,4.331823861006656e-05,0.0006786692608256362,-0.010583404079488516,-6,-1.9459101490553135,1.0,-0.8342289682208334,112,820.0,6,0,-1.05,0.07
2017-02-21,7.679168141865913e-05,0.004118103117185383,-0.007083067819630159,1,0.28768207245178085,0.020204102886728803,-0.22732867108528057,113,865.8,5,0,-0.71,0.41
2017-05-11,0.00014350356250625375,0.0028490653507486784,0.005034975671735575,1,0.4054651081081644,0.057190958417936644,-0.18807384539602467,42,650.3333333333334,3,1,0.50,0.29
2017-05-17,5.5637986876349794e-05,-0.0027406971831017367,-0.008217433485075308,-2,-0.6931471805599453,0.1339745962155614,-0.35270781701328907,23,542.5,4,0,-0.82,-0.27
2016-03-16,0.00038778650152432315,0.0021134136345090024,-0.01437498967752031,-3,-0.916290731874155,0.19999999999999996,0.5264998188694066,320,545.0,5,0,-1.43,0.21
2017-02-23,8.97472415111103e-05,-0.0030218368970387067,-0.0005251592873497278,1,0.4054651081081644,0.057190958417936644,0.30212588760291653,78,1478.3333333333333,3,0,-0.05,-0.3
2016-04-21,9.994177199422394e-05,-0.006645910779224841,0.008061696508844352,-4,-0.8472978603872037,0.1339745962155614,-0.5394440448636606,227,1012.875,8,1,0.81,-0.66
2016-04-22,0.0003413802685703704,0.0021481267975542112,0.02882705709781722,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,1506.0,1,1,2.92,0.22
2016-06-15,0.0002767812507772968,0.015715756135561542,0.013619029229910252,-4,-1.0986122886681098,0.2546440075000701,-0.6136510378219648,105,435.8333333333333,6,1,1.37,1.58
2016-05-23,0.00015730535905822117,0.006410176594157142,0.011633099179081893,-4,-1.6094379124341003,1.0,-1.1556730695179007,93,530.75,4,1,1.17,0.64
2016-06-29,0.00012084352945208673,0.006512518419183936,-0.00010409618496877053,-5,-0.9808292530117262,0.1685205807169019,-0.5545565283757334,168,394.44444444444446,9,0,-0.01,0.65
2016-06-28,4.851347694957261e-05,0.005805541540679294,0.0018406298065013064,-6,-1.3862943611198906,0.3385621722338523,-1.0363705662496319,206,310.125,8,1,0.18,0.58
2016-07-07,0.0007661350074944385,-0.00014583685522048044,-0.0008831415177370775,-1,-0.0953101798043249,0.001386002052090718,0.06735253337446652,735,591.8947368421053,19,0,-0.09,-0.01
2016-07-06,0.0013674593750899013,0.00361905409880372,0.05378702190659653,-4,-0.8472978603872037,0.1339745962155614,-1.1424541702750828,782,1383.25,8,1,5.53,0.36
2016-07-10,0,0,0,-1,-0.40546510810816444,0.057190958417936644,-0.5049562407000522,98,1363.3333333333333,3,2,0,0
2016-08-02,0.00022445315436459,0.00603917327819612,-0.0024463048551802476,-1,-0.2876820724517809,0.020204102886728803,-0.21523216556404517,77,692.6,5,0,-0.24,0.61
2016-07-18,5.273285564055454e-05,-0.0035225508967029373,-0.004134258646068417,-3,-0.916290731874155,0.19999999999999996,-0.7451732452966482,81,370.8,5,0,-0.41,-0.35
2016-08-01,0.00030169632395897955,-0.008748136353980524,-0.01996486303272495,-2,-1.0986122886681098,1.0,-0.6931471805599453,44,732.0,2,0,-1.98,-0.87
2016-08-09,0.0004688989183204839,0.007097920996198263,0.02452635562797828,-2,-0.6931471805599453,0.1339745962155614,0.9427631635096414,181,923.5,4,1,2.48,0.71
2016-08-28,0,0,0,-2,-1.0986122886681098,1.0,-0.6931471805599453,15,1387.0,2,2,0,0
2016-08-29,4.959669664095672e-05,-9.120016161764728e-05,0.01996847852800514,2,0.6931471805599453,0.1339745962155614,0.9458738591669743,61,947.0,4,1,2.02,-0.01
2016-08-30,5.628874766833827e-05,0.001513497264357663,-0.00544516254344243,-1,-0.2876820724517809,0.020204102886728803,-0.15137327205511458,86,1450.8,5,0,-0.54,0.15
2016-09-13,1.1166483906111827e-05,0.0005061624558689113,0.00791997322717941,0,0.0,0.0,0.4051834332241179,44,1558.5,4,1,0.80,0.05
2016-09-09,3.1624930242076336e-05,-0.005535407125882893,-0.0038987681460297347,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,1335.0,1,0,-0.39,-0.55
2016-10-31,0.00012696546551235378,-0.0012184195577692408,0.0028346475673761908,-3,-0.5596157879354228,0.057190958417936644,-0.335491285550333,82,1002.1111111111111,9,1,0.28,-0.12
2016-09-22,0.00014574517381636332,0.005418441846653067,0.00991497556195041,0,0.0,0.0,-0.049076026819918114,28,692.5,2,1,1.00,0.54
2016-10-25,0.00011797618806833221,0.0011788780939074683,0.019391770314952934,-2,-1.0986122886681098,1.0,-0.6931471805599453,22,905.0,2,1,1.96,0.12
2016-11-01,4.264710847899224e-05,0.007054583944330114,-0.004002337410183768,-2,-0.6931471805599453,0.1339745962155614,-1.1599493965459189,58,1305.75,4,0,-0.40,0.71
2016-11-03,1.9358900028025717e-05,0.008411919935528651,0.002155173247983412,-3,-1.3862943611198906,1.0,-1.3913791722965883,31,1573.6666666666667,3,1,0.22,0.84
2016-11-02,4.39039294268251e-05,-0.006332378348732326,-0.004747896109307834,-2,-1.0986122886681098,1.0,-0.6931471805599453,18,751.5,2,0,-0.47,-0.63
2016-11-04,6.58102130289339e-05,-0.0011576111016339138,-0.003298030515233216,-1,-0.6931471805599453,1.0,-0.6931471805599453,6,870.0,1,0,-0.33,-0.12
2016-11-14,0.00012735041265082557,0.004473651826692043,-0.013065817513687277,-1,-0.40546510810816444,0.057190958417936644,-0.40974245762479916,24,1201.6666666666667,3,0,-1.30,0.45
2016-12-26,0.00027116474504039093,0.003985424161370213,0.013809159563248241,-1,-0.6931471805599453,1.0,-0.6931471805599453,5,1219.0,1,1,1.39,0.4
2016-12-29,8.077187456023409e-05,-0.0019811762531005608,0.011028789422371444,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,1272.0,1,1,1.11,-0.2
2017-01-16,0.00011114635808639994,-0.0030018410010280326,-0.009907707004422343,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,608.0,1,0,-0.99,-0.3
2017-01-05,0.00010730415817357443,0.0020935461933269946,-0.014800241530004948,-3,-0.916290731874155,0.19999999999999996,-0.47319031374440035,146,671.6,5,0,-1.47,0.21
2017-03-31,3.5307848362513424e-05,0.003814858304950817,0.0005695793034245712,-1,-0.6931471805599453,1.0,-0.6931471805599453,12,534.0,1,1,0.06,0.38
2017-01-10,8.620296334344394e-05,-0.0030223095811078705,0.001404998008934124,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,485.0,1,1,0.14,-0.3
2017-04-27,0.0002773177481306471,0.003603985442434694,0.008291684389006218,-3,-1.3862943611198906,1.0,-0.6931471805599453,236,855.0,3,1,0.83,0.36
2017-02-06,4.628473090359403e-05,0.0053389358454745345,0.0,-1,-0.6931471805599453,1.0,-0.6931471805599453,16,478.0,1,2,0.00,0.54
2017-05-04,3.08104106186649e-05,-0.0025484148481131727,-0.0038627223806094683,-4,-1.0986122886681098,0.2546440075000701,-0.3681454160340308,248,1082.3333333333333,6,0,-0.39,-0.25
2017-02-09,5.2428803853561156e-05,0.0051022447133304595,0.009829225445433685,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,476.0,1,1,0.99,0.51
2017-01-25,4.253276230869835e-05,0.002225013234976847,-0.007679780989689039,0,0.0,0.0,0.211759070214235,80,1723.0,2,0,-0.77,0.22
2017-01-18,0.00026608664589621397,0.0013629542209361285,0.01689877051924872,-3,-0.916290731874155,0.19999999999999996,-0.18821794549513318,190,396.6,5,1,1.70,0.14
2017-01-03,5.645607229564195e-05,0.010346975745288672,0.0012262417232442935,-3,-0.916290731874155,0.19999999999999996,-0.7972460055075684,145,1130.0,5,1,0.12,1.04
2017-02-07,5.4906919062148217e-05,-0.001232950028379086,-0.00947242863301095,-2,-1.0986122886681098,1.0,-1.0628669459679974,43,317.5,2,0,-0.94,-0.12
2017-05-08,0.0003222465116829008,-0.007904079715767948,-0.026070336246544933,0,0.0,0.0,-0.31782422566132584,43,780.0,2,0,-2.57,-0.79
2017-02-22,0.00011619779873015264,0.002422271333496166,0.00874240612453402,-1,-0.2876820724517809,0.020204102886728803,0.16108349350331352,49,398.4,5,1,0.88,0.24
2017-04-06,9.631538120900967e-05,0.0032634723399130087,0.0057576575757462495,-2,-1.0986122886681098,1.0,-1.3304777363698714,22,1302.0,2,1,0.58,0.33
2017-05-12,5.927390826955068e-05,0.00716356657622197,0.0031733369652640576,-1,-0.40546510810816444,0.057190958417936644,0.39814384293913746,32,301.0,3,1,0.32,0.72
2017-04-21,0.0005279286614409818,0.0003309562301199069,-0.03623655925575196,1,0.1823215567939546,0.006192010000093506,-0.19113462853560922,275,1164.4444444444443,9,0,-3.56,0.03
2016-12-09,9.276472429584099e-05,0.005430944221556635,0.0001480450651881253,-1,-0.6931471805599453,1.0,-1.6094379124341003,5,335.0,1,1,0.01,0.54
2015-08-28,0.0006570607294149444,0.047114924239952075,-0.022683924500324585,-2,-0.5108256237659907,0.057190958417936644,0.05808212464875894,69,1250.1666666666667,6,0,-2.24,4.82
2017-05-18,6.379088965508336e-05,-0.004616947525676165,0.006868062598898465,1,0.6931471805599453,1.0,1.7047480922384253,31,575.0,1,1,0.69,-0.46
2016-08-17,7.560891998595233e-05,-0.00015435076241336168,-0.004403581782496638,0,0.0,0.0,1.0188966873526557,99,260.0,4,0,-0.44,-0.02
2015-11-22,0,0,0,1,0.6931471805599453,1.0,1.6094379124341003,9,126.0,1,2,0,0
2016-07-09,0,0,0,0,0.0,0.0,0.05933760447463232,444,842.25,4,2,0,0
2015-09-17,0.0005947964660499792,-0.02122445950722344,-0.0325454136808724,3,1.3862943611198906,1.0,0.9697857565875531,97,1625.3333333333333,3,0,-3.20,-2.1
2015-08-30,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,70,2550.0,1,2,0,0
2015-08-29,0,0,0,0,0.0,0.0,-0.5188380196014997,22,1731.5,2,2,0,0
2017-05-03,9.31942137220323e-05,-0.0026628205303957527,0.013330477384542967,-1,-0.6931471805599453,1.0,-0.6931471805599453,17,705.0,1,1,1.34,-0.27
2017-05-02,7.194337427846588e-05,-0.003477093607484734,-0.0033916404429543655,-2,-1.0986122886681098,1.0,-1.5928130264644649,50,342.5,2,0,-0.34,-0.35
2015-10-26,0.00084253390249164,0.005013157220593864,0.03149242081056482,-4,-1.0986122886681098,0.2546440075000701,-0.23991351445591094,97,2363.1666666666665,6,1,3.20,0.5
2015-09-21,6.616417079753487e-05,0.018745572459264292,-0.0006520703463811411,1,0.6931471805599453,1.0,0.6931471805599453,9,1956.0,1,0,-0.07,1.89
2015-11-26,3.059488089616488e-05,-0.0033994771516902313,-0.0006575548590690899,-4,-1.6094379124341003,1.0,-0.6931471805599453,262,1814.0,4,0,-0.07,-0.34
2016-04-11,0.0007917265182066383,0.01628235050403729,-0.024880735623389598,-2,-1.0986122886681098,1.0,-0.6931471805599453,29,316.0,2,0,-2.46,1.64
2016-05-04,0.0002199288216974127,-0.0004578945953187014,-0.01468421030837775,-4,-0.8472978603872037,0.1339745962155614,-0.8327210033015942,279,928.125,8,0,-1.46,-0.05
2015-10-22,9.714583148975532e-05,0.014369205977751875,0.011021857184001607,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,1116.0,1,1,1.11,1.45
2015-10-31,0,0,0,0,0.0,0.0,1.032715976279263,49,343.0,2,2,0,0
2016-05-07,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,1247,1581.0,1,2,0,0
2016-11-25,7.59073902950371e-05,0.006211887717620265,-0.000126218800457927,-1,-0.6931471805599453,1.0,-0.6931471805599453,22,469.0,1,0,-0.01,0.62
2017-03-07,0.00032146762330422126,0.0026373180127970378,0.02269569707860743,-1,-0.40546510810816444,0.057190958417936644,-1.4788857900890902,54,727.3333333333334,3,1,2.30,0.26
2016-07-13,0.0003303164641058514,0.0037020894743920243,-0.023493104406420866,-5,-1.791759469228055,1.0,-1.0300469489008874,102,511.4,5,0,-2.32,0.37
2017-02-26,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,31,191.0,1,2,0,0
2016-12-23,0.00010043167549241011,-0.009411706173572272,-0.016025636274139943,0,0.0,0.0,0.10360416878973619,32,322.5,2,0,-1.59,-0.94
2016-10-30,0,0,0,-2,-1.0986122886681098,1.0,-1.3020422035614556,59,1116.0,2,2,0,0
2016-05-13,0.00039236834975661693,-0.003090253687834552,-0.019727618388836812,-2,-1.0986122886681098,1.0,-1.0210739076852964,105,387.5,2,0,-1.95,-0.31
2015-09-03,0,0,0,1,0.6931471805599453,1.0,1.7047480922384253,8,916.0,1,2,0,0
2016-04-28,4.49760978881656e-05,-0.0027393283403812163,0.006350261509212969,-1,-0.6931471805599453,1.0,-0.6931471805599453,104,490.0,1,1,0.64,-0.27
2016-06-24,0.0004679543842788624,-0.01311134727675259,-0.009705461400457603,-4,-1.0986122886681098,0.2546440075000701,-0.6664370356935403,127,326.6666666666667,6,0,-0.97,-1.3
2016-09-30,0.0003848976044651431,0.0020722357903000333,0.023536891180104654,1,0.4054651081081644,0.057190958417936644,0.3999942846947649,57,1158.3333333333333,3,1,2.38,0.21
2016-11-09,0.00023826837632436493,-0.006220284991016051,-0.010018770695120608,0,0.0,0.0,0.37744519162784745,21,1140.0,2,0,-1.00,-0.62
2016-12-01,0.00012178318973986847,0.0071374782950124165,0.0060615714421428345,-2,-1.0986122886681098,1.0,-0.6931471805599453,16,511.5,2,1,0.61,0.72
2016-12-20,9.231934440060372e-05,-0.004886715313382755,0.0015940166455314284,-1,-0.40546510810816444,0.057190958417936644,-0.24240536780900585,39,589.0,3,1,0.16,-0.49
2016-10-18,0.00016355459050942928,0.013946234641883621,0.015452809909419643,-2,-1.0986122886681098,1.0,-0.945001361647176,48,729.5,2,1,1.56,1.4
2016-07-19,0.00043122777515339233,-0.0022894144364695485,-0.02594968775835369,-1,-0.2876820724517809,0.020204102886728803,-0.3792586290167865,80,236.4,5,0,-2.56,-0.23
2016-08-11,0.00020413555343458541,-0.005350936723628618,0.009388251263871281,-2,-1.0986122886681098,1.0,-0.6931471805599453,20,507.0,2,1,0.94,-0.53
2015-12-30,7.408727156865339e-05,0.0025614380469376826,-0.004422264381728696,3,1.3862943611198906,1.0,1.4055146107679617,46,913.0,3,0,-0.44,0.26
2016-01-29,0.00027347726721181707,0.030388412784039,0.020187450895201044,1,0.6931471805599453,1.0,0.6931471805599453,14,407.0,1,1,2.04,3.09
2015-10-14,5.689529606994681e-05,-0.009393464406093751,-0.00458936176321663,-1,-0.6931471805599453,1.0,-0.6931471805599453,10,485.0,1,0,-0.46,-0.93
2015-10-16,7.988982433547536e-05,0.015835276547432733,0.0037431730876592716,-1,-0.6931471805599453,1.0,-0.6931471805599453,8,493.0,1,1,0.38,1.6
2015-11-05,0.0007235556707554425,0.018097267821525237,0.007322644761128279,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,480.0,1,1,0.74,1.83
2016-01-12,0.00033878005853605,0.00203988440748865,-0.01547995111464504,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,334.0,1,0,-1.54,0.2
2016-01-14,0.0009815566981369998,0.01948947499688784,0.02491478354328778,-1,-0.1823215567939546,0.006192010000093506,0.07768370685802595,285,483.44444444444446,9,1,2.52,1.97
2016-04-12,5.113809413283729e-05,-0.003403986045739525,0.0049116012294600836,-1,-0.40546510810816444,0.057190958417936644,-0.5750236079939407,241,1553.0,3,1,0.49,-0.34
2016-04-14,8.966468418902124e-05,0.005113037647590604,0.002144330718570486,0,0.0,0.0,-0.1354549752997975,123,683.5,2,1,0.21,0.51
2016-05-12,0.00011599602472204961,-0.00041601297996369017,-0.0035489380696047757,1,0.4054651081081644,0.057190958417936644,0.2094546827085589,120,241.66666666666666,3,0,-0.35,-0.04
2016-05-25,8.704862359208786e-05,-0.0023346755898089127,-0.00031758634645652294,-2,-0.6931471805599453,0.1339745962155614,-0.46383236882626894,132,579.75,4,0,-0.03,-0.23
2016-05-27,6.171940444711306e-05,-0.0004926029914495377,-0.0010689895108843752,-2,-1.0986122886681098,1.0,-0.9292705904087933,89,331.5,2,0,-0.11,-0.05
2016-05-20,0.0003616210423226859,0.006594027504170081,0.02209212034061764,-3,-0.916290731874155,0.19999999999999996,-0.7859651387728959,175,562.4,5,1,2.23,0.66
2016-08-24,5.171420814918497e-05,-0.0012403674761573657,-0.005227403435151799,-5,-1.791759469228055,1.0,-1.086780224104217,55,291.4,5,0,-0.52,-0.12
2016-09-14,7.030888991782352e-05,-0.006856570447132694,-0.002866668629804918,-1,-0.40546510810816444,0.057190958417936644,-0.5182094303634637,57,314.6666666666667,3,0,-0.29,-0.68
2016-09-07,6.660948172018204e-05,0.00039465342178576817,-0.010834763921475104,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,298.0,1,0,-1.08,0.04
2016-09-23,5.147034038006874e-05,-0.002768174691242982,0.0023542875704515237,-2,-1.0986122886681098,1.0,-0.9514575141057842,52,708.5,2,1,0.24,-0.28
2016-09-29,0.00011341846644620721,0.0035480815126298355,0.00887145741377977,-2,-1.0986122886681098,1.0,-0.6931471805599453,21,382.5,2,1,0.89,0.36
2016-09-28,7.691104034647832e-05,-0.0034446904525292834,-0.00952421016391755,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,480.0,1,0,-0.95,-0.34
2016-10-17,6.265124599899261e-05,-0.007416929715424141,-0.010361082739442268,-2,-1.0986122886681098,1.0,-1.0172677751786163,39,797.0,2,0,-1.03,-0.74
2016-10-19,5.100890306571916e-05,0.00027234704963576543,-0.0023141745306021378,-2,-1.0986122886681098,1.0,-1.1166566836850034,22,335.0,2,0,-0.23,0.03
2016-11-07,5.245603514723924e-05,0.002559658831652686,0.0016186625766971814,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,510.0,1,1,0.16,0.26
2016-11-08,0.0001498237220776811,0.004636050346308225,0.01470128629039957,-2,-1.0986122886681098,1.0,-1.2711101729620289,27,1338.0,2,1,1.48,0.46
2016-11-18,1.3760872345290613e-05,-0.004870887622510504,-0.0033492237928823584,-1,-0.6931471805599453,1.0,-0.6931471805599453,11,468.0,1,0,-0.33,-0.49
2016-11-15,0.00011640348545139469,-0.0010533927697831016,0.00966407521346592,-2,-1.0986122886681098,1.0,-0.6931471805599453,19,523.0,2,1,0.97,-0.11
2016-11-10,3.781316271189976e-05,0.013623189745938314,0.007296318182011744,-1,-0.6931471805599453,1.0,-0.6931471805599453,13,515.0,1,1,0.73,1.37
2016-11-24,0.00011375376205455036,0.00018510291775048778,0.012637495932928067,-3,-1.3862943611198906,1.0,-1.2940066156966663,30,594.6666666666666,3,1,1.27,0.02
2016-11-21,4.06208568763964e-05,0.007889593428381489,-0.0016142053545411135,-1,-0.6931471805599453,1.0,-0.6931471805599453,15,485.0,1,0,-0.16,0.79
2015-11-01,0,0,0,-1,-0.6931471805599453,1.0,-1.791759469228055,15,165.0,1,2,0,0
2017-04-28,0.0003569464247636481,0.000783275367666143,-0.019068272854632192,-1,-0.2876820724517809,0.020204102886728803,0.14758529643379226,119,252.2,5,0,-1.89,0.08
2015-11-27,0.00028683138900426893,-0.05636509514261684,-0.024253411928503124,-1,-0.6931471805599453,1.0,-0.6931471805599453,141,2362.0,1,0,-2.40,-5.48
2015-09-15,0.00043558495149272503,-0.03583080595431203,-0.0026203263206840332,1,0.6931471805599453,1.0,1.8718021769015913,8,1465.0,1,0,-0.26,-3.52
2016-06-03,0.0019525314086983729,0.004587390866156502,0.0585704788304992,-2,-0.40546510810816444,0.031754163448145745,-0.44852453960965466,181,325.0,8,1,6.03,0.46
2015-08-24,0.002088842126368038,-0.08872905609190808,-0.09384075063293153,-1,-0.40546510810816444,0.057190958417936644,-0.7456741336200925,26,1519.3333333333333,3,0,-8.96,-8.49
2015-08-20,0.00034255629135859534,-0.03481527208817908,-0.03302626911895429,1,0.4054651081081644,0.057190958417936644,0.7413583419015519,55,607.0,3,0,-3.25,-3.42
2015-08-21,0.0007595309198180018,-0.043662636693824315,-0.04583917326751984,-1,-0.6931471805599453,1.0,-1.8718021769015913,18,895.0,1,0,-4.48,-4.27
2015-08-25,0.00316073182966515,-0.07937598501103606,0.0401521168186431,1,0.4054651081081644,0.057190958417936644,-0.5201183380964615,13,394.6666666666667,3,1,4.10,-7.63
2015-09-02,0.0003288378460943085,-0.0020389493675485363,0.0012339967630982437,1,0.6931471805599453,1.0,1.3862943611198906,34,3327.0,1,1,0.12,-0.2
2015-09-01,0.00048202526220915437,-0.012356162043213987,-0.005131637473568506,3,1.3862943611198906,1.0,1.311656633142573,73,2684.0,3,0,-0.51,-1.23
2015-09-27,0,0,0,2,1.0986122886681098,1.0,1.7402740195115711,41,508.5,2,2,0,0
2015-09-16,0.0012138165144503518,0.0477855171370045,0.012544746974202933,1,0.4054651081081644,0.057190958417936644,1.1736737400812025,76,1117.3333333333333,3,1,1.26,4.89
2015-09-19,0,0,0,-1,-0.6931471805599453,1.0,-1.7047480922384253,23,182.0,1,2,0,0
2015-09-11,9.047582883038267e-05,0.0007314649004185527,-0.0015539213734942154,0,0.0,0.0,0.05227181539361068,16,1210.0,2,0,-0.16,0.07
2017-04-29,0,0,0,-1,-0.6931471805599453,1.0,-1.3862943611198906,7,272.0,1,2,0,0
2015-09-25,0.0002847425972017619,-0.016147801408731413,-0.0027873863089271124,1,0.6931471805599453,1.0,1.7047480922384253,8,211.0,1,0,-0.28,-1.6
2015-10-23,0.0011705630587135459,0.012885860269521458,0.04087531853177391,-2,-1.0986122886681098,1.0,-1.2508118517231883,15,997.0,2,1,4.17,1.3
2015-09-29,9.433169891506291e-05,-0.02040175667320155,-0.006342571386932186,1,0.6931471805599453,1.0,1.791759469228055,26,128.0,1,0,-0.63,-2.02
2015-11-03,0.00043446813799897653,-0.0025234212656080755,-0.013498677508530132,0,0.0,0.0,0.5858193431625174,64,229.0,2,0,-1.34,-0.25
2015-11-19,3.442588764061651e-05,0.01352460866525448,0.0017221722239190796,-1,-0.6931471805599453,1.0,-1.6094379124341003,24,967.0,1,1,0.17,1.36
2015-12-02,0.0016856453657984405,0.023051918613823927,0.03574269950158197,-2,-1.0986122886681098,1.0,-1.7023258734721751,34,963.0,2,1,3.64,2.33
2017-03-24,0.0001609702809706672,0.006413032104768939,-0.007648664012170958,1,0.28768207245178085,0.020204102886728803,-0.4269334673697474,205,585.0,5,0,-0.76,0.64
2017-03-23,0.00012931336111547377,0.001025598471115983,-0.011960309353115981,-1,-0.6931471805599453,1.0,-1.6094379124341003,23,136.0,1,0,-1.19,0.1
2015-09-06,0,0,0,-1,-0.6931471805599453,1.0,-1.6094379124341003,34,2464.0,1,2,0,0
2015-10-18,0,0,0,1,0.6931471805599453,1.0,1.791759469228055,22,136.0,1,2,0,0
2017-02-25,0,0,0,-1,-0.6931471805599453,1.0,-0.6931471805599453,73,241.0,1,2,0,0
2015-11-02,8.87673158995552e-05,-0.01713908529593232,-0.00609729387695256,-2,-1.0986122886681098,1.0,-1.2709316605059287,26,2246.0,2,0,-0.61,-1.7
2015-09-09,0.00013612392162163083,0.022653045371130043,0.013327234351754303,-2,-1.0986122886681098,1.0,-0.6931471805599453,49,2065.0,2,1,1.34,2.29
2015-11-18,4.540559904049975e-05,-0.010129358195848988,0.0013985364267287016,1,0.6931471805599453,1.0,0.6931471805599453,12,2124.0,1,1,0.14,-1.01
2015-09-23,0.0002232816710420233,-0.02213210684364413,-0.02309805980527586,-1,-0.6931471805599453,1.0,-0.6931471805599453,9,409.0,1,0,-2.28,-2.19
2015-09-22,4.360751142135327e-05,0.00917044155138733,-0.00015053817425629033,-1,-0.6931471805599453,1.0,-0.6931471805599453,14,1739.0,1,0,-0.02,0.92
2015-09-14,0.002100301355604676,-0.027057737502102743,0.04866426482209092,-3,-1.3862943611198906,1.0,-1.053105855449113,42,1932.3333333333333,3,1,4.99,-2.67
