标题,帖子数,日期,情感
瑞银证券预测，农业银行15年业绩0.60元！,22867,2016-01-20,0.9780319323835287
柳钢股份：从4.4元跌到3.62元，跌幅超20%[抄底],9367,2016-08-06,0.6024366142754369
农业银行(601288)融资融券信息(08-11),4088,2016-08-12,0.8409936555524866
有书有酒也有肉，跟我天下大家有！机会不是每次,16773,2016-07-25,0.7070901867612948
江苏银行再来三五连板对垃圾股炒家的心理震撼,8923,2016-08-02,0.03260956248765823
国家队最新持仓曝光：持有市值2.74万亿 增持30,209750,2016-04-28,0.09362420346844624
打新入场券，低波动股票推荐,29464,2016-08-02,0.9186263929614928
农行发不良资产证券化最大单 入池资产高达100亿,16957,2016-07-30,0.7960787603296234
16家上市银行不良贷款规模逼近万亿 四大行净利,73580,2016-04-28,0.1277200070480642
农业银行不良资产证券化发行在即 规模或将高达3,32272,2016-07-10,0.6548968271831274
我非常非常爽歪歪,8586,2016-07-27,0.6552476304899219
好当家：转型大健康，大消费，大美丽产业，打造,36931,2016-06-08,0.9987554435023251
粘胶短纤价格暴涨了，关注：新乡化纤,6367,2016-07-24,0.36656147340507683
最大单不良ABS来袭 农行本周五发行30.64亿,19809,2016-07-25,0.16388208219820555
我不看好江苏银行,11450,2016-07-20,0.19085271201935605
农业银行(601288)大宗交易数据一览(01-29),15355,2016-01-29,0.2928976878496772
农业银行(601288)大宗交易数据一览(02-01),17659,2016-02-01,0.2928976878496772
重申买入评级，目标价4.61港元,16734,2015-10-26,0.9424013737314471
全球迅猛布局黑科技产业链仅此一家 未来黑科技,54182,2016-04-26,0.9781815769570619
听天由命,24139,2016-07-06,0.5
听天由命2,20577,2016-07-07,0.3077433623317606
14点20分买3.11农行为何在14点25分不成交？,9803,2016-07-14,0.006807689818360552
农行明天持股成本粗略计算降至1.78元,15054,2016-07-06,0.02157700958034592
儿子孝顺！,84888,2016-04-01,0.964417572010634
601288:农业银行H股公告(股份发行人的证券变动,22195,2016-07-05,0.28326392577989234
红利分配后股价除息是正常的,13091,2016-04-09,0.35492275867862844
农行公告票据业务被立案侦查,48405,2016-01-28,0.38484150843142284
美股创二百多年来历史新高,4883,2016-07-12,0.9384792914593715
距离分红还有:39天。 股东人数去年二季报:98万,50886,2016-05-27,0.2610865346022778
农行首期不良ABS即将发行 规模30亿,17949,2016-07-11,0.8371289698692835
忽悠忽悠再忽悠， 抱紧股票就不丢， 他要砸盘欢,4769,2016-07-09,9.559527470592855e-05
想不明白分红的好处的，进来聊聊。。。 首先澄,16218,2016-07-07,0.11101157598673905
601288:农业银行A股2015年度分红派息实施公告,135330,2016-06-29,0.40398381189274346
买了一万股分完红亏了两百多！,9159,2016-07-07,0.16802880616230398
别坐电梯，该抛出了！银行A股价已超H股价40%以,28489,2015-09-22,0.8549879660076106
国家审计署：农行、光大涉及问题金额数以千亿计,61393,2016-07-04,0.8608559955804174
大家都来讨论下，别被坑了,10657,2016-07-06,0.2620510376367515
分红分自己的銭，悲惨啊,9986,2016-07-06,0.730682765977425
下一个将被险资、养老金举牌的蓝筹银行股是谁？,16670,2015-12-26,0.2989067752903969
还有半个来月分红。,16032,2016-06-18,0.2998962896163947
终于有人敢于在央视经济台说价值股是四大银行！,11331,2016-06-21,0.48894902165716436
分红前应该能上3.4，然后除权，接着是填权行情,13526,2016-06-30,0.9160834027425425
建言新任证监会主席刘士余,18893,2016-02-21,0.7716817045385598
江苏银行、浙江银行即将上市，它们的发行价和市,9967,2016-06-19,0.6630784097219051
拼到最后是耐心和信心！,8861,2016-05-23,0.7586236814806616
今天建行已站上60日均线之上（4.77元）,9313,2016-05-27,0.2067715497059497
利空！保监会叫停1年期理财型保险产品 1-3年产,9712,2016-03-21,0.4674500481431162
6.12股灾周年祭---我的反思,5774,2016-06-12,0.8064798453205824
你确定！主力真正的意图就是这个。大家看看吧。,10540,2016-05-30,0.42865296929928376
最值钱，最不赚钱…………农业银行。最爱看，最,71136,2015-11-06,0.41212908892058353
展望11月份，农行也就这个样，在休眠期里，不会,68807,2015-10-31,0.13663002780103894
上联：克服恐惧，农业银行没有啥事。下联：就是,88515,2016-01-21,0.992459291671711
G20峰会，亚运会，一带一路龙头一一腾达建设,11238,2016-05-29,0.47904546254674285
大家来投个票看看周一是涨是跌？,28843,2015-11-15,0.3202545830717828
特大利好特大利好大家一定要看。对明天有帮助。,56668,2016-01-07,0.5748461483014068
一天连嫁三次---打一谜语。答对有奖励。,106013,2015-11-27,0.27886319717130104
农行市值带来的额外打新福利,13463,2016-05-27,0.9574363008040963
农业银行净利微增 拟10派1.668元,23657,2016-04-01,0.8322355114787199
我卖了两套房子1200万我今天买进农业银行,9067,2016-05-26,0.7309783713811655
驳“长期利空”股民过度看空银行股的言论,31136,2015-10-08,0.23724927732008194
每年净利润拿出百分之十回购股份注销掉！不然像,14089,2016-05-11,0.240844023042595
沪深两市跌倒目前平均收益率63.3被农业银行收益,5929,2016-05-21,0.8895885531974274
网贷平台风险事件频发 农行官方否认恢复P2P接口,6640,2016-05-19,0.3046472673891072
农行新任行长首次公开亮相 债转股政策或很快出,20252,2016-03-31,0.902703480928799
呵呵～～……奔熔断的节奏[大笑][大笑][大笑][,69722,2016-01-04,0.9756620640510695
资产质量持续承压，拨备水平领先大行,25595,2016-05-09,0.7635114990181808
银监会副主席周慕冰话别银监会 或出任农行董事,13247,2016-05-06,0.7912224571809064
601288:农业银行2015年年报,62399,2016-03-31,0.28142934358320515
今天农业银行要涨停板原因是被收购了,10138,2016-05-03,0.9817314081249098
农业银行一季报亮点,10466,2016-04-28,0.5955094740083496
作为最大新兴国家的中国，其五大行最赚钱，可股,8610,2015-08-24,0.849489468178468
国家队入市超预期 A股结构行情可续,14977,2016-04-29,0.5598234989364286
农行发布一季报：实现净利润545.68亿元,13279,2016-04-29,0.3832914876682094
农行一季报出炉：净利润微增 不良贷款率与上年,16563,2016-04-28,0.5176607705083315
农业银行一季度净资产3.64元！业绩同比增长2.11,5405,2016-04-29,0.8527627845545646
16家上市银行去年净赚1.27万亿 仍占A股半壁江山,33535,2016-04-28,0.2528660106211549
戏谈农民的儿子；王若谷其人其事缘何爱农行,12070,2016-03-31,0.9744113290672495
社保基金不断增仓“全通教育”的理由是什么,5918,2016-04-20,0.9405806991722541
三家“平准基金”必须把银行股维持在10--15倍市,7385,2016-04-11,0.12744654319950466
601288:农业银行H股公告(董事会会议召开日期),25970,2016-04-15,0.06974787200061416
河北信盈已经控股了农业银行信盈要做农业银行第,26485,2015-09-03,0.9156094079177945
目前两市整体市盈率相比2005年沪指998点的时候,17315,2016-01-24,0.659199460758738
债转股无疑是重大利好,建议逢低介入,16026,2016-04-05,0.6136444851267738
河北信盈太厉害了不声不向偷偷出自1.8万亿收购,6460,2016-04-15,0.9959390841194578
农行15年报为何刻意隐瞒压低0.03元业绩？,19694,2016-04-03,0.23755379627197826
优质银行股普遍拒绝下跌！开盘就是最低点尽管大,6651,2016-04-08,0.12806502135776243
五路天文数字的资金大规模入市，聪明过度的空头,8054,2016-04-08,0.9122741096200319
投资者为什么都喜欢股价下跌？,14022,2016-04-07,0.9961561582308424
王弱狗行长狂吠，脓行股价低迷,42249,2015-08-31,0.5831215029109524
每股盈利 工商银行：0.77元 农业银行：0.55元 ,11868,2016-03-31,0.01637947236493431
请做会计专业的人解释一下：为什么派息要除权,9616,2016-04-08,0.837906752271719
如果让市场自己走，大盘会向下。[大笑][大笑][,38340,2015-09-18,0.954452886803007
经过成功与失败的总结还是买进业绩好的股票赚钱,7301,2016-04-06,0.9055495516737294
外储“买”A股：投资还是救市,20317,2016-04-01,0.8290455353015312
股东大会坚决投票反对分红倒退！,23116,2016-03-31,0.5828953296527175
跌入不良贷款黑洞 五大行新增净利趋零,10958,2016-04-05,0.06899676917140751
沉睡中的中国股民终于醒了,7802,2016-04-04,0.9580123233863318
我对农业银行2015年报的八点分析判断,13737,2016-04-01,0.9344050675851765
外汇局去年四季度增持四大行 或为接盘证金汇金,20167,2016-04-01,0.5810367461787461
净资产3.48加0.18=3.66元！,7231,2016-04-01,0.2640753207239076
农行2015年实际业绩0.58元！,9632,2016-04-01,0.557881106349395
601288:农业银行2015年年报摘要,33648,2016-03-31,0.5140468277383947
明天晚上看年报和分红方案,23272,2016-03-28,0.19016830009584373
农行去年净利润1807.74亿元 同比增长0.7%,17533,2016-03-31,0.8321301467815524
农业银行0.55元，拨备覆盖率189.43%,13063,2016-03-31,0.3060072658990731
601288:农业银行H股公告(董事会会议召开日期),44760,2016-03-17,0.06974787200061416
幽灵！一个黑色幽灵，黑科技石墨烯！将在东方大,8799,2016-03-23,0.6234171511969816
善意的提醒没有头脑的无知散户,11964,2016-03-24,0.734840433998332
农行应该比中行股价至少高0.30---0.50元才比较,9921,2016-03-28,0.548304077442386
目前农行要做的就是，先把股价稳住。[大笑][大,37574,2015-08-24,0.9034904372181296
银监会副主席周慕冰将接替刘士余出任农行董事长,16503,2016-03-29,0.9802481935194797
真为王弱狗的智商捉急,21079,2015-11-11,0.3206998203974706
我今年不做房地产了我的钱投资股市来了,6524,2016-03-28,0.9859844771396724
重磅！农村土地经营权、房屋财产可抵押贷款了,12703,2016-03-24,0.9733459728581856
601288:农业银行关于副董事长任职资格获核准的,29466,2016-03-25,0.591170688278161
是银行股垃圾，还是你垃圾？,7889,2016-03-17,0.002428148114088091
农行、建行、中行的拨备覆盖率可能将被下调至13,12834,2016-03-23,0.4234609505437673
不管农行垃圾主力怎么折腾，最终都会上涨！,17920,2015-12-15,0.022277805213613777
大盘横向震荡，农行横向耷拉头[大笑][大笑][大,39520,2015-09-24,0.8266744695961162
不怕啊！此股每年都分红。[大笑][大笑][大笑][,48119,2015-08-25,0.7466195569640414
今天是2015年10月15日，农业银行报收3.13元。从,136001,2015-10-15,0.04096242422941099
农业银行，二零一六年三月三十日披露年报。[大,54481,2016-01-18,0.8330296479248808
想回三元时代，需要一些时间。[大笑][大笑][大,57768,2016-01-29,0.9350478688686492
看空!仍然满仓坚守[大笑][大笑][大笑][大笑][大,32335,2015-10-12,0.9531146582554809
大盘2850还会破，农行2.71也难保。[大笑][大笑],46344,2015-08-28,0.6820976713495964
在个股全面上涨时，银行常扮演旁观者。[大笑][,31630,2015-10-07,0.6190772563966985
垃圾股下跌不用管，银行股护盘不能停。[大笑][,45696,2015-09-02,0.015136257550867005
上交所：决定*ST博元终止上市！,5919,2016-03-21,0.32579890337281014
银监会：严控银行突击分红和高比例分红 利润优,10896,2016-03-21,0.16900761738609504
农业银行真正流通的筹码其实只有5%左右,15620,2016-03-17,0.7119801394411691
价值农行世界价值第一行,14604,2015-11-17,0.956852961403511
我是新股民我自己感觉不一定是对的我买进农业银,26146,2016-02-25,0.9836446741488293
为什么买四大银行股？,27264,2015-10-30,0.14320258732398394
刘士余首秀释放十大信号 四大主题提振市场信心,48034,2016-03-13,0.7576027193818757
农业银行上市5年历年业绩分红情况,31205,2016-03-04,0.6333214548059567
农行股价的低廉，清晰可见。,27248,2015-11-09,0.901908655707782
银行股不良资产证券化，从无奈核销转变为企业股,10364,2016-03-10,0.10032443225679433
论大象起舞鲲鹏展翅养老金入场,12847,2016-03-06,0.4440600989513056
601288:农业银行董事会决议公告,45603,2016-03-08,0.4563011325737262
2016年拨备从150%降低到120%，四大行业绩各提高,12484,2016-03-04,0.49339718536719224
3.1元又买了些农行,15973,2016-01-14,0.35120470548375693
今天突破3.10是大概率,8341,2016-03-04,0.8556799522399584
601288:农业银行优先股二期2016年股息发放实施,75727,2016-03-03,0.7154956212045742
抛！！！经济每况愈下，银行、券商离倒闭潮可能,21710,2015-08-26,0.44569955372486536
A股暴跌“破净潮”卷土重来 23只股沦陷（附名单,65416,2015-08-24,0.05241951783286003
外资大举抄底A股 沪指暴涨4.82%站上3200点,48839,2015-08-28,0.053685368672358735
农业银行大跌，人神共愤。,16592,2015-08-25,0.2712821598497789
大盘走势 明天红盘减仓，后天尾盘满仓！,9094,2015-11-18,0.0042207348653642285
2016年优质银行蓝筹股的行情值得期待 新年展望,50730,2015-12-31,0.933354578633744
最后一跌已过去？机构称如果有利好本周或大涨50,115830,2016-01-25,0.3616214129248554
成功突破3.03，看来养老金是确确实实吃饱了～,9538,2016-03-02,0.9478935958012833
农行曝出39.15亿元票据大案 公安机关立案侦查,78350,2016-01-23,0.08622308856718108
农行现“39亿票据变报纸”案 2名员工被立案,56396,2016-01-25,0.29621248381146703
收盘成功站上3.05，当天最高价！明天突破3.10是,8481,2016-03-02,0.9383384549312979
银监会：稳妥应对房企信贷风险事件,529628,2016-01-11,0.33128629706644197
601288:农业银行H股公告(股份发行人的证券变动,40845,2016-03-01,0.28326392577989234
卖了南方 回归农行,6155,2016-02-29,0.9116022385963167
刘士余出任证监会第八任主席 备受关注再振市场,29997,2016-02-22,0.8938849398237165
千股跌停辞旧岁，万众爆仓迎新春！求横批！,13399,2016-02-14,0.0023327124336270932
刘士余股市言论汇总：资本市场发展遵循三个维度,47699,2016-02-19,0.9975279910208309
黑天鹅隐现：农行曝39亿票据案 机构忙自查,152591,2016-01-25,0.8851242017357153
比39亿票据失踪更严重的事：到底有多少贴现资金,95471,2016-01-26,0.9066194521563347
农业银行北京分行票据业务发生重大风险事件 涉,215366,2016-01-22,0.7192948060188139
股价2.87  按去年分红计算为每股0.182元，股息,20352,2016-02-15,0.6502118633467143
内银股现水平可买，升信行评级,14433,2015-09-16,0.4651691750755613
农业银行排名世界第四，品牌价值上升幅度排名第,11195,2016-02-24,0.5728030140423017
刘士余接任肖钢担任证监会主席 2016年股市会涨,200989,2016-02-20,0.9027570853906227
601288:农业银行董事辞职公告,177007,2016-02-21,0.21859807786270302
刘士余挂帅证监会 重振股市三把火怎么烧？,433326,2016-02-21,0.6637818822148925
刘士余赴任证监会挑战超前任 目前有两件大事,327334,2016-02-20,0.9846410696237263
刘士余出任证监会党委书记、主席 历任七位主席,247436,2016-02-20,0.8851452483703665
证监会今日换帅 新掌门为什么是刘士余？他能否,323889,2016-02-20,0.9935465068485336
农业银行：刘士余辞去董事长等职务,13815,2016-02-22,0.9165988948415554
农行公告：董事长刘士余因工作需要请辞,163523,2016-02-21,0.3742043115286261
证监会主席换人 A股明天开盘会怎样,57537,2016-02-21,0.17126880212184026
证监会新主席刘士余和股市的五次亲密接触,77161,2016-02-21,0.9972240571557152
证监会换帅刘士余：周小川后五任主席皆出自银行,17401,2016-02-20,0.8150969018715749
理论上农行业绩将翻倍增长！,17937,2016-02-17,0.9543857680232132
北京市行政副中心建设发展基金正式启动 农业银,101878,2016-02-19,0.9792049404505068
农行关闭全部涉P2P交易接口 部分公司已响应,1004740,2016-01-28,0.14145525726103592
社保基金今年新增投资为什么较往年提前？,3861,2016-02-19,0.8272973666320366
3月30出年报，要分红了！大家数钱钱啊。,8222,2016-02-18,0.019652302280212197
大行不能启动发动行情吗？！否！,8906,2016-02-17,0.13317837835030966
15年最后悔的事是买入农行股票，解套了再也不买,17899,2015-12-22,0.41967481942897833
优质银行股大反攻的信号！,25771,2016-02-05,0.06464000055960706
那些把炒股搞得很复杂的人都是骗子！,5182,2016-02-16,0.015466807311254271
农业银行小微企业贷款余额超万亿元,17835,2016-02-14,0.7348070369365258
农行在过2月净资产是2.86元。,19760,2016-01-31,0.09899925965671308
现价2.7港元买入农行H股未来的收益可达26%/年,17563,2016-01-22,0.998199671892442
ipo应缓行！,15178,2016-01-27,0.4971698940324799
证监会和公安机关抓出每天对倒操纵四大行股价的,13698,2016-02-05,0.087348438157822
农业银行目前存在重大获利机会,38253,2016-01-06,0.760563643426175
继农行招行之后 交通银行也暂停P2P充值,103212,2016-02-04,0.9100656223811642
原来如此,11551,2016-01-28,0.5262327818078083
外媒惊曝中国商业银行将变投行直接投资股市！,16551,2016-02-02,0.9992156887493405
年底净资产4.20元左右！净资产收益率20%！,16725,2016-01-31,0.1344823176007477
农行中信爆发票据大案 票据监管风暴或将来袭,121745,2016-01-30,0.999856051395619
农业银行的重大超级利好！不可不看的最新3信息,17315,2016-01-27,0.4842017188672141
我相信，我承诺---,12468,2016-01-29,0.22151294987971704
中纪委：农行原行长张云因严重违纪被行政撤职处,60676,2016-01-29,0.5778369922665573
农行票据违规操作仅是个案,21970,2016-01-28,0.44159270479418444
利空出尽，农行周末大利好喜迎不周暴涨行情,7530,2016-01-29,0.94844441759681
汇金增持均价3.25元为什么还允许或者主动往下打,9809,2016-01-28,0.6674791015611967
农业银行(601288)融资融券信息(01-27),5318,2016-01-28,0.8409936555524866
农业银行！照现在的情况来看的话，明日或将这样,24188,2015-12-13,0.7688079646124967
进价3.17[困顿]有谁跟我一样惨,14303,2016-01-26,0.8769662592789035
别指望农行让你发财、但他更不会让你让你破产！,26637,2016-01-09,0.2821742322587385
农业银行今日超大单流出排名第19名(01-26),7342,2016-01-26,0.30982837687523945
王亚伟：我对后市不悲观 这类股票可能3年翻倍,8502,2016-01-22,0.6401387807229162
快来围观王弱股他又光腚转圈了,25108,2015-08-19,0.42146472765692033
莫开伟：银行看似严密的内控机制如何成为“稻草,10538,2016-01-26,0.3538662547699225
对方星海在达沃斯发表的观点的几点驳斥,10220,2016-01-23,0.40263317783478647
对方星海在达沃斯发表的观点进行驳斥,6338,2016-01-24,0.49144009164407676
靴子落地，就是利好,7723,2016-01-25,0.8351432473176638
经过两天的冷静思考本人将无视农行曝出39.15亿,18001,2016-01-24,0.9720817795901555
最后一跌已过去？机构看好本周反弹最高可摸3400,30626,2016-01-25,0.13365499479941023
王弱狗发疯，大脓行飘绿,10018,2015-11-18,0.21972803914644878
39个亿的全部或者绝大多数是可以追要回来的,37912,2016-01-23,0.584067384847964
周一是不是跌停板开盘昵,14235,2016-01-24,0.5055624521602801
股市铁律分红越高的公司越不是值得长期持有的公,4444,2016-01-15,0.8706332131260649
601288:农业银行公告,70041,2016-01-22,0.5087022611889775
农行爆发票据窝案 38亿无法兑付中国农业银行北,33814,2016-01-22,0.9976478081834985
601288:农业银行关于向农银国际控股有限公司增,39191,2016-01-21,0.6353231185606614
农业银行今日超大单流入排名第10名(01-20),11364,2016-01-20,0.6562938125299105
排队报买入价格，看高低,6206,2016-01-20,0.014564300142669073
预计农行过年前上5元，低价值得持有,13616,2015-11-20,0.047152184215893955
国办金融事务局已设 “超级监管者”在哪,97295,2016-01-19,0.9021348295480947
买农行股比存在银行好，马上年头有较好的分红。,29915,2015-12-20,0.3260995530100377
明天就开盘了:  怎么走我们不去关心，只做好下,9867,2016-01-17,0.6244672705958033
为什么说低市盈率股将引领大盘展开反弹？,10336,2016-01-16,0.0945595722810576
愚蠢空头给养老金、汇金大王送菜,14783,2016-01-12,0.21042196897404486
单针探底锤头线，暗示后市看高,23158,2016-01-14,0.7392253574179568
三只银行股的业绩快报是股市报春鸟,10783,2016-01-15,0.8013465842467818
目前买银行股比存银行划算,9848,2016-01-16,0.14020505430153662
王若谷进来回答下列问题，看看你是否需要就医,11263,2015-12-16,0.3860425756064826
农业银行(601288)融资融券信息(01-14),6487,2016-01-15,0.8409936555524866
601288:农业银行H股公告(股份发行人的证券变动,43487,2016-01-04,0.28326392577989234
长线守住农行A股，发行价3.2港元以下已战略重仓,12281,2015-10-15,0.9649654986742893
该休息时就休息,11580,2016-01-11,0.22345096570614909
农业银行严重低估，后市进入补涨阶段！,30126,2015-11-20,0.9721487692968172
农业银行出大事了你们手里有农业银行的朋友都知,6184,2016-01-13,0.9058598670387839
现在农行与中行的差价只有区区5毛了！赶上并超,7237,2016-01-12,0.1034819127238703
持有农行就是好，白天吃得香，晚上睡得好，不用,7867,2016-01-11,0.19752526593978648
2.96港元买入农行H股未来可获23.5%的年收益,,可,26460,2015-11-30,0.9983736637223444
农业银行出大事了你们手里有农业银行的朋友都知,21761,2015-12-31,0.9058598670387839
农业银行今日超大单流入排名第11名(01-11),13658,2016-01-11,0.5705274334584527
央行副行长潘功胜履新外管局党组书记,100522,2016-01-10,0.724366048738682
李大霄：重磅！周一四大利好和一大利空 ！,7004,2016-01-11,0.6977003426241916
大批恶炒创业板的私募基金被清盘、平仓,6839,2016-01-09,0.9909527745540548
若谷 --  看银行的资产质量能比否？,25642,2016-01-10,0.5430131949839859
农行不涨的原因,38651,2015-10-27,0.3881304553445424
由于拨备较低，3季度业绩高于预期,14352,2015-10-29,0.7216071687857577
子弹没啦！,15604,2016-01-04,0.5966560733510445
农业银行：汇金公司向其子公司转让12.55亿股,14455,2015-12-30,0.24630792807080093
农业银行股票，股价今年必上6元。,4386,2016-01-05,0.8471909415301664
预测农行16年12月31日收盘价,16640,2015-12-29,0.2712170721283397
农行:汇金将所持公司12.6亿股转给其子公司,15788,2015-12-30,0.3968818390079272
601288:农业银行关于汇金公司所持本行A股股份变,45140,2015-12-30,0.5565384640119527
我不是预言帝, 2016年分红10派1.98元至2.01元可,14483,2016-01-01,0.8103582275669021
感恩农行,8992,2015-12-31,0.8066954287198457
现在买，分红才有意义！,15126,2015-12-30,0.42942232177853046
农行严重落后上证指数约50%,15490,2015-11-11,0.086876752270308
601288:农业银行董事会决议公告,37618,2015-12-31,0.4563011325737262
汇金增持农业银行A股约4%！,10327,2015-12-30,0.2272988147176488
这轮反弹王若狗又当相公了，哈哈哈,14270,2015-11-17,0.9955498764751032
外媒：中国光大银行行长赵欢将赴任农行行长,24087,2015-12-29,0.883472112213154
快讯：中国光大银行行长赵欢将赴任农业银行行长,7590,2015-12-29,0.9171406549669162
真为那几个天天唱多的蠢狗的智商着急,4773,2015-11-23,0.8174765085551512
河北信盈已经控股农业银行信盈要做农业银行第一,15660,2015-12-17,0.9228130675124331
闲钱长线投资农行--在净资产下只买不卖,10605,2015-10-08,0.3928244221011923
评农业银行三季报：王的女人！贵妃级别！,20194,2015-10-23,0.7799036809342036
传证监会长期打压银行股操纵市场，已被中纪委查,13914,2015-12-26,0.10982738623350363
瑞银证券：农业银行合理目标价4.60元！,25514,2015-12-24,0.9887102024235752
申购新股的资金买农行,33620,2015-11-29,0.813957122741908
晋城的傻逼你股比我多再和我吹牛逼。,4132,2015-12-23,0.025581559110744778
昨天上涨6分，今天调整1--2分，很正常,6756,2015-12-22,0.11518699943190014
农行出大事了,23330,2015-12-18,0.6966098424018564
卖光了601216全仓买入便宜的农行,5102,2015-12-21,0.35493984631027087
期指关门打狗，好戏登场,11713,2015-09-06,0.6755379234021118
下周目标位2.88,14637,2015-12-19,0.7794087086512173
我想弱弱的问下每股收益0.47元，按现在股价3.28,10130,2015-12-19,0.7169612667069512
巴菲特扫货农行h股？,10373,2015-12-18,0.9658126197163479
农行要有大戏了，本周港股农行爆涨10%，成交资,9911,2015-12-18,0.3410818740424829
H股独立大涨什么意思,15449,2015-12-18,0.37577546866652856
农行三季度0.472元 中行0.43元,8829,2015-11-05,0.17558359532240297
转:从一个普通投资者的角度解读万科夺权战 万科,4411,2015-12-19,0.996602235434248
为什么我的蓝筹银行股预测一一兑现东方不败？,15429,2015-11-21,0.6861363054996045
中国建筑庄家为何最怕王若谷？（网络文摘 立此,7383,2015-10-20,0.7276667521976721
长投，定投的股东注意了: 第一:  还有18天就圆,16138,2015-12-14,0.08624152450894218
瑞银预测农业银行短期估值：目标价 4.60 元，维,26094,2015-09-01,0.9996444925409614
一九风格转变正式开始！复制2007年下半年走势,19306,2015-09-02,0.8939155707907869
四大行将带领蓝筹股飙升，走出波澜壮阔的蓝筹股,9094,2015-09-02,0.9292526133679415
农业银行中国银行上市以来历年业绩分红情况,9184,2015-09-08,0.9284675749392169
点评网友《投资银行股的N个理由》,3434,2015-09-08,0.07435422380130896
汇金、证金有责任将四大行股价维持在10倍市盈率,9718,2015-09-09,0.17893366988837944
农业银行是社保基金（含养老金）第一重仓股，天,7185,2015-09-15,0.13624867372285476
汇金应该把股市中流砥柱四大行拉升到10倍市盈率,8624,2015-10-10,0.29107188076613577
净资产3.6131元！估计全年业绩0.60元！,8139,2015-10-23,0.12657629586151675
今天晚上应该看到三季报了,5569,2015-10-23,0.293501579682915
证监会责令在网吧造谣的刘某涛改正，并处20万元,37752,2015-10-16,0.3884035350874453
董少鹏：为什么要保卫中国股市？  哪四股恶意力,4449,2015-10-23,0.3693900659500796
怎么抓恶意空头？,5874,2015-10-24,0.3367177195038116
未来股价必将与中国银行并驾齐驱，甚至超过,3815,2015-10-29,0.9713168371684423
农行最终将与中行股价并驾齐驱，甚至超过,3890,2015-10-27,0.6213765615369137
著名国际投行高盛今日发布研报推荐买入农业银行,6036,2015-10-31,0.9997493841649808
“宁波敢死队”的舵手徐翔落入法网说明什么？,30883,2015-11-02,0.0897331691982256
农业银行重大利好！深化农村改革顶层设计出炉 ,2949,2015-11-03,0.9997902262525199
辟谣！农行行长张云目前并未被带走调查，只是级,7962,2015-11-02,0.5328682522735366
农村深化改革方案出炉 概念股大涨,4050,2015-11-03,0.9931812984774026
谁说银行股没有投资价值？,13395,2015-11-05,0.41114175944332476
希望空头朋友再加把劲，把自己赶快送进牢房,6564,2015-11-11,0.17200730176000645
国际货币基金组织已经正式建议将人民币纳入特别,3302,2015-11-17,0.9953705098638228
不看好的快滚！低位区我只买不卖,6261,2015-11-19,0.038055680242848555
在四大行中操纵股价每天对敲的恶意空头落网的时,3247,2015-11-18,0.6963078778347204
回复网友提问,6548,2015-11-25,0.13476642137404837
这次暴跌原因是什么？,4948,2015-11-28,0.7232196704016838
高抛低吸，许多股民的成本已基本是0了！,11164,2015-12-05,0.06720216273350788
大扫描谁将是下一个被举牌的浦发 万科？,4915,2015-12-11,0.8096641987255379
内外勾结做空中国的恶意空头，又一个落网了！,20604,2015-12-12,0.8402107911890819
周末，央妈再次发钱银行股重大利好！,6202,2015-12-18,0.020703079668286217
农业银行的投资价值浅析,34106,2015-10-09,0.9075052567160332
听老大的话，跟老大走,26663,2015-12-17,0.07005644943385236
互联网加，其中改变最大的企业非银行莫属！,3084,2015-12-17,0.9467535108022247
人民币纳入SDR,是全体华人脸上有光，扬眉吐气大,13812,2015-12-01,0.5994200762442343
农业银行(601288)大宗交易数据一览(12-16),22591,2015-12-16,0.2928976878496772
自从买了农行，吃得香睡得着，晚上再无恶梦！身,11046,2015-12-11,0.5048649192269022
说这里的几个S大B不会炒股，还不服，来看看咱的,8816,2015-12-10,0.0008114623157591261
601288:农业银行2015年度第二次临时股东大会决,30764,2015-12-10,0.2613426748120582
我今天发票买进1800亿股农业银行做价值投资不做,5454,2015-12-09,0.8495406083733565
王若谷 都懂得高抛低吸,5220,2015-08-28,0.8702053789304991
我买进800万股支持农业银行,5416,2015-12-08,0.30171061442808356
农行行长张云请辞,24489,2015-12-07,0.16665511397628996
农业银行行长张云请辞,18506,2015-12-04,0.20348504322859362
A股市场12月投资路线图：银行股大概率上涨,16784,2015-11-30,0.7506856791700834
601288:农业银行董事会决议公告,12726,2015-12-04,0.4563011325737262
让我们大家看看美国股市的银行股现在是多少钱,12536,2015-11-26,0.5831309166458678
601288:农业银行公告,8165,2015-12-04,0.5087022611889775
农业银行今日超大单流入排名第2名(12-03),5638,2015-12-03,0.6341047938431059
欲哭无泪！,4331,2015-12-01,0.9256371324671637
3.47 成本价，大家什么价位,8430,2015-11-10,0.4631830635807177
人民币入SDR悬念今揭晓 日元加入后日股涨7倍(图,3999,2015-11-30,0.8873877077325267
人民币“入篮”后，股市将上涨n倍,5269,2015-12-01,0.6640463691783649
投资农业银行收益每年百分之40左右,20850,2015-11-15,0.9897540753824211
买银行股的都是傻逼！你自己觉得是不是？,10373,2015-10-30,0.06386677240043559
601288:农业银行优先股一期2015年股息发放实施,13510,2015-10-26,0.3391670399594908
本人持仓农行九十多万股，最后一次买入价3.22元,2970,2015-12-01,0.0075596193625604435
长阴挂阳星暗藏玄机 低价股成短攻方向,12220,2015-11-30,0.3201132894089571
银行券商暴力拉升 两大巨头护盘,7378,2015-11-30,0.39982123094252087
