标题,帖子数,日期,情感
这两年投资浦发连银行利息也没跑过，更别说房价,5134,2017-03-26,0.390906351130093
我能维权吗？？？15.96,11238,2017-03-25,0.4737672181921908
大家该看清小秘书的丑陋嘴脸，在中小股东为浦发,8000,2017-03-25,0.3300396813348334
汇率贬值和股市,4557,2017-03-26,0.8794433566334721
浦友想必B银中彩不少，真所谓在B银里学会贪婪，,14276,2017-03-15,0.9306798659472102
改革的力度,1916,2017-03-26,0.8684590928121969
陈果解读表示,5439,2017-03-26,0.8585470569961344
从辉山一事应总结的教训,4464,2017-03-25,0.1166905070052695
浦发跌到14元多，吧里的就可能会安静了。,10435,2017-03-21,0.36190055076191174
投诉吧，反抗吧,4998,2017-03-21,0.036717931070734844
这个股到底怎么走啊,5046,2017-03-21,0.2586396397328976
模拟操作,28952,2016-11-09,0.8326455196590338
继续买小量浦发，以示支持。,5443,2017-03-24,0.33187733341599945
放量挖坑15.77,8755,2017-03-22,0.12679090700707785
浦发银行：定向增发不存在损害中小股东利益,15998,2017-03-23,0.01127538736276823
感谢这大量水军，还要压低价格。15.88,9378,2017-03-24,0.41255051278728483
浦发银行回应破净定增：方案依法合规 将继续进,19213,2017-03-22,0.18959229572557557
浦发如果方案不变增发成功证监会属于什么？,7514,2017-03-23,0.3014506631963353
消息称深铁集团为收购万科股份筹集220亿元贷款,16004,2017-03-21,0.5638352441679825
北京南五环都已经八万元了，01先生你的梦醒了吗,5265,2017-03-20,0.9093063409049911
何必在一棵树上吊死？换股深港通重庆银行01963,4604,2017-03-21,0.30742082258195935
就浦发兴业低价增发向证监会提出二点建议,10770,2017-03-23,0.05374512116658359
浦发的回复无耻之极！好一个合法合规破净定增。,7956,2017-03-22,0.0007881510020961713
浦发对认真的小散户质疑的最新回复,5116,2017-03-23,0.02596166138972522
未来两大黑科技领域中率先得到实惠的上市公司,8153,2017-03-15,0.9999540623023022
浦发银行澄清“破净增发侵害中小股东利益”报道,14664,2017-03-22,0.11217995623097055
浦发银行再融资存更优解 破净定增违背股东利益,17241,2017-03-22,0.913814458553027
增发价不变，募集资金总额也不变，但是定增对象,4066,2017-03-23,0.9577284873354697
浦发大股东这次将以前的好形像全黑光了,3710,2017-03-23,0.32407547828338645
开春不买房，一年又白忙。,7508,2017-03-19,0.103247234862484
四个问题（转贴）,8145,2017-03-19,0.5782747603833864
低价定增大股东？浦发银行澄清：发行价与二级市,15580,2017-03-22,0.5897534465751613
至小秘书： 您老浦发吧也算是有影响的人之一，,5289,2017-03-22,0.3421797137411624
求中签、求平安、求发财,22861,2017-03-11,0.023190857651798735
浦发银行向大股东低价定增 比净资产折价9.46%创,18933,2017-03-21,0.04351436508983608
浦发最理想的走势。跌价！！！,7140,2017-03-22,0.023164398150694154
又一个世界第一将在武汉诞生！ 重庆时报网 2016,38823,2017-01-10,0.8275756328681707
认清“小秘书”的歹毒心。,6420,2017-03-22,0.9437766392206696
主要问题是增发一旦失败，今年没钱分红！,12326,2017-03-21,0.26882520317691627
故事虽不同，结局还一样,4073,2017-03-22,0.9929730720514011
大股东将自己的公司(信托)，高价卖给浦发；用低,8542,2017-03-21,0.010797625243410658
浦发银行违规作业屡屡被罚 投诉,13912,2017-03-21,0.024402583822529578
浦发增发方案涉嫌违反《证券法》第三、第四条。,3882,2017-03-22,0.22612866757760108
感觉有人要杀庄,2947,2017-03-22,0.579322067500579
浦发的大股东们对小散不错了。15.90,6885,2017-03-22,0.5831244488776608
证监会：定增是否破净是否损害中小股东 浦发银,22547,2017-03-21,0.13436651111293052
浦发的几次定增确实令人呕心，而且是实际上是自,7497,2017-03-21,0.30117881069339025
恐慌情绪加重,4023,2017-02-10,0.7642709336536191
我为什么把浦发银行换成中国巨石,23468,2017-03-21,0.1826114920434323
这股到底怎么走啊,3140,2017-03-21,0.2586396397328976
这只股怎么办啊,1936,2017-03-21,0.10248539197668016
待不下去了,1716,2017-03-21,0.3693910911319984
浦发定增价格不合理,17762,2017-02-28,0.5727972431254175
浦发银行,1822,2017-03-21,0.12429659109415114
浦发以低于净资产价格定向增发普通股，明目张胆,1973,2017-03-21,0.012995364826691835
别在拿期指说事，你的智商真不是这么牛。,3799,2017-03-20,0.13201609317851126
大家一起见证历史时刻：浦发跌破16大元。所谓历,2914,2017-03-21,0.12824375224552742
希望浦发大股东不要因为正直媒体质疑而刻意打压,4480,2017-03-21,0.6134383177362677
求上签、保平安、求发财 [胜利],5321,2017-03-17,0.0447367824052326
下跌可以不需要量，16.14,5742,2017-03-20,0.3993726218364677
低价增发的本质,18011,2016-03-12,0.6523249525788023
不赚钱，天天发帖，人没丢尽。,3317,2017-03-20,0.1309150841986927
广州港湾，等你来吹风！,18957,2017-03-17,0.7132950376868776
市场出台,3155,2017-03-20,0.34231544828856253
证券时报推荐浦发属于高股息股了，呵,4725,2017-03-20,0.20384625709861437
洗盘开始了,2902,2017-03-20,0.7499999999999999
关于浦发增发的另类想法,7906,2016-03-15,0.7920455317760247
本周近500亿元市值限售股上市流通 浦发银行规模,27022,2017-03-20,0.04280459645638934
怎么都不说话,3781,2017-03-20,0.3332614002705394
还有人敢说浦发是好股吗?,10026,2017-03-02,0.11514632457328733
跌停，高价房，,1697,2017-03-20,0.0041175474175186855
木子没有回答的问题我再提上来，大家如何看？,7357,2017-03-18,0.14916062752938875
看着浦发近乎每天下的走势，市值的损失，心情？,10977,2017-03-17,0.03305888730342277
这才是现金奶牛,8486,2017-03-17,0.2772618001469258
老谷，平安银行年报出来了，觉得怎么样,13906,2017-03-16,0.08976050347355669
学习小愚忠讲话的心得体会,5449,2017-03-16,0.9596437192333411
这畜生,8898,2017-03-10,0.778139100849852
公平,2813,2017-03-16,0.16831683168316824
卖了,2916,2017-03-16,0.39004149377593345
房子，对中国经济有什么样影响,4465,2017-03-16,0.8234578741023948
遵义推介农业产业项目,2454,2017-03-16,0.9396111312328477
尴尬呀,3993,2017-03-16,0.32258064516129026
请教：天天这样低成交量，会不会被清出沪深300,7737,2017-03-14,0.563940449479701
满眼尽是新银笑，何日浦发有涨停。,4813,2017-03-16,0.6712887523622281
技术派，看不清日线就看周线吧。16.24,6329,2017-03-15,0.5465521030585895
如果浦发跌到8元。6元,13231,2017-03-12,0.04106020349069106
我也发个图,4420,2017-03-15,0.5948433373448726
经多方比对，浦发的流通已极少，很多时会失真。,6816,2017-03-12,0.026753333369639032
浦发银行：10.99亿限售股20日上市流通,20059,2017-03-13,0.022871180091907473
唉！逼良为娼，跑到白银有色里投机去了！,4888,2017-03-14,0.8658212518914973
浦发银行这次带头打压有点25,7720,2017-03-13,0.02224445029895905
庄主最怕什么,2815,2017-03-15,0.8250317292575308
浦发吧来了很多不速之客。16.28,6340,2017-03-14,0.1263330363446139
顶小B鼠帖子的，在小B鼠帖子发言的，统统都是傻,10231,2017-03-09,0.016019422494012447
小秘书or小屁股？,8095,2017-02-15,0.34180166561814584
东华二货的神州易桥涨停，爽，呵呵,2448,2017-03-14,0.9165411784613567
机场真无聊，大家来猜猜它什么心理? 一号犬正坐,12961,2017-03-07,0.18073918926049126
浦发上涨，浦吧一片静谧祥和；浦发下跌，浦吧一,6038,2017-03-13,0.5550584164908401
兴业、浦发不涨原因,7315,2017-02-24,0.12335984937592825
在这样..一个人鬼不分的世间里.自己懂了和懂自,4299,2017-03-12,0.8479420414779215
求平安、求中签、求加薪,22870,2017-03-04,0.011731460136941041
这一届证监会当家人不简单，深藏不露，形不于色,117756,2016-11-26,0.9183224588436791
东华二货股神，2016年3月，在牛市持仓熊市空的,4462,2017-03-08,0.39090386105137775
这两天会否出现黑色星期五或黑色星期一。,9734,2017-03-10,0.27353088093711975
期指与银行股的关系，瞎掰！,5811,2017-03-10,0.11299350164279331
想澄清一个概念。并想听听sunover的想法。,18228,2017-03-02,0.9949869871517306
小鼓有没有蒙头哭呀,5749,2017-03-10,0.40038427472404214
向各位大师求股,28672,2017-03-03,0.6962271891608782
今天上午还是没有任何操作。维稳？？,7065,2017-03-09,0.48384264324871806
今天在招行上做T真累啊,4915,2017-03-08,0.8322933382826746
加大IPO只会让股市继续下跌！真的壳资源照样会,3920,2017-02-12,0.984412110956799
2017年重大猜想,23952,2017-01-01,0.9367706653948572
其实我不太想回答老谷关于国债的问题,23918,2016-12-20,0.29529958656083244
荀玉根强调指出,3826,2017-03-07,0.5903249863207146
海通证券,4007,2017-03-07,0.6333655457201447
户均市值最大的几个股票,7701,2017-03-06,0.746886175544869
东华二货喜欢01先生，遭01先生拒绝，二货每天上,6391,2017-03-03,0.8337165354609494
请看部份国企和央企,6643,2017-03-02,0.17809373480246604
coy视讯业绩变脸，被股东减持，有意思。,4310,2017-03-06,0.8343428691245567
与之相比,3167,2017-03-06,0.6149068322981366
业绩能力,3473,2017-03-06,0.8799665618015726
你抬轿来我跑路,3287,2017-03-06,0.06584110752026406
与之相比,4197,2017-03-04,0.6149068322981366
排名两市总市值第19位,4863,2017-03-04,0.06486962564861443
盘前做波断少了五分之四,4790,2017-03-06,0.4717074068159991
我对浦发银行这个小赤佬已经忍无可忍了！,10229,2017-03-01,0.0172152584745906
而机构跑路,5352,2017-03-04,0.4521372679839919
3月1日,5240,2017-03-04,0.07703898337641657
港股是没有证券板块。16.35,5226,2017-03-05,0.421874597530976
小米书跑出跑进浦发，并告诉别人他跑赢了浦发，,21791,2017-02-26,0.685033566436123
我理解的“花二三年时间解决IPO堰塞湖”,7694,2017-03-04,0.3866472175594392
今年不提房产税、还是保护银行、房子还是买、买,7835,2017-03-04,0.32119857783164407
与之相比，机构和他们上演了一场,5816,2017-03-04,0.9341492040505914
现，韵达股份便是典型代表。3月1日4vigc16a险后,5888,2017-03-04,0.4532888428355256
乐视是不是药丸了，不过又可以在美帝看亚冠我恒,1873,2017-03-01,0.1631467058893501
从印钞票到印股票时代的到来！很多垃圾大盘蓝筹,3499,2017-02-26,0.6619482334308068
3月1日,4638,2017-03-03,0.07703898337641657
盘前做波断少了五分之四,3814,2017-03-03,0.4717074068159991
坚决看好浦发，不然帖子小便不发,10208,2017-03-02,0.022911522218642344
顺丰控股的业绩能力与中国中车、中国交建不在一,3310,2017-03-03,0.8678236801290686
顺丰控股13555倍市盈率？,3958,2017-03-03,0.1631738763693379
浦发本次非公开发行股票定价基准日为2016年3月1,11436,2017-02-28,0.008162248373906889
我自己已经向中国证监会举报！,7883,2017-03-01,0.6276768251014752
顺丰控股和那些垃圾小银行一旦下跌,5067,2017-03-02,0.04959306858182344
走着瞧 今天旦11月24日 000606今天11.12元 6000,23434,2016-11-24,0.009719980903023506
浦发跌回15.80元，对增发的事就平衡一些。,8654,2017-03-01,0.05687607632108693
给个笑料你们开心一下,4354,2017-03-01,0.48363736930521695
祝贺浦发提前实现去小散化。,14205,2017-02-26,0.19313298995688422
头可断血可流，浦发一股不能丢！,6152,2017-03-01,0.09568374980032446
最新成果,10064,2017-02-28,0.7209407759499803
呵呵，老谷不怀好意，想看我的笑话。,8482,2017-02-28,0.3282378692701121
曾经最牛逼的价值投资者栖息地~~如今零落不堪。,11636,2017-02-28,0.9779132605620429
假设，假如浦发对小散抛出个方案。不知你同意否,7233,2017-03-01,0.1957647541639117
千股戏风云，两肩扛日月。。。 十年提剑戢，一,6709,2016-01-12,0.32648580645800884
600000:浦发银行:关于上海浦东发展银行股份有限,26881,2017-02-28,0.3207586171394651
河洲雎鸠在嘻戏 窈窕淑女莫发愁 美女只为英雄备,40555,2017-01-22,0.9902031902443783
贵阳银行,13622,2017-02-23,0.06989225107453223
请教:卖房买浦发，用分红租房可行不？,12333,2017-02-25,0.026824356715764774
有人知道要调到什么时候？16.63,8675,2017-02-27,0.2825244836171078
资金是聪明的,7034,2017-02-27,0.9461708063561264
看看,5485,2017-02-27,0.5262327818078083
3月18日解禁11亿股,4278,2017-02-27,0.036422539208597504
市场自我修复功能比预期好 具备加大IPO力度条件,5715,2017-02-26,0.6331191561721339
偶在浦吧范围内给老谷来个定义,4695,2017-02-26,0.3864533059988723
[图片],12186,2017-02-25,0.5826086956521737
哎。幕落的浦发，没落的浦吧。,28819,2017-02-14,0.8939515747289606
浦发大股东为了低价增发，恶意控控制压制股价长,21845,2017-02-23,0.5281945555842354
美在花城(定格的瞬间，记录了精彩),4234,2017-02-25,0.9980260643299855
宝万之爭终于幕落戏尽，姚老板，许老板认输服软,12899,2017-01-14,0.988464693050796
回小鼓的《好坏论》,22046,2017-02-21,0.33565249294412625
今年股票要买硬货,20234,2017-02-24,0.32118873758180944
总不明白面对下跌不是欢迎的态度？16.71,13411,2017-02-24,0.8077270997988146
严格监管 利好股市,5544,2017-02-24,0.97766318304232
实体经济不是不好,454852,2016-05-30,0.24829733244378283
今天浦发成交量有异动,15614,2017-02-23,0.2606526118723066
活跃浦发吧是驻守浦发的股友责任。16.73,13303,2017-02-23,0.059566225608342904
今日在老郭重回金融界重大实质性利好消息下，理,4637,2017-02-24,0.21363926906721176
李嘉诚说：一件衣服被我穿上了，80%的人都说好,4842,2017-02-23,0.5142956694671972
我认为，市值和资金比例为一比一的新股发行方式,57495,2015-11-07,0.8126772068730349
浦发一直在考验你的耐性。,17273,2017-02-22,0.6104194079342573
今天去菜场买个肉夹馍。,10233,2017-02-23,0.14251338050683282
浦发誓要将垫底进行到底是吧,20475,2017-02-20,0.018708459387433263
今年银行不良率拐点显现，估值修复可期,21937,2017-01-14,0.2165163299596914
我已经赚钱 得不好意思了...哈哈,14056,2016-08-15,0.25339584663031667
忍不住，16.79又买了几千股。,12797,2017-02-22,0.15941000514999282
今天去浦发银行,12663,2017-02-22,0.1187074561680399
我买的中国财险全部被套了。,14071,2017-02-21,0.4112247250985879
三大期指冲高回落，都是期指惹的祸。空头又多了,29966,2017-02-17,0.2024470857534033
浦发月线放量之月就是平台突破之时，静待静待,11884,2017-02-21,0.9546502103133089
换一个来试错，再换一个来又试错！股民机会在哪,10022,2017-02-17,0.416000397768445
16.44，融资抄了些宁波。各位高手觉得如何？,11749,2016-08-16,0.32326906282921597
垃圾一样的浦发，与民生同类，是个银行股都比他,20734,2017-02-16,0.0658371408310251
感觉大盘二月份的减持压力还是挺大的，16.64,8284,2017-02-19,0.9287199968585518
交通银行的股性看来比浦发活跃,4785,2017-02-20,0.5467522776311976
再融资新规则--壳股,7113,2017-02-17,0.43100189427983093
一直不懂，中国搞那么多银行干什么啊？,7517,2017-02-15,0.010355212542810355
股指期货开始松捆了。16.78,10698,2017-02-16,0.5226633005904664
命运，是一个很飘渺的东西,4109,2017-02-17,0.9936402733686157
全部空仓。一股不留。,15630,2017-02-15,0.04169236457783698
招行H股昨天上涨2%的基础上今天又涨2个多点,10229,2017-02-09,0.04540324918761107
600000:浦发银行2016年度业绩快报公告,94061,2017-01-03,0.18483756452506606
我的持仓情况。16.84,4845,2017-02-16,0.16481029681384918
600000:浦发银行关于非公开发行普通股股票获得,56339,2017-01-10,0.044128594085577344
看浦吧有些人还教小蜜如何炒浦发，真不知量力。,5336,2017-02-15,0.16699215087288954
市盈率为无或超过300倍的股票，理应受到交易规,34397,2016-12-04,0.6023169358880761
今天买了点浦发，明天打算再买点。16.75,9020,2017-02-14,0.08795368728760344
Happy Valentine's Day! 祝新老舊情人、今生前,6122,2017-02-14,0.9587966383768421
有那位朋友知浦发2Ol6年分配,11672,2017-02-13,0.25477569512419784
美在花城(心花开在白云上) 白云山上盛开的油菜,7451,2017-02-12,0.9985078775559537
信心回来，不知各位是否把2017的目标定在100%增,15811,2017-02-11,0.7581765708720348
祝浦粉元宵节情人节快乐，讲个笑话，小秘书买花,12328,2017-02-10,0.8343036728060791
新股申购，没有最高，只有更高。,25680,2017-02-01,0.668724905731307
忘掉一些股票。 浦发银行已经被我列入忘掉的股,12029,2017-02-09,0.01379913443709968
全世界也没见(像我们这样)个别券商经济学家这么,6799,2017-02-10,0.48221564212137025
不知不觉中上综指站上了20月均线,8267,2017-02-09,0.8024733751304267
引一个帖子大家分享，,13352,2017-02-04,0.4471069115780859
请教:怎么炒a股还有亏钱的，不懂,7375,2017-02-09,0.007815159261728044
今天35.75元买入中国平安。,17606,2017-02-03,0.47680589615513114
24股跌破净资产 四成九折甩卖,53422,2017-02-04,0.014453470540215174
浦发养好了，要出来走两步了哈哈,18547,2017-02-06,0.9095937817121531
呆在浦发里还是相对的安全，别多想。16.67,8402,2017-02-07,0.5148328021497341
爽歪歪啊爽歪歪！,15247,2017-01-25,0.33928534436714575
所以创业板20日线和沪指60日线是市,3133,2017-02-07,0.05304165468042732
灵灵灵爸爸呜,6759,2017-02-06,0.8205296073853171
你今年赚钱了吗。,8299,2017-02-05,0.4418604651162791
北上广的股友，请问下这些人的工资收入？,9685,2017-02-05,0.4223175184674035
春节见闻：你不知道的房地产情况。,10063,2017-02-05,0.9163686453386859
牛市持续到11月16日,60039,2016-10-28,0.09333293078136828
祝愿大A股开门红！浦发银行鸡极向上！[献花],10636,2017-02-02,0.06695049241653628
看来开市有戏,12805,2017-01-31,0.5939889282141876
我非常非常爽歪歪！,10600,2016-12-05,0.6552476304899219
古堰画乡和香樟树,10974,2017-01-30,0.9856576393988278
中国福馒头，蒸蒸日上,6377,2017-02-02,0.24541645650280886
新年开始买点股票。,12984,2017-02-01,0.32719906417647937
如果不出意外，中国股市的三浪三可能已经来临！,82490,2016-02-16,0.9990353708935487
不得不写的震惊：故人,24872,2017-01-24,0.42310957004222505
今天看到最励志的一句话：2016，被猴耍了一年！,15335,2017-01-27,0.3092175713738987
春节快乐！,15919,2017-01-27,0.9484589758518982
新春接福，白云登高，平步青云吉星照，步步高。,8809,2017-01-30,0.35951872985971334
恭祝各位股友，银粉，浦粉金凤年大吉，金机(鸡),11862,2017-01-27,0.09717188476144412
快速浏览小康版财务自由后，我发现自己又成贫农,13496,2017-01-26,0.9934467315284929
今天晚上是大年三十，我在这里祝福所有的价值投,16910,2017-01-27,0.8982544406852049
在股市中要变得强大，只有提高自己综合能力。,15423,2017-01-25,0.9959650269449968
《大腕》浦发银行版,21881,2017-01-10,0.1285061116217635
祝各位浦粉鸡年大吉，发大财，提前给大家拜年了,9204,2017-01-27,0.30285307053085664
I wish everyone a prosperous new year, t,9767,2017-01-27,0.08690974029345
投资改变生活！生活需要投资！,34444,2016-04-23,0.9996454741943831
请教:现在国内小康版的财务自由要收入多少？,29088,2017-01-13,0.9952306170814161
非常希望各地的朋友介绍几个拿手好菜,14331,2017-01-25,0.5524554739088963
考眼力，此处有几个3，答对的话我给你发红包3元,321892,2016-03-09,0.005816276403045939
这年头指望浦发发财是指望不上了，就当他不存在,6243,2017-01-24,0.15104780204439638
哗哗哗！我六个账户，三个账户中新股（坐标）。,10833,2017-01-25,0.5069460738557149
幸亏买入兴业！浦发果然很烂,10041,2017-01-26,0.043190557745595215
各位年货办好了吗,8896,2017-01-25,0.44380964861484196
我妈妈 对我说10万不算啥.她听她周围的学生 说 ,10162,2017-01-25,0.9424763678834235
一半清醒一半醉，潮落亦会潮起。,95962,2016-01-26,0.9917970276781721
浦发庄家有洁癖的，上上下下洗的够干净了，还在,10548,2017-01-25,0.17339184131799756
美在花城(浓浓的年味，美美的心花) 祝各位股友,11097,2017-01-22,0.9728078244684022
小密的资金绵绵不绝,9650,2017-01-24,0.9951296484456054
要是现在全仓换招行，到手的分红已经差不多了。,10313,2017-01-24,0.6059773707337673
生命人寿成本在15至18元，要想出货起码拉到22元,10829,2017-01-24,0.22666076356419318
买点浦发过年。,11809,2017-01-24,0.33045959409371517
徐翔就是一个出老千的痞子，不是股神,7716,2017-01-23,0.9484901700778735
祝银粉们新春佳节万事如意！,6486,2017-01-22,0.44981429139674567
我们的股市都在鼓励急攻近利行为。16.60,7354,2017-01-23,0.9670642658403463
证监会：请依法治市、全面监管！查处操纵股价的,31674,2016-03-25,0.6852000378039905
股票投资实际上是一场高智商的较量，一种知识经,6213,2017-01-23,0.999010591040793
招商银行全年涨势惊人,6457,2017-01-23,0.1326787482313252
现货和股指期货有关联吗？真的不懂？？？但有了,10016,2017-01-22,0.07605652248163042
社保基金水平为什么很高？,8736,2017-01-20,0.8986635322487275
国债逆回购要算准，资金冻结一个交易日的,8990,2017-01-19,0.6261974275772103
爱在深秋.爱祖国.爱人民,8201,2016-12-10,0.9951979966944363
资深市场人士谢荣兴：关于中国股市的五点看法,9096,2017-01-21,0.9971641417751387
重发一下关于股指期货和加快IP0对股市影响的观,8445,2017-01-19,0.6259152332147722
问木子：,15550,2017-01-18,0.29009877491407476
北京有个金大阳,5589,2017-01-19,0.6652972303439834
高兴，来，一条大河波浪宽，唱,8438,2017-01-16,0.6737733280869501
“评论：IPO加快发行不是市场动荡原因 投资者目,11398,2017-01-14,0.7654214095862889
浦发吧里的股友越来越少，这才是关键。16.48,9279,2017-01-18,0.4863379776062756
中小创想进一步挤泡沫，新股发行市盈率可降至15,8470,2017-01-16,0.09733968559386352
笔者认为，对于创业板的回调,3824,2017-01-19,0.2231851904462382
看来今天又要民生银行来起带头作用了。,3123,2016-12-15,0.3098522212351763
开帖..不3.4是废柴！,25506,2016-11-14,0.4794345904169244
再次满仓满融浦发。16.41,11272,2017-01-18,0.0713377001879959
快过年了,7465,2017-01-17,0.6946728968313785
安硕信息和东方证券发万封邮件造妖股 基金经理,8392,2016-12-24,0.49519559755929965
大量发行新股是当务之急！,15309,2016-09-24,0.37807258150573353
每天一上东方财富网，如果没有看到老谷的帖子，,4295,2017-01-17,0.6978304688178213
007私募操作计划之二：潍柴重机（000880）,5101,2017-01-16,0.8734315861791768
呼叫洞要，我是洞拐,10430,2017-01-16,0.8322753816160993
股指期货松绑是里好吗？,10853,2017-01-07,0.21159946953416697
今天的张家港行可以申购吗？,18507,2017-01-12,0.5371882491961608
也就是说让我们把超市约等于股市来看的话,3273,2017-01-11,0.8282177677223489
买点浦发银行为申购新股，其实是最实惠的！,11601,2017-01-13,0.42879224124505433
今天发哥一拉，不管护盘、还是一日游底部抬高，,4382,2017-01-16,0.09493123906077694
下跌并不是坏事，提供买入好股好价的时机。,4363,2017-01-16,0.8230870883775407
浦发银行 ,下个交易日,压力位 16.66 ,支撑位 16,6680,2017-01-05,0.12429659109415114
我赞成：华海天的观点10元的浦发你将见不到了。,81768,2015-11-17,0.01439596947032451
新股连发出高潮，注册制变相实施,14049,2017-01-06,0.1802304429482956
如果将这些股票上市,1950,2017-01-16,0.7908500564311417
让新股发行来得更猛烈些吧，,3609,2017-01-14,0.48443908894581555
天天都有新希望，有向往。。。。。 有梦，有酒,35593,2017-01-02,0.9579440878968755
浦发银行属于系统重要性金融机构吗？,10756,2017-01-14,0.27824442740662647
与A股比，不少港股的估值已经高估很多，在此，,63437,2016-09-10,0.42874940014846663
打不赢就跑。极不看好接下来的1月份行情。16.20,12054,2017-01-09,0.2113263307530966
2016金律：那些优秀的上市公司永远值得我们珍惜,17119,2016-12-22,0.9962254630900255
看上去很美   实际暗藏玄机！,3723,2017-01-13,0.9585173643414985
交易原理之一，小散不一定清楚。,14400,2017-01-06,0.68758425046011
交易清淡，谨慎的投资者控制仓位等待形势明朗,2738,2017-01-13,0.9846874451685619
或者再用半年时间就走完几年的熊市。,10554,2017-01-08,0.7191551509461995
16元融资买些小盘股亚通股份玩玩,11251,2016-11-14,0.9716450414069916
方式,2325,2016-09-01,0.6774193548387097
赶快卖了浦发买次新股，机会难得,7159,2017-01-10,0.6025257985051167
恭喜中原证券破新股赚钱新低,9011,2017-01-10,0.30091974147856104
抹布来了,5649,2017-01-09,0.19999999999999996
奇葩的中国股市,14148,2017-01-06,0.9528969875414124
董明珠：90后喜欢开网店是国家隐患 危害实体经,10243,2016-12-26,0.6826670924071516
过了这个村就没这个店,5731,2016-12-12,0.08594349096058074
今天没人唱空了，十日内必将启动,8418,2016-11-15,0.6833463480003575
没货砸了是不是。,4930,2017-01-09,0.0272326202878459
知足了，清仓浦发，,25611,2016-12-12,0.6380379875974409
请教老谷。刘主席说的资本市场关键领域是指什么,8932,2017-01-07,0.9995682029807108
2.4元利润能分7毛红利吗？ 每股2.4元在股市也是,13767,2017-01-03,0.21378110881938572
01先生，被浦发虐的没脾气。,14152,2017-01-04,0.5787467033861454
浦发年报尚且如此不达预期，其他银行股又能好到,7414,2017-01-06,0.02977933417596601
资产质量仍在恶化,29999,2016-11-01,0.9370980397229477
01先生，快报看了吗？怎么样？,15596,2017-01-03,0.8738494459937425
浦发抖一抖，再回首往事已不堪回首。,8695,2017-01-05,0.740437308260842
两市首份业绩快报出炉 浦发银行净利增长近5%,20759,2017-01-04,0.8715544024366637
有动作！,2601,2017-01-05,0.5500000000000004
N年前的一个帖,13353,2016-05-31,0.2679222478984833
600000:浦发银行关于非公开发行普通股股票获中,45330,2016-12-20,0.3194737635038082
交易不必扯上其它。股价是市场的出价结果。,5836,2017-01-04,0.5536383167602752
今天卖浦发，并且进兴业的股友们，晚上都应好好,6246,2017-01-04,0.2186696307942848
我天天都在赚钱！！！,26729,2016-12-11,0.3495935868169765
兴业三季度指标全部碾压浦发行,38439,2016-10-29,0.8613526542713288
仍然不看好2017年1月份行情。16.21,13130,2017-01-02,0.651530415020576
浦发银行2016年实现净利润530.99亿元,16650,2017-01-03,0.09706387678816619
压银行，涨个股，好，这是对的。我估计这波反弹,10124,2016-07-12,0.48294591314700175
银行股即将开始满仓踏空阶段牛市的历程。,15562,2016-03-18,0.9652068263289958
天，还没增发就每股收益倒退了,10794,2017-01-03,0.6601094738977883
浦发银行目前停在大盘4269点的位置,15254,2016-11-13,0.11661489235737821
今天是2017年元旦：我在这里祝愿所有的银粉、和,9074,2017-01-01,0.8572295742088496
2016年再见了,8278,2016-12-31,0.6848340690321725
2016年简报。你们说什么我也相信。,14639,2016-12-30,0.3628586900145584
买入105手00489东风集团股份。,9481,2016-12-29,0.7547028471842809
青花祝愿,7241,2016-12-31,0.6923786120385603
2017年股市寄语：纠正错觉，减少失误。,7189,2016-12-31,0.7121675968707895
2017共同致富！[鼓掌],5236,2016-12-31,0.7034064693606785
年底收官再中一签清源股份,6553,2016-12-31,0.08762411990293106
李志林：2017年决不能搞扩容大跃进 市场需要休,9321,2016-12-31,0.05054527143928844
2016全体小散们又是白忙一年人均亏损3万元,8577,2016-12-30,0.06866838940973574
刘士余的2016：A股整体上涨8.25%,8373,2016-12-30,0.38182701800172636
打新收益小散分羹几何,6890,2016-12-30,0.9897085355162625
好安静,13248,2016-12-29,0.8109468716735203
投资与投机,10151,2016-12-28,0.9477386742333092
小编有请芝麻开门[微笑][献花],15775,2016-12-25,0.030748782560894083
资金成了烂狗屎！,6217,2016-12-29,0.9087884182854141
还是要郑重的提醒，浦发在3000只股票中,6828,2016-12-29,0.6518134715440063
哈哈，故事的情节有点意外，浦发又被主人遗忘了,31722,2016-12-22,0.9984905937178835
2016打新平均收益率超38%。真的假的？,8897,2016-12-29,0.5068779527195559
说现在是底的不是骗子，就是傻子,3895,2016-12-29,0.08258187809942386
中金被套,2321,2016-12-20,0.6311697874135845
不合理,2173,2016-12-20,0.3693910911319984
这种走势都是合适逃离中小创。,3860,2016-12-21,0.8774318089535291
买银行股的真可怜，跌的时候不缺席，涨的时候没,2582,2016-12-21,0.010443196069310101
这种跌法，军工股都没那么狠的！,2781,2016-12-22,0.04473042393665472
会不会玩脱掉[大笑][大笑],1988,2016-12-23,0.6797268195797688
今后看谁还憨憨信他（她）,2963,2016-12-23,0.5840857417493701
整体市场无心恋战。16.10,2845,2016-12-23,0.9953197541963117
17年好戏连台~~序幕   信威和乐视,10317,2016-12-27,0.41087773570249053
此前有报道称在岸人民币兑美元突破7整数位心理,1976,2016-12-29,0.9616604842385643
相信这里有很多人，比中移动更早买浦发,5098,2016-12-28,0.7466136604602063
如何防止误入蓝田,6869,2016-12-25,0.2286990174304877
建议修改折价定向增发的相关规定,6553,2016-12-26,0.04286413759873664
