标题,帖子数,日期,情感
立即全割 涨2毛跌1块 浪费时间生命,5679,2017-01-25,0.13180652253532565
没成交，不要介入！！！,3935,2017-02-03,0.38738096407467204
过年了送一幅联给操盘手。  白灯结彩宣门庭白烛,10076,2017-01-26,0.6286970629216335
持股几个月了，30的本还能解套吗？,5217,2017-02-08,0.8060988197218063
601966:玲珑轮胎:安信证券股份有限公司关于山东,65320,2017-01-09,0.8060102739562002
快讯：玲珑轮胎20个涨停内开板我将从20楼跳下「,74908,2016-07-10,0.024486425268624656
利好也不涨，说明庄家已经高度控盘，就看会不会,8711,2017-01-26,0.37692967950124023
上市前业绩暴增，上市后业绩回归正常，负能量山,9920,2017-01-26,0.9974054556393963
42的本，套我半年，下跌40%，年后加仓，有的是,8249,2017-01-26,0.29101350470184284
不过是个停牌，一群人在意淫,12259,2016-11-13,0.3993309906375112
这股高跑低吸真过瘾，从主力身上咬肉，一口一个,4195,2017-01-19,0.7442476477839698
你们这群孙子，垃圾笑你们呢,3077,2017-01-11,0.5681693564007919
这操盘手一定得了病，癌症,7658,2017-01-10,0.802382647134505
玲珑轮胎赞助沃尔夫斯堡足球，加大国际品牌宣传,7790,2017-01-20,0.16009225304481567
玲珑年报，可能是10送5股派3元，小道消息，,11215,2017-01-20,0.07291352609481538
跌破29元咱就䃼仓，誓言与庄共存亡,3321,2016-12-09,0.005812961096290814
爹，上周五24.6进2万手，今天下午全部清仓，砸,3520,2017-01-16,0.025764989388645465
玲珑轮胎获三项行业大奖，,7118,2017-01-20,0.5857634489052267
[图片],15724,2016-12-29,0.5826086956521737
[图片],10670,2016-12-26,0.5826086956521737
撤了一半了，没本事的人才耗这浪费时间[怒],5178,2016-11-11,0.006416278811579468
召集玲珑轮胎股东起诉玲珑轮胎的贴在 审核够被,24465,2016-11-26,0.02764224771843593
已经获悉，本周及下周，年度业绩预告将会公布，,16871,2017-01-18,0.1523842376551997
站在40高峰，感觉好孤单,9199,2017-01-15,0.9202600347521736
看看玲珑的市盈率，28倍市盈率的次新股在A股里,16777,2017-01-16,0.12066533129123225
请问亡疯子害人精是日本二战期间留下的产物吗？,6933,2016-12-27,0.6106184036153269
4008888400上交所电话,7683,2016-11-28,0.19889343364433254
中签还没卖的，还有谁？,7566,2017-01-14,0.4259999100523376
今天的庄傻了吧，辛苦打压股价被别人捡了便宜，,10637,2017-01-13,0.9878262468310247
我是招远本地人，而且我家里就有在轮胎厂工作的,25817,2016-07-04,0.543379215993039
散户就锁仓吧，到3-4月份发布年报肯定有一个行,7691,2017-01-11,0.21549673465254482
[图片],2509,2017-01-12,0.5826086956521737
山东莱阳出了一条哈巴狗，春节还要给大家表演节,3106,2017-01-08,0.902116070174419
亡疯，你女儿30被举牌了,8942,2016-12-02,0.6687119727436558
这个价格狗托不停唱好，涨一点都费劲，狗庄唯一,4750,2016-12-21,0.8795376960281602
套牢的投资者来做个游戏，公告和发帖大便接力[,5623,2016-12-01,0.9768866337038434
从三角轮胎看次新股玲珑轮胎的潜在上涨空间,53924,2016-09-07,0.28826502785173325
那些赔了钱就骂爹骂娘的我真的鄙视你们，在股市,2651,2016-12-20,0.10012760798745146
现在都不想骂主力了，要骂这些什么鸟都不懂的小,7543,2016-12-09,0.7179589664838449
这狗屎有庄？,3311,2016-12-26,0.620501126826494
601966:玲珑轮胎关于公司2016年11月份产销数据,98693,2016-12-01,0.24107753415375088
有谁比我惨啊，43元的成本3500股亏大了套惨啊…,11529,2017-01-01,0.2671760906888173
玲珑轮胎11月产销量双双创历史新高,116333,2016-12-02,0.1742137538749231
戒邪淫帖子,10108,2016-07-12,0.46305265121959727
小散应该团结起来，一分钱也别割给狗庄，再苦再,6552,2016-12-28,0.0009679199065956157
玲珑轮胎：已着手石墨烯轮胎研发,50444,2016-10-13,0.4074170906441239
2017年玲珑轮胎走势预测：一月份23元，二月份20,10365,2016-12-31,0.07918686744889913
我明确的告诉你们这些垃圾散4月份以前没行情，,3657,2016-12-27,0.23802738300916293
骂人的我把话撂这了，明天26.5你们等着看，越骂,4361,2016-12-27,0.06673354145883437
竟然有人50元/股来买我的，有人出这个价立马买,13409,2016-06-26,0.03510640981404667
快到玲珑抄底时了,5949,2016-12-21,0.5041859871634968
各位苦友:牛市被套，小蜜被泡，赃款被盗，伟哥,9906,2016-11-29,0.19459375296373738
庄连着3天尾盘拉，吃了不少筹码，大家说他会吐,11232,2016-12-21,0.3733969990222443
理性！！！,15666,2016-07-03,0.671975663269651
长城私慕:正式入住玲珑轮胎，三角轮胎。,14243,2016-12-20,0.5638336527761744
你们这几只狗，涨一个点都在这狗叫，就你们这点,5060,2016-12-22,0.5477995476679537
[图片],8575,2016-11-29,0.5826086956521737
主力今天的筹码进了个盆满钵满，加上前几天吸的,7225,2016-12-22,0.1321950494189138
解脱了，中了一签盈利三万，开板当日全仓杀进去,14474,2016-12-14,0.07732944039332446
这种公司完全是资本市场的害虫，上市只为坑人，,2142,2016-11-28,0.963242003803694
持有股份的股民可以联合起来连名起诉玲珑轮胎乱,13568,2016-11-24,0.3694134762692389
现在这个价格还在卖的人都是低智商炒股的人了！,3642,2016-12-19,0.11181416150142243
本人正在和杭州的泽大律师所大律师商议起诉事宜,18207,2016-11-26,0.9807510295284094
玲珑轮胎,暴跌破位,把握杀手锏，勇闯A股！,32379,2016-09-26,0.3750780384166793
置之死地而后生的个股,18836,2016-10-11,0.05732475159170092
上联：阴跌爆跌，跌跌不休。求下联,6027,2016-12-12,0.19570517988474678
还有35以上站在高岗上的吗？,11247,2016-12-13,0.3674016288595492
本人有1000股，成本价31.76已亏2400多,8934,2016-12-09,0.12186234352282843
记得当初打开涨停板的时候，有人买了几千股，42,10994,2016-12-09,0.6363710903985575
跌了40%了，空狗哪里来这么多筹码？,9829,2016-12-05,0.5872128579715111
内部消息泄密，玲珑轮胎拟公积金10股送30股，派,10850,2016-12-08,0.006382931271235792
恐慌到了极点则机会将会出现,56071,2016-09-29,0.526485366921803
玲珑轮胎  下面该怎么走？,7852,2016-08-09,0.42997764492111223
从今天开始玲珑正式领衔轮胎龙头，试目以待，大,14175,2016-12-02,0.3241280567171615
玲珑轮胎11月份产销数据创历史新高,69648,2016-12-01,0.9173006739049363
玲珑轮胎：11月份产销数据均创历史新高,68745,2016-12-01,0.9623096913128822
发你妹公告，畜生庄在控盘。,3333,2016-12-01,0.4615703916159397
此轮必创新低，还有更低，恶庄笑看玩傻散，大家,4754,2016-11-29,0.9183014933039041
老师：42.5买的怎办？,9021,2016-11-28,0.7390470370936375
玲珑轮胎，今天什么情况，还能继续补仓吗，还有,6168,2016-09-21,0.17047055794753085
打电话骂死他们,3613,2016-11-29,0.014563894613261574
全部是停牌前内幕消息的筹码在跑,7958,2016-11-29,0.8751231674687093
好后悔买了此股，真的无语了，想听听大家对玲玲,9892,2016-11-29,0.03538821005366377
朋友吗43进的2200股有和我一起站在山顶的吗？,5852,2016-11-29,0.9563529529205606
集合竞价割肉，这样的垃圾公司永远不沾,7897,2016-11-28,0.02267778966397449
董秘你好,22217,2016-11-28,0.5173077550097074
庄借机打压吸筹,明天大涨,信不信由你,反正我信,12102,2016-11-28,0.6189586649866887
这么无耻的公司应该号召大家抵制玲珑轮胎,4454,2016-11-29,0.018212906892001057
如果您认为30几倍市盈率的次新股还没有投资价值,8839,2016-11-28,0.5414531165411492
601966:玲珑轮胎关于收购资产事项进展暨复牌公,167461,2016-11-25,0.938300348730451
操，我47.88买的1000股还不怕，你们31.75买怕什,5020,2016-11-28,0.8476145888884171
41.2的成本还能解套吗？当时都说这股能上70，开,9513,2016-11-28,0.11464372781711396
关于玲珑看到这么多被套的股民，实在坐不住了想,39372,2016-09-05,0.40118689801367724
[图片],3736,2016-11-28,0.5826086956521737
玲珑轮胎停牌属于自娱自乐，但是搭上了小散的时,5323,2016-11-25,0.021410054098668918
热点问题:周一开票是涨停还是跌停？,19842,2016-11-26,0.0303067139578842
今天我在大户室看到好多人挂小单买轮胎，据说今,6278,2016-11-28,0.07976314233627246
玲珑轮胎明天若低开下探我满仓杀入，来吧[抄底],5703,2016-11-27,0.051371995109624535
31.63成功卖出，2000股[胜利][胜利][胜利][赚大,4292,2016-11-28,0.2275086847130442
星期一不补涨，大家一起告这个渣渣公司，人数如,19233,2016-11-25,0.20522172134431016
玲珑好股，屏住不买，等28,8923,2016-09-23,0.27839019780797614
今日点评,8546,2016-09-23,0.8445341894264109
玲珑轮胎终止筹划海外资产收购事项,110333,2016-11-25,0.9868053719557695
这才叫任性,3995,2016-11-25,0.7996124323435078
畜生乱停牌，根本就达不到停牌！畜生，必须赔偿,3287,2016-11-25,0.12944532420258392
停止收购，不必恐慌，理由如下，仔细阅读，不喜,18295,2016-11-25,0.9705896212818833
确定收购银湖，政府鼓励企业走出去，做大做强，,43089,2016-11-16,0.9997281292721734
停牌的理由牵强而可笑,16339,2016-11-23,0.032334115276822284
如果成功了必定是好事，别说韩国棒子轮胎不行，,18302,2016-11-23,0.010603041217764564
玲珑一定要加油呀，拜托了！支持开盘三连涨的赞,26411,2016-11-12,0.9897557789439981
董秘你好，我挺吧友转达一下他的提问,9650,2016-11-24,0.748237256376638
601966:玲珑轮胎继续停牌公告,154297,2016-11-18,0.3045814468088155
34追高被套  不知明天能否解套,11068,2016-11-10,0.4742214921592218
同样入候选，为什么青岛双星不停牌，玲珑需要停,20707,2016-11-22,0.6431636841294834
同样入候选，为什么青岛双星不停牌，玲珑需要停,14350,2016-11-22,0.6431636841294834
玲珑将要股价翻倍的九大理由,20727,2016-11-22,0.702007825627459
收购的标的物猜想,29659,2016-11-19,0.9955852949314737
601966:玲珑轮胎停牌公告,282959,2016-11-11,0.3045814468088155
最新消息，玲珑轮胎分配方案十送二十派二元。海,49010,2016-11-19,0.16414204450188963
强势涨停机构敢死队疯狂抢筹次新高送转大牛股,17679,2016-06-17,0.4811529240178791
收购韩国轮胎企业,49491,2016-11-15,0.5274225789329724
强势涨停机构敢死队游资疯狂抢筹次新高送转暴涨,15224,2016-06-22,0.6199595985540458
本人中签1000股，开板43元没卖一路坚持到美国总,24761,2016-11-12,0.8746534190383228
散民建议董事会,11319,2016-11-17,0.32005627253831426
带着中签的1000股轻轻飘过，,23561,2016-11-13,0.43605764816765735
只要低开，今天就奔跌停去了,2871,2016-07-21,0.3837342316749347
收购哪家海外资产，谁有内幕？,40962,2016-11-14,0.9975897449840658
玲珑轮胎要收购某轮胎公司了,34474,2016-11-11,0.6157716975802208
哇塞！最新消息收购米其林公司了  厉害,16105,2016-11-16,0.528993679164195
不多说：开盘后目标价68元！周五确定为最后洗盘,17027,2016-11-14,0.8764692376945332
强势涨停机构游资敢死队疯狂抢筹次新高送转暴涨,13515,2016-07-07,0.6199595985540458
实话实说，复牌也就1-2个板吧。,14486,2016-11-14,0.01435354050922344
两天高换手就是为了停牌,31851,2016-11-12,0.3073049314986048
高价收购玲珑股票有意者速联系,14848,2016-11-14,0.574819121506906
今天收了个尽头线，是不是上涨到头了？[傲],7871,2016-11-11,0.11374839927245273
我满仓玲珑资金全关了怎么办？,16551,2016-11-13,0.5274546727136428
1800股，给我1万转给你,8696,2016-11-12,0.6717461742718522
终于洗干净了，不容易，收购整合优质资产，出来,24783,2016-11-12,0.5938254514304819
盘子太大.复盘最多两个涨停,14367,2016-11-12,0.022128025794059036
董事长致辞关于停牌,15779,2016-11-12,0.7642709336536204
据闻玲珑公司正与某大企商购旗下品牌轮胎，发展,18105,2016-11-12,0.8497927978263492
玩完了,12102,2016-11-11,0.7824814818304299
这个时候停牌应该是有大动作了，43就开板 一直,15267,2016-11-11,0.4771593772776336
玲珑盘面感受(不喜勿喷),30008,2016-11-05,0.4945990444267505
终于找到玲珑的品牌价值和排名了~,20196,2016-07-09,0.772593694473679
获利的快跑,3019,2016-11-11,0.482433935218619
今天冲高是庄补缺口，是假冲后又速度回落，进的,7298,2016-11-10,0.7298854552237598
明天起可以躺着数钱一个月！[胜利][胜利][胜利],2097,2016-11-10,0.489558955037551
忍得住寂寞，守住繁华,4608,2016-11-03,0.9512634017896572
次新股都被游资炒上天了除了刚上市的银行股，只,6212,2016-11-10,0.02208338684501432
可以干了吗？,5155,2016-11-09,0.25210084033613434
今日封板，时间13:57前后3分钟,3334,2016-11-10,0.7391845292294827
其实上面毫无压力，就是庄不想拉，大概等通用赶,4238,2016-11-08,0.480958022225516
中亚轮胎试验场试运营,63741,2016-10-19,0.8959509259271929
买了，买了，玲珑好轮胎，6000股，25万就出，,3017,2016-10-12,0.359482471489333
玲珑轮胎：30大连板，天地可鉴，日月为证！,20405,2016-06-24,0.9088847390533437
这样才会拉涨停,3513,2016-11-08,0.4265474957449662
40的本，何时能回来吧？,6566,2016-11-08,0.2498442088291526
高开阳线！开启连涨创新高！,5271,2016-11-08,0.9076997604229399
今天上午走的同志听我一句话！,5193,2016-11-08,0.6945223884691775
都在骂庄，有必要吗？你是庄，你敢拉吗？一个庄,3454,2016-11-08,0.9881411777119214
抄底,8852,2016-07-19,0.3750780384166793
借美国大选洗盘，明日涨停,6701,2016-11-07,0.9880684280029732
今年中了9只签，只剩一只路畅科技未开板，上银,11700,2016-11-04,0.4598779427661147
今天又得套一大批人.,8928,2016-11-04,0.603392432103663
成本31．45元300手，今天32．65元全部抛完，5天,8850,2016-11-04,0.10245929551233512
高送转预期次新股-601966玲珑轮胎。1-9月每股0.,22310,2016-11-02,0.1174986938328948
明天若不低开低走，我就不炒股了,15785,2016-11-03,0.004470030657364288
今天可能卖错了，周一可能直接高开至涨停？,8711,2016-11-04,0.43526834839981543
今天买进就对了....... 哈哈哈,7026,2016-11-03,0.693559463685685
托太多，稍涨一点就狗屁专家到了，看庄怎么玩新,13433,2016-10-13,0.7285940171778341
尾盘逆市上扬这是为什么呢？,11217,2016-11-03,0.1803173698130811
cao， 从43握到今日，三角从红到绿了，以为这货,10237,2016-11-03,0.9956242550272528
601966尾盘求解,11125,2016-11-03,0.19918199662760827
董事长的思路,4195,2016-11-02,0.9132440065580285
玲珑轮胎和三角轮胎到底谁是行业龙头？,83968,2016-09-09,0.31063323057174075
宝骏310畅销新车，短短几个月挤进全国小型车销,1875,2016-11-02,0.010817417318067957
散户就像屎一样沾在主力手上，甩掉一些又来一些,3269,2016-11-02,0.2811222395747567
强烈要求退市，申购就黑名单，上市的坑人！,13401,2016-10-20,0.030465023433430716
不需看主力！散户也能把她拱起来！[胜利][胜利],2446,2016-11-01,0.8521543591283592
别的不知道，只知道今年10送15.,6830,2016-11-01,0.15022952616488627
周一开始躺着数板[傲][傲][傲],11808,2016-10-30,0.903085440975303
乘行业整合与国产替代之风，打造高端民族品牌,130877,2016-07-14,0.9961433340105235
三个轮胎，你是庄家炒哪家？ 第一，从市值看，,17613,2016-10-28,0.10986604801535804
这么好的股票，一群傻逼骂来骂去.,7159,2016-10-26,0.29243782026436094
今天开始躺着数板[大笑][大笑][大笑],6136,2016-10-28,0.8179554175152038
601966:玲珑轮胎2016年第三季度报告,73652,2016-10-27,0.4876257938748707
三只轮胎次新股玲珑流动性最差就像银行股，散户,7444,2016-10-27,0.0018638939787100073
我看玲珑轮胎,10872,2016-10-27,0.23082833962758653
三季报0.73元,8480,2016-10-27,0.2499848022039397
剩70股，370元的本,3302,2016-10-27,0.09354343138654964
601966:玲珑轮胎关于公司为全资子公司申请银行,24690,2016-10-26,0.02735591299504614
601966:玲珑轮胎第三届监事会第五次会议决议公,25832,2016-10-26,0.042806393566141576
601966:玲珑轮胎第三届董事会第五次会议决议公,27731,2016-10-26,0.042806393566141576
此股？,12484,2016-07-20,0.2500000000000001
玲珑轮胎：必须严惩，严查，严办。 这个公司让,8031,2016-10-24,0.0862233394981875
31元买了2万股，等发财了,5648,2016-10-25,0.12311214830524031
今天早盘是诱空，千万别上当,10029,2016-10-20,0.4317453102302593
想问问，有谁在这破胎里挣了钱？,5168,2016-10-21,0.05734328115839071
贵公司股价下跌和网下违规配售股已经教会股民什,8101,2016-10-22,0.9726500879894857
大家告诉我，我部爱车能挽玲珑牌轮胎吗？,6869,2016-07-15,0.07404229222562764
都是轮胎，小玲珑咋比通用股份要差一点呢？哈哈,10279,2016-10-12,0.0264285869866826
停牌王 000553 沙隆达 本月17日复牌,11675,2016-10-16,0.5056525112107841
我已经割了,3433,2016-10-20,0.375
玲珑轮胎股票合理价格为22.00—26.0 元/股,4560,2016-10-20,0.21301794856233347
庆祝三角起飞,4228,2016-10-19,0.48602752599007815
来一个套一个，最次的次新股,3111,2016-09-28,0.3787004073466166
我43元100手现在山顶上冷啊，有40以上的盟军吗,13018,2016-09-26,0.6790457034588149
有谁套牢比我高的我认做他爹！,12861,2016-10-08,0.9135775048085523
准备介入玲珑轮胎,12645,2016-10-10,0.6184777508821596
该割肉的时候就要果断，快跑吧，托太多,3649,2016-10-17,0.2501869113512655
玲珑轮胎,5187,2016-10-17,0.3750780384166793
我的成本价是30.68。各位的成本价是多少？,11449,2016-10-12,0.048216153674714546
主力阴谋得逞，周五被洗出很多散户，周一看戏。,36031,2016-07-23,0.833995822922495
发行价12，现在都30了，你们还想涨到100么，一,11610,2016-10-14,0.631253883878944
快跑[兴奋][兴奋][滴汗][傲],3084,2016-10-13,0.9951276409169204
玲珑轮胎：成为德国大众正式供应商,41747,2016-10-11,0.8955201076707537
今天挑战20天均线了,3469,2016-10-13,0.789800219428407
今天多少人卖掉了？进了报到。又有多少人追高了,9933,2016-10-12,0.13892789652047344
今天进入的全员被套[亏大了],4484,2016-10-12,0.11378027683863501
一切都是命。,5887,2016-10-12,0.8923948606476356
橡胶期货大涨，轮胎还在等神马[加油][加油],6895,2016-10-11,0.9921456401138644
防止节后踏空刚29.37进了，新股民还忘各位多关,7601,2016-09-29,0.4982534724223111
我要8000个赞,5770,2016-09-13,0.9096018490786377
601966:玲珑轮胎2016年第四次临时股东大会决议,44831,2016-09-26,0.3539068344375179
走了,4115,2016-10-11,0.5826296743063932
这破胎还不破产,3603,2016-10-11,0.04152996136424536
开板后41卖出,今天29.86买回,,5980,2016-10-11,0.31696453521940315
玲珑轮胎拼音简打LLLT。打出来是邋里邋遢！三角,2235,2016-10-11,0.619083925972745
有谁比我高的…………,6060,2016-10-07,0.7630641013738811
我一直在补,8594,2016-09-29,0.5431034482758622
卖出了，去玩未来行情更好的三角轮胎,13053,2016-10-01,0.9950251289523364
40元满仓的我咋办啊…………,8791,2016-10-06,0.054255985299966114
跪求玲珑轮胎不要再跌了！,7383,2016-09-22,0.08301414987885225
此股今天套了不少散户,22673,2016-08-24,0.4077966845614809
已亏，28000元[哭][哭][哭][哭],12890,2016-09-30,0.8882388318323557
玲珑轮胎质量怎样啊？？、,8112,2016-09-30,0.3259514210187793
601966玲珑轮胎自从在A股IPO上市直至开板到目前,13169,2016-09-30,0.1136140083500441
35.6成本，29.33割肉了，再见！,8870,2016-09-28,0.5116887384360321
中了两签！一签第一创业开板卖出！后再涨一倍多,3315,2016-09-30,0.312384166099123
我翻遍A股，就这只最安全！买买买,5055,2016-09-30,0.09604090180547764
我真是脑壳被门夹了，买了这个股票。,3125,2016-09-30,0.6749050853265738
还有中签不卖的吗,5250,2016-09-29,0.4737672181921908
均线全部一致向下，没有支撑，只能等待机会补仓,3092,2016-09-29,0.5571233244798127
补仓到32.5 2500股，真的要吐血了。唉。,6272,2016-09-26,0.03821717060646079
还有谁比我惨啊？,6442,2016-09-22,0.6666666666666666
601966:玲珑轮胎关于使用募集资金置换预先投入,30767,2016-09-05,0.6868534060321513
601966:玲珑轮胎关于使用募集资金补充流动资金,46934,2016-07-18,0.7060927305610752
招远开发区南边是一厂，再往南是二厂，前年正常,67384,2016-07-19,0.6900282505399151
36买，30割了，妈的，什么玩意儿,4242,2016-09-28,0.3154321780971304
601966:玲珑轮胎2016年第四次临时股东大会的法,26806,2016-09-26,0.7035847624448313
还有谁比我惨惨惨啊！想死的心都有了…………,12749,2016-09-22,0.8126844062152808
玲珑轮胎(601966)龙虎榜数据(07-20),137799,2016-07-20,0.7244412807435304
报个道，哥在29.30,29.31已经建仓完毕，500多万,5246,2016-09-27,0.8009103329031482
中一签赚3万没跑，今天出清盈利1万9千，一支可,8743,2016-09-23,0.2514726918379133
29.41买了1500股，半仓杀入，准备长线[大笑][大,3243,2016-09-27,0.009901166632857894
今天建仓玲珑，不知是对是错？[拜神][献花],6370,2016-09-26,0.5183161939375072
14倍业绩增长换来14元的下跌，公理何在？,5781,2016-09-26,0.652268019693339
35连板到477.58元远征同盟集团军参军签到,愿意,5726,2016-06-28,0.07615564105816319
怎么办怎么办怎么办？整整500手，当时买入时足,7719,2016-09-24,0.10495318022619171
601966:玲珑轮胎关于召开2016年第四次临时股东,49734,2016-09-07,0.11906725366703208
我已做好下跌到30.00元的准备。,5336,2016-09-23,0.5528993318654163
没有下跌，哪来的抄底？,6705,2016-09-19,0.7874747701973641
下周一跌停价是19.8元?,17050,2016-08-21,0.277140000390211
三角比玲珑还要苦B，哈哈,7448,2016-09-20,0.7521299991337298
从43块钱开板到今天的32.16 刚刚好是跌25% 可以,7971,2016-09-22,0.8831543321907972
大喊一声：中签的还有谁在？,9555,2016-09-22,0.26752973536986613
43块开板买进的，5000股，不打算加仓了，这辈子,7244,2016-09-22,0.26943662351077946
当时中了玲珑和丰元  丰元赚了两万九走了 玲珑,14598,2016-09-16,0.18529952853705822
赔了1.5万元,4296,2016-09-21,0.08005999404732911
看看中国电影开板以后杀进去的散户，再看看玲珑,7587,2016-09-17,0.6100554531286703
42买的，刚才抛了。再见了，实在熬不住了！祝你,6898,2016-09-21,0.6797053121786607
有人跑了吗？,5766,2016-09-20,0.5628712537351961
超级黑马601966,600483将连续暴涨,今天涨停收盘,5929,2016-09-19,0.3951835322294017
上午进了三角，撤了玲珑，玲珑亏的10个点马上回,5098,2016-09-20,0.21685196641322102
43的在！！！！,2957,2016-09-20,0.5728087472096748
三角轮胎才四个板,2849,2016-09-20,0.39956612780489753
明天不跌停，主力吃屎一斤,5118,2016-09-19,0.03838515869625159
可能今晚停牌，有重大事项公布[大笑],18144,2016-09-19,0.43707141310775577
玲珑轮胎 石墨烯轮胎 玲珑娱乐 玲珑小额贷 玲珑,12167,2016-07-03,0.5582305788500761
拉高出货，明天三角开盘，这阿斗将大跌,5156,2016-09-19,0.2139006951536373
还有39的在吗，你妹妹，4000股，,14165,2016-09-09,0.5742673789876676
三角三角，行业第一；玲珑玲珑，永争第二；为我,6613,2016-09-14,0.984887086739195
各位，还是朕之前的总市值论靠谱一些！ 下周开,9940,2016-09-17,0.2943854808716435
600股已经亏损15.5%了，该什么价位补仓，补多少,9680,2016-09-14,0.14791838246525402
有没有和我一样站山顶上吹冷风的。成本价42.3…,9821,2016-09-14,0.06642288158126153
上交所投诉电话：4008888400。 证监会信访投诉,5359,2016-09-14,0.0011681703701031942
明天不涨停，我吃大便若干斤。,9312,2016-09-13,0.05670260820803974
玲珑轮胎这么跌你好意思么？这次次新股你表现最,7493,2016-09-14,0.2008482738088221
坐等反弹,6107,2016-09-14,0.4737672181921908
三角和玲珑，直接拿数据对比，看了这个，我也不,15149,2016-09-12,0.8700124196066905
自古山东多骗子公司！,3222,2016-09-12,0.5309367063762349
玲珑的股民，不要在这里做怨妇了，明天开始去三,7239,2016-09-13,0.5380417735878591
明天开涨，三角轮胎的中签人很多开买玲珑轮胎了,16303,2016-09-08,0.17529064401115524
37.7的成本，该如何是好？(_),5935,2016-09-13,0.5020612326484324
有没有中玲珑轮胎到现在没卖，这次又中三角轮胎,12315,2016-08-31,0.12296642785057987
玲珑烂胎，永别了!亏了几万算了。当玩山东破B烂,3735,2016-09-13,0.09226093740882702
现在不是低，29.78昨天的底部，今天收的也不太,3604,2016-09-13,0.007447920466314595
三角目前赢利，16339元，还有一只通用未上市。,3533,2016-09-13,0.12052216733914389
房间有个叫小豆子i的，只要一说多，他就乱骂人,7165,2016-08-15,0.18551862248997342
你这个垃圾，套了我17％，天天跌，你没有爹，天,9269,2016-09-11,0.11466750424819971
玲珑新闻,88804,2016-06-29,0.8684590928121966
十二个月以来操作了几十次，第一次被套，本来是,18748,2016-09-02,0.1121251103798534
601163三角轮胎：三角轮胎，是我国轮胎行业的佼,3857,2016-09-09,0.9534098450613517
玲珑轮胎送你副对联,6649,2016-09-08,0.3279030465001145
玲珑轮胎原始中签的朋友还有在的吗？我还在!盈,7527,2016-09-08,0.8184841189394545
这股30元时不知能不能撑住,2921,2016-09-08,0.03244489306137599
各位大神，分析一下玲珑还有救吗？？37块多的本,3718,2016-09-08,0.9349138456525763
玲珑轮胎，玲珑而来,12959,2016-09-06,0.5193969958594796
601966:玲珑轮胎第三届监事会第四次会议决议公,22020,2016-09-05,0.06906691874571513
601966:玲珑轮胎对外担保管理制度,16022,2016-09-05,0.44251975840132274
老子会割肉吗，开玩笑。。能耐再横半年。。麻痹,3670,2016-09-07,0.8571340044807445
玩股以来最倒霉的一次，开板进的不知几时能解套,3320,2016-09-07,0.08994196757482209
心里有种说不出的滋味，亏的难受，想割又难舍，,8746,2016-09-05,0.5125957640271698
玲珑轮胎K线阳包阴，且略放量，待明后天确认突,10102,2016-09-06,0.008280643515207964
601966:玲珑轮胎董事会议事规则,18577,2016-09-05,0.3941674883372308
601966:玲珑轮胎信息披露管理制度,16333,2016-09-05,0.913672597020956
好久没中新股了。。。,11895,2016-08-31,0.355568969138252
此股无戏市值太大，下跌通道已打开，一个回收旧,5007,2016-09-05,0.011597780451794382
中签股玲珑轮胎未卖1股，新中签股兆易创新利润,14349,2016-09-01,0.002466049198868614
42.5本，开板买的，一路下跌，耐心等待吧，割了,13447,2016-08-31,0.8040541476124613
601966:玲珑轮胎第三届董事会第三次会议决议公,53630,2016-08-23,0.060898352142635725
猜一下明天（2016年9月1日）收盘价多少,12934,2016-08-31,0.03658057727563846
耗不起了，清仓走人,6429,2016-08-30,0.47568847608557474
等挖坑，不挖坑不进场,6289,2016-08-29,0.010734858243871215
美国决定加息[献花]轮胎连续十个跌停板，一個不,11036,2016-08-31,0.3198468449119478
明天大涨毫无悬念！[胜利][胜利][胜利],14580,2016-08-29,0.806817324439762
这个股票，我43进来的！目前亏了一万多！给大家,9069,2016-08-30,0.8881324214321592
筹码搜集完毕，今日是完成最后洗盘！下周主升浪,25834,2016-08-26,0.9890840474671809
36.40元成功抄底，5000股[胜利][胜利][胜利][赚,13707,2016-08-12,0.5298490124364665
我总结一下为什么这次会买这破股，还是因为贪，,12168,2016-08-29,0.2248238463872716
明天预计跌2.5个点左右,11403,2016-08-24,0.008200520869198202
老狼俺78 7月5日 我查了一下目前世界四大轮胎厂,20749,2016-07-19,0.7280700670947282
关注即将公布靓丽中报的黑马股,7998,2016-08-26,0.950783819927168
玲珑轮胎驶入“资本+品牌”新时代 即将纳入MSCI,15807,2016-08-27,0.9984214623354236
支持玲珑塔108层高度的请举手。登记。,8166,2016-07-16,0.9134385118238767
成功抄底，37块10000股[赚大了][赚大了][赚大了,10806,2016-08-26,0.0923115951895267
40.71，一年内最早开板的新股，哥先吃1000股。,28797,2016-07-20,0.2762827612357761
高送转行情玲珑轮胎价格会到多少|？下面操作很,66428,2016-08-24,0.25360174889264697
卖了卖了，36.58卖了。谁有本事就去吃了36.6,4716,2016-08-24,0.05192862683006583
中签,4014,2016-08-25,0.4039438605437079
可怜的阿胎，你又下来了，呵呵！,7109,2016-08-25,0.536745443580639
这几天要补发派送公告10送15派3元,20832,2016-08-24,0.004910457913267607
玲珑中签的老朋友还有吗？,11812,2016-08-24,0.9067727256589121
601966:玲珑轮胎2016年半年度报告摘要,87949,2016-08-23,0.591066635934849
今天这票明显是主力借利好出货，散户在接盘,8024,2016-08-24,0.1986332636495144
今天只是个开头，目标50-60,7121,2016-08-24,0.8855775668346825
