标题,帖子数,日期,情感
600705:中航资本关于发行股份购买资产并募集配,77527,2016-11-29,0.9892571456841363
小非解禁在即，抓住机会高抛！低价增发的小非成,17610,2016-11-29,0.7826305016316745
下周深港开通能买什么股？,8504,2016-12-03,0.10788383006148028
明天解禁，先走一步，再不跑的明天哭去吧,12125,2016-12-01,0.012301923487307187
中航资本违规减持被罚 7个月后仍未履行处罚决定,46342,2016-11-30,0.6407445892847078
逆大盘而做，中航机会来了,7488,2016-11-25,0.8908409626902327
老散有話說,3813,2016-07-14,0.07108240185926085
证券日报报道失实责任该由谁承担 ？,10926,2016-11-30,0.6930966370453655
600705:中航资本:中信建投证券股份有限公司关于,71683,2016-11-29,0.9936664064237872
一个解禁，一个增发，明天看股价`,19589,2016-11-29,0.5744696732361385
通知；下午2.30分拉升。涨停,7040,2016-11-29,0.27578489578301657
一块纯墨的和田玉墨玉戈壁吊坠,13856,2016-11-27,0.9237234115455266
600705技术分析（2）,69753,2016-11-11,0.6678796753317979
ST黑豹,14867,2016-11-28,0.4737672181921917
中航资本 100倍上涨的优质大金融集团,38968,2016-10-23,0.9730861838113806
600705:中航资本第七届董事会第十四次会议(现场,45945,2016-10-27,0.3798274935639254
呵呵，今天主力做个7.05收盘，涨5.07%，股票代,23394,2016-11-25,0.973600473688375
庆祝航发成立！！！,25108,2016-08-28,0.08219769544503441
. 6.71已买入三十万股，坐等收钱。.,19384,2016-11-24,0.1189397828698665
随起买进中航资本的朋友都有成绩了吧 拿到我说,17073,2016-11-25,0.9693369669664355
今年最倒霉的事就是买了中航资本这只股！,12699,2016-11-22,0.4874930780081005
今晚公告停牌,33660,2016-11-25,0.42424641511316885
今天最高顶进来了的。,8517,2016-11-25,0.3638008970375868
6.92 卖了 7块压力大 再见 谢谢主力,5258,2016-11-25,0.6998465901410529
6.74买5万股,5838,2016-11-24,0.29157982635106683
中航资本高层己暗示：中航资本今年第一目标是总,108622,2016-04-04,0.999646945109339
今天可能会长0.68元！,6709,2016-11-24,0.4152616182173273
等待止跌反弹！,10260,2016-08-23,0.24783870294241706
坚守下来的明天准备数钱吧 不要问我为什么 我是,18717,2016-11-23,0.3164324339852872
不好人,2185,2016-08-18,0.2794641047383737
压顶做盘明显，磨不出小散不收兵的样，看着上证,43272,2016-11-22,0.07510367782725813
600705操作方案,25189,2016-11-02,0.4414856449989698
2016年是中航工业投融业最惨一年，林左鸣隐消后,22441,2016-11-14,0.8740014162487857
准确消息705散户福利，即将发射！,8437,2016-11-21,0.9527816926992053
四两拨千斤,该股走势显示证监会的态度,18598,2016-10-22,0.5
下跌就是有接,8711,2015-11-14,0.5653981557588108
中航资本 主力实力强大！目前还没有吃饱饭！耐,8925,2016-11-16,0.9976656791613092
中航资本没有东北概念？,5250,2016-11-17,0.9845764801649064
2032手，我刚买的,13545,2016-11-14,0.5193969958594796
中航资本主力持仓略增，年内次高,30287,2016-10-13,0.6477795767491479
分析个屁 500亿市值，解禁才10个亿市值（送股后,14579,2016-11-14,0.19199908339655192
晚上好，日记马上发,5987,2016-03-23,0.290588493911757
解禁1.53亿股10送10后是3.06亿股,15744,2016-11-10,0.0443773696493488
投资了至少20家希望回归国内市场的海外中国公司,27260,2016-10-02,0.999447233464261
这个死股要补涨,4395,2016-11-14,0.47550548782246393
中航资本与航空发动机！,42619,2015-10-16,0.9341133555753685
买大盘股就要耐得寂莫，忍得了心态。,5828,2016-11-11,0.9048891633444286
中航资本逆势下跌，与大盘走向背道而驰，一旦大,11408,2016-11-11,0.9980586275552709
12月解禁股，7.72元增发价，大家怎么看？,25496,2016-11-08,0.12483607381433459
中航资本，11月，大涨百分之三十，你会信吗？,28318,2016-11-04,0.9726693099433731
老鸭头,94772,2016-09-02,0.7838608455988002
航展，中航工业签近1500亿元合同,16305,2016-11-02,0.010430678899827073
NND,多少股都新高了，又多少股都次高了，中航SB,9092,2016-11-04,0.5
6.51什么时候能解套,7379,2016-09-26,0.7657643776825962
600705:中航资本2016年第三季度报告,67352,2016-10-27,0.9604247426624142
2016年三季报点评：背靠集团 外延和内生增长有,70351,2016-10-28,0.8495075271653754
再次告诫大家,18686,2016-10-28,0.39939727122440727
我自告奋勇要求担任中航资本董事长兼总经理,9779,2016-10-27,0.5779335706516355
600705:中航资本关于为控股子公司中航国际租赁,34888,2016-10-27,0.8515948255889527
都在唱空，我却建仓6.84，我是不是傻啊，好像哭,15860,2016-10-26,0.6116182206893028
201612月2日有限售股解禁，大家注意了，大股东,7723,2016-10-27,0.03206772218976006
今天算是6.73卖完了，估计明天就是不跌停也要跌,7730,2016-10-26,0.16606406701564758
明天资本必跌，今天庄家利用资本横盘许久，逆势,11838,2016-10-26,0.9977013642705285
600705,9744,2016-10-26,0.5
闲着无聊做首诗，远看城墙好像锯锯齿，有会下一,6675,2016-10-25,0.7691437586165916
变盘在即，小心突然涨停板，，，，，,7671,2016-10-25,0.32912819638363155
下一个6**,6194,2016-10-24,0.4565537663354716
7.19入手的，有没有更高点的，说出来让我平衡下,10296,2016-10-24,0.5336745596003234
中航资本即将腾飞，中航证券或者中航信托借壳中,35628,2016-10-21,0.9822166019974291
强势，下周8元见,27574,2016-10-14,0.3774428407856312
中航资本：  鄂武商A000501业绩艳极八方，每股,31987,2016-08-19,0.9847466873291649
600705:中航资本关于控股子公司中航信托股份有,79763,2016-10-21,0.9817433186672332
一大悬念周五揭晓,39150,2016-10-13,0.9151249241859198
草甘膦涨价！先正达预期！,5123,2016-10-21,0.627655580942221
四两拨千斤,该股走势显示证监会态度,17437,2016-09-21,0.5
7元是今年的铁顶,17358,2016-10-13,0.40175425572512946
我敢说下午收盘7元以上！,13898,2016-10-14,0.17046886100667635
千万不能忽略中航工业集团对中航资本的资产注入,49921,2016-10-01,0.9839834414702245
月底直指34元，你们信吗？,22232,2016-10-13,0.15100232826868032
股市场竞争优势之一人品,4876,2016-10-12,0.21523399760339101
加拿大总理特鲁多见证中航信托、软银中国与加拿,25797,2016-09-03,0.958362020279731
什么操盘手，净流入2千万，还跌1.5个点，MDGB,8311,2016-10-12,0.3856777928360289
中航资本明日利好涨停,12355,2016-10-10,0.9847905186833801
本人已解套，全部卖出。呵呵，再见中航资本，垃,11497,2016-10-11,0.990034065896575
中航资本买入7.12拿着还是割肉,14844,2016-10-11,0.97101927515165
分时图的均线处加仓,7085,2016-10-11,0.26770250052447486
妹妹我重注这个股票,9536,2016-10-11,0.8084414910092986
证券拖累中报下滑，创投盈利空间较大,70128,2016-09-05,0.39349133809585823
600705:中航资本第七届董事会第十三次会议(通讯,45323,2016-10-10,0.5522552747221229
中航资本九月份走势决定后市方向,92041,2016-09-04,0.9646302970109843
600705:中航资本关于变更部分子公司记账本位币,44430,2016-10-10,0.8632730959565994
香港訴訟案揭開 中航資本或執大金磚！,107820,2016-09-13,0.755885282489048
好大一个臭盘，上上下下一天沒有一毛钱，不对皮,16847,2016-10-02,0.01802005356193348
本想着就是来跟大家讨论一下,没想到的真让我给,18442,2016-10-02,0.778700077148056
国庆节小长假已经到来，首先祝所有朋友国庆节快,15158,2016-10-02,0.9921253518879884
好事多磨,10199,2016-09-22,0.3152469655569672
有懂看的吗？帮忙看一下300107，朋友叫买的，谢,8255,2016-10-02,0.5259305769315104
地对地导弹,4883,2016-08-18,0.5
中航资本狂想曲：大家一起吹！！！,26721,2016-09-24,0.5259604900213066
跟上队形，踏对节奏,5880,2016-09-26,0.483052034550442
600705:中航资本2016年第四次临时股东大会决议,58199,2016-09-23,0.9331907721094571
你妈，6.65追高买入，站在山岗上了,9398,2016-09-28,0.6997873120563611
还有没有7.5以上成本的在，冒个泡[滴汗],14895,2016-09-26,0.5552850772982632
所有中航的散户团结起来，锁仓不动，就让黑庄继,9241,2016-09-27,0.08106171790883088
中航股价将超过万科，信不信,18121,2016-09-03,0.608875404167267
老北亚的谁还在？报到来吧。,28491,2016-06-25,0.4792239925055004
600705:中航资本2016年第四次临时股东大会的法,52611,2016-09-23,0.9837472280684695
中航参与万达私有化 支付定金4千万港元,20117,2016-08-30,0.2754852819193355
9.21今日三股,3413,2016-09-21,0.6314637482881883
为啥董秘回复一下这么多,8648,2016-09-21,0.008815097201783972
中航资本即将迎来5个涨停板，买吧,15018,2016-09-20,0.9863707790643073
600705:中航资本2016年第三次临时股东大会的法,36193,2016-09-20,0.9814488737986703
9.20逢低关注,4705,2016-09-20,0.9445064022309956
猜测中航资本下一步要采取一系列重大行动，从各,16141,2016-09-20,0.99820541608856
600705:中航资本2016年第三次临时股东大会决议,47331,2016-09-20,0.9242932701280535
中航资本(600705)融资融券信息(09-19),7802,2016-09-20,0.9844643162963856
中航资本短期目标10元，长线目标15元以上！,40581,2016-09-15,0.9782244299538142
中航资本周一涨停，天宫一号发射成功，加万达私,32943,2016-09-16,0.9954017467549766
香港诉讼案，中肮资本意外获横财，必将大涨,54252,2016-09-13,0.9996197752187863
周一继续下跌,24539,2016-08-13,0.6391613002471587
金控巩固协同优势，产融提升业绩弹性,62425,2016-09-09,0.9964392860524522
股诗一首 由套而发,16992,2016-09-07,0.545277686081546
600705:中航资本2016年第三次临时股东大会会议,47345,2016-09-12,0.8592428070409899
中航资本，明天开始跌，不信你们看着,12436,2016-09-11,0.35831014452761956
还不跑的，明天继续悲哀吧，明天低开继续回到6.,10331,2016-09-06,0.033156538980403494
辩证。股市,2764,2016-08-25,0.982674646917121
下周一低开后必涨停，不涨停从此退出股市[傲],24539,2016-09-03,0.9955171652670854
请大家讨论周k线的巨大孕线是什么性质？？？？ ,47440,2016-08-27,0.2606905036230086
中航资本实际是证券、期货、信托、银行综合体，,8386,2016-09-12,0.9747056751161866
大机会: 清洁能源、大国战略、社保重仓,15029,2016-09-04,0.30077722382311856
中航资本目标价!!!!!!,16909,2016-08-20,0.963253831560197
今天下午涨停   下星期一停牌可能性大,17055,2016-09-09,0.6110639036153268
600705:中航资本关于召开2016年第三次临时股东,35210,2016-08-29,0.7507805515995544
周三可留意,25420,2016-08-16,0.5840576766744409
哪位给我指点一下。中航资本6.92进来的怎么样？,15657,2016-09-08,0.7652555928858464
6.79又加仓3.5万股，今日就要满仓了 哈哈,8670,2016-09-09,0.27223780781911244
姐不信邪，加仓，买！,11765,2016-09-08,0.5796101221011243
同意阉割中航资本孟祥泰的举手,3863,2016-09-08,0.9916793617835172
600705:中航资本第七届监事会第五次会议(现场和,41823,2016-09-07,0.07355274222027075
中航融资客太多，主力最主要是洗融资客出局，跌,7617,2016-09-08,0.08123374500545555
600705:中航资本第七届董事会第十二次会议(通讯,54395,2016-09-07,0.42530363519017766
各大机构内部协调一致，今天上午11点正式拉涨停,7881,2016-09-08,0.3527459230099046
各位 嫖客 局长给小女子100万 是炒股好 还是开,9329,2016-09-07,0.15078235326378664
港股中航工业和中航国际双双停牌估计要整合，中,13975,2016-09-07,0.15590592739144726
600705:中航资本公司章程,38547,2016-09-06,0.9108472038761624
600705:中航资本2016年第二次临时股东大会决议,55277,2016-09-06,0.9393804901632362
这股尾盘又在出，我也出了，明日肯定回调，明后,10214,2016-09-06,0.21261161795688432
财神爷爷,12743,2016-09-05,0.8361112027760083
600705:中航资本2016年第二次临时股东大会的法,45473,2016-09-06,0.9853266586852326
你看600705象000652吗？,15421,2016-09-05,0.3825800496773776
600705:这就是传说中既将突破拉升的“老鸭头”,18479,2016-09-02,0.9784152085314477
600705迄今为止，可逢低买进，暂不考虑做空。共,18848,2016-08-30,0.08132200047353033
中航资本pk中油资本,8718,2016-09-05,0.9982474489382347
下周强盛,3720,2016-09-03,0.4737672181921908
中航资本(600705)融资融券信息(09-02),17132,2016-09-03,0.9844643162963856
中航资本短期目标10远，长线目标15元以上！,25900,2016-09-03,0.986928843905985
大单预测705为第二个万科A，而国中水务和皇氏集,21167,2016-09-03,0.9622425851313589
这几天收盘价跟开盘价来看，洗牌7.2以下洗的差,18307,2016-09-02,0.019423859209559247
哈哈哈！7.06清仓！棒棒哒！MT跌死你们,21539,2016-08-30,0.2997064829564946
七块买了两万股[哭][哭][哭][哭][哭],10089,2016-09-01,0.8957806169217125
600705:中航资本关于公司或子公司向全资子公司,49244,2016-08-29,0.8922534308988183
600705的60分钟图和技术指标（见红箭头）：前后,24233,2016-08-31,0.2848524199884579
金控巩固协同优势，产融提升业绩弹性,46519,2016-09-01,0.9964392860524522
中航资本投资万达私有化超50亿元！请看：[赚大,28065,2016-08-30,0.9234517715042282
看好万达概念,5137,2016-09-02,0.6311513445939089
大盘冲5日线没有放量下午要小心,10194,2016-08-26,0.20529616046292143
金控巩固协同优势，产融提升业绩弹性,2910,2016-09-01,0.9964392860524522
明天跌停，下周一开始涨,8672,2016-09-01,0.1208392334817221
中航明日起飞,8840,2016-09-01,0.7642709336536204
哈哈哈明天咋样,3891,2016-08-31,0.4363147812700814
回来看看，一片狼藉啊！,7659,2016-08-31,0.29950638011654573
下一周中航资本大跌。,32332,2016-06-10,0.7707781430785376
万达很有可能借壳,18298,2016-08-31,0.4379945468218529
哥哥我是7.5上的车，有本事你就继续下跌，我还,9138,2016-08-31,0.994221826329905
涨停的节奏，买了10000,6499,2016-08-29,0.8824782289583004
谁与我干掉一万单子,4597,2016-08-31,0.10880758057934903
6.91抢到了抢到了，哈哈哈哈,11050,2016-08-30,0.9336771586115943
中航资本吧的阿拉贡1是谁豢养的吃[大便]狗？死,4451,2016-08-30,0.978217186044711
预付四千万定金对应的投资总额是多少?,14210,2016-08-30,0.578373077779313
大盘上攻没有放量小心，注意中航横盘时间有点长,8077,2016-08-29,0.06908868312168004
中航资本参入万达私有化份额猜想,15214,2016-08-30,0.992689441189311
奉劝大家远离黑五类！现在简直是八十块的中石油,7099,2016-08-30,0.0006720510939216551
600705:中航资本2016年半年度报告,88684,2016-08-29,0.9317234880929938
涨停怎么办,4185,2016-08-30,0.4026378374075219
不公告澄清才最有猫腻！ 没参与早可放心公告了,8480,2016-08-24,0.0944866685210467
600705:中航资本独立董事关于公司或子公司向全,28457,2016-08-29,0.9528872473681012
市场监管下，烂炒的时代结束，市场急需白马妖股,3155,2016-08-29,0.9850905939148455
中航资本(600705)融资融券信息(08-29),11554,2016-08-30,0.9844643162963856
中航资本参与万达私有化的资金，我猜应大于30亿,11915,2016-08-22,0.9957845731561648
中航资本迟迟不澄清涉万达私有化公告100%违反证,9574,2016-08-29,0.8344553345475515
今天收市价要收在6.85元才是好股票，就看这操盘,8937,2016-08-29,0.01690763381236604
今天新闻联播大篇幅介绍中国航空发动机。不知道,20284,2016-08-28,0.8769072914002894
我在中航资本，你在哪里？,5145,2016-08-28,0.9386694771799367
中航资本看好你！下周起飞直奔9.5以上。,19520,2016-08-26,0.7029717560999299
被套中航资本的兄弟姐妹们，你们是多少钱进的？,22678,2016-08-26,0.6763085843379263
散户朋友们警示：自恋中航是个机器错误的做法，,10381,2016-08-27,0.6291529591544107
下周看6.6元支持位为多方防线，跌破止损，一百,8541,2016-08-26,0.15342248660892255
这几天中航资本老是下跌，使我帐户上资金损失惨,27854,2016-08-24,0.9919512935339166
600705:中航资本第七届董事会第十次会议(通讯),88521,2016-08-23,0.19787153335418595
作为本群少有的良心人士，我告诉你，中航资本是,21177,2016-08-25,0.9952263919146678
7元9角的本，怎么办？？？,8744,2016-08-25,0.004778649469156071
全部打到成本线之下，六块八冲进来的一二百亿资,16784,2016-08-25,0.2649335243769815
中航今天回补了缺口，是一个不好的兆头，而向上,15665,2016-08-25,0.6857281921256279
7.30元成本价，什么股票能解套？,10401,2016-08-25,0.5107982464181164
中航资本(600705)融资融券信息(08-24),13093,2016-08-25,0.9844643162963856
中航资本今日超大单流出排名第4名(08-18),38655,2016-08-18,0.87999972360117
广告的贴真无耻，有那么厉害早就发了，还用的着,3243,2016-08-24,0.00956707177836047
中航资本(600705)龙虎榜数据(08-22),78609,2016-08-22,0.9853026032585388
今天中航资本就像这艘艇，看上去是想靠岸，其实,36436,2016-08-22,0.9187758902413445
今天果断清仓盐田港和东旭光电，分批进入中航资,34232,2016-08-19,0.14923863042796803
中航资本(600705)融资融券信息(08-23),13318,2016-08-24,0.9844643162963856
刚才打电话求证中航资本30+20=50亿入股万达私有,10962,2016-08-24,0.6079426386243082
万达如果借壳在沪上市，大概率会借壳中航资本,13773,2016-08-24,0.4275502318411488
600705:中航资本关于2016年第二次临时股东大会,71560,2016-08-23,0.9450924237031257
王健林：万达商业将在沪市重新IPO 或采取借壳上,11880,2016-08-23,0.5776459858688099
1—万达私有化概念 2—中航整改 3—保险 刚看了,33094,2016-08-20,0.0989707574257056
中航资本国际参加万达私有化的出资额为2亿元港,17554,2016-08-23,0.953647164908032
外媒：王健林称万达商业将在沪市重新IPO或借壳,10465,2016-08-23,0.3237194925654814
中航资本(600705)融资融券信息(08-22),16730,2016-08-23,0.9844643162963856
中航资本今日超大单流出排名第2名(08-22),45295,2016-08-22,0.8384704154943777
致电证监会谴责中航资本渎职不发公告恶行！[加,14753,2016-08-22,0.004035625202699178
明日抄底603300。,2763,2016-08-22,0.6605500887099804
内幕消息：中航资本根本没有参与万科的私有化，,19790,2016-08-22,0.9946089123214682
7.7的成本决定站岗死守。有一起的吗？,14000,2016-08-22,0.6134757121291784
关于中航资本参与万达私有化的价值分析 A、出资,28543,2016-08-19,0.9990558741320686
正常回踩，惯性下跌后有望企稳,4581,2016-08-22,0.5016914807051037
晚上出公告确定参与万达私有化 2.41分拉到涨停,18129,2016-08-22,0.5181066737487137
问题也许在这里,9605,2016-08-22,0.611650485436893
600705:中航资本第七届董事会第九次会议(通讯),83783,2016-08-12,0.05808841634825557
来比比谁更惨,10110,2016-08-22,0.7494037296123527
7.69的本。它妈的亏大了，,8886,2016-08-22,0.16849244223531923
中航资本目标是到3元,19676,2016-06-24,0.9455679781568925
明天跌停，拭目以待,15923,2016-06-21,0.2514259083236282
600705 中航资本今天逢低大胆杀入！！会涨的，,24771,2016-08-16,0.9769713854312788
600705今天下午2：17会涨得你目瞪口呆。。。,9174,2016-08-22,0.3932820103656267
中航资本才是万达商业真正觊觎的对象,19378,2016-08-20,0.9781868846039103
下午可能收在7.85元上下5分左右,9147,2016-08-22,0.05430341558455476
国中水务投资2亿4连板！中航资本投入超过30亿却,14711,2016-08-22,0.9585619513869673
中航资本，打电话沒人接，互动平台提问题没人回,5229,2016-08-22,0.49648339551387866
其他万达概念股都明确大约知道投资了几个亿！请,23829,2016-08-19,0.7895472091298532
600705:中航资本关于2016年第二次临时股东大会,41890,2016-07-28,0.9450924237031257
中航资本今日超大单流入排名第4名(08-19),56604,2016-08-19,0.967032883589272
[牛][牛][牛]地产行情远没有结束，关注600159,,4357,2016-08-19,0.9423359241288797
中航资本(600705)大宗交易数据一览(06-13),41440,2016-06-13,0.8322929923617473
纯正的万达私有化直接受益股，值得关注,23686,2016-08-19,0.9089646150520071
中航资本 就说6不6,14703,2016-08-19,0.6064976154955595
一笔吃掉1000多万股，厉害,97487,2015-08-19,0.23333056857650547
MACD指标之“双线合一”抄底法!,10506,2016-08-19,0.9903881903896005
五十多万手没封住涨停，周一开盘立马走人！,11872,2016-08-20,0.035119802457961646
7.99清仓80万股，五大理由，明天必然低开大跌 1,22517,2016-08-19,0.0014941805829230548
主力已经完美出逃，周一跌停开盘。,15403,2016-08-19,0.6337067568224544
含恨停板卖了！,10806,2016-08-19,0.7898736691028568
万达私有化,9671,2016-08-19,0.5575758949391502
300441 鲍斯股份 002047 宝鹰股份 低点 适量,5927,2016-08-16,0.9664032418486778
7.20清仓30万股，五大理由，明天必然低开大跌,29258,2016-08-16,0.002443825490888285
牛逼，不到8块不卖[大笑][大笑][大笑],5887,2016-08-19,0.44119596383222526
7.25打进来了。兄弟们一起加油,6743,2016-08-19,0.7978052071656659
中航资本是第二个000839，安迪早盘7.2已建仓，,2678,2016-08-19,0.7620556737255334
中国首富：万达私有化崛起,260497,2016-08-18,0.9800379526094343
中航资本(600705)融资融券信息(08-17),12743,2016-08-18,0.9844643162963856
中航资本(600705)融资融券信息(08-16),16221,2016-08-17,0.9844643162963856
妈拉B，9点45分出的货，亏着走的，等了一个礼拜,11157,2016-08-15,0.06644930002917271
一整天都在均线上面强势震荡，尾盘强势上拉有力,13470,2016-08-16,0.3027036223251315
中航资本今日超大单流入排名第2名(08-16),33492,2016-08-16,0.9540510133296005
呼唤野蛮人：与其争斗万科，不如挥戈中航！,16833,2016-06-28,0.855148456699005
中航资本今日超大单流入排名第6名(08-15),29662,2016-08-15,0.9641297480172626
让我轻轻地告诉你，中航资本将上涨，不要问我为,23361,2016-08-15,0.44107499889580715
中航资本今日超大单流入排名第16名(08-11),17310,2016-08-11,0.9431266100868514
今天算不算强势?  回探即吸纳,21398,2016-08-03,0.7161939347193932
哈哈，极速拉高就是卖出机会，今天你拉高你出了,5469,2016-08-11,0.44908528177704465
明天第一目标位5.75[大笑][大笑][大笑],5921,2016-08-10,0.9040623288078546
600705 中航资本为什么不涨？,18671,2016-08-09,0.9369825926794999
立贴为证～～～把所有的股都卖了空了满仓中航～,8358,2016-08-09,0.034088111625782735
中航资本 全牌照 A股独一无二 中航信托/证券/租,21097,2016-08-03,0.8833040276806716
预言帝：周五中航资本必涨停！,19569,2016-08-04,0.9981885780483195
今天又成为了香溢融通的小跟班，5.78顺利卖了，,7010,2016-08-02,0.3625197630989324
姐在这里坚守,22290,2016-07-12,0.9000299615145507
既然大家都这么坦诚，我就把照片发了吧,13511,2016-07-29,0.5935485015804203
600705:中航资本公开发行可转换公司债券预案,42979,2016-04-25,0.6920573472946872
天马观你赚了多少,7207,2016-07-29,0.3960578072530837
业绩稳健，看好业绩的可持续增长能力,135208,2016-05-18,0.98211857519756
600705:中航资本关于发行可转换公司债券有关事,64712,2016-07-27,0.7782129380333311
主力太狡猾了,5206,2016-07-29,0.05180537661198659
48亿债转股如按股东大会前20交易日平均价90%算,10347,2016-07-28,0.8400638564539566
今天陕国投A已涨停，明天看中航资本表演,7028,2016-07-28,0.9621835917097811
姐我来了,12947,2016-07-10,0.5555555555555554
开贴：周四集合竞价我们将坚决买进中航资本，等,15842,2016-07-20,0.947658027846837
集中火力攻击高送转题材，主力或有重大动作，买,19254,2016-03-23,0.9452816168483411
明白这是在压盘，大盘涨了你也不动，这更坚定对,12233,2016-07-26,0.7695813780676517
这个股我真是对你太失望了拿了一年了一分钱没赚,8908,2016-07-25,0.0015785608413068086
现在谈卖出中航资本应该是目光太短浅啦！,16853,2016-07-23,0.8980171344505273
不在沉默中灭亡，就在沉默中爆发！不到7元，打,11049,2016-07-22,0.9928487343403428
悟空 你就别装了 打压不下去了 木有时间了，哈,5688,2016-07-22,0.4039529293946661
从中航资本的压盘来看，公司最近肯定会有大的动,15745,2016-07-21,0.9118302652370404
故意压盘，有戏,8116,2016-07-21,0.4439064722478746
老北亚回来看看，真心说一句: 此股俺拿了8年，,25202,2016-05-25,0.20096753837431747
600705:中航资本关于2016年第二次临时股东大会,51235,2016-07-18,0.9450924237031257
豁出去了，这要是下周被套，呜呜，上个交易图,19486,2016-07-15,0.669313337732657
你奶奶的，你到底属哪个板块？！多元金融涨你不,8551,2016-07-15,0.8322413182818014
600705:中航资本:中航证券有限公司2016年上半年,61942,2016-07-14,0.8994083493554186
600705:中航资本关于控股子公司中航财务、中航,56975,2016-07-14,0.8690897826643965
净利润同比下滑比较多，今年半年利润11.8亿，去,15883,2016-07-14,0.6025439546583419
关于中航财务、证券、信托的财务分析,21581,2016-07-14,0.9438042377031147
600705:中航资本:中航工业集团财务有限责任公司,65434,2016-07-14,0.8609841842505165
600705:中航资本关于2016年第二次临时股东大会,48389,2016-07-13,0.9450924237031257
既然大家都这么坦诚，我就把自己的照片发了吧。,18407,2016-07-06,0.5935485015804203
中航资本国防工业的顶梁柱，你的走势就是国家强,6552,2016-07-13,0.9917119072323793
中航资本股价将过100元的原因分析,25745,2015-11-27,0.9916572178724701
600705:中航资本2016年第二次临时股东大会会议,66847,2016-07-07,0.8856903738342644
我率领青海土族广大股民弃暗投明投奔中航资本,7596,2016-07-11,0.936697303093638
恐袭或改变世界格局,12482,2015-11-16,0.70846638569116
中航资本(600705)融资融券信息(07-07),7547,2016-07-08,0.9844643162963856
你他妈的究竟是什么板块的？军工？证券？你妈的,4164,2016-07-08,0.518166792676987
>-新>华泰证券价值投资的芳香，需要时间来沉淀,173285,2015-09-28,0.7931494098165897
++ 看图吧，典型的上升通道中！,8991,2016-07-07,0.4999166640371414
军工航空，世界军事强国的象征，国民经济发展的,13738,2016-07-06,0.9999802015536423
恶庄,8907,2015-11-26,0.5
最近中航系升了那么多，为何中航资本那么怂，那,7208,2016-07-06,0.9178210372693875
神奇的两点你会如约而至吗，作为一名散户期待你,2354,2016-07-06,0.830102549992034
宝能什么时候进入中航资本？[不屑],3702,2016-07-06,0.9501982876182367
满仓进去15万股，坐顺风车明天，感觉明天要涨停,14056,2016-07-05,0.005294391837787793
今天冲高回调 有几大意义,11564,2016-07-05,0.35522637734851625
明天创新高6.5,10243,2016-07-05,0.92878801323799
姐我彻底拼了，大量买入中航资本,19460,2016-07-03,0.9624654383644292
中航系资本运作再遇变局 沈飞、成飞50亿计划终,75507,2016-07-04,0.9922095676407681
姐已满仓此股,37690,2016-01-14,0.17638583869094826
我加仓了,18630,2016-06-18,0.2964260140101529
谁将重现“成飞集成”曾经的光环,19488,2016-07-03,0.6548503732965533
6.20关注黑马：300310宜通世纪、000682东方电子,31778,2016-06-20,0.9934207494882156
万科下周复牌，预计5个跌停板,8484,2016-07-02,0.1718246207716877
真的假不了，中航资本连续显示资金净流出，然而,25494,2016-06-23,0.9871185067508296
被遗忘在人间的天使：记中航资本2016年6月22日,41184,2016-06-22,0.9983062131930164
今天涨停，记住是我说的,6521,2016-07-01,0.36073047620643395
随着6月最后一个交易日的结束，上半年A股大跌17,6808,2016-06-30,0.01854590079089602
昨天成交近10亿，今日才4亿，主力突然住院了？,6700,2016-06-30,0.9362426410082879
没有强大的心脏就不要碰资本。。。我成本34元,14909,2016-06-28,0.8361226536657476
哈哈 5.84成功 高抛~~~等待5.48买回,7113,2016-06-29,0.6173212433877867
浅析中航资本600705,30375,2016-06-15,0.9254031118921278
33元买入，28元补仓，20元补仓，17元补仓,14409,2016-06-24,0.029621672158593015
中航资本目标价精准分析，说的不准我赔性命。,18886,2016-06-23,0.9901731237104068
十送十军工类股的第一绩优创投股：中航资本6007,25457,2016-06-05,0.9194960530289704
要送股是不是要登记，我怎么没有，一下亏了将近,16585,2016-06-23,0.03262471443653003
23号,10919,2016-06-22,0.27486508070826843
27.2元的本，何时能回本,22701,2016-06-07,0.22770573385811999
所送红股和现金已到账,24964,2016-06-22,0.022557829713304334
傻逼。中国股市根本没有分红。中国股市的分红都,7983,2016-06-22,0.9972318543726398
抢权了，明天高开高走，不要问为什么,10467,2016-06-22,0.24183284275257177
中航资本分配利润公告保密真好，就如上次公布年,33108,2016-06-16,0.1255455821166691
今天小阴线是主力刻意为之的，明天日k线中5日均,16544,2016-06-21,0.8164441815911668
中航资本(600705)大宗交易数据一览(12-30),48141,2015-12-30,0.8322929923617473
只要除权公告一出，这股必上15元以上！,35537,2016-06-03,0.20524897138412723
600705:中航资本2015年度利润分配及资本公积金,183987,2016-06-16,0.9520257045247854
利空！保监会叫停1年期理财型保险产品 1-3年产,16622,2016-03-21,0.4674500481431162
集证券，期货，创投与高含权的中航资本必高飞,13035,2016-06-16,0.9732460526462237
600705:中航资本关于获准设立中航基金管理有限,78573,2016-06-13,0.966944344860785
600705:中航资本2015年年度股东大会决议公告,97271,2016-05-18,0.9757568245163035
中航资本获准设立中航基金公司,38594,2016-06-13,0.9621142996132052
兄弟们我午盘11.66满仓,35519,2016-05-31,0.053739299636467286
600705:中航资本2015年度利润分配实施公告,30077,2016-06-12,0.7657259495337787
