标题,帖子数,日期,情感
今天万达暴跌5个点，跌破平台，下一台阶，在45,4916,2017-04-19,0.20958112297472387
2017年3月15日，持有万达2800股，成本73.5元，,28351,2017-03-15,0.002305548210679187
78买万达，今天我后悔了,6194,2017-04-18,0.3523336873523645
万达院线(002739)大宗交易数据一览(04-17),23517,2017-04-17,0.42082413076788183
今天万达给速8排片最牛，80.7%,9439,2017-04-14,0.49272167984367454
万达院线(002739)大宗交易数据一览(04-13),25830,2017-04-13,0.42082413076788183
万达院线(002739)大宗交易数据一览(04-12),23813,2017-04-12,0.42082413076788183
院线整合时代来临，强者恒强,25666,2017-04-12,0.9891585270215653
我已顺利入仓，感觉良好,5020,2017-04-12,0.4750618726547037
万达院线(002739)大宗交易数据一览(04-11),25212,2017-04-11,0.42082413076788183
2017年2月15日，股价55元时持有万达3400股，感,26712,2017-02-15,0.044802840682390044
拉垃圾,689,2015-10-22,0.119660631436309
200股亏了12000，谁有我悲催[心碎],10629,2016-09-26,0.9249817925044693
三个月之后必将涨上90点,10000,2017-04-07,0.4043796855475297
万达院线,5192,2017-04-06,0.691433271155211
面临停牌,13636,2017-03-31,0.890142453148024
未来电影屏幕会消失吗？,27146,2017-04-01,0.9780935456120082
万达院线:关于变更公司名称及证券简称的公告,23459,2017-03-30,0.7620085334175994
万达院线：去年票房增两成 拟变更简称为“万达,32744,2017-03-30,0.8682299314690315
75的成本，何时回来！万达啊万达，我被你打的很,12649,2017-03-10,0.10605355898138569
万达院线:关于2016年度利润分配预案的公告,24615,2017-03-30,0.15954514027702826
再不卖，今天又是白忙活了,2732,2017-03-27,0.12742902140407364
中国最大的  电影院线,7927,2016-12-27,0.7791133256628139
本人从事电影行业近10年，股龄8年，第一次找到,142545,2015-08-05,0.8314857662018051
我也想让万达连续涨停，可能么？我说了，从下周,10501,2017-03-24,0.6499993120226316
转了一圈 又回到万达院线,16338,2015-09-14,0.4115329102139913
十分钟后翻绿，现在还不下单逃命，等待着你的只,2869,2017-03-23,0.071866204983831
昨天追高进去的现在是啥滋味，领教啥叫闷杀了没,4167,2017-03-22,0.3136605404465588
今天的走势和昨天预告的几乎一模一样，现在预告,3975,2017-03-21,0.72722502752345
我成本110，谁有我牛逼，艹，80多割了，谁有我,11971,2017-03-15,0.4199106096957662
万达院线大家成本的是多少,38597,2017-01-13,0.5939255209345765
好了，今天的高点已经结束了。接下来，就是阴跌,5777,2017-03-13,0.3514517652331657
2月份数据持续向好，静待2017,22527,2017-03-10,0.6058769464886239
我来客观的分析下万达院线,26679,2017-03-01,0.8485859451653518
万达院线：前两月实现票房17亿 同比增7.5%,25207,2017-03-08,0.9426151203484561
万达院线：加强游戏产业发展 适时引进VR技术,42998,2017-03-08,0.9956965904423654
万达院线:2017年2月经营简报,40928,2017-03-08,0.3995285990945451
万达院线定增获证监会通过 9日复牌,24752,2015-10-09,0.8315684678336064
万达院线深度报告：“票房回暖” “非票收入”,26049,2017-03-07,0.9988331974809875
高点已经过了，之后的走势我不说大家都知道，一,6035,2017-03-06,0.042103025563412166
万达院线：将通过自建及收购等方式提高市场份额,36917,2017-03-03,0.9898321897857343
55元以下成本报到处！,7362,2017-03-02,0.11924118277921825
万达院线:2017年1月经营简报,68983,2017-02-09,0.39555666551322655
万达院线：2016年营收超111亿 同比增长近40%,30804,2017-02-28,0.9420273634390391
明天低开一个点，然后瞬间上冲，红盘三分钟后开,9405,2017-02-28,0.16449575456320975
万达院线16年后复权800元，挑战茅台，,17475,2017-02-13,0.612335026044818
万达院线：2016年营收达112亿 同比增长40%,35868,2017-02-27,0.9557654464203958
万达院线:2016年度业绩快报,71541,2017-02-27,0.8153763795085136
短期不会有大宗交易了，王总已经发话了：大股东,10374,2017-02-27,0.6263355706222892
先减仓，这货每次拉高我都觉得是一个陷阱。,4037,2017-02-27,0.32455031043389015
周末做了一下功课,11253,2017-02-25,0.8741072843159247
我准备把所有资产全换成万达院线，可以吗？从现,24947,2017-01-13,0.33567351141081325
收盘不收在54.5，本周就不去万达看电影,8179,2017-02-24,0.24273205847410984
关于万达院线大宗交易的个人分析,14592,2017-02-14,0.719000170133431
王健林：希望万达能与天津开展全面战略合作,31324,2017-02-22,0.89538714899337
我来理性分析一下万达的走势,17092,2017-02-20,0.8483604434525416
我们要坚信，一定能到60,5553,2016-07-04,0.446890807582104
再融资新政下7300亿募集资金生变 这些优质股值,74368,2017-02-20,0.9918120910767447
受伤的朋友们，大家一人一句！,9295,2017-02-15,0.960821292893844
通过年会看万达今年的发展,11876,2017-02-18,0.8500628765698649
128的本，能回本吗，有比我高的吗,23018,2016-09-30,0.49320336207070714
加速买进,48309,2016-11-15,0.40306518103660505
谁都会有恐惧面对黑暗的角落,15670,2016-02-02,0.9974279404971997
搭建大数据平台整合专业资源，时光直播升级电影,57709,2016-11-17,0.8853877504137425
万达院线(002739)大宗交易数据一览(02-14),46660,2017-02-14,0.42082413076788183
手机终端终结了PC时代，阿里巴巴终结了实体店，,4648,2017-02-13,0.9770173567795003
万达院线：1月份票房8.3亿元 同比增23%,25674,2017-02-09,0.9907157243722047
万达院线:首次公开发行前已发行股份上市流通提,221524,2016-01-19,0.689533439381976
万达整合传媒资源,50792,2016-12-30,0.0728525691165568
万达院线:2016年经营简报,99681,2017-01-10,0.7205716281673356
万达院线:招商证券股份有限公司关于公司限售股,63238,2016-12-28,0.6112476212761805
从市场角度比较万达院线目前估值,18080,2016-11-20,0.8070901067252637
今天49元18搞了5手  明天抛,15829,2017-01-16,0.15612924914445236
2016年票房收入76亿元 万达院线赶超华谊兄弟拿,61832,2017-01-11,0.9893669134109533
万达院线：2016年票房76亿元 同比增21%,30481,2017-01-10,0.9083174387780509
万达院线(002739)解禁股信息(01-04),50344,2017-01-03,0.32990613959162884
请你看看为什么能赚钱,74759,2016-06-18,0.22386288685711853
123,12162,2017-01-05,0.5
又跳了[不屑]死股,637,2016-06-15,0.0529682784036164
机会总是留给手上有钱的人和有准备的人的,9666,2017-01-03,0.880675278162823
今天如果收红，我吃翔。,9672,2016-12-29,0.21186927739765848
2016年11月25日: 本自然人持有万达院线3800股，,60665,2016-11-25,0.01878911343951195
万达院线(002739)大宗交易数据一览(12-21),39544,2016-12-21,0.42082413076788183
万达院线(002739)大宗交易数据一览(12-22),35502,2016-12-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(12-27),40920,2016-12-27,0.42082413076788183
万达院线(002739)大宗交易数据一览(12-26),35752,2016-12-26,0.42082413076788183
万达竟然有几千万股在新年第一天解禁,5435,2016-12-29,0.0036794078373793004
万达院线几千万股限售股将在新年第一天解禁,9541,2016-12-29,0.021041014498255795
万达院线:关于发行股份购买资产限售股份上市流,93963,2016-12-28,0.9830439740660617
解禁股犹如洪水猛兽将再一次吞噬散户，不要以为,15760,2016-12-28,0.16798175944943528
不说话，看图……,11046,2016-12-28,0.574774501079485
已在证监会举报，涉嫌大宗交易操纵股价的线索，,11427,2016-12-28,0.8059460694307289
53.95买入三成,4398,2016-12-28,0.5629703987390595
我已买入半仓！,4493,2016-12-28,0.3588768900893262
放电影的，炒高到八百亿市值，十元股,27594,2016-09-23,0.28203086997616567
96元成本还有更高的吗？[哭],9629,2016-12-27,0.6768315628938887
豪赌《长城》：一场事关脸面的资本战,29719,2016-12-27,0.997850809356502
关于大宗交易 看了一下近期大宗交易的价格，在6,12352,2016-12-27,0.10716083837788692
致万达院线董事会的一封信 尊敬的张霖董事长 您,10589,2016-12-26,0.6583149874861611
现在主营业务只有放电影的，真不值这个价呀,8894,2016-10-14,0.7582947184202771
万达院线:2016年11月经营简报,73407,2016-12-07,0.33775975551778004
AMC并购欧典院线成功交割 万达完成全球院线布局,28007,2016-12-02,0.8739455104866245
发布会纪要：与时光网深度整合，打造全球第一电,43573,2016-11-16,0.7112752433629858
致万达院线董事会的一封信,17744,2016-12-21,0.4694305958884082
哥今天开始建仓,5868,2016-12-22,0.48602752599007815
德意志银行给出的万达的研报,14832,2016-12-15,0.28120413893054474
刚才已经向证监会实名举报,14974,2016-12-20,0.31322470302963146
任何一波大行情来临之前，必然会有大牛股先出现,2735,2016-07-06,0.9892790877893916
万达到现在都没给《罗曼蒂克消亡史》排片。他给,18863,2016-12-14,0.945594773647085
离开此股纪念一下！认赌服输！,14211,2016-12-13,0.8899771150150845
写在万达院线58元时，我来分析一下万达院线的内,21542,2016-12-14,0.5582904344535794
万达持续走弱之我见,21950,2016-12-13,0.4035372606350801
万达院线(002739)大宗交易数据一览(12-14),33024,2016-12-14,0.42082413076788183
58就是底，看到100元,7552,2016-12-14,0.2714661576771772
我75元买的，要不要割肉？？,11042,2016-12-13,0.07396384897266717
发毒誓 明日大王 涨停 如没有 小女子发真实照片,15302,2016-08-24,0.8991615885999779
我替主力对散户说一句：快点儿抛！,8717,2016-12-13,0.3683547691291862
买到这价格，知足了。,7288,2016-12-13,0.8457379301755429
万达院线要变ST了，快抛吧！ 股价涨到139时看20,16513,2016-12-10,0.9550794846202794
我81.5元成本，全卖了走人,3213,2016-12-13,0.0429460617463826
旁观者深度分析万达院线：70是顶，50是底。,30572,2016-09-30,0.995789891901433
万达影业“深水”探险 王健林如何避过冰山和暗,26226,2016-12-12,0.9337984409491406
万达院线(002739)大宗交易数据一览(12-09),28957,2016-12-09,0.42082413076788183
利空杀利好也杀,1451,2016-07-04,0.5269174890585399
万达排挤华谊兄弟，潘金莲排片事件，是双输的局,6485,2016-12-09,0.3628259678505752
万达院线：前11月票房收入67.6亿 同比增25%,19756,2016-12-07,0.9973732816686307
万达院线11月实现票房收入4.5亿元,14786,2016-12-07,0.9397713602671216
来来来来来 大家放松一点  会涨的 猜猜宝宝今日,11748,2016-09-22,0.9547511105247117
转发的 我是一名离职的操盘手。据我所知，主力,12949,2016-12-02,0.7052035026843443
目前最低价位！,12573,2016-11-29,0.7562959260927956
主力真是的 在砸100亿筹码出来啊 砸到  30  在,6919,2016-12-02,0.11811557038382203
万达院线(002739)大宗交易数据一览(12-02),30479,2016-12-02,0.42082413076788183
股市河洛图，股市FD奋斗，阳京通，复极斋都是在,36639,2015-11-19,0.9930996955822795
1O5元买的还有人在吗,11796,2016-11-25,0.9063657643951237
《神奇动物在哪里》今天的票房真高，上7亿应是,13418,2016-11-25,0.9962266637316857
不要认为入围名单就涨了，股市说的是一个估值和,10636,2016-11-25,0.6399657075440448
深股通名单已出,10883,2016-11-25,0.11063353681744859
电影市场乏力拖累业绩，银幕快速扩张份额迎提升,24645,2016-10-30,0.9948637226815722
万达院线不是王家父子携私报复的工具，如果王家,5992,2016-11-19,0.9985668023855753
《我不是潘金莲》人气高涨，票房飙升。可万达院,16627,2016-11-20,0.6393961034202598
冯小刚买万达股票了估计,39320,2016-11-19,0.09836080101101952
如果你是职业投资人你会买首富的股票吗？,14898,2016-07-06,0.9744109066790164
现在持有3500股，68以下每天增持200股，我就不,8339,2016-11-15,0.05682949544722138
万达院线这个公司到底是谁的？ 往思冲既不是董,15079,2016-11-22,0.4669237946748668
冯小刚手撕王健林背后：天价票补与万达垄断,56734,2016-11-18,0.6608188691343441
600543自身基本面非常好，资金流充足，有五亿现,14388,2016-11-01,0.9902969848185111
万达院线:中银国际证券有限责任公司关于公司持,51196,2016-11-17,0.8096890734013407
我讲句心里话，二王这样干，老王离董的下场不远,8692,2016-11-19,0.21217788345763933
抛20万手，星期一见！支持华谊,7041,2016-11-19,0.501283661384123
王氏父子公报私仇无视股民，周一万达院线一字跌,3292,2016-11-20,0.9951085915358631
谁敢砸万达院线先从我身上踏过去？作为股东坚决,10409,2016-11-20,0.08341642067620014
冯小刚发公开信叫板王健林 王思聪回应：恶心,21615,2016-11-18,0.09805153049475757
首富与潘金莲：不得不说的内幕  拆哪儿 2016-11,9533,2016-11-21,0.9282716118339177
支持思聪，就不排华谊的片子，暂时损失点钱没关,5588,2016-11-21,0.02157968909143626
冯导也无需卖弄什么情怀，利益驱动而已！《我是,7918,2016-11-18,0.4890583011826152
华谊“兄弟”对阵思聪 高管跳槽引发的“血案”,20679,2016-11-19,0.7312441208351209
万达院线:2016年10月经营简报,52090,2016-11-08,0.42299866968875655
支持冯小刚，减持万达院线。,3726,2016-11-20,0.1550061437410135
说万达股价到50的，到35的，请详细解释下你们所,4633,2016-11-20,0.09533617611981549
万达院线下周必暴涨之原因,5092,2016-11-20,0.7288693454512164
这家公司套了不少散户，最近的种种行为表示，该,3740,2016-11-19,0.7986401431663772
万达院线 不排我不是潘金莲 这是不想挣钱      ,10411,2016-11-18,0.10189685978185115
冯小刚王思聪开撕背后：院线竞争白热化 华谊万,21020,2016-11-18,0.5640049808584694
四两拨千斤,该股走势显示证监会的态度,9302,2016-10-31,0.5
以下为王思聪回应全文： 　　冯大导演，麻烦你,7348,2016-11-18,0.4003697283234201
股价调整到 上一针下一针 中线了 明天 看主力有,2924,2016-11-18,0.8524475203842358
万达院线前10月票房收入63亿元 同比增长25%,8007,2016-11-09,0.9993804012611762
万达院线总裁曾茂军：2016年时光网将扭亏为盈,8641,2016-11-16,0.8611879566209609
谈下万达影视产业发展趋势,6988,2016-11-16,0.30052119072761607
万达院线总裁曾茂军：万达从来不“编”故事,17206,2016-11-15,0.9687447550634238
万达院线：未来非票房收入比例有望超过50%,12142,2016-11-15,0.9830285136835284
万达院线(002739)大宗交易数据一览(11-14),18059,2016-11-14,0.42082413076788183
我对万达做的财务分析报告--资产负债表部分,32699,2015-08-31,0.9638740973440059
万达院线构建电影生活生态圈,12958,2016-11-11,0.9839454439917222
关注万达公告，未来两月万达网络院线即将推出！,25340,2016-11-10,0.9863168418707938
主力借用资金优势为所欲为，指数想要多少点就多,5638,2016-11-10,0.9560000912413218
万达院线(002739)大宗交易数据一览(11-10),20146,2016-11-10,0.42082413076788183
前几天买二十万，均价66.8。今天早上冲好抛了十,9855,2016-11-09,0.6763721369005214
万达院线(002739)大宗交易数据一览(11-09),20600,2016-11-09,0.42082413076788183
价高估位没戏了*全仓转买000731四川美丰10年大,214615,2016-01-27,0.19757443435291178
万达院线10月份实现票房收入5.46亿元,23620,2016-11-08,0.9849011942012467
有像我一样成本130套牢的嘛,9395,2016-11-08,0.5186156534111285
买了二十万的万达，如果万达阴跌，我们两口子就,10687,2016-11-05,0.4754783585451279
这星期必破70,5862,2016-11-08,0.23873033148013134
万达院线(002739)大宗交易数据一览(11-08),21871,2016-11-08,0.42082413076788183
如果你能猜出来明天万达院线收盘的时候股价的准,12307,2016-11-07,0.7885869935399399
YY的  怎么66.5一挂就成交了呀？买,4023,2016-09-26,0.07505913890689953
预感 明天 万达院线 放巨量 封死涨停 拭目以待 ,8564,2016-11-07,0.5654801997455003
你要先买一堆电影票，然后股价就会涨，就像我买,3261,2016-11-07,0.7150711377996931
YY的  怎么一买就跌 该死 王八蛋  哼,10539,2016-09-26,0.37299397769889486
66.84 比亚迪F3  50倍杠杆 万达院线 博宝马750 ,6024,2016-11-04,0.7648691210040558
万达院线(002739)大宗交易数据一览(11-04),31068,2016-11-04,0.42082413076788183
集国企改革，举牌与控股权争夺于一身,21816,2016-10-16,0.9824476067032057
最新内幕，万达周末停牌两天有重大利好宣布，没,13879,2016-11-04,0.8527407341382387
明天不涨我吃屎,9498,2016-11-03,0.3845323759973298
万达院线开始了,4507,2016-11-04,0.691433271155211
看到唐德暴风上影中影都有表现大家有什么感想,11502,2016-10-27,0.979234645279594
预计到今天早上会震荡，但这幅度也是醉了。前几,3602,2016-11-03,0.06636648144026902
万达院线三季报点评：整体平稳增长，进口分账片,36318,2016-11-02,0.9877291788145912
今年年底之前必须到90。,4209,2016-11-02,0.3104160936911723
阳痿久了想要重新恢复雄风总是需要长长的前戏的,2738,2016-11-02,0.9341295583773342
低位揉搓线，看涨,3937,2016-11-01,0.3537114131661251
业绩持续向上， 票房增速优于行业,24908,2016-11-02,0.9994800707026292
向东就一骗子，什么500以下非卖品，让小散从139,13817,2016-10-20,0.04359536268204656
2016年万达院线中级目标价：168元,109557,2015-12-12,0.9030587215721809
底部上影线k线： 出现这种情况一般是主力洗盘的,12927,2016-10-28,0.532618784542336
万达院线:2016年第三季度报告全文,43461,2016-10-27,0.9342637724711923
业绩低于预期；票价下滑导致毛利率降低,32680,2016-10-28,0.1252717051231681
这股票只要低开收红十字星，第二天一定下跌.拭,13182,2016-10-25,0.1611671766603967
就是不卖，大不了我守上一年，房子不买了,6099,2016-10-28,0.18447573305829545
收66.88,3558,2016-10-28,0.1851958414750854
不可能⋯⋯绝对不可能⋯⋯万达不会在这个点位启,6211,2016-10-28,0.03242146557698866
万达院线前三季度业绩同比增长两成,30238,2016-10-27,0.9521941373425502
万达院线(002739)大宗交易数据一览(10-26),22090,2016-10-26,0.42082413076788183
2个点的折价，大行情要来了,8681,2016-10-26,0.39124915197052257
综合各种迹象，万达商业借万达院线整体上市是大,22794,2016-08-20,0.6890427373954923
双底形态，转折在即！场外机构已经虎视眈眈，场,17699,2016-10-17,0.912070355009232
唱多的那俩个傻P还有那个人妖呢！老坛酸菜滚过,4888,2016-10-25,0.9869234188244917
67.84过不过呀,5594,2016-10-24,0.4737672181921908
不管咋说也是比前几天涨了，有的股友也是香菇蓝,3582,2016-10-25,0.9034691580288877
大家猜 明天万达补跌几个点,8565,2016-10-24,0.3019182701486398
前段时间把万达的目标定为100元，这几天走势看,34567,2016-08-27,0.6601062794691758
64.8买了,5636,2016-10-19,0.48244778683568157
这个股吧唱空一片啊，有股票的人不必惊慌，两年,7710,2016-10-23,0.8370535940226557
庄家确实恶心！好吧，某人想晒图就晒吧。[大笑],5353,2016-10-24,0.8140790258916931
千万别碰万达院线(002739)！一、2.86亿股零成本,14296,2016-10-21,0.005824295239440835
淡定，淡定,9253,2016-10-21,0.3981141765798657
可立克现在除权了新能源汽车无线充电！主力不断,13185,2016-06-10,0.0173145083054419
他妈的，死万达这么贵的贵，我84元3500股都拿了,12916,2016-10-20,0.06414449148718837
看看金亚科技走势，万达必涨,5241,2016-10-20,0.9335564459733072
阴阳反转，明日涨停！,8010,2016-10-18,0.9819199926058096
对万达怨娴不要抱以太大期望，小打小闹足矣,7249,2016-10-19,0.9268644151028008
昨天涨多少今天跌多少，不信收盘看,3622,2016-10-19,0.37865480594651457
我110高位还有谁,7901,2016-10-17,0.2149358484392755
66.8都被套了，我没有钱了，满仓怎么办？,16664,2016-10-14,0.019058518209430053
本周买入是黄金坑里捡宝贝啊！,5451,2016-10-17,0.7557957400837696
万达院线有望创出2016年收盘价新低！目标不变，,8797,2016-10-17,0.8126476879919331
说一下大家的成本。70.2[亏大了],6143,2016-10-17,0.07809392648943936
万达暴涨8毛,2724,2016-10-18,0.43756004915946867
万达院线(002739)大宗交易数据一览(10-11),28417,2016-10-11,0.42082413076788183
现在价格可以补仓了？大师些分析下啥子情况？,4415,2016-10-17,0.9912410192674653
今天上午出买点了 大胆建仓 全仓杀入 坐等拉升,4054,2016-10-17,0.3693683356864076
明天要涨了。,7054,2016-10-13,0.47481928333883294
没有大宗交易了，有点不适应,7210,2016-10-14,0.15720218727041346
心疼我的万达，完全被套，67.85成本,8621,2016-10-14,0.5334965090427113
万达院线:2016年9月经营简报,60337,2016-10-12,0.39031959210234457
这支股票早上无论高开还是平开，开盘就卖出，随,4712,2016-10-13,0.37660868849552565
万达成立网络科技集团 从金融板块独立,32879,2016-10-13,0.9843554824657741
我每天开盘9.45左右卖出万达，不管他是绿的红的,5083,2016-10-13,0.44086969384274466
万达院线前三季度实现票房收入57.6亿元,26386,2016-10-12,0.9907041832276211
天天的套路都一样，小肚鸡肠的主力大妈,6533,2016-10-10,0.23630449780807394
我是王建林，我想看看大家都想说点啥。欢迎大家,9098,2016-09-22,0.7184295630655548
院线盈利能力完全取决于票房，票房则取决于影片,5626,2016-10-12,0.9774073691746938
万达就象一砣屎，里面堆满了蚊蝇的幼虫（大小非,18142,2016-07-05,0.6198677636359512
不出所料的话，大宗交易一会儿就会出来，无所谓,7335,2016-10-11,0.10975960264504725
不到50坚决不上车,4203,2016-10-11,0.2321024539456823
自选股里就这一只绿，真是逆天了，亏了2万了，,5874,2016-10-10,0.41729035353910027
万达院线(002739)大宗交易数据一览(10-10),26034,2016-10-10,0.42082413076788183
我都不敢跟人说我买了首富万达股票，羞,4863,2016-09-20,0.9464237709651662
万达院线这种的走势意味着什么，你知道吗？,35206,2016-09-26,0.751681223523515
美国16名议员递联名信：中国万达好莱坞收购或控,26603,2016-10-08,0.9994371852612005
买股票我只买万达,12808,2016-10-01,0.6335347228091476
万达院线(002739)大宗交易数据一览(09-28),30168,2016-09-28,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-27),24889,2016-09-27,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-26),27570,2016-09-26,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-23),38214,2016-09-23,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-22),30320,2016-09-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-09),35886,2016-09-09,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-08),29801,2016-09-08,0.42082413076788183
万达院线(002739)大宗交易数据一览(09-06),31195,2016-09-06,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-22),47642,2016-08-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-18),44140,2016-08-18,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-17),42935,2016-08-17,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-16),43583,2016-08-16,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-15),34659,2016-08-15,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-11),32894,2016-08-11,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-09),34617,2016-08-09,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-04),33174,2016-08-04,0.42082413076788183
万达院线(002739)大宗交易数据一览(08-03),31044,2016-08-03,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-26),33356,2016-07-26,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-22),39885,2016-07-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-21),36475,2016-07-21,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-20),53054,2016-07-20,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-19),46456,2016-07-19,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-18),36258,2016-07-18,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-15),41697,2016-07-15,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-14),35826,2016-07-14,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-13),47652,2016-07-13,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-11),43578,2016-07-11,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-07),44426,2016-07-07,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-04),42069,2016-07-04,0.42082413076788183
万达院线(002739)大宗交易数据一览(07-01),46269,2016-07-01,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-30),45682,2016-06-30,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-29),46866,2016-06-29,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-28),73789,2016-06-28,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-22),54208,2016-06-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-17),49109,2016-06-17,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-16),60449,2016-06-16,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-13),56331,2016-06-13,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-07),59370,2016-06-07,0.42082413076788183
万达院线(002739)大宗交易数据一览(06-06),73172,2016-06-06,0.42082413076788183
万达院线(002739)大宗交易数据一览(02-22),79161,2016-02-22,0.42082413076788183
万达院线(002739)大宗交易数据一览(02-19),73093,2016-02-19,0.42082413076788183
万达院线(002739)大宗交易数据一览(02-16),63214,2016-02-16,0.42082413076788183
万达院线(002739)大宗交易数据一览(02-04),58400,2016-02-04,0.42082413076788183
万达院线(002739)大宗交易数据一览(02-02),81555,2016-02-02,0.42082413076788183
万达院线(002739)大宗交易数据一览(01-29),82506,2016-01-29,0.42082413076788183
万达院线(002739)大宗交易数据一览(01-27),68620,2016-01-27,0.42082413076788183
万达院线(002739)大宗交易数据一览(01-25),81833,2016-01-25,0.42082413076788183
万达院线(002739)大宗交易数据一览(01-22),71577,2016-01-22,0.42082413076788183
万达获得国际羽毛球赛事经营权,27398,2016-09-30,0.4689991807594516
万达院线，该股目前跌破支撑位，形态,30929,2016-09-26,0.23661393289177746
底部标准红三兵走势，岛形反转，目标价178,4828,2016-09-29,0.3265154122581819
出货迹象太明显了 昨天58进的货 今天不走真是傻,4406,2016-09-29,0.0008354567191923845
重大利好 万达院线正在和20世纪福克斯公司洽谈,6190,2016-09-29,0.9348238905940851
大家集体抵制万达院线，不去万达看电影！,11695,2016-02-23,0.9491848714165357
万达院线:重大资产重组进展公告,148015,2016-06-28,0.86884622472842
牵手好莱坞将给万达影视带来数十亿利润,26302,2016-09-23,0.2858191617026523
万达院线今日超大单流出排名第11名(09-26),12950,2016-09-26,0.36811078728906566
万达又绿了，很多人在帖吧骂爹骂娘。管用吗？没,8097,2016-09-22,0.6358184358195645
弱弱的问一下，投资万达的，现在持股的有挣钱的,6477,2016-09-26,0.2533974274366233
在55块左右等着接手,4560,2016-09-26,0.49052964627347695
后面还有一个坑，破65,3284,2016-09-20,0.008086978812455015
万达连续底背离真的该买吗？回答:NO@! 有人拿底,17660,2016-09-24,0.18868380991331302
老子能骂人吗？[不屑][不屑]想骂人的都在哥这里,5716,2016-09-22,0.022089311681494528
论坛里只有三个人知道万达真相⋯⋯一个是王道，,9853,2016-09-25,0.928109749265392
开电影院滴，有啥高估值！30倍市盈率就不错了,1475,2016-09-26,0.6389341999945165
今天在机场，老王的气场还是[赞]。,11492,2016-09-23,0.9825046115157772
知道为何不涨了，因阿里天弘重仓了万达院线,14265,2016-09-24,0.10559995865819582
老朋友们，很久没用你们的消息，是否离开了万达,14914,2016-08-14,0.5820504289674704
吻，，啊  公告 公告  公告 宝宝挂68.7 2000股 ,7642,2016-09-23,0.6751848885297478
买买提 买买提 吻，，啊 宝宝想加仓买呢  可以,7203,2016-09-23,0.8461014206794519
中止和终止是有区别的,41476,2016-08-02,0.4212398405475618
宝宝72的本呀   今日理应赚的 吻，，，啊,7477,2016-09-22,0.9931742903327299
YY的 吓唬宝宝了 以为又是大姨妈来了 去洗手间,9516,2016-09-21,0.016589242044423247
如各位嫖客 想听小女子真实故事 宝宝将毫无保留,3203,2016-09-22,0.7670223337723377
宝宝去年 以为今年可赚钱很多 然后就离开贪官局,2005,2016-09-22,0.2790856754482153
大家都拿了多久了？，报下！疯了吗,7359,2016-09-21,0.019333548625080077
牛牛还是不错的，虽然说法恶心但是人品不坏，对,4827,2016-09-20,0.7521171110796261
不过 宝宝还是有点担心 这一周都没有吃避孕药 ,3370,2016-09-21,0.9053244134692665
万达收购派拉蒙被拒 “影视帝国”之路再遇挫折,32453,2016-09-18,0.8092636885058527
万达最近投资拍了什么电影呢,8336,2016-09-19,0.9623601091749263
重回百元，只是时间问题，同意吗,16348,2016-09-04,0.08109155701447013
这一次又是69元多，一样价格两样心情。上一次69,13568,2016-09-12,0.12738471536255336
派拉蒙母公司考虑不再向万达出售派拉蒙股份,13373,2016-09-17,0.8810088706148476
哈哈哈哈哈哈哈哈哈  刚才局长给宝宝电话了 大,9503,2016-09-14,0.9907089336707431
祝福 没有骂小女子的嫖客  中秋快乐  吻，，啊 ,8137,2016-09-14,0.9934955991704392
公告 公告 公告 下午奇迹大涨,8770,2016-09-14,0.8701246033304015
哎呀 烦死啦 宝宝大姨妈怎么来了 呜呜呜呜,5933,2016-09-13,0.026419791739591303
