标题,帖子数,日期,情感
二元是职工的福利你买不到的，我估计太平洋跌到,10822,2017-02-25,0.13414521891306663
据太平洋证券公告职工参与持股下限不低于5万元,17847,2017-03-11,0.015784311280791608
太平洋勇得券商股砸盘第一名，跌幅第一名,11059,2017-03-09,0.1785281454388672
601099:太平洋2017年2月财务数据简报,50191,2017-03-06,0.3353718974397879
太平洋(601099)大宗交易数据一览(03-08),21641,2017-03-08,0.3620208231139125
太平洋证券与加拿大达博奥盛金融集团签署《合作,47658,2016-11-11,0.08230123095317043
刘强东：2021年前要成为B2C电商的老大，还要开,10503,2017-02-14,0.03334408566664726
职工持股未正式启动，只能向下补缺口了。,6668,2017-03-05,0.10269929370612729
601099:太平洋关于全资子公司为其境外全资子公,20601,2017-01-10,0.5165170422034929
太平洋：2016年净利下滑逾4成 前海人寿退出前十,27690,2017-02-28,0.2254568507132867
601099:太平洋2014年公司债券2017年付息公告,31132,2017-03-01,0.4801699635486808
成本数据告诉你: 只买不卖，卧底待涨,10069,2017-02-24,0.2228268604056206
太平洋(601099)大宗交易数据一览(03-01),21406,2017-03-01,0.3620208231139125
太平洋：2016年净利下滑逾四成 前海人寿退出前,26835,2017-02-28,0.33568002050656087
最新消息！360可能借壳太平洋！停牌6个月！更名,28621,2017-02-07,0.016698733711249636
太平洋证券20亿元收购播思,54826,2017-01-04,0.9034548572352747
太平洋特别并购公司宣布与播思国际控股公司签署,23183,2016-12-28,0.21914782894165796
太平洋证券将成为券商龙头！,14119,2017-02-23,0.3217228296399429
前海人寿16年四季度已抛空太平洋证券！,11605,2017-02-26,0.24796908607162327
太平洋证券前海人寿已一股没有,15636,2017-02-26,0.5959555052459117
601099:太平洋2016年年度报告摘要,19850,2017-02-28,0.8985530009674105
601099:太平洋关于获准开通转融通业务的公告,44006,2016-12-27,0.21071589909496746
太平洋证券连续六天融资净买入2.7亿元！,14155,2017-02-26,0.9956078062810778
公司否认将被蚂蚁金服借壳,22932,2017-02-11,0.07496816757655211
601099:太平洋关于推迟年报披露时间的公告,76900,2017-02-24,0.5733536925321172
太平洋停牌筹划员工持股事项,24171,2017-02-03,0.26816728149169955
太平洋母公司2016年12月净利润环比增长327.73%,25859,2017-01-10,0.6115768077031738
太平洋周五主力建仓，成交放大，后势必涨。有散,27377,2017-02-21,0.3400227480051249
前海持有太平洋1.65亿股，数量不算少了。,15020,2017-02-25,0.2812891990380747
完了，前海人寿的姚老板出事了。。。下周这股悬,26440,2017-02-24,0.3131129804302776
怪不得今天太平洋不顾晚间业绩下跌50%年报下托,18241,2017-02-24,0.3691969388080155
京东金融金，很快将会进入证券、征信，包括银行,16959,2017-02-14,0.9916704002336717
太平洋推员工持股计划：面向全体员工 最低参与,36827,2017-02-16,0.033308105047984427
601099进军美国，香港，涉足保险，互联网金融,11828,2016-02-02,0.9977065663734083
华鑫证券借壳华鑫股份 将成最小盘券商！！！,18474,2017-02-02,0.28586285924919186
明天太平洋收盘大涨6个点以上！,22570,2017-02-20,0.5130132501604894
不用失望，太平洋本周必上6元！,15971,2017-02-20,0.16236277043097447
大家面对现实吧，太平洋下周开始春节休市前将大,42828,2017-01-15,0.9652779475402941
太平洋推员工持股计划,24233,2017-02-17,0.03930204825198069
太平洋(601099)大宗交易数据一览(02-17),49868,2017-02-17,0.3620208231139125
ASM太平洋创一年新高 升越100元大关,13223,2017-02-17,0.8856387261926176
太平洋证券国内首单PPP资产证券化项目发行,8925,2017-02-18,0.8583006960325629
601099:太平洋复牌提示性公告,95727,2017-02-16,0.7456382970513926
前海人寿今晚公告已持有太平洋证券5%达举牌线,29723,2016-09-02,0.08357528933345992
601099:太平洋员工持股计划(草案)摘要,60644,2017-02-16,0.14568792016542198
太平洋停盘之我见,89642,2017-02-08,0.47090065264914216
基金16年12月份增持太平洋证券,27942,2017-01-21,0.6307511833088606
601099:太平洋职工代表大会决议公告,36648,2017-02-16,0.3410386160013712
601099:太平洋重大事项停牌进展公告,171415,2017-02-09,0.7424960089768136
太平洋借壳成功，会有30个涨挺，请高手指点,32432,2017-02-11,0.34955781248682194
蚂蚁金服借壳太平洋上市己定了！,58078,2017-02-11,0.036566440355579655
太平洋证券被暂停新开证券账户1个月 因内控不完,73186,2017-02-04,0.43836551461280004
大盘能不能突破还看金融券商涨跌！大家觉、得呢,2755,2016-11-07,0.9965168460596259
明晚公告！京东借壳！定向增发500亿，刘强东，,48405,2017-02-09,0.09715257051676751
港媒爆料！马云16年有意收购太平洋！拿到最后一,41551,2017-02-11,0.9819649341936597
特朗普收购太平洋，这个可以有！,12263,2017-02-09,0.9935167232065435
太平洋证券鸡年筹划“员工持股”?多家券商股权,53391,2017-02-03,0.11813099847323272
601099:太平洋2017年1月财务数据简报,60495,2017-02-07,0.3316854666400977
太平洋证券筹划员工持股计划 继续停牌,58453,2017-02-03,0.053786687106569864
太平洋母公司1月净利润亏损1.44亿元,21735,2017-02-07,0.08425346414720636
今年中第11个签!,12694,2016-09-08,0.18761027545895337
多家券商披露1月份业绩 太平洋证券亏损,28253,2017-02-07,0.7397928543884852
太平洋因筹划员工持股计划等事项 股票2月3日起,40538,2017-02-03,0.023625736440957557
太平洋停牌筹划员工持股计划,50923,2017-02-03,0.059389343983073384
宝能新进证金增持，增厚资本期待转型,176423,2016-08-26,0.9941146394577538
601099:太平洋重大事项停牌公告,147412,2017-02-03,0.6810376964239264
太平洋证券被暂停新开证券账户1个月,31043,2017-02-04,0.4809694733616907
德银：ASM太平洋产品市场份额将扩大目标价上调,15476,2017-02-04,0.9883477832039625
太平洋证券十二月净利润是唯一同比环比都大幅增,15716,2017-01-11,0.4990437628496769
券商板块盘中走强 太平洋涨逾6%,28224,2016-09-29,0.5516136856577253
601099:太平洋2017-02-03全天停牌,157220,2017-02-03,0.5348199281758931
太平洋临停 拟披露重要事项,62794,2017-02-03,0.8581487657453447
601099:太平洋2016年度业绩快报公告,69564,2017-01-17,0.7365401341731881
太平洋证券16年12月份净利润1.736788亿元,同比,11855,2017-01-10,0.2599735535793467
太平洋证券四元证券股沪深唯一白菜价,11112,2017-01-17,0.5674228763231846
601099:太平洋关于收到《中国证监会行政许可申,114019,2016-08-29,0.9624344259987185
王健林借壳601099，请重点留意,40902,2016-11-22,0.5549208609194952
居然单边上涨！！调整起来肯定是断头铡！！！绝,25266,2016-11-15,0.010678014333252217
太平洋证券最有可能在2点30分暴力拉升，相信的,9653,2016-10-14,0.39784647793069416
进场:地方国企二线蓝筹股---跨年行情热点,15828,2016-12-17,0.8644026785794174
601099:太平洋关于股东进行股票质押式回购交易,43213,2017-01-19,0.414785114508209
报警，我已全面大幅减仓所有股票，呵呵，送有缘,12027,2016-12-20,0.08835715771355712
单边下跌,48302,2016-12-06,0.6429335818357281
601099:太平洋2016年12月财务数据简报,45643,2017-01-10,0.33421743559246186
太平洋2016年业绩预降逾四成,24293,2017-01-17,0.08872732413726081
京东拆分京东金融借壳太平洋,38674,2016-11-22,0.8578214207079031
五元证券股太平洋白菜价沪深唯一,25584,2016-12-07,0.5753279113333177
新华社消息：大批海外资金和机构资金正纷纷涌入,42623,2016-09-28,0.9985927907764062
云南有70个贫困县lpO不排队对太平洋证券是大利,40029,2016-09-11,0.09772619481736544
太平洋母公司11月净利润环比大增270%,54948,2016-12-06,0.5338333469525606
601099:太平洋关于2016年累计新增借款的公告,34545,2017-01-03,0.1274370547385124
什么时候到5.5元呀！套的难受！,11679,2017-01-03,0.2669980823725405
市场主力转战超级妖股中科电气短线翻番选股要狠,15126,2016-12-05,0.39107027134474037
趋势涨停战法:中科电气复制5月18号走势短线翻天,14179,2016-11-27,0.9842710891585867
太平洋(601099)大宗交易数据一览(12-21),25928,2016-12-21,0.3620208231139125
太平洋证券十一连阳复制中国建筑翻倍走势,29275,2016-12-01,0.8680039671795864
太平洋关于获准在兰州等地设立26家分支机构的公,4113,2016-09-08,0.44375500214856134
加油！给力！欧耶！加油！给力！欧耶,7276,2016-12-26,0.981611060099075
我老婆说，今天太平洋要是能涨，晚上随便我折腾,15072,2016-12-29,0.12811389312036625
太平洋证券成功在美上市“壳公司”,169978,2015-10-16,0.7610365586603088
601099:太平洋关于股东股票质押式回购交易提前,43106,2016-12-19,0.3342117838290728
太平洋己是出货行情很明确,15394,2016-11-26,0.9352548338694827
还是有一定反弹上涨的机会,13321,2016-12-22,0.38334132135977717
太平洋出国举办“全球优选 四海一家”精选十大,13381,2016-12-20,0.9914588664699137
难道是进入十三连阴了,1824,2016-12-09,0.2384317974247797
如愿以偿单个账户24万股满格申购中签2000股华安,16696,2016-11-24,0.39242281711360816
这次国海遇到麻烦了，成了名副其实的问题股票或,18204,2016-12-18,0.8603843323985453
601099:太平洋关于股东进行股票质押式回购交易,47961,2016-12-15,0.414785114508209
太平洋主力意图之深，散户提高警惕！,13792,2016-12-15,0.8555191073799349
看来前海基本退出太平洋，本次太平洋下跌只是背,25373,2016-12-14,0.753770442413352
如果你今天不开心，我告诉你：四十年前的今天，,12787,2016-12-11,0.5933574953304784
格力电器翻红了哦，太平洋也将稳步上扬。,8266,2016-12-14,0.756324856249322
前海如果把原先预定的对太平洋股价炒做的所谓的,11231,2016-12-13,0.7589349839143453
601099:太平洋2016年11月财务数据简报,72077,2016-12-06,0.27891469673419333
太平洋本轮行情特点是无论股价缓涨急升和大幅回,13012,2016-12-13,0.8206720056270143
京东拆分京东金融借壳太平洋,16063,2016-12-07,0.8578214207079031
我是套死了，太平洋大家都什么价位？,12527,2016-12-12,0.8401512569546601
刚才14.5卖了新股华安证券2000股立马5.2元换入,6128,2016-12-13,0.008465056608973454
现在尾盘调用了其他资金再进5.2元太平洋100万，,10720,2016-12-12,0.519743787416066
100元你千万记住。明天发帖可别说5,13全仓杀进,11190,2016-12-12,0.0042473167443946025
本周还有一个交易日，卍我们拿着的都不要放了，,6307,2016-12-08,0.4258526689308293
保守点吧太平洋反弹坚决出货！,19294,2016-12-07,0.5590150735101771
上午60日均线5.33元已经全仓买入待明年收割。,6103,2016-12-12,0.228300890889919
博士荐股:个股迎来多重利好,3096,2016-12-05,0.5831414154164587
太平洋今天我的走势80%的概率是在洗盘。有同样,18813,2016-12-05,0.7752362226710839
前天5.52入太平洋昨天5.68全身而退做对了。,12993,2016-12-08,0.6056846447173057
让人非常纠结的年底了到了该如何操作呢谈一下对,9254,2016-12-11,0.7125180491467408
太平洋足够变态的！,16192,2016-11-22,0.7819644137859397
宝能前海人寿到底违反了法律法规的哪条哪款?  ,9857,2016-12-06,0.976288188426569
宝能系将要举牌太平洋？,203432,2016-09-06,0.34096379567013646
明天不涨停我要在深圳东门步行街裸奔,15523,2016-12-06,0.11723715064465823
绝佳的抄底机会！冲！,5192,2016-12-05,0.9684558557721156
5.76买入,4388,2016-12-05,0.7297953905324696
砸停它算了，磨叽,2617,2016-12-05,0.0808894995291467
重要通知，太平洋明天低开高走。上午抓住机遇短,15600,2016-12-05,0.34386301817136533
4.62等着你回来,4934,2016-12-06,0.43729549222775765
7元破破，浮筹洗洗 机构借调整之际洗盘一天，事,21701,2016-09-09,0.26052941955685616
整个散户行情卖一点股票居然做成了开盘价从集合,7460,2016-12-06,0.8824299352275752
今天T了7分钱,4274,2016-12-06,0.4675482785529542
前海人寿增持太平洋至4.9%,185598,2016-08-25,0.5348199281758949
宝能系新动作 前海人寿近10亿增持太平洋3.3%股,237601,2016-08-24,0.4960676438428093
下午还有一波下挫，尾盘见红的话，明天可以入手,2395,2016-12-06,0.2726909621975272
哈哈，狂拉吧,1251,2016-12-06,0.5
能否王者归来？,2692,2016-12-06,0.890142453148024
欢迎再来个跌停,1915,2016-12-06,0.28748592104144766
太平洋今日超大单流出排名第6名(12-05),26505,2016-12-05,0.4344920296192293
前海在太平洋证券上做了几次短线！造成的后果:,7555,2016-12-05,0.831294507253541
末代，还在太平洋吗,4128,2016-12-04,0.843968940856347
明天至少跌五个点，不服的等着瞧，瞎逼逼唱多的,27071,2016-12-01,0.04815660286495416
今天的跌停，超出我范围！！！！，这周跌是正常,22832,2016-12-05,0.1203916916133021
牛精松把内裤当了打出最后一颗子弹，正义的兄弟,9818,2016-12-05,0.5513937236108917
太平洋震荡上行。短线目标价6.5左右,14807,2016-11-07,0.9963087573768749
关灯吃鱼了,5088,2016-12-05,0.18987376617705742
继熔断机制后的又一国际笑柄。,15573,2016-12-05,0.46586040751959423
居然跌停了。,5835,2016-12-05,0.045663311962956143
融资盘、获利盘洗出去不少。隐约记得融资规模近,8174,2016-12-05,0.9419300505514547
601099:太平洋关于股东进行股票质押式回购交易,66672,2016-12-02,0.414785114508209
从现在开始 601099每次回调都是买点,18851,2016-09-06,0.31695072786915746
你想好了买160市赢率的太平洋还是投资30市赢率,11113,2016-12-04,0.18928499493862594
刘士余大骂举牌土豪~~~这股星期一危险了~~～抛,24959,2016-12-03,0.6273823600086849
太平洋股价走势非常喜人，后市将新高不断，大家,20188,2016-12-01,0.9076740751530028
三大消息强势来袭，太平洋证券下周走势将会怎样,24705,2016-12-03,0.16413869810986914
太平洋证券今年以来所有的大宗交易买方都是华安,28208,2016-11-28,0.574275857245445
6元证券股太平洋证券白菜价沪深唯一,25217,2016-11-24,0.3794503936798994
太平洋证券成功在美国上市“壳公司” 国内券商,89706,2015-11-24,0.7786190516492694
太平洋复权是8.835,5825,2016-11-21,0.8733525472411416
进退有据，趋势为王！乐观中保持清醒！,11914,2016-12-01,0.9998396843463291
这是什么情况,2464,2016-11-21,0.3935742971887549
清仓,8249,2016-12-02,0.5
牛精松每次买入，庄家就会砸，周五一定会跌,9820,2016-12-02,0.42320127094419957
放量下跌，我天，没逼,8370,2016-12-02,0.3994120083053304
在做地图吗,2641,2016-10-17,0.7728527897555177
今天不行了,3749,2016-12-02,0.26171874999999967
太平洋今日超大单流入排名第6名(12-01),32856,2016-12-01,0.7544980071135841
走不走，我玩不起啊，成本640走不走,5216,2016-12-02,0.119648311460549
下一步姚老板，许老板将会举牌太平洋，这些大老,20912,2016-08-05,0.5465284095771563
牛精松在尾盘6.5满仓买入,16169,2016-12-01,0.7168529818492315
我很喜欢太平洋这样的走势，平淡中拥有神奇！,19458,2016-11-15,0.9987490643766253
大盘已经到顶了，如果今天上午券商股带动大盘上,9649,2016-12-02,0.4409194293217872
跳个水，让我进仓！！,2141,2016-11-18,0.019519463497213008
热烈祝贺太平洋证券再创新高并且成为券商领头羊,9820,2016-12-01,0.7796770004216392
坚守太平洋的股友们，我们扬眉吐气的时刻到了，,14121,2016-11-24,0.9669587755573591
太平洋证券券商股领头羊,11587,2016-10-20,0.27705707141524916
紫光集团紫光通信一致行动人耗资十亿元买入太平,105684,2016-07-16,0.4033813702533525
据说，太平洋专治各种不服,10063,2016-12-01,0.284196534244765
哪个不要脸的最后砸了10手。马的。明明657或者6,11742,2016-12-01,0.008780515957344859
“金融扶贫”成券商分类评级最新加分项 分类评,14536,2016-09-21,0.960872900680078
601099:太平洋关于股东进行股票质押式回购交易,60488,2016-11-29,0.414785114508209
A股最可能被举牌公司大全 部分机构已开始抢筹(,37819,2016-09-21,0.1377601807138369
我忍不住还是想发个帖子，忍不住，心情一直不好,10272,2016-12-01,0.35925593578458304
今晚出股东增持公告   明天开始一字板,5976,2016-12-01,0.2121680871740551
肯定有股东增持或举牌，主力在不断买入和推高股,3435,2016-11-18,0.216149813916505
太平洋恩利附属中渔集团的3家秘鲁附属公司撤回,18274,2016-11-30,0.4828571271444164
每天卖出都是错误,14773,2016-11-18,0.3497095563526982
姚员外，你是举还是不举？答案是否定的，七八月,16867,2016-08-25,0.14827738412086955
明天6.70,13953,2016-11-30,0.2845935741427815
全部清仓太平洋,11388,2016-12-01,0.6117295695113586
集合竞价6.15元又清了一部分太平洋，分步退出本,10662,2016-11-25,0.26777061122539136
现在退出太平洋这个鱼尾巴我没有本事吃了吃鱼尾,6834,2016-12-01,0.09137481368034372
涨得这么好，牛精松叫你快点买，太平洋一不小心,8327,2016-11-30,0.6357409715121366
你是人不是神！,14357,2016-11-28,0.7907995806093381
美国总统选举结果揭晓，特朗普赢得足够的选举人,15416,2016-11-09,0.9969108751675579
太平洋(601099)大宗交易数据一览(11-28),29776,2016-11-28,0.3620208231139125
现在感觉深港通是国家队当做所谓利好为了出货稳,4436,2016-12-01,0.834124802983034
分析太平洋后势！！！,4681,2016-12-01,0.7179920440482762
今日收盘应该在6.7元,8375,2016-11-29,0.8845974828141817
坦率的说本博在十月中旬建仓太平洋且一直持有，,9802,2016-11-30,0.09222018173067648
已清仓，坐等暴跌。,6105,2016-11-30,0.6793185117636646
此时不卖出的是傻逼,5153,2016-11-30,0.31801670640431845
最多再调整一天,4523,2016-11-30,0.2560344649819555
风暴来了，罚款罚款，今天要大跌，幸好牛精松跑,7026,2016-11-29,0.7312238991052142
要学会保住阶段性利润，若亇股脱离板块走势连续,3861,2016-11-30,0.8181560302607694
大涨大涨大涨大涨大涨大涨大涨大涨88888888,3097,2016-11-30,0.9972992218976912
朋友!今天洗出去了么？,12921,2016-11-29,0.19605006623212062
从公布明确深港通日期后的市场走势与众人期望相,11864,2016-11-28,0.11597797324964387
上个礼拜把中国建筑9.14卖了换太平洋6.35买进去,8140,2016-11-28,0.07346862196409965
6.25的本，啥时能解套?,7254,2016-11-29,0.730025932133509
明早准备鬼哭狼嚎  跌多少的问题,13296,2016-11-28,0.47371725684758226
坚持拿了几个月，今天终于被洗出来了，不知是好,20372,2016-11-25,0.36455396045001975
牛精松625出完货，现在开X5去旅行,7866,2016-11-28,0.5332613621760772
见光死 我现撤,3232,2016-11-28,0.0240772862236025
上周四我们已经清空了95%的太平洋筹码，换入后,9359,2016-11-28,0.9387121907620547
今天太平洋价格竞猜,5969,2016-11-28,0.5168014881580341
溜要气，走了的人就要被气，牛精松预测周六测试,12518,2016-11-25,0.9728987146493284
深股通股票正式公布，国海证券市值及股本业绩适,12395,2016-11-26,0.8537536462705274
太平洋都到了散户手上这种涨多的券商股将缓涨，,8406,2016-11-25,0.7076140953555055
深港通下如何选择券商股，券商股是否重演？,11745,2016-11-27,0.19789576281981702
601099:太平洋关于可转换公司债券发行申请文件,64629,2016-11-11,0.08547223284682681
深港通开通后，券商股会不会见光死，看完我的帖,16325,2016-11-25,0.015782442250029227
太平洋证券下周站7元,14485,2016-11-25,0.4111815891295869
压盘这么厉害，会不会是前海?,18707,2016-11-04,0.47591440140962593
恭喜太平洋11连阳，守了这么久，解套小赚！全部,9513,2016-11-25,0.8496363138048958
太平洋今日超大单流出排名第9名(11-25),18831,2016-11-25,0.36349693529507965
中签了2000新股华安证券，今天又进了几百万的所,11057,2016-11-25,0.13641891466886447
楼主应该去其他吧,2718,2016-11-25,0.5387724787592185
首先别开骂！我已经空仓！今天谨防大盘回调、太,5701,2016-11-25,0.034640932984104866
25日开盘，牛精松入场,6186,2016-11-25,0.2958553392508777
太平洋601099今天算不算是仙人指路？,12221,2016-11-24,0.6445927259823055
6.4出了，今天搞到着了[大笑][大笑],21135,2016-11-24,0.5396423983567139
24日晚上出公告,19488,2016-11-24,0.18656164298698652
后两亇交易日内无论舆论再怎么叫好将淸仓太平洋,7751,2016-11-25,0.09301631888989959
热烈祝贺太平洋证券劵商中唯一10连阳股票,15577,2016-11-24,0.9101278295193905
太平洋证券与加拿大达博奥盛金融集团签署《合作,83690,2016-04-23,0.08230123095317043
太平洋证券出资4亿元成立人寿保险公司,21313,2015-12-16,0.48390044290787915
牛精松分析，21号券商股砸大盘，太平洋补跌，看,21362,2016-11-20,0.6052152567945333
太平洋卷商龙头.目标10元.,9222,2016-04-11,0.47802013914930097
哈哈今天华安证券申购几亇大额账户又可和上海银,9650,2016-11-23,0.6720025650149839
呵呵，太平洋投石问路？,4091,2016-09-30,0.5701520847591071
今日收盘价，竞猜 。,6337,2016-11-23,0.8080603984911368
五元证券股太平洋证券白菜价沪深唯一,35886,2016-10-11,0.5494862810990716
随着深港通的临门一脚，太平洋依托五日均线向上,12734,2016-11-23,0.5414514504204528
明天在不过5.91就可以走人，希望狗庄明天暴力拉,9488,2016-11-22,0.6760068535000904
大家猜一下收盘价,4666,2016-11-22,0.6338800901029795
热烈祝贺太平洋今天成了券商的领头羊！我坚信从,17990,2016-11-18,0.9423538845756227
601099背靠云南金融特区，公司享有区域政策优势,26960,2016-09-29,0.915734349073308
跑跑跑，我今天站岗了，同志们，快跑啊！！,10978,2016-11-21,0.7159932297660535
牛精松闭关前最重要提示，深港通，举牌，快买房,11610,2016-11-21,0.22203648788774244
兄弟姐妹们买入太平阳的股票注意了，周一封停了,16472,2016-11-20,0.40940402149759825
通知：601099太平洋，尾盘进入，明早开盘直线拉,12113,2016-11-21,0.08304268438232676
淘金举牌概念股，谁是下个万科？,46196,2016-08-05,0.5237746542355259
新股发行的抛售原则就是当做市商不再搞涨停了无,7953,2016-11-20,0.4885985655763314
11月15日牛精松果断出清太平洋，至于原因收盘后,26636,2016-11-15,0.12460632381409054
太平洋复权价达到8.3元了，接近以前高位，胆大,13037,2016-11-13,0.9757424948577055
这K线美的，啧啧,7643,2016-11-19,0.21270991843231468
牛精松提示，由于深港通推迟，21号券商股可能砸,17732,2016-11-19,0.016940890427853517
观察己久包扩牛精在内股吧里99.9％的人不是做股,5803,2016-11-20,0.7813705809470495
我是100元的主治医生王大夫,5185,2016-11-18,0.6800799927545912
601099:太平洋:关于太平洋证券股份有限公司可转,67259,2016-11-11,0.8214180977438822
业务基础扎实，创新培育亮点,106592,2016-08-25,0.9980357281779523
希望我的感觉是错的，虽然今天涨的很好，但第6,11190,2016-11-18,0.8602768913191118
太平洋的步伐会行到何处？,11022,2016-11-18,0.6802728006219114
四两拨千斤,该股走势表明证监会的态度,9523,2016-11-13,0.5
今天的部分交易明细,11890,2016-11-18,0.4863819288584662
刚才已经抛出上海银行同时5.73换入太平洋。,9830,2016-11-18,0.3171981208967126
601099太平洋基本面分析,30663,2016-11-18,0.9799810307946331
方正证卷已上涨20%，明天起开始拉太平洋。,17534,2016-11-14,0.0937608641851535
本周太平洋见到6元，下周开通深港通，有望上摸7,25837,2016-11-16,0.05440254298627423
5.88入了10000股，要站岗到啥时候啊[哭][哭],13268,2016-11-18,0.8660776548157844
如果买“太平洋”601099一定要自信。因为他以后,14537,2016-11-18,0.9635630732347445
太平洋今日超大单流入排名第19名(11-18),27249,2016-11-18,0.7109743024003115
恒大最有可能并购太平洋证券,31254,2016-09-03,0.6023014030942687
这股以前买少了，来上两波，年底必上70,10485,2016-11-06,0.3554985182522462
测试你的判断能力：这些截图是模拟盘吗?,5505,2016-11-18,0.9611445642758634
今天部分交易明细交流一下,6698,2016-11-18,0.6600881311322592
太平洋 下午大跳水   逢高减持  扎贴为证,7784,2016-11-18,0.9388047989556886
太平洋很快有次快速洗盘吧，洗盘幅度10%！,5960,2016-11-18,0.9839663167052518
手痒卖一点太平洋,9369,2016-11-17,0.4154933255773694
许老板在梅雁吉祥杀了个回马枪姚老板下一步怎样,10408,2016-11-12,0.36353382985897886
太平洋你欠我们一个涨停,5544,2016-11-11,0.41431795968328344
我们太平洋证券今天第几名？大家猜猜!,5930,2016-11-17,0.5053471810892003
京东金融会借太平洋重组上市吗,10485,2016-11-16,0.9893503296668044
太平洋(601099)融资融券信息(11-16),6586,2016-11-17,0.8787225286700472
牛精松哪去了？出来说句话……,23884,2016-10-10,0.566672188423358
11月16日收盘牛精松有感而发,8830,2016-11-16,0.08038819369899375
上当了，前海减持了2点多，那些骗子这段时间鼓,18048,2016-10-28,0.01039006056392966
国庆前满仓太平洋证券、国信证券、中信证券，搏,11143,2016-09-28,0.9178927091726266
希望股吧里的股友都别看100元的帖、让他自消自,4983,2016-11-14,0.6012436496543956
嫁人要嫁灰太狼，炒股就炒太平洋！,10917,2016-11-13,0.07939985285011553
牛精松在5.5上车了，大家一起来我们一起发财,11187,2016-11-14,0.5988967385861598
太平洋被炮轰圈钱无底线 215亿不够解渴再发37亿,152963,2016-06-03,0.7176547432744338
早盘跌得太多我就托一下盘吧，返回点利润给市场,9212,2016-11-14,0.008903344290954518
太平洋今天在券商板块里涨幅第8位表现还是不错,9928,2016-11-14,0.9519425437286944
有没有和我一样看好 太平洋 的,7644,2016-10-08,0.34120297839679514
短暂调整，一波行情马上来,5037,2016-11-11,0.9246935501578849
我认为会被举牌。,7122,2016-11-14,0.401456834975479
走势和去年十月一样,18518,2016-11-11,0.4436937170827341
太平洋证券实现扭亏为盈，成为今年第三季度最大,11425,2016-10-19,0.5673350704408545
宝能扫货太平洋，姚员外霸气举牌。直线涨起来,9074,2016-10-19,0.9371572027953855
601099:太平洋关于变更注册资本和公司住所等的,48942,2016-11-03,0.8267785886749915
太平洋证券＂扶贫＂概念股横空出世,28389,2016-09-12,0.3912180095804123
11月，6块会过去吗？,8816,2016-11-11,0.052033762981074316
太平洋(601099)大宗交易数据一览(11-10),21567,2016-11-10,0.3620208231139125
我想今天下午太平洋5.57元应该卖出一部分了,12532,2016-11-11,0.5116689513882459
5.5买入会不会站高岗,10873,2016-11-11,0.5634311625753918
周五之前机构庄家已经收到风了，开始割韭菜了，,13983,2016-11-12,0.09479156563788371
大数据显示中小散戸接了昨日太平洋冲高筹码,12130,2016-11-12,0.9308915392700289
净流入这么高都拉不起，小心,6620,2016-11-09,0.5350753416254502
为什么今天券商大涨，太平洋还资金进流出7000多,14892,2016-11-11,0.9548645172079264
601099:太平洋关于获准开通深港通下港股通业务,65726,2016-11-07,0.029909088404076467
牛驴精好心劝告你6元追入太平洋还是很便宜的筹,4981,2016-11-11,0.9813742939048632
黑天鹅。。我已卖光股票，收割了利润，等市场恐,6732,2016-11-09,0.14866251239391914
牛精松说，今天太平洋要涨20个点,3834,2016-11-11,0.5112707183991393
新华社消息：大批海外资金和机构资金正纷纷涌入,8503,2016-09-29,0.9985927907764062
四两拨千斤,该股走势显示证监会的态度,22291,2016-09-30,0.5
今天上午5.44卖出了些太平洋（图 ）,8268,2016-11-10,0.7667878951748994
今天5.44卖出现在5.42已经 买入防止踏空，买菜,7345,2016-11-10,0.2173841208396674
如果没猜错，开盘20分钟券商全涨停！如果14深港,7011,2016-11-10,0.17761739334096505
太平洋证券债转股获得中国证监会受理,15015,2016-10-14,0.6862681199492018
昨天大跌时买的太平洋不知今天会如何走！,2381,2016-11-10,0.5550512885846006
给各位祥细介绍太平洋的大股东,13762,2016-11-09,0.9445379398324643
下午继卖出太平洋,9646,2016-11-09,0.7434729108554322
太平洋短期回避，因为牛精松这个傻逼看多啦,5101,2016-11-07,0.9268701003240227
注意，牛精松通过熟人打探到，操盘手要压到5元,10924,2016-11-07,0.8166961281287423
这股以前买少了，来上两波，年底必上70,13482,2016-11-06,0.3554985182522462
料的吗？,1729,2016-09-07,0.6086956521739134
太平洋我看好你，大炮开射了！,6019,2016-11-07,0.459853604717262
花旗：ASM太平洋2017财年收入将增15%首予“买入,13244,2016-11-04,0.9744122161130184
601099:太平洋2016年10月财务数据简报,71853,2016-11-04,0.3573158065462536
关于拟收购泰国吉利证券（大众）有限公司部分股,20256,2016-07-21,0.70222084245184
新股上海银行中了几个签今天必须卖出一点太平洋,11734,2016-11-04,0.07953986917399081
今天是个好日子，卖出“太平洋”盈利13%，明天,10355,2016-11-03,0.4272236806552727
太平洋8月营业收入1.65亿元 净利润环比增4倍,43815,2016-09-06,0.9192690952251692
太平洋(601099)融资融券信息(11-03),4879,2016-11-04,0.8787225286700472
守了半年的太平洋 今天第一次套现3万买了梅雁吉,13688,2016-11-01,0.8105057244061222
有着清华大学和教育部光环的紫光系共持股2.78%,45848,2016-06-22,0.4591966599166901
601099:太平洋公司章程,27419,2016-11-03,0.5387852903150934
前期连续日成交量堆积最大只有太平洋一家券商股,11308,2016-11-03,0.7428537902109991
阿里巴巴收购太平洋证券的概率有多大,22349,2016-10-02,0.9860308452079855
