标题,帖子数,日期,情感
京东方董事长王东升：计划三年内每股利润翻7倍 ,16043,2016-11-11,0.17567301439594307
也来说说手机显示屏产业（大部分内容为整理资料,14678,2017-05-01,0.4904097625131736
现价京东方是4倍市净率？5倍？还是6倍市净率？,8210,2017-04-17,0.2665796820334756
空头眼里：3元6是一道坎，3元8’4元也是坎 4元2,10050,2017-04-26,0.05912179252103733
如果京东方只看到16倍市盈率，那么目前“市盈率,8799,2017-04-25,0.03530293451559041
今年将有大批股退市！大批股退市是牛市来临的信,4391,2017-05-08,0.13124676309375571
麻痹真有意思，连空方都知道主力要想洗掉散户,12104,2017-05-13,0.5895572769860166
A股现在有两种股票：漂亮50和要命3000。前些年,5495,2017-05-01,0.5165973051193538
早安京东方,10224,2017-05-22,0.5834262095991275
没人唱空，我来唱空。尽管目前A股整体的市盈率,3375,2017-05-07,0.8099866670621931
待京东方“中报大幅倍增”预告刊出 空头自然就,10911,2017-05-13,0.3636287498447217
我所亲历的 5次 泡沫破灭，千万富翁沦为街边小,7857,2017-05-11,0.9385543768342387
如果几年后京东方炒高数倍后，也出现10送15或10,18469,2017-02-16,0.20996767805083183
明天涨4分，收于4.15元！,32172,2017-05-17,0.039262661053034775
请看4.02大量成交单,14152,2017-05-16,0.11031914654846786
4.08大交易单,7695,2017-05-16,0.14581307276088196
估计本周难得再摸4.21元[微笑],25671,2017-05-17,0.6473235253084308
新华社：资本市场不能因处置风险而发生新风险。,16130,2017-05-15,0.9763654018424839
出来说几句公道话,18668,2017-05-09,0.5873457619150543
可以分期低吸了[赞][牛],53179,2017-05-08,0.36377866203124043
3.92挂了1120万股抛单没人要,24390,2017-04-21,0.06502512497728474
京东方4月27号操作警报。 开盘冲高409，夺命狂,38465,2017-04-26,0.046719951261856574
各位耐心持仓，待京东方“中报大幅倍增”预告刊,15274,2017-05-06,0.14249240435731447
现在我出一个讨论题，看到的都参与,20480,2017-05-20,0.9820341463077134
空头不是说：2014年王东升说三年内每股利润翻7,8422,2017-04-20,0.20587970137612854
[献花]《佳音捷报》[献花] 今日机构预测，今年,23476,2017-05-21,0.9508867154776371
很简单！当1手京东方比1股茅台还便宜时你就捂住,11083,2017-04-19,0.2295192151366794
目前三星电子和京东方之间的实力差距还很大，但,9728,2017-03-20,0.9844120292876296
我都为珠海叫屈，周五新高了，近期没有套牢盘了,15326,2017-05-20,0.2761776853341036
3.44抛了202万股,7639,2017-01-23,0.38433180390196053
温馨提示：上3.88必须抛，不抛就等死,8551,2017-05-15,0.5005106696221543
都说看好京东方未来，而我比你们更看好。 但是,30535,2017-05-04,0.7120099031145426
京东方A收获季节,5621,2017-05-19,0.832525718571473
为什么珠海这么让我恶心,11502,2017-05-20,0.015699777168702855
十年磨一剑，今朝试锋芒,7592,2017-05-09,0.5160961673635315
“沉锚”表面唱多实则唱空 下半年就能加净利122,7967,2017-05-18,0.6282847683217154
目前的京东方逃跑，肯定是最佳选择，因为所有逃,12139,2017-05-02,0.3412889878176054
京东方感悟,68246,2017-01-29,0.8708310712251821
[鼓掌][鼓掌]关于京东方，啰嗦斯这么说[献花][,8079,2017-05-16,0.9939640471133729
揭穿关于解禁股减持的谣言,13701,2017-05-11,0.630764886542513
我重申一下我的观点，希望天天在这里当股评家的,4790,2017-05-19,0.5545592304122497
京东方A缘何进二退一（转载）,20382,2017-05-17,0.4918490757599233
国之骄傲!京东方AMOLED屏幕柔性来袭 韩国三星要,22998,2017-05-14,0.7727577096990049
显示产业：打一场漂亮的翻身仗,5632,2017-05-08,0.9063860258008232
京东方：长线牛股转势刚启动的股价底部区域，手,13156,2017-03-28,0.08410420311697298
今天那个珠海怎么不发帖了呀？,8827,2017-05-19,0.019399099770938566
"兰色""幸运线""，一直是俯冲的，从此，该昂首了[",14570,2017-05-18,0.8905174967746505
京东方A2.3元时一片看空如今众人看好,25858,2016-11-10,0.6671948876362003
京东方业绩风还能走多久,14158,2017-05-17,0.44039718441978803
2017年 下半年 京东方OLED面板生产线的投产将是,22475,2017-04-08,0.4431601011240326
哀古破三奔二指日可待! 早上公园里一大爷摔倒了,15020,2017-05-10,0.936712315500826
京东方A(000725)融资融券信息(05-18),17080,2017-05-19,0.7862553490789355
我也说说这支股票吧,41557,2017-05-03,0.8437938897592079
京东方A的中长期趋势,20501,2017-03-20,0.5738390878807265
3.40买进不见5.60不清仓，不赚500万不清仓，坚,10925,2017-05-04,0.005532821625729878
京东方A(000725)高管相关人员持股变动信息(5-17,92293,2017-05-18,0.17444917705104546
你们已经到了山清水秀的地步！,7932,2017-05-18,0.3681071819851921
猜猜多少股,13149,2017-05-17,0.23082833962758653
4.8万片*12月*1850mm×1500mm=,13913,2017-05-14,0.29752310073680976
京东方A(000725)融资融券信息(05-17),15584,2017-05-18,0.7862553490789355
致大象，珠海，沉锚，安静赚钱不好吗,7900,2017-05-18,0.5437248572703871
今天,10711,2017-05-18,0.5262327818078083
没人唱空，我来唱空。如2017年的跌幅和2016年相,8019,2017-04-18,0.9647396364298823
京东方福州项目！,20044,2017-05-17,0.9543038427576681
一轮红日即将从东方升起,26573,2017-04-29,0.8736291545088283
会当凌绝顶，一览众山小,11100,2017-04-29,0.7631418597114394
国产AMOLED飞速发展 攻破韩系垄断已成定局 2017,8621,2017-03-06,0.9921842081692738
（周三调整正常状态） 今日交易量比昨天萎缩，,43895,2017-05-17,0.895509817187913
再论京东方---中国产业升级的最大功臣,12397,2017-04-16,0.9129521909180552
“京东方”就是一大块焖香的五花肥肉，嚼一口，,11732,2017-05-13,0.0212555303854689
鸡狗又被王东丰戏弄了。 原说下半年10月点亮。 ,19819,2017-05-14,0.2848633209829138
想一想：南车北车炒到39元时，上面是没啥套牢盘,15591,2017-03-14,0.5990110891649422
今天进来的明天闷杀开盘4.01，大盘下跌是常态，,12574,2017-05-17,0.49867073199669065
[回忆]去年中国联通3元多时，联通坛子里一大堆,13931,2017-03-13,0.9876895742810535
大金只看到了京东方涨了很多，而没有注意到京东,12929,2017-05-01,0.8924605559975008
京东方A对2017年动态PE11.42倍 研究报告给出的,17857,2017-04-24,0.9177889046161771
前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,11562,2017-02-24,0.7262858705849667
解读：从专利布局角度看京东方为何能够逆势而上,13301,2017-03-18,0.9623918931114493
谁跑了面板厂也不会跑 中国的触控显示行业将迎,7159,2017-03-18,0.5728479617430209
卖出京東方 ，买入600797浙大网新，集阿里概念,3091,2017-05-17,0.831500051212758
京东方已斥资1000亿元在成都和绵阳建立两条AMOL,10185,2017-03-23,0.06375715487232636
[献花]〈久有凌雲志，重上四元区〉[献花] 借“,35615,2017-05-16,0.7719118941194151
60亿流通市值业绩爆发的上海本地股光明地产,7953,2017-04-23,0.11564528420256792
[鼓掌][鼓掌]雄赳赳，气昂昂，中国出了个京东方,6352,2017-05-05,0.9617341073047284
智慧医疗若爆发，股价必上八十八！[鼓掌][鼓掌],8973,2017-05-16,0.9935680998888263
[献花]《京东方雄起》[献花] 行业景气持续向上,18786,2017-05-16,0.7582944226359488
《正确观点投资京东方》 五月八日京东方突发跌,52014,2017-05-11,0.9408489594508763
4.15敢死队猛卖！众筹1000亿,8773,2017-05-16,0.7354478076237702
[拜神][拜神]坐井观天一孔之见，登高远望天外有,17135,2017-05-15,0.7209452989082005
我今天一冲动跌板价买入,23966,2017-05-08,0.6989059868741248
准备拿五年京东方，自做记录,487394,2016-09-12,0.7999478751602327
6代线可以产生多少利润分析,14295,2017-04-19,0.47202277692152106
小荷才露尖尖角,39038,2017-04-10,0.9419387130368728
下跌中继结束，开启下一波下杀,27355,2017-05-14,0.8586993449509004
京东方，2016妖股横空出世，新闻联播带大家挖掘,20600,2016-02-16,0.9749430869047709
京东方现有100万散民，将造就10万以上百万级和,14013,2017-05-13,0.9976942103643415
十年河东五年西，城头变幻大王旗,6902,2017-04-24,0.8716702825252305
深耕显示产业成效显现 京东方一季度净利同比增,10442,2017-05-12,0.986607983547821
全世界为数不多自主的OLED企业，2017年京东方的,19535,2017-01-29,0.7474659720556457
4.08至4.12密密麻麻挂满大抛单！脱虚入实喽,10083,2017-05-16,0.020960135654421008
[献花]“投石冲破井底天”，唤醒坐井人。[献花],24067,2017-05-15,0.8452730436173852
存量资金博弈，，不要期望过大！！！涨是肯定要,18341,2017-05-14,0.3719116433947419
京东方A(000725)融资融券信息(05-15),20035,2017-05-16,0.7862553490789355
茅台今年又不可能有每股20元业绩，而京东方每手,9556,2017-04-28,0.29450098141947967
LTPS面板国产自给率提升 京东方将成2017年主角 ,18989,2017-01-27,0.788246329096801
京东方四条最牛的线还没投产，智慧医疗还没发力,25927,2017-04-21,0.85358490034206
有个叫苦神的人，说大盘要回到3100以下点。 大,25958,2017-04-09,0.5008921639949586
沉锚好像从来没看好或看坏今年上证的走势，只说,7580,2017-04-14,0.039649410142349684
亮相MWC展 京东方8K超高清显示畅享物联网新视界,11772,2017-02-28,0.300276324317316
看了“沉锚”贴 其认为乐视网和京东方两者的股,11013,2017-03-05,0.30556895216562774
京东方A:关于回购部分社会公众股份事项的进展公,187482,2017-05-03,0.9479130868541567
前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,8436,2017-04-04,0.7262858705849667
进攻型扩张迎来国产的春天 液晶面板迈入收获期 ,8091,2017-02-19,0.9926923117145705
只要平心静气长线持有三年，京东方这轮能上涨四,17848,2017-03-03,0.29181264068910906
京东方A：成都第6代柔性AMOLED产线预计年中投产,44690,2017-04-19,0.05436669296771579
求围观：京东方A上周五宣布成都柔性OLED产线投,28592,2017-05-15,0.1706430517003128
一条成都线就投资降临500亿，一年如果不赚个100,8631,2017-05-12,0.9633984913395413
前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,5001,2017-04-28,0.7262858705849667
（周六问答） 您坚信京东方未来投资价值吗？,25527,2017-05-13,0.9886545169064768
3.90猛烈抛出！一股不留,9074,2017-05-15,0.1314828416658561
牛有多横，熊就有多狠！以前可以压大盘炒个股，,6495,2017-05-03,0.05568003448411818
京东方强弩之末，5月4日我发这个帖子引来一大群,17871,2017-05-13,0.0004828941854019275
现阶段的京东方 正处于公墓基金 从前些年的 极,12113,2017-05-01,0.9466293194989899
有些人是越涨越乐观，而有些人是越跌越乐观，很,5360,2017-05-15,0.9990026864949464
是走是留，看看左右邻居,9776,2017-05-10,0.8475880377520844
感谢京东方人，为民族显示事业拚出了一方天地！,19704,2017-05-10,0.9914428441313466
京东方半导体团队再添战力传感器大军渐成形,6971,2017-05-08,0.9471695584970148
庄托之水平:左手k线图，右手所谓的消息，k线图,28876,2017-04-07,0.09626646532963812
价值投资者对京东方的估值,13857,2017-04-23,0.9739582508892072
做梦的人太多，，都幻想着立马拉升到大五元！！,17629,2017-05-13,0.2751848052317115
京东方小数据，大股东报告2017.03.31机构持股共,17050,2017-04-23,0.2757791804175215
潜龙出渊！,53399,2016-03-26,0.5050687375484544
别了，京东方A 2元股价时代！,52906,2016-12-03,0.7620558362523648
蹲下去，只是为了跳起来！,48177,2016-12-14,0.3414826449056233
《再谈京东方多与空》 京东方大跌之后吧里看多,29587,2017-05-12,0.6018685929268537
段子说，A股现在有两种股票：漂亮50和要命3000,12214,2017-04-24,0.23879213987601744
A股投机气氛浓。一个票高了还是低了？关键要看,14170,2017-03-26,0.6777787317953785
[大笑][大笑]惊东方，惊西方，震动宇宙惊上苍~[,4762,2017-05-13,0.9998864764684058
[摊手][摊手]再拿“解禁”说事了！！自己用拼音,5249,2017-05-13,0.142930330786878
回应“太极心态”先生： 京东方今睌若无公告利,70524,2017-05-08,0.9868904118216051
从不提故事，从不提庄的故事，只提725的趋势。 ,5498,2017-05-13,0.9081381178823925
京东方A:2017年第一季度报告正文,41736,2017-04-24,0.7535551748196588
京东方A(000725)融资融券信息(05-11),14206,2017-05-12,0.7862553490789355
京东方成都第6代柔性AMOLED产线,预计年中投产,,18265,2017-04-19,0.30437399185662983
高科技龙头公司标配：研发投入巨大 成效显著,8970,2017-04-24,0.22151291401423867
现阶段的京东方 正处于公墓基金 从前些年的 极,5630,2017-05-01,0.9466293194989899
今天000725，3.79满仓22000股，其实我毛都不懂,8339,2017-05-11,0.043872636091958794
谁会出席京东方成都最先进的生产线的点火仪式,25599,2017-05-09,0.5657192692584961
我点赞赞珠海炒股人,5266,2017-05-08,0.6172637292914485
2017年京东方不需要2014年王东升计划三年内每股,19815,2017-02-01,0.250065075347645
京东方4月28日网上路演纪要,111564,2017-04-29,0.19538745372054678
念：批判针见血先生： 先生早期还算敬业，后因,5996,2017-05-12,0.9746091661466345
今年全年估有400家票能跑赢上证20%；但能跑赢上,10162,2017-02-23,0.4130621912005842
前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,3815,2017-03-27,0.7262858705849667
请教“沉锚”为啥通过产品涨价2017年业绩能提升,16017,2017-02-08,0.12422942965085026
沉锚好像从来没看好或看坏今年上证的走势，只说,5947,2017-04-18,0.039649410142349684
如何看待这么多唱空的,16451,2016-10-08,0.7826653358894131
最后一洗！,14977,2017-05-08,0.22361809045226133
沉锚好像从来没看好或看坏今年上证的走势，只讲,6235,2017-04-21,0.10443185749768735
看看珠海炒股人的本性和本质,6825,2017-03-04,0.2052419979122475
002421我买了一年还在手里,6081,2017-05-09,0.6428455814475799
京东方A(000725)融资融券信息(05-10),15598,2017-05-11,0.7862553490789355
京东方福州第8.5代TFT-LCD生产线实现客户交付 ,10680,2017-02-25,0.9398414123631669
不知不觉间 今年股价已跑赢上证30%了；大量小散,5467,2017-04-20,0.6935913326739795
京东方A:2017年第一季度报告全文,20301,2017-04-24,0.9244188576437223
王东升：未来三年行业将迎洗牌 京东方转型物联,12356,2017-05-05,0.998417534040684
目测，它未来要火！,14937,2017-04-27,0.7925791052421625
京东方A：预计AMOLED年中投产 缩小文字 2017-04,8624,2017-04-19,0.2535257363656217
如果京东方只看到16倍市盈率，那么目前“市盈率,8592,2017-04-23,0.03530293451559041
可粗略推导出：京东方全年业绩极可能120亿-130,21454,2017-04-11,0.3347928234901353
2017年一季度报表的亮点,京东方已经走在伟大企,18512,2017-04-24,0.5323400979943288
京东方A投资价值分析多年深耕后，京东方收获不,15348,2017-04-07,0.9985133791022595
等京东方股价从3元炒到6元，股吧唱多人数就会减,13086,2017-03-22,0.15139288535955508
前人翻土播种浇水锄草修枝授粉套袋辛苦了好多年,14762,2017-02-22,0.7262858705849667
3.87继续抛500万股京东方！欢欢喜喜出逃,6966,2017-05-11,0.7820037258454733
整体市场都在去泡沫，不要总想着20倍市盈率，打,6769,2017-04-22,0.6322789675889451
京东方A：预计AMOLED年中投产,43915,2017-04-19,0.0951040393741025
《我爱京东方》 “跌字”失足已标明， 离它而去,24331,2017-05-10,0.1422849376255222
股友们，省吃俭用，以当前价位，逐步建仓20万股,12072,2017-05-06,0.3782017975573613
上海方军看空：000725主力出货 赚钱清仓卖出下,3971,2017-04-24,0.05213372870827737
赶紧走吧！不走就晚了，我是好人！别被套！,11266,2017-05-02,0.7271771116763558
华泰这篇研报连最关键的今年业绩预测都故意明显,11451,2017-04-11,0.8930302687298922
技术分析帖---如何识别见底和见顶的信号,5698,2017-04-30,0.22314779764735637
杨德龙：从巴菲特投资案例探索投资真谛,5673,2017-05-05,0.9999947508570938
有了100万股京东方！,9434,2017-05-10,0.7548516702983014
5月面板价格维持高位全球供需上涨 京东方入盈利,16202,2017-05-10,0.06143721451502593
三星厂房火灾，明天京东方有望涨停,16980,2017-05-10,0.0028021704623166777
散户将为解禁股兜底,6144,2017-05-10,0.2132604608758364
三星oled厂真的发生了火灾，将严重影响供货及产,9985,2017-05-10,0.021337632250668426
6代线可以产生多少利润分析（学习带转行善兄文,12813,2017-04-19,0.7215686592484684
京东方已研制出真正QLED 实现全彩显示，色域更,11145,2017-04-15,0.05001590701830838
现时散户少的股票，基本都是前几年已炒高数倍，,7771,2017-04-27,0.9491885212050416
京东方A(000725)融资融券信息(05-09),17959,2017-05-10,0.7862553490789355
赶紧卖！3.81一直卖到3.88！切记，下跌才刚刚开,9337,2017-05-10,0.04959576787899855
通知：京东方已出清，大家来000688建新矿业（重,51174,2017-04-28,0.32948740594711934
《今日京东方》 未见京东发利空，1.35涨幅慰人,32442,2017-05-09,0.47794274658521607
京东方已迎来了风水轮流转的业绩上升爆发期，小,12220,2017-04-15,0.7857784387101618
3.84我拼命的逃跑！不抛命会没,6840,2017-05-10,0.025830841500061985
应答“太极心态”的华锦问题。 本来我不想谈，,16566,2017-05-09,0.9784059754914058
珠海君 善良 的股评 门外人在凑热闹 门内人在玩,7712,2017-05-09,0.1921885344695924
敢不敢和队长赌，8股京东方 8元换8斤攀枝花凯特,5193,2017-05-09,0.007990016047419335
京东方AB股齐跌 深股通大手笔出货,42269,2017-05-09,0.6920487942373261
京东方强弩之末，5月4日我发这个帖子引来一大群,8674,2017-05-08,0.0004828941854019275
深股通大手笔出货京东方A 净卖出6840万元,51981,2017-05-08,0.8161999094550954
京东方A(000725)融资融券信息(05-08),21362,2017-05-09,0.7862553490789355
电子行业大型公司动态PE21.7倍 京东方A动态PE仅,8606,2017-04-24,0.5265073245541536
既要考虑市盈率，也要考虑市净率，两者要兼顾。,5226,2017-04-23,0.6561826155601393
珠海们请继续唱多,13282,2017-05-08,0.20614467434968464
京东方A(000725)大宗交易数据一览(04-27),64990,2017-04-27,0.2236549705898514
我的4.15怎么办？,15640,2017-05-08,0.31743199087891816
投资10万，挣76%获利77200，该我挣的拿走，看不,4807,2017-05-05,0.8045309834987738
《观大盘看京东方》 沪指四连跌守住三千一，深,27991,2017-05-05,0.9638387375766596
十年关注京东方A的感觉,11115,2017-05-03,0.8637117626331821
京东方A成交46亿逼近跌停 61亿融资盘承压,93546,2017-05-08,0.6067925804651858
刚发长评显示后被删，大家请原谅！,22843,2017-05-08,0.020094090981302104
17年面板行业景气有望维持，京东方A新增产能带,10009,2017-03-14,0.32180856878130104
京东方超越韩企首登全球面板出货量榜首,35807,2017-03-01,0.1944859404514363
BOE（京东方）55英寸3D 4K医疗显示屏亮相北京医,18290,2017-01-05,0.8964261980453039
十几年实战提示  卖出000725,4363,2017-05-03,0.8259733766214914
我四块一毛七的本，咋办呀,13275,2017-05-08,0.23488383602674512
散户朋友今天跑，补跌...,1476,2017-05-08,0.4651321108214075
当日调整当日结束再拾升势。,17894,2017-05-04,0.05357054377267667
京东方A(000725)融资融券信息(05-05),25165,2017-05-08,0.7862553490789355
沉锚好像从来没看好或看坏今年上证的走势，只说,4430,2017-04-21,0.039649410142349684
今日收报4.18元，距五元还差0.82元，不做日评，,46377,2017-05-03,0.031457854787730666
在唱多势力轮番强力洗脑之下，小散已听不得任何,21419,2017-05-04,0.2279107120427799
珠海老狗们任务完成，吃狗粮去了[微笑],4948,2017-05-08,0.26958275311323443
99亿股解禁股 早上好,10768,2017-05-04,0.1139117260141197
京东方A:独立董事逝世的公告,691577,2016-06-02,0.5596594732058239
京东方的老股民，长线持有者都经过风雨的小散。,20439,2017-04-09,0.923796150291081
京东方庄家主力敢砸到3.91元我们砸锅卖铁融资大,13058,2017-05-08,0.05165334670780519
《周六谈论京东方》 京东方股价从一元区起步，,33295,2017-05-06,0.9895624760408759
京东方A(000725)解禁股信息(04-10),37797,2017-04-09,0.1633226358921438
《我来领“骂”》 股吧评股乃为股友交流心得，,29103,2017-05-04,0.0009987768032703181
既要考虑市盈率，也要考虑市净率，两者要兼顾。,11498,2017-04-22,0.6561826155601393
今天4块以上的全套住 让你们跟主力争风吃醋[鼓,30002,2017-04-26,0.0012570222905963213
京东方，30元是他应该有的价格。,14448,2017-04-23,0.7981686615687469
刷屏大吧京东方！,10337,2017-05-07,0.5670165904062506
《未来观点看待京东方》 有朋友曾发帖反对看公,18887,2017-05-07,0.9960507205969426
京东方A:2016年第一季度业绩预告,153499,2016-04-14,0.8410725423187425
[傲][傲]国家战略产业，只许上涨不许跌！[鼓掌],8971,2017-05-07,0.9935096821258439
我为： 京东方唱多。 京东方因股价沦为三元区，,66900,2016-01-10,0.8986902314490116
国之利器！,20371,2017-05-03,0.7890164703173447
京东方这么好的外部环境，产品涨价还亏损3195万,13062,2017-05-06,0.7768675668143409
([献花]京东方接受国家补贴之我见[献花]) 不能,13580,2017-05-06,0.02535444477411486
赚钱的心态,104724,2017-03-08,0.886879234776705
BOE（京东方）的2016:物联转型 跨界创新 2017-1,76548,2017-01-23,0.9813801287783512
做空京东方,9552,2017-05-05,0.668354563221349
欢迎各位专家、股友对京东方进行客观公正的评价,135018,2016-09-14,0.6868864766888115
如果主力不作为，小伞都是小菜! 就算解禁股抛出,17508,2017-04-23,0.08184981337352015
老鼠，蛀虫,6411,2017-05-05,0.24776847179071548
京东方是反转不是反弹。是瘟了近10年后的新一轮,17775,2017-04-12,0.2938379416214616
京东方业绩进入爆发性飙升周期，时间不站在空方,16603,2017-04-13,0.3394042761749394
“计划赶不上变化”去年末最看好京东方的机构也,18557,2017-04-16,0.17216513489664265
BOE(京东方)2016年营收689亿 涨幅超四成,4856,2017-04-25,0.17047590959688375
上午收盘时000725在4.15的挂单,10726,2017-05-03,0.2833401225909956
京东方A与京东方B,14139,2017-04-28,0.5474341896779712
对京东方股吧里的几个人的善意提示,14063,2017-05-03,0.7043741164067147
京东方强弩之末 1、4元大头部已确立形成，接下,27544,2017-05-04,0.09544308233429655
大盘股炒作与小盘股不同，靠众人拾柴而不是靠独,5227,2017-04-20,0.3791633905401923
有券商预测京东方16年每股收益0.04，17每股收益,27805,2017-02-28,0.9883646456808165
历历在目：：历史上的五次低价大盘股行情 ---中,20871,2017-02-07,0.978623373846534
京东方的未来。 做手机扬声器的港股瑞声科技，,12347,2017-05-03,0.8032899700725781
今天4.15进了，明天保本跑路,1551,2017-05-04,0.16831154815624594
现时散户少的股票，基本都是前几年已炒高数倍，,7844,2017-04-23,0.9491885212050416
000725京东方A开涨持九年：京东方A超级行情终点,8838,2017-03-09,0.9393212527587419
随着京东方B股价不断的攀升，京东方A低位易摘的,11130,2017-02-22,0.28722984550844477
京东方AMQLED产品与LCD、AMOLED相比 有何优势？,10103,2017-03-23,0.5745180890380402
面板首季出货新格局 韩陆台三足鼎立 2017/4/18,5346,2017-04-20,0.14542206564529192
真正的高人不会跑到这里来沽名钓誉的,11729,2017-05-03,0.24795492160523236
扫货,9717,2017-05-03,0.744030923289554
国信策略2017年春季A股策略展望：价值重估、龙,6593,2017-04-21,0.970176091965722
三星电子市值2400亿美元，京东方现A+B总市值120,13554,2017-04-15,0.5630609685151751
[回忆]去年中国联通3元多时，联通坛子里一大堆,8223,2017-03-14,0.9876895742810535
A股现在有两种股票：漂亮50和要命3000。前些年,7211,2017-04-23,0.5165973051193538
一季度业绩24亿有什麽大惊小怪？告诉你们随着8.,17477,2017-04-11,0.9802327920683781
“计划赶不上变化”去年末最看好京东方的机构也,7888,2017-04-16,0.17216513489664265
4.16继续加码融券600万股做空京东方,7734,2017-05-03,0.8361592088331893
京东方现价连2倍市净率都不到，高估？高估个屁,5069,2017-04-27,0.24398509474264407
李大霄：A股或被MSCI纳入 成蓝筹股一重大利好消,7055,2017-04-01,0.7147246676296641
京东方套牢盘筹码区大部分在3.7至4.2之间，捱过,5622,2017-04-12,0.39309358125248794
买入,11979,2017-05-02,0.7499999999999999
京东方累计回购A、B股约1.99亿股,48878,2017-04-06,0.003290939448895469
买京东方可以从期待2017年利润分红的角度考虑,18753,2017-05-03,0.5210303150814195
快速发型热捧漂亮50时代 面板行业龙头应有估值,8542,2017-04-24,0.661476774423676
BOE（京东方）研制出5英寸AMQLED显示产品（天极,73354,2017-03-20,0.1794253805073528
要以更大的市场格局看待京东方A单季25亿净利润,15441,2017-04-24,0.8586593242404199
一季报亮点（转自股友victor16）,11053,2017-04-24,0.25164743315507065
破百万！,27367,2017-04-25,0.7132177792206738
业绩进入上升周期，时间不站在空方一边，此时筹,6073,2017-04-13,0.6581575203168186
京东方董事长王东升：计划三年内每股利润翻7倍 ,12927,2017-02-13,0.17567301439594307
京东方今年跑赢上证50%是不是指到年底 如上证26,8828,2017-02-14,0.02483864654299006
4.20融券1200万股空单！做空！和京东方拼了,13897,2017-05-03,0.09867730419896326
京东方A(000725)融资融券信息(05-02),15603,2017-05-03,0.7862553490789355
[献花]末达五元价区，不做日评，仅报数字供朋友,47451,2017-05-02,0.09774002914359003
4.10一股不剩全卖出京东方,26120,2017-05-02,0.11181414012383672
我进五万股3，66有戏了京东,4009,2017-04-10,0.4797416284452717
快跑！！！1．6元再见！,1805,2017-04-14,0.7102526693713788
3.20继续猛抛1320万股！抓紧收钱,7423,2017-01-10,0.8123942034345795
就买京东方,16599,2017-02-25,0.5870372393348398
京东方价格被严重低估！,16243,2016-12-02,0.7383998641750994
逢低买进,19012,2017-04-28,0.8139428601219891
1年研发费用40亿元 高科技公司不是盖的,15814,2017-04-25,0.7733671033931467
温故而知新！向南车北车学习，没炒起来前3元时,6073,2017-03-07,0.9552862991405876
夜色下开放的花，如同熊市中的京东方。 手机摄,6291,2017-05-02,0.9941271720906791
你如果觉得“沉猫”说的不对 你可以2元3元出货,5542,2017-02-08,0.007564780372083857
几乎所有的投资者都在抱怨价值投资不适合A股市,8262,2017-04-15,0.9997094516145654
大家终于理解了，为什么京东方是个可以持有的股,36384,2017-04-18,0.14611938646966638
现在的京东方不靠天 不靠地 不靠题材来发力 只,12436,2017-04-13,0.10461997717842242
京东方A一季度净利增长超21倍,31786,2017-04-25,0.8541198846509358
社保基金连续两季增持重仓5.88亿股 长期资金建,16836,2017-04-24,0.9801523801051865
很简单！当1手京东方比1股茅台还便宜时你就捂住,6603,2017-04-21,0.2295192151366794
当京东方B股都做到3元/股(公司回购价)之时  京,5582,2017-02-20,0.03421836460027272
几周后就要出一季报了，8.5代新线2月初投产，印,11286,2017-03-10,0.30999423245251156
京东方从2元涨到3元叫作“高位震荡” 以后从13,6136,2017-03-24,0.03244981425920701
下列两股之类似股票唱多的多了。托充满吧里了,,7710,2017-03-25,0.865605917741684
[回忆]去年中国联通3元多时，联通坛子里一大堆,13784,2017-03-28,0.9876895742810535
“满屏尽是献花鬼，庄家喜欢不的了” 你们难道,5676,2017-04-23,0.2787000613740701
京东方发展战略转型升级效果显现 2016年营收689,46166,2017-04-28,0.9968653323608667
三星电子市值2400亿美元，京东方市值160亿美元,9269,2017-03-18,0.5516009657999524
其它几家不是A停牌就是纯A或万科H， 无法AB股收,12434,2017-02-09,0.5462834937197765
4月的股市先扬后抑。 因为监管层强力监管，4月,13191,2017-04-29,0.8230385312832236
短期看空理由： 1，前几天两阳夹两阴，阴线低点,12928,2017-04-28,0.14951703837757302
第一低价股相信野百合也会有春天的,48469,2016-08-17,0.9753478356317224
对长年坚持京东方的股民致敬，对王东升的坚韧作,5804,2017-04-22,0.9939106515824899
“如果没有像京东方这样的企业，华为、联想、小,18883,2017-02-14,0.6225216011850943
“姜是老的辣”券商机构的那些小屁孩分析师 哪,9062,2017-04-16,0.6778437147496849
当京东方B股都做到3元/股之时， 京东方A股最保,14370,2017-02-21,0.012430275892843068
4月底前股价上4元。理由很简单：京东方一季报靓,10638,2017-04-07,0.9042157425771078
"本吧最具""名气""的经典评论于下: 发帖人，广东省",10626,2017-04-30,0.04100218153695634
全仓买入601808中海油服 历史大底 筹码高度集中,7190,2017-04-20,0.8820810524030351
多向南车北车学习学习！没炒起来前，谁会相信这,18239,2017-02-19,0.9402235078666162
最迟2019年中国成为全球最大面板产能国 2017011,15338,2017-02-10,0.47111721599411627
连续五天的主力资金大流出，回调一下是在所难免,18353,2017-04-28,0.9828527571107911
我说京东方2018年股价上16元你信吗？,25341,2017-04-27,0.3834489941460547
到2017年底，如果业绩到了0.35元，股价保守5.5,12366,2017-04-26,0.7460394972416856
