日期,情感
2015-11-12,0.4206288792122565
2015-12-03,0.6082250479066963
2015-12-15,0.5833658740560623
2015-12-18,0.28163038113658206
2015-12-16,0.5438812099483455
2015-12-10,0.5344933057776149
2016-06-19,0.7106744940753368
2015-10-28,0.6123347429908246
2016-06-22,0.37979552140882356
2016-12-17,0.8644026785794174
2017-01-19,0.8319415419642652
2017-01-20,0.5574469544196822
2017-01-18,0.285778104569145
2016-01-14,0.535731294312761
2017-01-16,0.7025593996782566
2017-01-14,0.20442932042091533
2016-08-21,0.6148318398617567
2017-01-13,0.9659117073708691
2015-12-23,0.39192563319353496
2015-11-07,0.5234593988981109
2016-08-22,0.49656110305069073
2017-01-12,0.4971327535998178
2016-12-28,0.39040190811343195
2017-01-09,0.28606763051936024
2016-11-29,0.6745062353241372
2017-01-11,0.09233397060017368
2016-05-30,0.6347046909126258
2016-05-31,0.15937853403716498
2016-12-27,0.6526316835840476
2016-10-14,0.30163440372517164
2016-12-11,0.7057962755262369
2017-01-08,0.03134211572283807
2016-11-27,0.7656774692743948
2016-12-14,0.9999797039273153
2016-11-30,0.6382298198083448
2017-01-05,0.8475407711939639
2016-12-30,0.7218801168681339
2017-01-01,0.989347477644605
2016-01-27,0.34949661316064795
2016-05-27,0.6731101087269717
2016-12-09,0.5963375729048024
2016-12-21,0.5047519897019298
2016-12-23,0.5959931534158592
2016-12-26,0.09366278224947244
2016-11-21,0.6151967246855875
2016-12-22,0.4914400735491728
2015-08-24,0.5344038216302538
2016-12-19,0.918792379594486
2016-12-13,0.5887323612115268
2668,0.0
2016-12-15,0.6798290385120375
2016-09-01,0.820169865971456
2016-12-08,0.5481629712003135
9727,0.0
2016-12-03,0.34924937493050745
2015-09-18,0.6073480160213651
2016-07-23,0.16654792308748406
10538,0.0
2016-12-10,0.9047619047619047
2016-12-04,0.5979747031309446
2016-10-10,0.22724070224661827
2016-12-07,0.7722048551305419
2016-06-17,0.5702796403087541
2015-10-11,0.920690028862232
2015-10-24,0.46249158462134815
2016-01-06,0.5605436251091932
2016-04-05,0.30124113703533684
2015-12-31,0.4076105205754428
3329,0.0
2015-11-17,0.34602740064665904
2016-10-31,0.7467667548656105
2016-11-28,0.7554049543113547
2015-12-17,0.46999828291293916
2016-10-17,0.48631346532243475
2016-08-19,0.6112530109241183
2016-02-05,0.5915993120640934
2016-11-26,0.7927182862932308
2016-09-20,0.5931935269668864
2016-05-09,0.7955113515775134
2016-11-24,0.7305947691584803
2016-11-25,0.4760423287583088
2016-11-23,0.6060828957043367
2015-09-22,0.5319576180161061
2015-10-29,0.5941065369926435
2016-11-11,0.8847341474302859
7715,0.0
2016-11-20,0.7026543744284677
2016-11-19,0.7473319778260266
2016-11-18,0.5345299462420823
2015-10-30,0.6933320381702386
2015-11-04,0.702526802023196
2015-11-01,0.5395749585481957
2015-12-08,0.6200814789543658
2016-05-19,0.67293030402423
2016-11-14,0.45296402399947155
2016-11-05,0.10154195657665332
2016-09-27,0.7214867863578404
2016-08-10,0.6990789605214965
2016-01-02,0.6847257701445765
2016-11-13,0.4216217656053878
2016-11-12,0.21542276264809457
2016-11-09,0.15145917165105888
2016-11-04,0.9723479460210496
7318,0.0
2016-10-21,0.45076467136329373
21799,0.0
19026,0.0
2016-04-13,0.8122404322704863
2016-11-03,0.10209984795143456
2016-09-28,0.34404029230291666
2016-09-30,0.5931842924543423
2016-10-24,0.8081560683111277
2016-10-28,0.8531055276332848
2016-11-02,0.6654735302537711
2016-11-01,0.4358004690524643
2016-10-25,0.4991276821353691
2016-03-24,0.736255578122404
2015-09-11,0.5826551906306479
2016-10-27,0.6924673216325372
2016-10-13,0.4873052904064578
2016-10-19,0.6532606772468998
2016-10-26,0.3950255235799319
2016-10-20,0.3858519418755569
2016-10-22,0.18095153407917774
2016-10-18,0.36733160938913006
2016-06-10,0.4165462812176961
2016-10-11,0.5792888915054882
2016-10-12,0.43223998551811327
2016-09-29,0.3916891915083026
2015-10-20,0.6498427678306422
2016-04-03,0.6408735847980731
2016-10-09,0.7729097400807646
2016-10-01,0.02667872308312852
2016-10-06,0.18768204637701424
2016-10-04,0.7145006229870645
2016-10-02,0.6938794882119137
2016-10-05,0.9219711379159679
2016-09-24,0.06500961352594059
5102,0.0
2016-09-14,0.8511590809781577
2016-09-21,0.8108728352940062
2016-09-23,0.2794539345080453
2016-09-13,0.5532363997037253
2016-09-26,0.9994721022949925
2016-09-25,0.9659703881367352
2016-09-19,0.4904369498805093
37899,0.0
2016-09-15,0.31671867534575815
2016-09-18,0.19876563362416488
2016-09-16,0.9879170564846476
17689,0.0
2016-02-15,0.4327531386268703
2016-04-20,0.5516208847138744
2015-10-21,0.6419663723988325
2016-09-10,0.8359813486305432
2016-09-08,0.40096162290272713
2016-09-09,0.272967801625365
2016-09-12,0.02038363329073023
2016-08-16,0.021474961613669574
2016-09-04,0.7127656376378502
2015-11-06,0.4858124866332904
2016-05-07,0.2942627231771435
7）_____________,5881.0
2016-09-07,0.8464161995392637
2016-09-05,0.458116320485817
2016-09-03,0.5531977673355862
2016-05-18,0.44664816349510916
2016-08-30,0.6613126780638027
2016-08-09,0.5409225195514709
2016-08-29,0.5746271647128998
2016-08-25,0.2562377717336118
2016-08-27,0.911794487144466
2016-05-29,0.5979250499736279
2016-08-23,0.9137609447022514
2016-08-20,0.8167050720487681
2015-11-16,0.43458915654614133
2016-08-18,0.3853129707239352
2016-08-04,0.6194974812441653
2016-08-15,0.47901825696911776
2016-08-11,0.8820411094281455
2016-08-14,0.4667162743832533
2016-08-13,0.9451629126696002
2016-08-12,0.6939447921420325
2016-07-05,0.6011130005384308
3255,0.0
2016-08-08,0.18054501499122633
2015-08-20,0.4892931173697404
2016-08-07,0.32067428518909613
2016-07-28,0.6707683168287045
2016-08-02,0.47694675552932614
2016-08-03,0.4909552491673124
31）____________,5980.0
2016-08-01,0.48417868913756856
2016-07-29,0.46776869574903734
2016-02-01,0.7353233377055763
2016-07-30,0.911794487144466
2016-06-27,0.553432460561603
2016-06-21,0.39427621392738005
2015-08-27,0.5335495629711128
2016-07-27,0.34015868490654055
2016-07-25,0.8886836791864481
2015-12-22,0.3480522558767474
2016-07-07,0.6658595219540979
2016-07-21,0.9646736009654789
2016-07-12,0.7098246689216614
2016-07-13,0.3271054299758574
2016-06-16,0.6800258205762725
2016-07-19,0.9979388255964229
2016-07-14,0.3253680593676774
2016-07-18,0.9231616549231019
2016-07-15,0.27740482980181586
2016-06-13,0.6796241205719782
2016-07-11,0.9418369009542761
2016-06-09,0.7260463727903872
2015-11-30,0.41111662809254057
2015-09-06,0.7585790632229511
2016-01-12,0.6432321470961847
2015-12-06,0.323081387492725
2016-07-06,0.8558675049784312
2016-07-08,0.4283418120370917
2016-05-12,0.45750896387302314
2016-06-30,0.7795729839116236
2016-07-02,0.32353955470336193
2016-06-28,0.4510193954174834
2016-07-01,0.740923412854352
2016-07-03,0.9161765961987822
2016-05-13,0.7295105625239907
2016-06-29,0.4592263297454089
2015-11-21,0.19580428649843057
4822,0.0
2016-06-23,0.7002096621467739
2016-06-26,0.9810175653570278
2016-05-05,0.43022390462460613
2015-12-29,0.17017034517975935
2016-06-15,0.8014014579967907
2016-03-10,0.6477046729006296
2016-06-07,0.6002559870567057
2016-05-28,0.4066759565275952
2016-06-18,0.8302941593605905
2016-06-12,0.9451447541769507
2016-06-11,0.5671400688394007
2015-11-27,0.6443453764066042
125892,0.0
2015-11-20,0.2793492646193476
2016-05-20,0.5386097986056589
2016-06-04,0.4664217388305157
2016-04-08,0.6451687015182552
2016-06-08,0.3537911876960613
2016-06-06,0.8989505285507554
2016-06-03,0.5063144904921715
2016-04-29,0.5972555009858344
2015-11-15,0.39360159513726983
2016-01-15,0.6328967626588602
2016-03-15,0.49715495263099474
2016-05-17,0.8085358167636368
2016-05-11,0.023158887385072324
2016-05-21,0.4784726040438423
2016-04-28,0.7235404478022993
2016-05-23,0.9967822696073337
2016-05-24,0.5556905906408319
2016-01-24,0.5441976605202531
2016-05-22,0.6527783732605807
2016-05-15,0.891148372195486
2016-04-18,0.6535768801139024
2016-01-29,0.6324683435241966
2016-05-08,0.4617768125042094
2015-09-23,0.5094419163833735
2015-09-29,0.6060939529626782
2016-05-10,0.078176603950601
2016-04-11,0.6780004933675394
2016-05-06,0.7541986288986351
2016-05-04,0.9314504314278171
2016-03-28,0.5552076012255118
2016-02-16,0.6099086552703542
2016-02-19,0.6505608811717574
2016-02-17,0.21527652413258413
2016-05-03,0.7614409928149974
2016-04-07,0.36305945861610617
2016-05-02,0.1077195255412946
2016-04-27,0.9149715277699113
2016-04-19,0.8089726081048573
2015-09-15,0.739451043533405
2016-04-17,0.9875967175783331
13453,0.0
2016-04-26,0.9200363846500659
2016-03-29,0.6037089184065512
2016-04-24,0.36340679020040767
2016-04-23,0.015005868182473403
2016-04-15,0.652973079899324
2016-04-22,0.4468229272135456
2016-04-21,0.09293994107932069
2016-03-11,0.7159215201686457
2016-01-04,0.5761941398256331
2016-03-14,0.4104737292786309
2016-04-16,0.5739410505522218
2015-08-28,0.4719723733189831
2016-04-10,0.397521944208404
2015-11-24,0.5573662232053012
2015-11-19,0.4311794825528673
2016-04-12,0.37257163931298737
2015-10-06,0.30144382141113696
2016-04-06,0.3137533178201978
2016-04-02,0.6927566012096419
2015-11-23,0.4024054741444794
2016-03-22,0.46056380149995524
2016-03-23,0.9068793961920701
2016-03-27,0.14226342114311263
2016-01-11,0.6089190235275069
2016-03-25,0.911794487144466
2016-03-21,0.6651809856098139
2016-03-20,0.5836343316961096
2016-03-17,0.6176367703023928
2016-03-05,0.31666644178426284
2016-03-16,0.749410725482148
2016-02-25,0.48928627228743515
2016-01-07,0.5975125098640878
2016-03-04,0.13527045071794985
2016-03-12,0.5218088675435224
2016-03-13,0.8834755101847379
2016-03-08,0.46931705527087264
2016-03-07,0.590267254696373
5130,0.0
2016-03-03,0.911794487144466
2015-08-25,0.7255092223093117
2016-02-26,0.7788851687881111
2016-03-01,0.8742653554898366
2015-12-26,0.6949518354925436
2016-02-27,0.8589170819937536
2016-02-24,0.7552762715019168
2015-08-23,0.3726281055024286
2016-02-21,0.9132379891201456
2015-09-14,0.5642107228628818
3716,0.0
2016-02-14,0.8871804914397573
2015-09-10,0.604853166627766
2015-08-22,0.5419224543507222
2015-11-22,0.40806762749840586
2016-02-04,0.6931273242496238
2016-01-22,0.7304916862539025
2016-02-06,0.8208508203086549
2015-10-02,0.5796917693782216
2016-01-26,0.32045099282128314
2016-02-03,0.681695274526799
2015-12-12,0.5220624019437119
2016-02-02,0.911794487144466
2016-01-18,0.8402970233406639
2016-01-20,0.4414740628956276
2016-01-17,0.8840347948910121
2015-12-21,0.5838852968669412
2015-12-04,0.5363642176460003
2015-10-03,0.5580336002378219
2016-01-23,0.7975117800618008
2016-01-19,0.8470123215795301
2015-08-12,0.7849990055345789
2015-10-31,0.5452882495941473
2015-11-08,0.7523259651915052
2015-11-28,0.5691113237263321
2015-10-04,0.27319742527929813
2016-01-16,0.10316933956056229
2015-10-27,0.591085970446096
2015-11-09,0.49932484785805803
22897,0.0
2015-12-30,0.36424251281447295
2015-12-25,0.22344533079866535
2015-12-11,0.22661678255392115
2015-12-14,0.43335104312925843
2015-10-17,0.6337185352308902
2016-01-01,0.897275727959357
2016-01-03,0.49759454957370997
2015-12-07,0.27050138833777476
2015-12-27,0.6354852147624976
2015-10-23,0.6428814492663552
2015-10-12,0.8158095359446303
2015-09-28,0.6378997715897511
2015-10-25,0.36004502690592405
2015-11-05,0.675807624470993
5809,0.0
2015-12-20,0.8032223292739804
2015-12-09,0.23873100233112365
25686,0.0
2015-12-02,0.5602035671945312
2015-11-03,0.6568475166188813
2015-12-05,0.43721931481638965
2015-12-01,0.4930986979560977
2015-09-30,0.5764037631837498
2015-11-26,0.18712522769313095
3477,0.0
2015-11-25,0.5101955292288507
2015-11-29,0.673196087109682
2015-11-11,0.6115510423706857
2015-11-14,0.4648157740100224
2015-11-13,0.5201671263112505
23831,0.0
18193,0.0
9072,0.0
6386,0.0
3512,0.0
长线看下图,28240.0
20）_____,2194.0
21）___________,2628.0
2015-09-12,0.6083455145939698
2015-09-08,0.7495972266137978
2015-09-16,0.5332973662544142
2015-10-16,0.6979629229839329
24）_________,3983.0
16788,0.0
16503,0.0
21）_________,1814.0
2015-10-15,0.6511249402018617
2015-10-26,0.710096495534446
17）_______,38293.0
7215,0.0
21）________,1060.0
2015-09-20,0.6250540453436139
2015-09-19,0.6957710466981715
铁公鸡果然发动了,8844.0
2015-10-19,0.43535825647159054
6021,0.0
6316,0.0
2015-10-13,0.6388913296467799
16968,0.0
29213,0.0
2015-10-18,0.571709121321583
2015-10-14,0.5063811970528913
1400,0.0
2015-10-08,0.7326324678117188
2015-10-10,0.8475459040282903
2015-10-09,0.7411763883930635
2015-09-05,0.6914124796776017
2015-09-07,0.5622074401511021
我发张图!,1056.0
2015-09-09,0.6150199342007266
2015-10-07,0.5805458686530054
2015-10-01,0.8587717857374373
2015-10-05,0.8112386444472969
2015-08-31,0.6050153912938868
2015-09-21,0.7773689249485607
2015-09-26,0.49887162869271445
2015-09-27,0.5191049135259893
2015-09-24,0.5312817548766428
2015-08-30,0.5686352497275834
2015-08-16,0.143272652380534
2015-09-03,0.757798111230685
2015-09-04,0.5620207409507478
2015-09-13,0.6138801717808572
2015-08-26,0.559128331739213
1424,0.0
1180,0.0
870,0.0
周四才是惊破天行情!,644.0
1173,0.0
731,0.0
32元将再一次来到!,1392.0
910,0.0
明天才是惊破天!,725.0
1713,0.0
2015-08-29,0.4885839898187165
851,0.0
784,0.0
1892,0.0
1038,0.0
2015-09-02,0.5152720507275221
1549,0.0
还要大涨的!,881.0
1020,0.0
2015-08-08,0.9929141136172239
1247,0.0
1439,0.0
680,0.0
712,0.0
2015-08-19,0.3822270758076363
814,0.0
2015-08-10,0.983347161022104
