日期,情感
2016-12-01,0.9642923003379579
2016-12-14,0.3142268516836326
2016-12-13,0.9929364922045093
2016-12-08,0.16259142446929242
2016-12-13,0.9897904959410624
2016-11-01,0.32896574972132653
将快速到35元,34091
2016-12-04,0.6312475819857344
2016-12-08,0.8836216264073059
2016-12-06,0.9377049700994355
2016-04-24,0.37139748761776714
2016-12-04,0.9931153966477317
2016-12-03,0.29942202291459974
2016-12-01,0.37281498163593707
2016-12-01,0.9172993621534952
2016-12-01,0.7979251814899233
2016-12-01,0.5436474172959476
2016-05-02,0.9591863727763903
2016-11-18,0.6695688322456762
2016-11-29,0.4712368074161022
2016-11-28,0.6939902660856598
2016-11-28,0.9706552761605107
2016-11-28,0.008664842125517325
2016-11-25,0.06520876783055907
2016-11-24,0.039156258963744195
2016-11-28,0.7803204162650978
