日期,情感
2016-04-04,0.7099747635981347
2017-03-05,0.6693587187378972
2017-01-17,0.5445710263717781
2017-02-11,0.6459326369557189
2015-09-01,0.09421897966686144
2015-10-27,0.4170287649524541
2017-03-04,0.5495746890048054
2017-03-01,0.9987112376975968
2016-12-14,0.2955663200142635
2017-02-24,0.09078308428007575
2017-02-06,0.826731818222589
2017-01-15,0.6518518548169364
2017-01-31,0.5316178368885909
2016-08-07,0.9167107592825726
2017-02-17,0.45544014530616933
2017-02-16,0.09327747301856049
2017-02-09,0.5810391809906603
不再发贴,4195.0
2374,0.0
2016-11-13,0.7495257917116476
2016-08-01,0.5444648932797487
2016-08-02,0.7043681342032957
不复杂吧,15734.0
2016-12-28,0.13750654460987588
2017-01-21,0.9758630648303838
2015-12-31,0.4431146338283464
2017-01-30,0.8182313426953005
2017-01-10,0.3066941814380445
2016-07-30,0.5243869624565967
2016-08-15,0.37901725231746486
2017-01-09,0.728893000661022
2017-01-18,0.47305572348798175
2017-01-04,0.20589548905272914
2016-12-31,0.021178666572341243
2016-06-20,0.6942428587848359
2016-08-09,0.6070757359474073
2016-12-13,0.1901316827868177
2016-11-27,0.7619171796029958
2017-01-03,0.02474156411364281
2016-06-30,0.20676901747092452
2016-04-14,0.3066070670678075
2016-12-22,0.1692568783053814
2016-09-07,0.4967405070134319
2016-08-03,0.44798725944380396
2016-02-13,0.970640107109624
2016-12-25,0.30420525166890294
2016-12-20,0.07949007086350762
2016-12-23,0.9299465628171039
2016-11-30,0.36132348945328485
2016-09-03,0.23489305498251617
2016-12-07,0.49751290757618544
2016-11-28,0.3554357646837854
2016-12-10,0.8762264796759035
2016-11-19,0.8311748537956558
2016-12-05,0.2813621414371899
2016-12-08,0.12132264386434322
2016-12-04,0.05509595745067475
2016-12-02,0.13248048226347997
2016-12-01,0.714442864198229
2016-09-29,0.5435972071861667
戓坚定持有,13989.0
2016-08-05,0.2741489955692243
2016-04-23,0.09864557438230037
2016-11-24,0.5377205689373573
2016-11-26,0.6267355565280581
2016-10-23,0.003539902151925456
2016-10-04,0.42331964907038355
2016-03-18,0.43475699380573785
2016-11-17,0.3196632240396655
2016-11-23,0.3807686320345785
2016-11-12,0.5714801164453975
2016-11-14,0.19383996369840645
2015-12-29,0.2919446398601151
2016-11-20,0.9523809523809523
2016-11-16,0.19056152177426855
4396,0.0
复杂吗?你必须得出血,4453.0
2015-10-31,0.3409783669855949
2016-07-26,0.20218989169462243
2016-10-31,0.9409295915881408
2016-10-12,0.2503851190134296
2016-11-10,0.40099376305037226
2016-11-04,0.9763735430385384
2016-10-15,0.6025554810242401
2016-11-06,0.5459550424070053
2016-11-08,0.3238139821096093
2016-09-14,0.5091519004729306
2016-11-01,0.014821802666068584
2016-10-19,0.06328294113067745
2016-10-28,0.5558228347987284
2016-10-30,0.6719001933296883
2016-10-26,0.38489413823901386
2016-01-12,0.6230522835261894
2016-08-06,0.7563322887540271
2016-10-21,0.6822496939008538
2016-10-17,0.007872834555720742
2016-10-14,0.058423936921324304
2016-10-13,0.5778708245272753
2016-10-08,0.5701167191858112
2016-09-26,0.6247558356700625
2016-10-09,0.19777295822790497
2016-10-05,0.8973292081599643
2016-10-06,0.9888265945218616
2016-03-15,0.4122176870524931
2016-03-10,0.7297953905324696
2016-09-28,0.49974807301080104
2016-09-24,0.6388508506263413
2016-02-26,0.33230808285699864
2016-09-23,0.8788201354237689
2016-09-21,0.31270562423808035
2016-09-17,0.12097485994995094
2016-05-13,0.039216469290838774
2016-09-10,0.009036846581262803
2016-08-22,0.232284660930844
2016-08-29,0.4499738334545139
2016-04-28,0.24601436735231372
2016-06-27,0.12132264386434322
2016-09-02,0.8972003993930527
2016-08-04,0.306115269120559
2016-08-30,0.2897110648799848
2016-08-31,0.33712281843623415
兴业不良率对比,7637.0
2016-08-28,0.387332793690906
2016-08-25,0.32682885621392865
2016-08-24,0.2702140573543917
2016-08-26,0.6380770554322551
2016-08-13,0.45121369523249893
2016-07-23,0.5123787923577471
2016-07-10,0.8210993582666886
2016-08-18,0.9976592989357469
2016-08-21,0.0023242639894895945
2016-08-12,0.41052280107800787
2016-06-23,0.04194369224737393
2016-08-16,0.6835286303654594
2016-07-28,0.522942033944132
2016-07-16,0.4759358712491907
2016-08-14,0.2025791558125955
2016-07-05,0.8345973337357376
2016-05-25,0.612229518534896
11534,0.0
2016-08-08,0.24922515414307034
2016-08-11,0.24987347298284837
2016-01-04,0.9987882423211744
2016-08-10,0.4984593914363976
2016-07-17,0.11957314996303253
,4326.0
2016-07-31,0.5916271611691141
2015-11-20,0.5188175327886363
2016-07-24,0.18666405297600952
2016-07-03,0.25959048906631377
2015-08-24,0.4595701496453695
2016-07-12,0.5578436106291734
2015-08-31,0.27923969808010995
2016-07-27,0.21142853584454196
2015-11-24,0.12437642924331571
2015-12-28,0.1693569532605257
2015-10-28,0.26716785049115177
2015-11-03,0.3179787923339861
2015-09-25,0.5470133065666136
2015-09-18,0.4116665511938625
2016-07-04,0.29852015097884665
2016-04-20,0.8515492959667541
2016-07-19,0.9943560228067754
2016-07-14,0.4737672181921908
2016-07-20,0.11056956314075095
2015-12-15,0.3245180994118707
2016-07-13,0.2635136834937151
2016-07-18,0.7982545092046699
2016-07-08,0.6549939930120109
2016-07-15,0.7564703888777258
2015-09-22,0.9994739281171077
2016-07-01,0.4494863213498978
2016-06-02,0.5289535480892029
2016-07-06,0.4844992553910933
2016-07-07,0.4280912436301611
2016-06-29,0.12054254804213937
2016-07-02,0.6380770554322551
2016-06-28,0.02188969099467819
2016-05-18,0.890142453148024
2016-05-20,0.7036030594751195
2016-06-09,0.9355499031264914
2016-06-06,0.9053373997749969
2016-04-08,0.61318333833606
2016-03-31,0.7831232249769716
2016-01-14,0.5305529447487844
2016-01-10,0.7511788020516241
2016-05-28,0.6380770554322551
2016-05-04,0.9639738734737133
2016-05-23,0.5282568275590767
2016-04-12,0.415988789460996
2016-03-14,0.5269687850955438
2016-04-18,0.6206659002641689
2016-05-02,0.875
2016-05-06,0.6237780211521775
2015-12-05,0.4585943380403417
2016-05-05,0.7222984301524391
2016-03-21,0.25947228653274534
2016-04-27,0.6648640653040743
2016-04-29,0.8887052170963494
2016-03-20,0.04609080035077173
2016-01-03,0.19130693808139232
2016-04-17,0.7660397604691677
2016-01-23,0.04147852239201688
2016-04-16,0.490446582310196
2016-01-24,0.9964594049639394
2016-01-15,0.5826820218864803
2016-04-13,0.3139055405709113
2016-04-06,0.15656894864382032
2016-01-26,0.43183728433679747
2016-04-11,0.3889350476958381
2015-12-01,0.12277830675996108
2016-03-28,0.0014642899211363414
2016-01-21,0.5137971983665502
2016-04-01,0.827456742416378
2016-03-27,0.9082846204657966
2016-03-01,0.8133690306932121
2015-10-21,0.38327272105399446
2016-03-12,0.9994328444946264
2016-01-29,0.40467768355924233
2016-02-18,0.6920061491265933
2016-03-11,0.7185544231508736
2015-12-08,0.9987854136506227
2016-03-17,0.2325923861874501
2016-03-07,0.3130409628818558
2016-03-09,0.36615562098874
2015-10-17,0.9998181383415241
2016-03-05,0.216424666757691
2016-02-24,0.6785735916320871
2016-02-03,0.5003894252067193
2016-03-04,0.45662554373715414
2015-09-11,0.4926571685102075
2015-08-26,0.7534440654674672
2015-12-06,0.9473693874543767
2016-02-15,0.04611617459747863
2016-02-28,0.9530222629488312
2016-02-25,0.3084890389970544
2016-02-16,0.4245486814772235
2016-02-27,0.23085814309001174
2015-10-29,0.7202786745633966
2016-02-14,0.9999252867329786
2016-02-19,0.8393774508975607
2016-01-30,0.5383674692428353
2015-10-23,0.38119792277493414
2015-11-27,0.49716122086630765
2016-01-06,0.6881088337386329
2016-02-02,0.05573059876187891
2016-02-01,0.23827591183444935
2015-12-17,0.7682165516089268
2016-01-28,0.7165678439208649
2016-01-18,0.4332294331014852
2016-02-05,0.5294150419153428
2016-01-13,0.37164889691780695
2016-02-04,0.09007865088144995
2016-01-31,0.5
2016-01-22,0.3277701572916388
2015-12-24,0.24345331418880622
2015-09-28,0.8765630621465903
2016-01-09,0.5049711984910347
2016-01-25,0.43398146913773583
2016-01-07,0.2564850958184382
2015-08-12,0.8152260041317004
2016-01-20,0.6380770554322551
2016-01-01,0.9931953477313163
2016-01-19,0.4425371456286509
2016-01-11,0.5850411995147299
2016-01-16,0.2819353870504693
2016-01-08,0.656298094016094
2016-01-05,0.9869112055517154
2015-11-09,0.4943574628894929
2015-11-23,0.9015689815657602
2015-08-25,0.6538904405337604
2016-01-02,0.5141639368313892
2015-12-22,0.39857238544644097
2015-12-21,0.7397041391955429
2015-12-30,0.154594118102241
2015-12-26,0.3024613841995568
2015-12-27,0.998004206677006
2015-12-23,0.5559012965668537
2015-10-30,0.27199806432643875
2015-11-28,0.41277851590008646
2015-12-18,0.7591957953197759
2015-12-04,0.05301276600279603
2015-12-16,0.041716327336796054
2015-12-14,0.47172368234729894
2015-12-11,0.5432393063616785
2015-12-10,0.6070499629056342
2015-12-09,0.09551267923294454
2015-12-07,0.3778462272999761
2015-12-02,0.011143370118257834
2015-10-16,0.21052048467106618
2015-11-21,0.05368592520561222
2015-11-26,0.5790309244769811
2015-11-25,0.4776063117595507
2015-11-17,0.47225656576519853
2015-11-19,0.9734753764353694
2015-11-07,0.6151832241602595
2015-11-11,0.5227807056084313
2015-11-10,0.3525022155482441
2015-11-12,0.6059858117465025
2015-11-02,0.941096106011526
2015-11-06,0.42278035578448314
2015-11-08,0.5087022611889775
2015-10-13,0.6808154992045935
2015-10-01,0.5083459224759876
2015-10-25,0.4577882962555496
4810,0.0
2015-10-26,0.2959229734793648
2015-10-24,0.034945989131823674
2015-10-11,0.9930055113064888
2015-10-08,0.4394730165519245
2015-09-02,0.7456005169603218
2015-10-15,0.6380770554322551
2015-10-07,0.9740875020327306
2015-10-04,0.8987060490498132
2015-09-21,0.16785028385080136
2015-08-30,0.49418250794357665
2015-09-23,0.8257883251437197
2015-09-20,0.9631689670581746
2015-08-21,0.29010172870090256
2015-09-05,0.4248297526019482
2015-09-09,0.878674399106102
2015-09-15,0.36615562098874
然识人不必探尽,0.0
2015-09-03,0.7830290574140627
2015-09-06,0.46467779725071223
2015-09-08,0.6936500775044804
2015-09-12,0.8780457038999165
2015-09-07,0.6998976779002112
2015-08-27,0.6090662343354356
2015-08-29,0.46140128803484287
2015-08-28,0.9854220629510178
2015-08-22,0.6380770554322551
2015-08-20,0.25012970583528404
