日期,情感
2016-11-03,0.9269236090852909
2016-10-29,0.4863704441841986
2016-01-12,0.31231872174136815
2016-01-14,0.4122796725089983
2016-05-04,0.8746721933336942
2016-02-02,0.9583244603791187
2016-10-11,0.23055235529852425
2016-10-18,0.16378195229854364
2015-09-04,0.2920443380015369
2016-10-10,0.9894066332986003
2016-07-29,0.3856279485052708
2016-10-02,0.6933685793596107
2016-09-30,0.5859925193291817
2016-09-22,0.7681271790575244
2016-09-28,0.8063407251234487
2016-09-09,0.8965807961774196
2016-09-14,0.21859807786270302
2016-07-08,0.22282698156336522
2016-08-20,0.0814473056551338
2016-09-02,0.9633644646295468
2016-09-05,0.28326392577989234
2016-08-28,0.4015612171712851
2016-08-15,0.6652919520335581
2015-11-19,0.38044804551603506
2016-02-29,0.602249963222997
2016-08-08,0.9533800076291641
2016-08-29,0.9263200940717532
2016-08-25,0.09793409804804787
2016-03-22,0.9827796858120116
2016-07-15,0.010645646890293348
2016-04-29,0.5541805151517845
2016-08-11,0.004261100220707359
2016-08-14,0.9830048197993899
2016-01-20,0.5496300150187028
2016-08-06,0.6024366142754369
2016-08-12,0.8409936555524866
2016-07-25,0.43548613447975015
2016-08-02,0.47561797772457554
2016-04-28,0.3174760931308693
2016-07-30,0.7960787603296234
2016-07-10,0.6548968271831274
2016-07-27,0.6552476304899219
2016-06-08,0.9987554435023251
2016-07-24,0.36656147340507683
2016-07-20,0.19085271201935605
2016-01-29,0.5951479832922821
2016-02-01,0.2928976878496772
2016-04-26,0.9781815769570619
2016-07-06,0.3785777032986306
2016-07-14,0.006807689818360552
2016-04-01,0.7090138370897302
2016-01-28,0.5004325015680224
2016-07-12,0.9384792914593715
2016-05-27,0.47509812837077464
2016-07-09,9.559527470592855e-05
2016-06-29,0.40398381189274346
2015-09-22,0.6878316872583609
2015-12-26,0.20436708076195026
2016-06-18,0.2998962896163947
2016-06-21,0.48894902165716436
2016-06-30,0.9160834027425425
2016-02-21,0.5327931392370561
2016-06-19,0.6630784097219051
2016-05-23,0.7586236814806616
2016-03-21,0.32075218963400715
2016-06-12,0.8064798453205824
2016-05-30,0.42865296929928376
2015-11-06,0.42984004879401183
2016-01-21,0.8138912051161862
2016-05-29,0.47904546254674285
2015-11-15,0.655004329227102
2016-01-07,0.5748461483014068
2015-11-27,0.2801529909016636
2016-05-26,0.7309783713811655
2015-10-08,0.5563200556493809
2016-05-11,0.240844023042595
2016-05-21,0.8895885531974274
2016-05-19,0.3046472673891072
2016-03-31,0.5512503995019908
2016-01-04,0.6185273543940021
2016-05-09,0.7635114990181808
2016-05-06,0.7912224571809064
2016-05-03,0.9817314081249098
2015-08-24,0.460409329909818
2016-04-20,0.9405806991722541
2016-04-11,0.12744654319950466
2016-04-15,0.532843478060036
2015-09-03,0.7926031691654417
2016-01-24,0.6570709460383126
16026,0.0
2016-04-03,0.23755379627197826
2016-04-08,0.626081961083171
2016-04-07,0.9961561582308424
2015-08-31,0.42210622502476175
2015-09-18,0.954452886803007
2016-04-05,0.06899676917140751
2016-04-04,0.9580123233863318
2016-03-17,0.2613853865186238
2016-03-23,0.5234390508703745
2016-03-29,0.9802481935194797
2015-11-11,0.3847689643868925
2016-03-25,0.591170688278161
2015-12-15,0.022277805213613777
2015-09-24,0.8845146861435845
2015-08-25,0.5147719415496664
2015-10-15,0.44974878298928705
2016-01-18,0.8330296479248808
2015-10-12,0.4385867393685907
2015-08-28,0.5887849998265747
2015-10-07,0.7709451619545657
2015-11-17,0.9754145566942729
2016-02-25,0.9836446741488293
2015-10-30,0.10353467986220977
2016-03-13,0.7576027193818757
2016-03-04,0.6607995308043692
2015-11-09,0.8548894012829654
2016-03-10,0.10032443225679433
2016-03-06,0.4440600989513056
2016-03-08,0.4563011325737262
2015-08-26,0.44477173630681266
2015-12-31,0.7755527517415249
2016-01-25,0.5023512681178224
2016-01-23,0.35764121708331054
2016-01-11,0.40409806095900436
2016-03-01,0.28326392577989234
2016-02-14,0.36856987468507646
2016-02-19,0.934676766034458
2016-01-26,0.6118200857701
2016-01-22,0.7727966656013295
2016-02-15,0.6502118633467143
2015-09-16,0.7360291652002707
2016-02-24,0.5728030140423017
2016-02-20,0.9162373624209648
2015-12-22,0.26743090943043923
2016-02-05,0.07599421935871453
2016-02-16,0.015466807311254271
2016-01-31,0.11674078862873039
2016-01-27,0.490685806449847
2016-01-06,0.760563643426175
2016-02-04,0.9100656223811642
2016-01-30,0.999856051395619
2015-12-13,0.7688079646124967
2016-01-09,0.6365635034063967
2015-08-19,0.4767020170119799
2016-01-15,0.8376578176417778
2015-11-20,0.40031681392709817
2016-01-19,0.9021348295480947
2015-12-20,0.3260995530100377
2016-01-17,0.6244672705958033
2016-01-16,0.11738231329129711
2015-12-16,0.3394701317280799
2016-01-13,0.9058598670387839
可,26460.0
2016-01-10,0.6336896218613339
2015-10-27,0.3445654726940647
2015-10-29,0.8446392205022288
2015-12-30,0.371289873517372
2016-01-05,0.8471909415301664
2015-12-29,0.6906099464361367
14483,0.0
2015-11-23,0.9074826083531629
2015-12-17,0.6465410092495034
2015-12-24,0.9887102024235752
2015-11-29,0.813957122741908
2015-12-23,0.025581559110744778
2015-12-18,0.47999657689910047
2015-12-21,0.35493984631027087
2015-09-06,0.39174021819004395
2015-12-19,0.8309907369308055
2015-11-05,0.25871892415624886
2015-11-21,0.8422549846109744
2015-10-20,0.7276667521976721
2015-12-14,0.08624152450894218
2015-09-01,0.772969448484487
2015-09-08,0.6213582371106664
2015-09-15,0.41557980164776137
2015-10-10,0.29107188076613577
2015-10-16,0.3884035350874453
2015-10-24,0.6276525034942896
2015-11-02,0.13193060313758495
2015-11-03,0.688329177772998
2015-11-25,0.1443581057903189
2015-11-28,0.7232196704016838
2015-12-11,0.65726455897622
2015-12-12,0.8402107911890819
2015-10-09,0.9075052567160332
13812,0.0
2015-12-10,0.13107706856390866
2015-12-09,0.8495406083733565
2015-12-08,0.30171061442808356
2015-12-07,0.16665511397628996
2015-11-30,0.5895019768135221
2015-11-26,0.28456340007770226
2015-12-03,0.6341047938431059
2015-12-01,0.5324143736693631
2015-11-10,0.628395966437171
2015-11-22,0.31982202862539955
2015-11-04,0.3057319876642762
2015-10-22,0.2576194666422402
2015-11-16,0.5940741638015063
2015-11-07,0.6063844298994889
2015-11-13,0.6781561659632505
2015-11-14,0.2640652216005882
2015-11-12,0.35173058031223436
2015-10-11,0.35228411956650285
2015-10-13,0.29467358441115465
2015-10-28,0.12753494066882093
2015-10-25,0.5500578330220939
2015-08-21,0.6075502757444506
2015-08-27,0.615185627069366
2015-09-11,0.6000774522952069
静待,23166.0
2015-10-21,0.38779597973012436
2015-10-19,0.8338124671036895
2015-10-18,0.9950558543325264
2015-09-27,0.5895812225273054
2015-09-30,0.35233355018468204
2015-09-26,0.4188254184682133
2015-09-25,0.4991139925967292
2015-09-29,0.02969981798507959
2015-10-02,0.6007773976909891
2015-09-20,0.5076608346399264
2015-09-28,0.1395082809931809
2015-09-23,0.03735325589375693
2015-09-13,0.15922712138457373
2015-09-21,0.1901148615739392
2015-08-23,0.5226507227636311
2015-09-14,0.9249591062018836
2015-09-07,0.6218381129874808
5989,0.0
2015-09-05,0.13809434734069437
2015-08-29,0.3551462867863835
2015-08-30,0.5364122646365873
2015-08-20,0.6917345350753301
2015-08-22,0.5835070880291261
