日期,情感
2016-04-08,0.8751226599854278
2016-02-04,0.9878706452701229
2017-04-07,0.9504769179555942
2017-03-28,0.0003481991128595485
2017-04-12,0.9282672852464573
2017-03-24,0.6700261728639761
2017-04-11,0.8326477963731512
2017-04-09,0.2599480041837883
2017-04-07,0.01486161998949842
2017-04-05,0.7471628369710543
2017-04-06,0.9898654254049479
2017-03-30,0.8942105916827325
2017-04-07,0.8916851388932967
2017-04-06,0.9701234193838263
2017-04-04,0.5176525896072492
2017-04-05,0.05124891794576658
2017-03-20,0.4574716795469601
2017-04-06,0.8567471221544622
2017-04-05,0.14959872563705545
2017-04-07,0.776019271692122
2017-03-29,0.31445023691374296
2017-02-05,0.6068722605729918
2017-03-30,0.6031370701144003
2017-03-12,0.06528084322815209
2017-03-16,0.5917277703202298
2017-03-16,0.047838038544929296
2017-03-18,0.732199278571432
2017-03-19,0.3133598160738197
2017-03-24,0.6330641276815364
2017-03-28,0.10754689851218491
2017-03-09,0.5259351791390725
2017-03-28,0.9767497868366904
2017-03-27,0.7784380820409478
2017-03-27,0.9324751589723981
2017-03-27,0.928622104012582
2017-03-22,0.9376411230772748
2017-03-27,0.9738887720776762
2017-03-27,0.04613968158773141
2017-03-25,0.9375971105814962
2017-03-21,0.9903926125851557
2017-02-27,0.6232794992831807
2017-03-21,0.9846366590137502
2017-03-20,0.8005657913405912
2017-01-25,0.36379698710424624
2016-12-14,0.13696898082445674
2017-03-07,0.18213161897053587
2016-10-11,0.7569659631857539
2017-03-06,0.6989446889274566
2017-03-03,0.42589390676084227
2016-11-23,0.624520315498245
2017-02-24,0.1700759790076961
2017-03-02,0.4515808992850715
2017-03-02,0.05552674139349456
2016-12-12,0.9983674929066235
2016-12-21,0.013106282320544449
2016-11-16,0.4465916615305281
2017-01-03,0.26138823737565964
2017-01-10,0.16313060996686113
2017-02-21,0.9941028020765572
2017-02-23,0.7237652500926175
2017-02-15,0.8761479181634045
2016-10-19,0.982375667729698
2016-06-04,0.7996520435094454
2017-02-09,0.15217823287227994
2016-11-14,0.9997656388098233
2017-02-09,0.8937499947090035
2017-02-07,0.15501120440414784
2016-09-20,0.8969721989094473
2017-01-25,0.8246414225947104
2016-11-21,0.535856484227819
2015-12-15,0.6501195706361478
2017-01-26,0.9034623505022875
2017-01-23,0.897269458928787
2017-01-23,0.878720148047171
2017-01-20,0.9803028890405479
2017-01-18,0.5380679839434821
2017-01-18,0.1283008057895283
25140,2016-07-08
2016-12-20,0.2264317582634603
2017-01-13,0.8345337991550364
2017-01-06,0.8301935923988282
2016-09-26,0.5935307092024886
2017-01-05,0.7568207580357007
2016-11-27,0.9842710891585867
2016-12-25,0.9558810898566582
2016-11-20,0.8103655472699455
2017-01-03,0.8263509558893858
2016-11-11,0.888805424082044
2016-12-31,0.962877130756877
2016-12-30,0.9492362640540681
2016-12-30,0.5688604904681387
2016-12-15,0.20406200520054996
2016-12-26,0.7597855436343137
2016-12-26,0.5878050115589556
2016-08-15,0.4784691655590092
2016-12-11,0.44460420460123573
2016-12-23,0.4231680569921995
2016-12-24,0.2523323094791391
2016-12-16,0.8010550854645436
2016-12-20,0.08499940949282925
2016-12-08,0.01495512948156208
2016-12-19,0.850591225057951
2016-12-18,0.9001772898746091
2016-12-16,0.42054368992100954
2016-12-16,0.8029535155097168
2016-12-16,0.9326327557771633
2016-10-27,0.9740516051508109
2016-12-15,0.7845011298460982
2016-12-15,0.43887017416853324
2016-12-15,0.9694166631797394
2016-12-15,0.5
2016-12-14,0.0073197811269933855
2016-12-03,0.08188360849010468
2016-12-14,0.382711470065596
2016-12-14,0.06294623263796695
2016-12-14,0.9234907320068306
2016-11-24,0.5498907431405261
2016-12-12,0.47600931605671515
2016-11-29,0.4531676315212878
2016-11-24,0.15583696265178515
2016-11-25,0.24957207569237339
2016-12-05,0.35927200179183405
2016-12-12,0.8022487396272288
2016-12-12,0.5846920261049259
2016-11-01,0.8922773738480027
2016-12-05,0.2540390660674998
2016-12-03,0.5891987814651918
2016-07-07,0.1878370532569914
2016-12-02,0.482012233064253
2016-11-22,0.474152831606083
2016-06-28,0.6511404468808379
2016-12-03,0.8981192214024508
2016-11-24,0.025184189474022567
2016-11-24,0.9850528721055357
2016-11-24,0.19294974984455737
2016-11-24,0.07774036723615818
2016-11-24,0.3406113537117904
2016-11-24,0.2346478249723596
2016-12-02,0.031102376587185954
2016-11-10,0.9846866625031364
2016-08-09,0.8805131216845703
2016-11-11,0.4262123319017478
2016-12-01,0.7956938430335802
2016-11-16,0.32293843815076373
2016-11-30,0.7256174420685421
2016-12-01,0.025931428246392163
2016-09-04,0.5989399950496042
2016-12-01,0.15615303469733488
2016-12-01,0.9921312470385795
2016-11-30,0.9920992760082944
2016-12-01,0.8711155578410248
2016-11-25,0.5297730801488603
2016-11-19,0.7135890191202542
2016-11-30,0.6767637719271533
2016-11-13,0.9371955672287668
2016-10-17,0.9188952522850096
2016-11-26,0.8174686583506522
2016-11-25,0.9785351115337576
2016-11-17,0.5
2016-11-27,0.6310601427655238
2016-10-27,0.9211651377931767
2016-11-15,0.5299009725363125
2016-11-28,0.5741577194275744
2016-11-26,0.9445976286403935
2016-11-26,0.9813368761630474
2016-04-27,0.758933846261402
2016-04-27,0.881310928599443
2016-11-25,0.7562134171992888
2016-11-24,0.25601330851885473
2016-11-24,0.05269323852216645
2016-11-20,0.694252004716507
2016-11-23,0.9899342429458701
2016-11-24,0.25615958012778806
2016-11-14,0.5932118388902359
2016-11-23,0.5030386680756196
2016-10-22,0.3794206815777943
2016-11-23,0.0012303229364962753
2016-11-23,0.9072575888718151
2016-11-23,0.5292440687701305
2016-11-21,0.806925739115216
2016-11-22,0.46234180937646474
2016-10-10,0.5826086956521737
2016-11-21,0.0988946609434097
2016-11-21,0.35662479319424456
2016-11-16,0.49476996851429766
2016-11-19,0.21227102453378643
2016-11-15,0.9882721430882384
15805,2016-10-17
2016-11-14,0.9545932967814642
2016-08-31,0.8554577978522606
2016-11-18,0.7156260701049612
2016-11-18,0.10946350454128118
2016-11-17,0.9166675036781987
2015-11-01,0.5029713710171994
2016-08-02,0.8805131216845703
2016-11-10,0.9291146103671712
2016-11-16,0.15604845574443138
2016-11-12,0.4980472330307315
2016-11-13,0.9971010806807609
2016-05-16,0.8723417770011509
2016-11-11,0.6470878999124939
2016-11-15,0.5513164474448503
2016-11-14,0.4127746793116015
2016-11-14,0.9881051441667865
2016-11-14,0.763891747929096
2016-11-14,0.4488906647932198
2016-11-12,0.5497522629908995
2016-11-14,0.551579132029781
2016-11-12,0.4112962444430287
2016-11-11,0.9238375779819479
2016-11-10,0.964086513078179
2016-11-11,0.31322470302963
2016-11-13,0.6233738637564027
2016-07-07,0.3416814913450331
2015-11-26,0.4355286998582578
2016-11-14,0.5026656794187659
2016-06-28,0.890142453148024
2016-11-13,0.9573353341216215
2016-11-12,0.21223957425607376
2016-11-12,0.5451898653358885
2016-11-12,0.23032420543002552
2016-11-12,0.5
2016-10-04,0.30050135496534947
2016-11-12,0.38209437653238176
2016-11-11,0.5906817271252881
2016-11-10,0.8266826811144671
2016-11-11,0.24960405113158768
2016-11-07,0.9092140439534607
2016-11-11,0.798175120263959
2016-11-11,0.7432748059345914
2016-11-10,0.7105730800454688
2016-11-10,0.7675784117371616
2016-11-10,0.763891747929096
2016-11-10,0.6925253287656231
2016-11-09,0.7049700763789515
2016-11-10,0.9682645376519686
2016-11-10,0.7276066281087666
2016-09-27,0.9282803669953598
2016-11-09,0.8652447119884054
2016-11-09,0.10809301962019713
2016-11-09,0.43823873240402045
2016-11-09,0.9383592379481948
2016-11-09,0.8780316285212508
2016-06-28,0.8361112027760083
2016-11-05,0.8835346085726689
2016-10-28,0.7101329760858224
2016-11-05,0.97430887434052
2016-10-15,0.854032394345524
2016-11-09,0.9682645376519686
2016-10-07,0.9186839603291335
2016-11-08,0.8417347664253647
2016-07-04,0.8685022473110562
2016-01-27,0.38204055903974166
2016-11-08,0.051659459836674526
2016-11-07,0.711873686018552
2016-11-07,0.6662318403415839
2016-11-07,0.9704545875072622
2016-11-04,0.1008399515431696
2016-11-04,0.09767145180080594
2016-10-31,0.9999844437579326
2016-11-04,0.05983913445149014
2016-11-04,0.12159594442098032
2016-11-01,0.9901502825734364
2016-11-03,0.9988981269186619
2016-08-08,0.22824991123401728
2016-08-12,0.6872840745360894
2016-08-16,0.6712872480689908
2016-08-17,0.6215232860533983
2016-08-20,0.11868719229659142
2016-08-22,0.7496540344041581
2016-08-22,0.1444673101820576
2016-08-26,0.08019704011338424
2016-08-26,0.9222016608597505
2016-08-30,0.7842539205186244
2016-09-07,0.26123318758473735
2016-09-12,0.3463916324259272
2016-09-22,0.5985114178018923
2016-09-26,0.035307522839669536
2016-11-03,0.6570419218558616
2016-10-31,0.8022924075614746
2016-11-03,0.7564504595450601
2016-11-03,0.06917853225456483
2016-11-03,0.9886701352861569
2016-11-02,0.9505762939962297
2016-11-01,0.9682645376519686
2016-10-22,0.998505922690583
2016-07-02,0.5381288593296596
2016-07-08,0.06910011768868718
2016-10-19,0.982375667729698
2016-10-23,0.992583757734266
2016-10-28,0.8559962241014275
2016-10-25,0.04994924252294275
2016-10-27,0.03951868195059538
2016-10-27,0.09442565201787445
2016-10-27,0.9505358067036539
2016-10-27,0.8245086127888204
2016-08-10,0.19999999999999996
2016-10-25,0.11640723079587623
2016-10-24,0.5113645293612213
2016-10-24,0.6865983407769227
2016-10-24,0.362023850595257
2016-10-21,0.14452940529386038
2016-05-16,0.9763499833278168
2016-05-16,0.5853735738883291
2016-10-21,0.9292448023397627
2016-10-20,0.7471687947357964
2016-10-18,0.9992722639317947
2016-10-19,0.9779430992668443
2016-10-19,0.9379459711954473
2016-10-19,0.7606086640303064
2016-10-17,0.028363422740258493
2016-09-23,0.9738807668005229
2016-10-11,0.9859637654957494
2016-10-11,0.8293113461158983
2016-10-14,0.4312582533073904
2016-10-14,0.9365116596851181
2016-04-15,0.7582174849362832
2016-10-10,0.6129622149652293
2016-09-20,0.9915742163241417
2016-09-27,0.7473799400796021
2016-09-20,0.9972074185799891
2016-07-05,0.1904329474523203
2016-10-11,0.17709733410158635
2016-10-06,0.1717697082658759
2016-10-08,0.9819471714022698
2016-09-19,0.10218630025173814
2016-10-10,0.04782004030101694
2016-10-10,0.010299736750629784
2016-10-09,0.230824779561548
2016-10-09,0.8334484880937365
2016-09-28,0.30374358004489077
2016-10-08,0.963414318209058
2016-08-28,0.5309780103606181
2016-09-30,0.5826086956521737
2016-10-07,0.5714285714285716
2016-09-29,0.16383392860453871
2016-09-20,0.452610222335475
2016-10-04,0.6572565485269767
2016-10-05,0.004590210412449891
2016-10-05,0.929092371575259
2016-09-28,0.8112322619373079
2016-09-28,0.11776821794774217
2016-09-07,0.7674959840914654
2016-06-26,0.7166628933356154
2016-08-03,0.5853223203857412
2016-09-26,0.16447014320296993
2016-09-22,0.45299671415220055
2016-09-27,0.2679284206025311
2016-09-27,0.7585345419286424
2016-08-08,0.404761904761905
2016-09-24,0.7846610528748262
2016-09-25,0.1238110168549913
2016-09-24,0.8073658730590108
2016-03-09,0.45470216908529903
2016-09-22,0.8344668443827873
2016-09-10,0.8846426065887518
2016-09-22,0.665546316781992
2016-09-20,0.9268771693437413
2016-09-21,0.30126872029112695
2016-09-19,0.8412447445218973
2016-09-14,0.9964275510874488
2016-09-20,0.29449280211125295
2015-11-20,0.97947109074922
2016-09-13,0.3334537637371875
2016-09-15,0.961602701164495
2016-09-13,0.9938371773028928
2016-09-11,0.38815285456272464
2016-09-13,0.9048582564065598
2016-09-12,0.38281862596476746
2016-08-17,0.13115830562524577
2016-09-14,0.8254872358060771
2016-08-08,0.5262327818078083
2016-09-13,0.5060061171496532
2016-09-13,0.5112281213527724
2016-08-09,0.9485965336285234
2016-08-29,0.9805323828967893
2016-08-08,0.9387457013053603
2016-09-04,0.9867822196968952
2016-09-06,0.5674287406602205
2016-09-10,0.9879249711494252
2016-09-09,0.8648076149928186
2016-09-08,0.9779430992668443
2016-09-06,0.3592042243886924
2016-04-17,0.906027696558469
2016-08-24,0.9769062783407387
2016-08-10,0.4423623734892266
2016-09-05,0.5217712286593729
2016-09-06,0.9682645376519686
2016-09-05,0.9486242765648187
2016-09-03,0.831979339816621
17207,2016-09-01
2016-08-25,0.4911249501267222
2016-08-27,0.758967845737402
2016-09-02,0.49154572717032496
2016-09-02,0.29438864076485116
2016-09-01,0.9119598628852715
2016-09-01,0.8357789963805159
2016-09-02,0.9743960053485777
2016-08-31,0.9044016447999473
2016-08-31,0.9232234968176909
2016-08-30,0.5705251222962454
2015-10-05,0.18970579674085564
2016-06-24,0.9872762560759962
2016-08-29,0.1686038855187254
2016-08-27,0.6719497441257763
2016-08-20,0.7841681110093988
2016-08-25,0.06943297630847334
2016-08-27,0.6310732860650589
2016-08-31,0.9682645376519686
2016-08-30,0.41834871979509924
2016-08-30,0.8007684623625877
2016-07-07,0.9649137781411632
2016-08-29,0.28755314089067374
2016-08-09,0.9733248452578303
2016-08-12,0.9789269013387693
2016-08-26,0.6880092825563495
2016-08-29,0.8679075064917409
2016-08-29,0.9130508974621194
2016-08-29,0.3898493099958653
2016-08-29,0.4954002570010305
2016-08-29,0.9402378838962301
2016-08-29,0.9466556575620092
2016-08-24,0.42016909018587556
2016-08-05,0.805795676267032
2016-08-05,0.7635454073442739
2016-08-28,0.2784689888030609
2016-08-23,0.01489624483162666
2016-08-27,0.029997028491300926
2016-08-27,0.9682645376519686
2016-08-26,0.12356621218824648
2016-08-25,0.36193820579369185
2016-08-25,0.8941179167089823
2016-02-28,0.9963921974537383
2016-05-06,0.7808540379080268
2016-03-10,0.9076324574434589
2016-02-16,0.9946559243391685
2016-08-25,0.7202333049013215
2016-08-25,0.26554026776170925
2016-08-24,0.22721019668107822
2016-08-24,0.2916300829870663
2016-05-14,0.8212069158761726
2016-08-05,0.2770270270270271
2016-08-22,0.9367817547385403
2016-08-24,0.3385882085850296
2016-08-24,0.7490891713256514
2016-08-13,0.2250171154877907
2016-08-10,0.2621663263530377
2016-08-14,0.8419023214609586
2016-08-15,0.9133268543648524
2016-08-22,0.8453687664880462
2016-07-22,0.9258104830648729
2016-08-20,0.016770832150486248
2016-08-20,0.9682645376519686
2016-03-12,0.8493069792033746
2016-03-12,0.1980423654084914
2016-03-15,0.3625149598085855
2016-08-19,0.2102292870332848
2016-08-17,0.0005775358548245624
2016-08-16,0.9447963433905341
2016-08-18,0.8885780254799907
2016-08-18,0.06240243160093861
2016-08-19,0.9208737851220112
2016-08-08,0.06904792688744188
2016-08-18,0.8226745444715242
2016-08-12,0.6690072241257381
2016-08-18,0.9798350579952553
2016-08-13,0.5365894286184159
2016-08-14,0.23920976004250616
2016-08-16,0.25218139320079624
2016-08-13,0.5115903041325901
2016-08-15,0.5829704711241731
2016-08-16,0.4065428686801371
2016-08-13,0.9949900397672247
2016-08-11,0.05054105144692167
2016-08-13,0.6919006646764322
2016-08-11,0.2082174618891668
2016-08-10,0.669347849772143
2016-08-10,0.9880308595690245
2016-08-12,0.9682645376519686
2016-08-11,0.9184082241718136
2016-08-10,0.9102778969269792
2016-08-10,0.9282710976678089
2016-08-10,0.9682645376519686
2016-08-05,0.060921903931953736
2016-08-09,0.7062964479217722
2016-08-09,0.2305643759264402
6908,2016-08-08
2016-07-21,0.991863707179269
2016-08-09,0.9682645376519686
2016-08-08,0.9779430992668443
2016-08-08,0.6500525679978619
2016-08-08,0.9970565311513109
2016-08-08,0.7108301476508769
2016-08-08,0.5981194287234893
2016-08-08,0.26921216275988824
2016-08-06,0.041886751034829195
2016-08-08,0.6774167108451149
2016-08-08,0.1701405006155624
14440,2016-08-05
2016-08-06,0.9045568341927073
2016-08-06,0.3754303277134421
7478,2016-08-06
2016-08-05,0.49648605983061667
还留了200股没卖!,8971
2016-08-05,0.7164140907347769
2016-08-05,0.9682645376519686
2016-08-05,0.9895867228496803
2016-08-04,0.837386354264906
2016-07-21,0.9887921415251539
2016-07-21,0.9949863234897682
2016-08-01,0.15428549896981014
2016-08-02,0.573529411764706
2016-08-03,0.5080923670792707
2016-08-03,0.05077423131068426
2016-08-01,0.09394644947139852
2016-08-02,0.38051186275574767
2016-08-02,0.9990777013592811
2016-08-02,0.7664231681930466
2016-08-02,0.0499467169475728
2016-07-30,0.13877379082101238
2016-08-02,0.9179321656837122
2016-03-03,0.8830657661771
2016-08-02,0.05105290379640626
2016-08-01,0.9569314368758869
2016-08-01,0.010049946878176175
2016-07-29,0.7909051231165986
2016-07-29,0.8785363078603774
2016-07-31,0.34408721264094533
41，这对山,19635
9626,2016-07-31
2016-07-29,0.7773176748494022
2016-07-31,0.19376514616477025
2016-07-29,0.9659214328306612
2016-07-30,0.89662249147116
2016-07-26,0.4419238345834159
2016-07-29,0.4826896968678209
2016-07-30,0.9879729328935789
2016-07-30,0.9682645376519686
2016-07-28,0.8210669519594669
2016-07-29,0.9879413953756969
2016-07-27,0.2760293679195478
2016-07-28,0.8061307414348483
2016-07-27,0.32895618578278985
2016-07-27,0.21395334929538745
2016-07-28,0.22244695517035706
2016-07-26,0.9409259327579552
2016-06-19,0.9386694771799367
2016-07-26,0.994603659103843
2016-07-26,0.1457471990171213
2016-07-27,0.9776553583350797
2016-07-26,0.22490397171325072
2016-07-26,0.8061307414348483
2016-07-26,0.9975626188614608
2016-07-26,0.9821449068790233
2016-07-26,0.928319489628568
2016-07-19,0.1537257158807771
5643,2016-07-25
2016-07-26,0.6837637744836197
2016-07-21,0.32111822490846165
2016-07-22,0.13816287944687577
2016-07-23,0.48602752599007637
2016-07-24,0.8061307414348483
2016-07-21,0.09230651037968196
2016-04-11,0.9358915681995594
2016-07-21,0.9416309621129169
2016-07-22,0.13994431457699374
2016-04-22,0.9952361721493769
2016-06-16,0.9917337948499546
2016-07-07,0.4926352350389902
2016-07-12,0.903041388056129
2016-07-19,0.7084216653332744
2016-07-20,0.9682645376519686
2016-07-19,0.4419238345834159
2016-07-17,0.2312165130644641
2016-07-18,0.979763927808341
2016-07-15,0.0663696825024076
2016-07-14,0.6662318403415839
2016-06-28,0.9956675339269575
2016-07-17,0.960810238776306
2016-07-13,0.03258089922923435
2016-07-01,0.8807638156453199
2016-07-17,0.19376514616477025
2016-07-17,0.46023585307842074
2016-07-16,0.05781518627225002
2016-07-15,0.5756674430389557
2016-07-14,0.018015283769138524
2016-07-14,0.6413056471310637
2016-07-14,0.23303409163673539
2016-07-13,0.8903722271158876
2016-07-13,0.8410362029995405
2016-07-13,0.8714456420339343
2016-06-04,0.9989429052411778
2016-06-04,0.8805131216845703
2016-07-13,0.8746729938794092
2016-07-13,0.25425738280988885
2016-07-12,0.9682645376519686
2015-09-02,0.3974469344200364
2016-07-11,0.9773889111341445
2016-07-04,0.7113724575840227
2016-06-15,0.9290778206534983
2016-07-09,0.9970331082196746
2016-07-08,0.9779430992668443
2016-07-09,0.9682645376519686
2016-07-08,0.9763548300219899
2016-06-24,0.27083333333333337
39%。,9006
2015-11-10,0.002446259572932985
2016-07-08,0.15373310837374565
2016-07-08,0.5709204291479064
2016-07-08,0.9682645376519686
2016-07-07,0.9682645376519686
2016-07-07,0.6662318403415839
2016-07-02,0.9664764821693774
2016-07-06,0.989735521934187
2016-07-06,0.4600690194699909
2016-07-06,0.9682645376519686
2016-07-02,0.7887974728388596
2016-07-06,0.9043387810296684
2016-07-05,0.4864536749535361
2016-07-05,0.8509393950613515
2016-07-04,0.22788002314532696
2016-07-06,0.8748550821999602
2016-07-05,0.865430086900574
2016-07-05,0.14489085291909454
2016-07-04,0.4789993493701731
15576,2016-07-02
2016-06-30,0.7127090756962631
2016-06-24,0.9876973275464784
13973,2016-07-01
2016-06-21,0.6603275741805523
2016-07-02,0.5951705576462375
2016-07-01,0.5253845407353376
2016-06-28,0.9585528273148561
2016-07-02,0.6607107773391633
2016-06-27,0.4245453158625605
2016-07-01,0.384145794702925
2016-06-30,0.8917430151601184
2016-06-30,0.8818134597216211
2016-06-28,0.9733754776402191
2016-06-17,0.9889048745963069
2016-06-19,0.9867852259982401
2016-06-27,0.7108301476508769
2016-06-27,0.7479769169855529
2016-06-25,0.9998222275006167
2016-06-23,0.48780487804878037
2016-06-24,0.6093831540455715
2016-06-24,0.9987105654831598
2016-03-08,0.2848768449494904
2016-06-25,0.8872478074914849
2016-06-24,0.9699502637325488
2016-06-20,0.4419238345834159
2016-04-08,0.8140022272293551
2016-03-03,0.02173076222531789
2016-02-26,0.9375934263477079
2016-06-25,0.9682645376519686
2016-06-24,0.9076869163321172
2016-06-24,0.09211732015154328
2016-06-24,0.9527198916987499
2016-06-24,0.9881001051259793
2016-06-24,0.8517604509087621
2016-06-21,0.998574384973802
2016-05-28,0.760158343763275
2016-06-24,0.8477454810897043
2016-06-24,0.7856977420086757
2016-04-03,0.9162791462699044
2016-06-23,0.6285012941312275
2016-06-23,0.030161967782922683
2016-06-22,0.534818989930299
13225,2016-06-19
2016-06-18,0.9111100776981805
2016-06-14,0.7537642868092553
2016-06-16,0.4152748185107664
2016-06-03,0.8776174120489901
2016-06-13,0.4419238345834159
2016-06-15,0.6921872646000529
2016-06-06,0.6114580584182475
2016-06-14,0.772800012602672
2016-06-14,0.9943917034429508
2016-06-14,0.9802168053580209
2016-06-13,0.9771212240664352
2016-06-06,0.9902797044326133
2016-06-06,0.5971711691094994
2016-06-08,0.4390545388478829
2016-04-08,0.8454126126860873
