日期,情感
2016-12-03,0.5442668393245573
2017-01-02,0.9896294631381474
2017-01-03,0.006187721614949293
2017-01-01,0.11255238771657039
2016-11-04,0.5142550804438504
2016-08-15,0.9868140659643294
2016-12-26,0.2994511875706315
2016-10-10,0.4258245304783332
2016-06-17,0.8716719929506196
2016-12-22,0.887896496028179
2016-12-21,0.6237950868782102
2016-12-13,0.30033552259828883
2016-12-20,0.3420551702887183
2016-12-19,0.22596319962749012
2016-11-14,0.2269791452814851
2016-12-15,0.7243884286935544
2016-12-14,0.25546730574541887
2016-12-07,0.3043827480697003
2016-12-08,0.6075344852253997
2016-12-06,0.7847716720262846
2016-10-31,0.6080673622953636
2016-09-27,0.1837233963534416
2016-10-26,0.5025077061036148
2016-12-05,0.5579123142138809
2016-12-04,0.15717518003409114
2016-11-26,0.5688329038260609
