日期,情感
2017-01-22,0.8253537742749999
2016-01-30,0.9864657016354522
2017-02-05,0.0018469319122820238
2016-10-01,0.9618564995093432
2015-09-06,0.8541965484437787
2016-03-25,0.6852000378039905
2015-08-18,0.05814892224631718
2016-03-04,0.025739278058996562
2016-12-18,0.999692520984345
2016-12-19,0.18790287488392932
2016-10-22,0.01656863656560492
2016-12-09,0.9356801643642327
2016-11-01,0.999918758421631
2015-09-16,0.37424551441435283
2016-02-03,0.9833632823559683
2016-11-14,0.026564974523855867
2016-11-28,0.11189613716797764
2016-11-24,0.2029105366362869
戓坚定持有,19880
2016-06-04,0.7215194818981374
2016-11-25,0.6777191611462884
2016-11-22,0.3525172045208472
2016-11-17,0.005723333733901881
2015-10-31,0.005980925886117872
2016-04-21,0.899287555701335
2015-10-17,0.07848231867064603
2016-11-04,0.03336676948437822
2016-10-28,0.3334355527717128
2015-12-17,0.9998472518716083
2016-10-28,0.829258024316232
2016-10-28,0.02005251441852285
2016-10-28,0.5229387176449046
2016-10-28,0.23549598827075668
2016-06-20,0.9711223855702551
16776,2016-01-29
2016-03-30,0.021579853616238487
2016-03-25,0.8659966063175839
2016-05-29,0.47904546254674285
2016-10-28,0.1927471737023998
2016-01-12,0.19023272571871808
2016-10-22,0.21011634633952425
2016-10-22,0.8962931707926574
2016-10-22,0.23082833962758653
2016-10-22,0.34350892591380644
2016-10-22,0.9574603716349326
2016-10-22,0.08218913064133981
2016-10-21,0.2050636432206615
2016-10-05,0.857962008753703
2016-07-24,0.36656147340507683
2016-09-22,0.9085766692916382
2016-03-31,0.7809218097908972
2016-09-18,0.2473263819773407
2016-06-03,0.9190879747107235
2016-09-13,0.8402556375158569
2016-08-15,0.6652919520335581
2016-09-06,0.658390247669033
2016-08-15,0.7986060688973753
2016-08-24,0.03336676948437822
2016-09-06,0.5930366427300587
2016-09-06,0.5586170988714128
2016-09-02,0.9486259974634261
2016-08-31,0.9772655220460025
2016-08-29,0.8669672979361022
2016-07-07,0.37107167227689875
2016-08-11,0.01205885763525183
2016-08-14,0.9830048197993899
2016-08-06,0.6024366142754369
2016-08-11,0.49248117943296854
2016-08-11,0.01875172508816436
2016-08-11,0.00018586418745003552
2016-08-10,0.13578045105625103
2016-03-13,0.014570234586326558
2015-11-19,0.23935829584218005
2016-07-03,0.7603141148367942
2016-01-10,0.9849637238508437
2016-07-06,0.022262855912973722
2016-06-08,0.9987554435023251
8555,2016-07-22
2016-02-25,0.03336676948437822
2016-02-19,0.03336676948437822
2016-06-30,0.4106284640069068
2016-03-10,0.03336676948437822
2016-07-20,0.07386451438035868
2016-04-26,0.9781815769570619
2016-07-06,0.6453818974190189
2016-07-15,0.9043350285434666
2016-06-11,0.8648499383731925
2015-12-23,0.03336676948437822
2015-12-22,0.03336676948437822
2015-12-24,0.03336676948437822
2016-07-09,0.28509033523509464
2016-07-08,0.04458453294355591
2016-07-08,0.5501668135704081
2016-07-08,0.1077805309211004
2016-06-30,0.053464040708690375
2016-07-06,0.28943112904990087
2016-06-17,0.034429158739029186
2016-07-02,0.04415756589863773
2016-07-01,0.04868616734559139
2016-06-28,0.7852525245702967
2016-02-15,0.0845959550769455
2016-04-08,0.8475392317416552
2016-03-31,0.707333769156627
2016-05-31,0.32585507058302865
2015-11-08,0.5311298812237542
2016-05-22,0.968560367693106
2016-05-18,0.9953096747586243
2016-03-04,0.8710051552184789
2016-05-17,0.9789834478965792
2016-05-16,0.5009761799504718
2016-05-16,0.3915268388536446
2015-12-29,0.6039089719221246
2015-10-22,0.11683434640908452
2016-05-10,0.98209642722127
2016-03-15,0.06255649570031796
2016-05-06,0.9121441293808349
2016-04-13,0.22944513650048404
2016-05-03,0.025244698122075748
2016-05-01,0.3809232531468911
2016-04-29,0.5531108813348947
2016-04-20,0.9585746572749025
2016-04-23,0.014411945434018802
2016-04-20,0.08961604250127853
2016-02-02,0.9542724370622114
2016-04-12,0.5982929868806648
2016-04-18,0.10256569847396801
2016-04-01,0.7686771775317408
2016-01-24,0.9964594049639394
2016-04-13,0.028888762813367608
2016-01-29,0.5747892657570666
2016-03-31,0.5452336685738126
2016-03-31,0.8096601079804449
2016-03-31,0.1259756712669794
2016-04-04,0.9842787230245563
2016-04-04,0.8096601079804449
2016-03-30,0.49916944060031265
2015-09-01,0.8008681852477447
2015-12-30,0.9998872225044039
2016-03-31,0.9456860528283132
75056,2016-03-22
2016-03-31,0.3300624362631418
2016-03-23,0.2905367354582864
2016-03-30,0.7110183447630842
2016-03-24,0.40578590494362476
2016-02-01,0.682162350655416
2016-03-14,0.785399820046819
2015-10-30,0.14320258732398394
2016-03-12,0.002565998604402653
2016-03-12,0.996791228217769
2016-01-14,0.14807201975865758
2016-03-10,0.09775132715907375
2016-03-09,0.9985607005179089
2016-02-28,0.7528944773432965
2016-03-04,0.6693914855231906
2016-02-25,0.3271736627213755
2016-02-10,0.004032210808180392
2016-02-29,0.8391225043524766
2016-02-04,0.7390238855974042
2016-02-18,0.9984347952522051
2016-02-25,0.12437642924331571
2015-09-01,0.6107762514841208
2015-11-06,0.8559276797694817
2016-03-04,0.8965087991709592
2015-09-22,0.9651477143087135
2016-02-16,0.20146853338240067
2016-02-18,0.9578495643169297
2016-02-01,0.05447896783509454
2015-12-25,0.16219264656861954
2015-09-11,0.008775797108964256
2015-08-26,0.23162133388798323
2015-11-02,0.9608882823497465
2016-02-22,0.07943166886297204
2015-12-15,0.2566126129955738
在2600点拿出4000点,13265
2016-02-19,0.9695020305341988
2016-01-26,0.030517492466096252
2016-01-21,0.8663804790986303
2016-01-28,0.9299314138764855
2016-01-17,0.030517492466096252
2016-01-24,0.9981876609330749
2016-01-25,0.7044186233832512
2015-12-30,0.8398108539464808
2016-01-15,0.040263914432209336
6652,2016-01-14
2015-09-14,0.004298966921510106
2016-01-14,0.7613135777567842
2015-09-06,0.9869649527352057
2015-09-01,0.7429276862657156
2015-11-19,0.3449320961196217
2016-01-09,0.877150149224884
2015-11-19,0.016923920106111656
2016-01-11,0.8075541570190249
2016-01-02,0.8985657013083729
2016-01-08,0.9698429497007772
2015-12-11,0.6606466602967591
2016-01-07,0.9480976648505217
2016-01-04,0.4860124099991632
2016-01-01,0.9514932613921527
2015-12-29,0.31082780318563696
2015-12-30,0.026511483537828617
2015-12-29,0.30591935459087405
2015-11-30,0.03336676948437822
2015-10-15,0.9948586733438824
2015-12-01,0.01235111854850568
2015-12-18,0.9913354068556574
5382,2015-12-02
2015-12-17,0.810793558887094
2015-12-04,0.27027269953473265
2015-12-13,0.5630625613681807
2015-12-09,0.5064171060435321
2015-12-09,0.8598627815175605
2015-12-08,0.6831764258410289
2015-12-05,0.36244060906879616
2015-12-07,0.0017247656613060824
2015-12-03,0.026564974523855867
2015-10-23,0.7165626094226097
2015-10-21,0.9640655764677643
2015-08-19,0.027122642554612275
2015-09-08,0.9437229156482884
2015-09-02,0.9999568272520257
2015-11-21,0.011606757769999532
2015-11-16,0.012607273019313858
2015-11-17,0.048668821288347375
2015-10-22,0.2399344472215188
2015-09-29,0.047760021347053594
2015-11-07,0.6554090086405008
2015-11-16,0.04622211309883084
2015-11-07,0.01190297666488005
2015-11-16,0.16953342779621472
2015-11-10,0.875012475420836
2015-11-12,0.7910041872861836
2015-11-11,0.30591935459087405
2015-11-07,0.7487887094829037
2015-11-09,0.0008843275418317642
2015-11-09,0.4737672181921908
2015-11-09,0.022171916338683095
2015-11-07,0.5114855135422488
2015-09-10,0.1453444520262407
2015-10-23,0.9551097741207761
2015-10-23,0.2832711602989917
2015-10-22,0.05510913677773632
2015-10-22,0.04711591227409517
2015-10-21,0.403485393717829
2015-10-21,0.4562835101745877
2015-10-21,0.6416288439550509
2015-10-21,0.6297736550018285
2015-10-21,0.9478200777076561
2015-10-21,0.12437642924331571
2015-10-19,0.006209318880320391
2015-10-19,0.9761452615260464
2015-10-15,0.773185125567698
2015-09-07,0.30041909994646465
2015-09-29,0.30591935459087405
2015-09-21,0.9446649493595343
2015-09-20,0.06642265677137871
2015-09-10,0.6866273428091318
2015-09-23,0.14792824274550442
2015-09-24,0.5630684225276805
2015-08-30,0.9868937854168806
2015-08-28,0.8123383738082134
2015-08-28,0.5060373735943752
2015-09-18,0.0446509351513279
2015-09-11,0.7460832515179658
2015-09-20,0.1773561766481898
2015-08-28,0.005337775168908432
2015-09-17,0.6487500669106647
2015-09-15,0.15750544444731718
2015-09-15,0.9137209623437982
2015-09-14,0.3425987959256641
2015-09-14,0.03663102068550461
2015-09-14,0.03663102068550461
2015-09-03,0.09345508906653821
2015-09-02,0.5988602031516443
2015-09-05,0.9620611767229489
2015-09-08,0.9939372112221095
2015-09-08,0.3391545955701838
2015-09-02,0.7461578979857655
2015-09-08,0.9437229156482884
2015-09-03,0.803957327993953
2015-09-07,0.10478106551850042
2015-09-07,0.0446819575832994
2015-09-07,0.8346775607227679
2015-09-07,0.4449990064886469
2015-09-07,0.8884467490231258
2015-09-07,0.25798539028590506
2015-09-07,0.005229679282688804
2015-09-03,0.4174409613002522
2015-09-07,0.9368403159731237
2015-09-07,0.9011718062449613
2015-09-03,0.16159888790092392
2015-09-06,0.872215454875103
2015-09-07,0.7828636073003304
2015-09-04,0.2920362568908197
2015-09-03,0.9701692979862546
2015-09-02,0.8939155707907869
2015-09-02,0.48034922651707
2015-09-04,0.07415481954499303
2015-09-04,0.6839589396627083
2015-09-04,0.7623923111612766
2015-09-03,0.41553562247096965
2015-09-02,0.9827918434171911
2015-09-03,0.744706656030858
2015-09-02,0.21851982948792792
2015-09-02,0.09994710446293753
2015-09-02,0.5996556686905657
2015-09-02,0.41553562247096965
2015-09-02,0.1412719736072786
2015-09-02,0.10224801535578965
2015-09-02,0.12437642924331571
2015-09-02,0.3330403190363177
2015-09-02,0.6993224049334656
2015-09-01,0.22944181046245082
2015-09-01,0.12619384432157743
2015-09-01,0.8978085238368525
2015-08-31,0.37549775014333575
2015-08-31,0.2582617114554233
2015-08-29,0.7216331859790395
2015-08-30,0.005525951897799364
2015-08-29,0.562152709914806
2015-08-29,0.21558898514740854
2015-08-28,0.8127473737188806
2015-08-28,0.5100110038861602
2015-08-21,0.011318598514452494
2015-08-24,0.010301614755738098
2015-08-27,0.0026093432430357444
2015-08-27,0.9501231728271146
2015-08-27,0.07175375354797775
2015-08-06,0.8477789778259448
2015-08-26,0.09395441454171927
2015-08-24,0.03523906956231038
2015-08-23,0.30764217791874937
2015-08-22,0.9871267623302286
2015-08-21,0.1942593757623876
2015-08-19,0.09468036466197338
2015-08-20,0.04204824575342758
2015-08-19,0.22373997366447207
