日期,情感
2016-04-08,0.8475392317416552
2016-05-31,0.32585507058302865
2015-11-08,0.5311298812237542
2016-05-22,0.968560367693106
2016-05-18,0.9953096747586243
2016-05-17,0.9789834478965792
2016-05-16,0.4462515094020582
2016-05-10,0.98209642722127
2016-03-15,0.06255649570031796
2016-05-06,0.9121441293808349
2016-04-13,0.12916694965692582
2016-05-03,0.025244698122075748
2016-05-01,0.3809232531468911
2016-04-29,0.5531108813348947
2016-04-20,0.5240953498880905
2016-04-23,0.014411945434018802
2016-02-02,0.9542724370622114
2016-04-12,0.5982929868806648
2016-04-18,0.10256569847396801
2016-04-01,0.7686771775317408
2016-01-24,0.9973235329485071
2016-01-29,0.5747892657570666
2016-04-04,0.8969694155025005
2015-09-01,0.5680027169364104
2015-12-30,0.6220698533295711
75056,0.0
2016-03-23,0.2905367354582864
2016-03-24,0.40578590494362476
2016-02-01,0.36832065924525526
2016-03-14,0.785399820046819
2015-10-30,0.14320258732398394
2016-03-12,0.4996786134110858
2016-01-14,0.4546927987577209
2016-03-09,0.9985607005179089
2016-02-28,0.7528944773432965
2016-02-10,0.004032210808180392
2016-02-04,0.7390238855974042
2016-02-18,0.9781421797845674
2015-11-06,0.8559276797694817
2015-09-22,0.9651477143087135
2016-02-16,0.20146853338240067
2015-12-25,0.16219264656861954
2015-09-11,0.37742952431346505
2015-08-26,0.16278787421485125
2015-11-02,0.9608882823497465
2016-02-22,0.07943166886297204
2015-12-15,0.2566126129955738
在2600点拿出4000点,13265.0
2016-01-26,0.030517492466096252
2016-01-21,0.8663804790986303
2016-01-17,0.030517492466096252
2016-01-25,0.7044186233832512
2016-01-15,0.040263914432209336
6652,0.0
2015-09-14,0.10503995105454586
2016-01-09,0.877150149224884
2016-01-02,0.8985657013083729
2016-01-08,0.9698429497007772
2015-12-11,0.6606466602967591
2016-01-07,0.9480976648505217
2016-01-04,0.4860124099991632
2016-01-01,0.9514932613921527
2015-11-30,0.03336676948437822
2015-10-15,0.8840218994557902
2015-12-01,0.01235111854850568
2015-12-18,0.9913354068556574
5382,0.0
2015-12-04,0.27027269953473265
2015-12-13,0.5630625613681807
2015-12-09,0.6831399437805463
2015-12-08,0.6831764258410289
2015-12-05,0.36244060906879616
2015-12-07,0.0017247656613060824
2015-12-03,0.026564974523855867
2015-10-23,0.6516478479474592
2015-10-21,0.5953476408954331
2015-08-19,0.11518099362701924
2015-09-08,0.8051344095222176
2015-09-02,0.49572992909353675
2015-11-21,0.011606757769999532
2015-11-16,0.07612093797145314
2015-11-17,0.048668821288347375
2015-09-29,0.17683968796896382
2015-11-07,0.48189655208263327
2015-11-10,0.875012475420836
2015-11-12,0.7910041872861836
2015-11-11,0.30591935459087405
2015-11-09,0.16560782069090188
2015-09-10,0.41598589741768627
2015-10-19,0.4911772902031834
2015-09-07,0.5001905671245286
2015-09-21,0.9446649493595343
2015-09-20,0.12188941670978426
2015-09-23,0.14792824274550442
2015-09-24,0.5630684225276805
2015-08-30,0.49620986865733996
2015-08-28,0.5292943800353076
2015-09-18,0.0446509351513279
2015-09-17,0.6487500669106647
2015-09-15,0.5356132033955576
2015-09-03,0.5152662632499643
2015-09-05,0.9620611767229489
2015-09-04,0.4531355818149494
2015-08-31,0.31687973079937953
2015-08-29,0.4997916270137514
2015-08-21,0.10278898713842005
2015-08-24,0.022770342159024237
2015-08-27,0.3414954232060427
2015-08-06,0.8477789778259448
2015-08-23,0.30764217791874937
2015-08-22,0.9871267623302286
2015-08-20,0.04204824575342758
