日期,情感
2015-11-30,0.7167150691486792
2015-12-02,0.9975118460086235
2015-11-27,0.9672067693938149
2015-11-26,0.8961167225338745
2015-11-24,0.6801425083983574
2015-11-25,0.9433154408518846
2015-11-07,0.20319159247766427
2015-11-21,0.42697469917989317
2015-11-19,0.6060042476451899
2015-11-16,0.6782413340270008
2015-09-21,0.9233952627305054
2015-11-12,0.8512629517721824
2015-11-10,0.4357130543010875
2015-11-09,0.49885278665573035
2015-11-08,0.43432190223495604
2015-11-05,0.5958651075890297
2015-11-01,0.4968644725146871
2015-10-29,0.5458186504132503
2015-11-04,0.04653943062562893
2015-11-03,0.09902967997349732
2015-11-02,0.12884579580528688
2015-10-30,0.5420189441329787
2015-10-27,0.23297976583538055
2015-10-15,0.7659491903873242
2015-10-26,0.08868908161154843
2015-10-23,0.9863520392104309
2015-10-21,0.5611360152863138
2015-10-20,0.38451273098956795
2015-10-19,0.33988257285975443
2015-09-27,0.1714627033543592
2015-10-10,0.761085486373525
2015-09-26,0.9491836550932985
2015-08-24,0.07274833632691236
2015-09-11,0.482684758520207
2015-09-09,0.9044555043800725
2015-09-08,0.5063470388920505
2015-09-07,0.456230101489117
2015-08-28,0.9683108129005219
2015-08-15,0.37035852608428643
