日期,情感
2017-04-14,0.06338749755423978
2017-03-17,0.7640782933796716
2016-11-28,0.6666598581956563
2017-03-22,0.4948720351054069
20893,0.0
2017-04-30,0.09278163266388173
2017-04-29,0.5796782018517751
2017-03-30,0.46996413976970536
2017-04-03,0.3092450799178701
2017-02-05,0.9946909436521445
2016-09-13,0.19271603555482875
2017-01-05,0.5223569600518905
2016-12-12,0.5821975570591192
2016-01-15,0.7494365738331454
2017-04-12,0.029135630189297768
2017-04-10,0.6148150006933618
2017-04-11,0.44170286190885566
2017-03-08,0.7210047151351948
2017-02-03,0.17223916536287454
2017-04-01,0.4028598268240174
2017-04-05,0.44532982399422283
2017-04-07,0.7266364853949795
2017-03-29,0.3237993802461799
2016-10-29,0.5177013808371149
2015-12-09,0.5651214145153358
2015-12-28,0.3381700367021159
