日期,情感
2016-08-04,0.004848238789893267
2016-08-10,0.3588417274405401
2016-08-10,0.6380770554322551
2016-07-17,0.22828750227302774
2016-08-07,0.9170943335329933
2016-08-08,0.10677029977410835
2016-08-05,0.07088400853267607
2016-08-04,0.2284294415745669
2016-08-05,0.061310075742508574
2016-08-03,0.5618720552309105
2016-07-29,0.5543330292609413
2016-08-05,0.0780669144981413
2016-08-06,0.7737619934350021
2016-08-05,0.006904499346224391
2016-08-04,0.050485849351354584
2016-08-05,0.4003391897759093
2016-08-05,0.20755921790434495
2016-08-05,0.8076172466551018
2016-08-01,0.8212140440797396
2016-08-01,0.9998068469904096
2016-07-30,0.16358601725353983
2016-07-29,0.15391756285135094
,4326
2016-08-01,0.7170804801302546
2016-08-02,0.9612799554437944
2016-08-01,0.1785582000459609
2016-07-31,0.22702259798707336
2016-08-03,0.5922248364536009
2016-07-30,0.45898337369129694
2016-08-01,0.05072827671533142
2016-08-01,0.09394644947139852
2016-08-02,0.5060281215755671
2015-11-20,0.45704991844774256
2016-08-02,0.8897498249076332
2016-07-30,0.6021339810145904
2016-07-24,0.18666405297600952
2016-07-03,0.17575768596773822
2016-07-30,0.374373893382681
2016-08-01,0.8828914901204149
2016-08-01,0.8933216935539219
2016-07-30,0.6106054830495538
2016-07-30,0.9003133671444672
2016-07-29,0.69065246439471
2016-07-29,0.6248774644512919
2016-08-01,0.07487906621508089
2016-07-30,0.6755337432386761
2016-07-29,0.999029179199114
2016-07-30,0.7215197523037528
2016-07-29,0.05817539424941065
2016-07-29,0.41281380791815525
2016-07-31,0.4000901581549847
2016-07-30,0.24614297032358012
2016-07-31,0.9824590542501158
2016-07-30,0.885415240830829
2016-07-31,0.9482197886342307
2016-07-31,0.4003442068191656
2016-07-29,0.09033252004702919
2016-07-29,0.10966572644474448
2016-07-29,0.43156943395191116
2016-07-29,0.39644890366117425
2016-07-25,0.004517343663088869
2016-07-30,0.04864785186662479
2016-07-29,0.5545913067899557
2016-07-29,0.06224774647587117
2016-07-29,0.9436767240509698
2016-07-29,0.9255640211414388
2016-07-26,0.02247856488055422
2016-07-29,0.04854874358114969
2016-07-29,0.10427301281160495
2016-07-26,0.08350953329943123
2016-07-29,0.11149288136582092
2016-07-28,0.1614095497961795
2016-07-29,0.2565839915054816
2015-08-24,0.9988492024052297
2016-07-23,0.9155719160157508
2016-07-26,0.49839544062054575
2016-07-26,0.016394761187098594
2016-07-12,0.5799628159956519
2015-08-31,0.07119564342659479
2016-07-27,0.20074639306952957
2015-08-31,0.07027176246039812
2015-11-24,0.12437642924331571
2015-12-28,0.1693569532605257
2015-10-28,0.023553852488349736
2016-07-25,0.27160417130655634
2016-07-27,0.22211067861955436
2015-11-03,0.4297261648368902
2016-07-26,0.4049914747906084
2016-07-25,0.9107143675195375
2016-07-22,0.049765971300561485
2016-07-22,0.1067669777758874
2015-09-25,0.12731463303269375
2016-07-23,0.02108394558511728
2015-09-18,0.03919220603236717
2016-07-25,0.9798670449270324
2016-07-23,0.3051863728811275
2016-07-22,0.07420974094161858
2016-07-23,0.7206122665528486
2016-07-22,0.050632229061449374
2016-07-04,0.535353108237459
2016-04-20,0.7603054107402981
2016-07-23,0.32070007834233905
2016-07-21,0.2904410628687357
2016-07-23,0.996075300625258
2016-07-22,0.6939353544965118
2016-07-22,0.9973299742561673
2016-07-21,0.6330957275703657
2016-07-19,0.9943560228067754
2016-07-14,0.4737672181921908
2016-07-20,0.11056956314075095
2015-12-15,0.9858014287023205
2016-07-13,0.26051429735286935
2016-07-18,0.7982545092046699
2016-07-17,0.010858797653037322
2016-07-16,0.7085923308003611
2016-07-08,0.6549939930120109
2016-07-15,0.7564703888777258
2016-07-12,0.5
2015-09-22,0.9995759770062356
2016-07-12,0.593568015891868
2016-07-13,0.2665130696345609
2016-07-01,0.16116638306068243
2016-07-10,0.6720145237837483
2016-06-02,0.9578126447575714
2016-07-06,0.7886835092047846
2016-07-07,0.008970842992916062
2016-07-07,0.8472116442674061
2016-07-06,0.024975134599355853
2016-07-06,0.8714520767819078
2016-07-06,0.010833004482454944
2016-07-01,0.22540652515251214
2016-07-06,0.5638873610657317
2016-07-06,0.2661935481875146
2016-07-06,0.8654701534159036
