日期,情感
2017-08-09,0.639768793427906
2017-08-09,0.00885527964559818
2017-08-09,0.40758754530366015
2017-08-09,0.27090537678714266
2017-08-08,0.7499985848977854
2017-08-06,0.9895757981578571
2017-04-06,0.5417674214182094
2016-10-31,0.06239182715955083
2017-04-05,0.14583770558177878
2017-08-04,0.010730920337142624
2017-08-04,0.4415233190294139
2017-08-07,0.8982547004320323
2017-08-07,0.6322642096599281
2017-04-06,0.3631846984245807
2017-04-05,0.05982325135955846
2017-08-07,0.40885504776790993
2017-04-06,0.20996453440514606
2017-05-08,0.11078899714121104
2017-08-06,0.8332121270068242
2017-08-05,0.14526065726649606
2017-08-06,0.6302142777143085
2017-08-04,0.5708356838907227
2017-08-04,0.22222299611290497
2017-08-04,0.045522480709557
2017-08-05,0.10197546055773066
2017-05-22,0.17776147944290643
2017-08-05,0.3750780384166793
2017-08-04,0.23942027306512603
2017-08-01,0.17428025930519475
2017-08-04,0.2626249746451528
2017-08-03,0.19610086185286812
2017-07-26,0.6846066828709082
2017-08-04,0.8208440384083189
2017-08-03,0.009519815171640467
2017-08-03,0.10524137603064121
2017-07-31,0.4564167245150047
2017-07-19,0.3558299895640479
2017-07-27,0.05287172355265235
2017-08-02,0.27591510618765236
2017-07-30,0.7008196721311473
2017-03-25,0.02672002688306352
2017-07-27,0.3225359654818417
2017-07-25,0.9404432770151417
2017-06-09,0.32628723895347
2017-07-31,0.9947233227704041
2017-08-02,0.5654788627723386
2017-07-18,0.32779476200598223
2016-12-12,0.9997479009854389
2017-07-31,0.4114439109488829
2017-02-24,0.9469657326319857
2017-07-17,0.4565846246292634
2017-07-26,0.0028910692345924804
2016-11-22,0.5907582473375074
2017-04-29,0.04232908632348542
2017-07-30,0.11994814405600651
2016-09-27,0.9372710066314004
2017-07-23,0.7553664809475734
2017-07-30,0.9885064240941769
2017-07-25,0.38656999678673154
2017-07-29,0.37014738930766744
2017-06-15,0.33249262833422155
292,2017-07-28
2017-07-28,0.9495925338521143
2017-06-23,0.3728702185388919
2017-07-26,0.01957485384072266
2017-07-26,0.006611227150358334
22665,2016-01-29
2017-07-27,0.010088525915859403
2017-07-25,0.2723163041811739
2017-07-23,0.43454392426954724
2017-07-23,0.5330461167999786
2017-07-26,0.11628090055148643
2017-07-27,0.15495498447684475
2017-03-29,0.8915217546931361
2017-07-26,0.3202892184824525
2017-07-15,0.9096819163037602
2017-07-24,0.1308317891396612
2017-07-26,0.6408376606948041
5218,2017-07-26
2017-07-13,0.5
2017-07-21,0.35270268504170665
2017-06-29,0.1701884117924417
2017-05-25,0.33506511337682476
2017-07-24,0.3913349502747847
2017-06-26,0.0019866069498117866
2017-07-24,0.9430576063259033
2017-06-24,0.10636354220279565
2017-07-14,0.3221223356674766
2017-07-19,0.011069755243952262
2017-07-15,0.4964603000342588
2017-07-23,0.8010588306730656
2017-07-19,0.09186024132605486
2017-05-01,0.2046353508328035
2017-06-22,0.7499999999999999
2016-07-21,0.9477255887618188
2016-12-19,0.9287248566679832
2016-03-22,0.9616263649280308
2017-07-19,0.5185038256220167
2017-07-21,0.517486827935064
2017-07-20,0.44767845850986676
2017-07-12,0.18555323607034013
2017-06-22,0.8986262786448607
2017-06-26,0.9907414704290181
2017-06-27,0.6634042832256025
2017-06-29,0.9150340171560065
2017-07-05,0.45913199154636664
2017-07-19,0.6966506055526785
2016-09-26,0.9372710066314004
2017-07-13,0.547097870536051
2017-07-14,0.28110400455162166
2017-05-23,0.12458258293196789
2017-07-18,0.6413228602718871
2017-06-26,0.7519233231977638
2017-07-14,0.18089092036754317
2017-05-26,0.025214752425496756
2017-07-17,0.5
2017-06-25,0.08253112625373438
2017-06-26,0.9517123554166769
2017-06-26,0.8778255786751644
2017-06-25,0.1731157214427682
2017-06-20,0.9905514382191348
2017-07-10,0.0527245429680111
2017-07-15,0.28619168427891173
2016-08-11,0.9334234123518972
2017-07-17,0.5778552727917594
2017-07-15,0.9999933917565048
2017-07-16,0.3720141795897367
2017-07-14,0.47399829973881635
2017-07-15,0.782710715555403
2017-06-08,0.9972882478006276
2017-06-16,0.5
2017-07-15,0.013376633781137959
2017-07-14,0.44767845850986676
2017-05-31,0.11591236937378269
2016-07-23,0.39502227552882796
2017-03-29,0.7211507601236591
2017-07-06,0.15337617454353814
2017-07-14,0.24469680519543946
2017-07-12,0.8676164183263614
2016-11-08,0.5603084698645164
2016-07-08,0.6304367581932518
2017-02-02,0.7622042700608928
2017-07-13,0.8904854831816951
8350,2017-07-09
2017-07-12,0.2584060413741355
2017-07-09,0.11460347774062762
2017-07-12,0.9498939756159316
2016-11-22,0.12429659109415114
2017-07-12,0.5436750047006279
2017-07-12,0.1841745943377302
2017-06-28,0.8441211487353545
2017-07-11,0.26892550471461796
2017-06-23,0.9829080476506691
2016-05-17,0.08953235590792241
2017-05-15,0.9431460639684267
2017-07-11,0.4351355305345008
2017-07-10,0.430368382834452
2017-07-10,0.04399965057974231
2017-05-27,0.5092187737429803
2017-07-10,0.9871729072513379
2017-07-05,0.9499557258485583
2016-08-27,0.9693615824551437
2017-04-04,0.19742886583549413
2017-07-06,0.2813951343963109
2017-07-08,0.9224802865064952
2017-07-09,0.9487199467458646
2017-07-09,0.13853225371281908
2017-03-31,0.044940938834647115
2017-05-15,0.258775610936543
2016-09-10,0.9944393636721752
2017-07-07,0.6549569939397051
2017-06-15,0.07468284996107732
2017-07-06,0.04399965057974231
2017-04-30,0.024828354549059184
2017-07-02,0.02448860901552552
2017-06-20,0.6053087410520177
2017-05-29,0.8803008685368913
2017-06-25,0.0929715685119511
2017-06-12,0.7289930659693344
2016-11-07,0.4720959257044678
2017-06-22,0.9151350492307037
2017-04-26,0.13732128679449163
2017-06-24,0.5583137953647577
2017-07-05,0.7261615017726245
2017-07-04,0.19633210244376886
2017-05-13,0.8702144684472095
2017-06-22,0.9598665342973184
2017-06-29,0.32402082265091314
2017-07-03,0.8724144061203724
2017-06-13,0.9999857828552039
2017-03-23,0.9963814205333299
2017-07-02,0.9322060393022555
2017-06-12,0.38703629521567184
2017-07-01,0.5
2017-06-30,0.3721790033458511
2017-03-21,0.5874350093755476
2017-06-30,0.6434044467951319
2017-06-13,0.23094049090890256
2017-06-30,0.8835603660785898
2017-06-30,0.04341920502233054
2017-06-28,0.07461270439067547
2017-06-28,0.9405445510540348
2017-05-07,0.9069711594717842
2017-06-28,0.06887063991952536
2017-04-18,0.9526096221541103
2017-06-28,0.08787722897248862
2017-06-27,0.19924463792628344
2017-06-27,0.28104619979927936
2017-06-22,0.9858760892437713
2017-06-26,0.6938794882119153
2017-06-27,0.06830581059309848
2017-06-27,0.1042065526150866
2017-06-22,0.16907215251649677
2017-06-27,0.2963050333870243
2017-06-26,0.8459083584178342
2017-06-26,0.8025807619702645
2017-06-13,0.5749987967856832
2017-06-23,0.21270991843231468
2017-06-12,0.9979761674447037
2017-05-26,0.5318044381456285
2017-06-12,0.8444726315533145
2016-02-26,0.9742333174985455
2017-06-14,0.3131530849363958
2017-06-21,0.010407200371509662
2017-06-21,0.5402063734425553
2017-06-21,0.5593494739394252
2017-06-21,0.30728991775283365
2017-06-20,0.66131883617928
2017-06-21,0.3527619629676487
2017-06-17,0.8084015507479192
2017-03-07,0.004069279338887899
2017-06-17,0.9659503581716623
2017-06-19,0.8589123740167478
2017-06-19,0.010088505281853233
2017-06-15,0.9789628289739473
2017-06-20,0.30736067609089224
2017-06-19,0.09494716461418762
2017-06-19,0.1621764516986508
2017-06-19,0.8395643016480182
2017-06-20,0.09385574130659857
2017-06-20,0.26241689078918884
2017-06-05,0.48236517437693616
2017-06-20,0.11390667809433797
2017-06-17,0.33369920343851023
2017-03-18,0.04469595406071114
2017-06-15,0.6238151806362014
2017-05-31,0.30453176225152245
2017-06-18,0.7293626388155039
2017-06-19,0.20660148491037833
2017-06-18,0.38602340620497677
2017-06-12,0.710106602377899
2017-06-16,0.25418459080312783
2017-06-13,0.879984059155952
2017-05-03,0.928147877579659
2017-06-15,0.2463476331761313
2017-06-15,0.16658250728225776
2017-06-14,0.8986262786448607
2017-06-14,0.8870979845996207
2017-05-09,0.971521627829602
2017-06-08,0.06704510103774353
2017-06-14,0.08828209856361446
2017-06-14,0.1318301623137378
2017-04-17,0.23493463025012462
2017-05-26,0.6023382855601787
2017-06-09,0.7401178801584679
2017-06-13,0.0325796542353588
2017-06-12,0.4351140982233609
2017-06-09,0.7158599419645769
2017-02-20,0.41335787938582724
2017-05-26,0.6925673121401693
2017-05-26,0.6510840923230655
2017-05-26,0.02296908546934795
2017-05-26,0.49237024803066454
2017-05-26,0.2647933664775567
2017-06-08,0.0011091414969998104
2017-06-09,0.972802691836593
2017-06-06,0.10954295356559396
2017-06-06,0.8847271999910968
2017-06-05,0.4337691807632471
2017-06-03,0.7019427833994912
2017-06-07,0.09430696066564426
2017-05-27,0.9938729587149007
2017-06-08,0.16668284457414073
2017-06-08,0.15720218727041346
2017-04-30,0.05449428073317775
2017-05-12,0.744518600098334
2017-06-05,0.6931108459693082
2017-04-24,0.9598107761116244
2017-06-01,0.5546995313744609
2017-06-07,0.7644118036943195
2017-05-25,0.9927146280597944
2017-05-25,0.9545858576612685
2017-05-25,0.020051084533018293
2017-06-05,0.930169212654826
2016-12-22,0.8525100680623433
2017-06-05,0.7125007039267658
2017-06-03,0.28034025506486726
2017-06-03,0.2324956840245418
2017-06-02,0.2801854067482119
2017-04-25,0.5400852138110583
2017-06-02,0.23763101913590645
2017-04-12,0.29882238976041886
2017-06-03,0.9987843469152251
2017-06-02,0.010795005369516164
2017-06-02,0.9454367444535722
2017-06-01,0.8117142215721618
2017-05-31,0.2840493251219842
2017-06-01,0.8380218768457918
2016-11-24,0.016946142659675756
2017-05-26,0.6429335818357289
2017-05-30,0.20350404257341925
2017-05-23,0.26593813299475655
2017-05-27,0.6634042832256042
2017-05-28,0.0634489359762801
2017-05-30,0.9219617107050943
2017-05-29,0.18679909408455275
2017-05-28,0.43763383877266226
2017-05-29,0.004832495202737319
2017-05-21,0.9995190247849061
2017-05-26,0.2488379272497273
2017-05-25,0.7791044490276734
2017-05-28,0.9740748701514871
2017-05-27,0.8669148580928813
2017-05-25,0.9671734071618392
2017-05-27,0.27924203301711903
2015-12-04,0.5
2017-05-02,0.5018544562001235
2017-05-16,0.6678255026788638
2017-05-04,0.133612727011983
2017-05-26,0.00962218033971185
2016-09-08,0.6098218694368476
2017-05-21,0.6988219115235131
2017-05-25,0.05507408061330399
2017-05-18,0.3168858056988533
2017-05-23,0.5582498533543959
2017-05-25,0.6327834707786932
2017-05-25,0.9011653550170259
2017-05-23,0.7931721693280934
2017-05-18,0.17288988974616182
2017-05-09,0.20422331873105104
2017-05-23,0.07976622499776276
2017-05-25,0.8986262786448607
2017-05-20,0.19775746939497818
2017-05-12,0.6303348333545497
2017-05-21,0.9545823814248836
2017-05-24,0.04399965057974231
2017-05-20,0.12299993394701703
2017-05-23,0.5512225686001383
2016-12-13,0.9479522360027872
2017-01-13,0.9580282964632176
2017-04-24,0.41227097999044193
2017-04-29,0.7826653358894131
2017-05-24,0.17018403392944037
2017-05-22,0.7609209944877734
2017-05-19,0.2178091616486394
2017-05-23,0.5054146684238005
2017-05-16,0.9608553259351864
2017-05-23,0.36891290567944024
2017-05-22,0.825750604443377
2017-05-18,0.04078296416938787
2017-05-10,0.9566797296569781
2017-05-14,0.3144314054848848
2017-05-22,0.04519444602638323
2017-05-21,0.5414684757691819
2017-05-11,0.661262564594261
2017-05-19,0.6376408706581014
2017-05-20,0.01362558915829748
2016-01-08,0.47629798174899574
2017-03-14,0.003497010134743239
2017-05-19,0.5796359948770998
2017-05-12,0.48588146519667486
2017-05-14,0.3148863393162562
2017-05-21,0.026175120914736172
2017-05-12,0.39106977326784076
2017-05-18,0.999513688534031
2017-05-20,0.17728154074823765
2017-05-18,0.18919860706463643
2017-05-20,0.17553386886472178
2017-05-10,0.5051315734739057
2016-09-06,0.9115532426096412
2017-05-18,0.2892751084824151
2016-05-06,0.9802698307089266
2016-06-02,0.8701018533768472
2017-05-18,0.4796889115851607
2017-05-19,0.8886500704287977
2017-05-15,0.28071414153712604
2017-05-17,0.9834052122469382
2017-05-10,0.8006464723653314
2017-05-15,0.007138714613214137
2017-05-18,0.5970279943617856
2017-05-17,0.975364839561628
2017-05-16,0.9732065332815348
2017-05-17,0.936006715549149
2017-05-15,0.8698918160437644
2017-05-17,0.4275319908541516
2017-05-13,0.23326675392008467
2017-01-05,0.013330995377722088
2017-05-16,0.7772234613790404
2017-05-07,0.5921905023530177
2017-05-12,0.5221600385475513
2017-01-04,0.6849054246075228
2017-05-13,0.2858308833208776
2017-05-13,0.9136362043107215
2017-05-11,0.24835256869718914
2017-05-06,0.4437334719892131
2017-05-14,0.8121316952197316
2017-05-13,0.39429057974437365
2017-05-09,0.03419320564523953
2017-05-13,0.868402329548128
2017-05-14,0.33796364017789793
2017-05-14,0.08664142190917401
2017-05-13,0.03110735457818592
2017-05-12,0.4078150244712532
2017-04-13,0.0204500641785349
2017-05-12,0.9944106122135586
2017-04-11,0.6478754895810587
2017-05-12,0.35742253756276054
2017-03-21,0.22213115226309932
2015-09-17,0.11801886277058815
2017-04-25,0.05635264542577745
2017-05-11,0.007239658376381519
2017-05-12,0.9390531533403155
2017-05-11,0.29507930958123074
2017-05-10,0.0702265403411102
2017-05-11,0.5870307167235498
2017-05-11,0.8766778872392438
2017-05-10,0.11297674251642276
536,2017-05-10
2017-05-10,0.8986262786448607
2017-05-10,0.7953695312341977
2017-05-10,0.1486101540917194
2017-05-10,0.17259494601872172
2017-05-09,0.9372302305319798
2017-05-10,0.03413142717188078
2017-05-09,0.3769677653279331
2017-05-10,0.181874035870894
2017-05-10,0.7833662169186014
2017-05-09,0.04367575784941358
2017-03-14,0.4737672181921908
2017-05-09,0.6725508585099431
2017-05-07,0.9820678233344767
2017-04-18,0.007272528307971204
2017-04-05,0.22870356312433482
2017-05-08,0.06862672294020566
2017-05-05,0.8900673554327873
2017-05-04,0.8542496468231603
2017-05-09,0.2688755502672747
2017-05-08,0.9909046777950961
2017-05-09,0.2521528056527609
2017-03-21,0.7681040692732619
2017-05-08,0.017471648352367808
2017-04-25,0.14019697233727912
2017-04-26,0.06566962740302495
2017-05-05,0.25787621353716894
2017-05-08,0.7203023498660701
2017-05-07,0.9940086641116694
2017-05-06,0.9906796512061778
2017-05-08,0.3265832074985653
2016-08-17,0.897761891575638
2017-05-08,0.8986262786448607
2017-05-06,0.7537295994898578
2017-05-01,0.8432585955577658
2017-05-06,0.20951444608855252
2017-05-07,0.7687718240857305
2017-04-25,0.007715947312269211
2017-05-03,0.7001634801514398
2017-05-05,0.9862090757990734
2017-05-05,0.0943396226415093
2017-04-26,0.7076765647033754
2017-05-06,0.9393025311944904
2017-05-06,0.30311160051929864
2017-05-05,0.1474200714626812
2017-04-25,0.8140240093288357
2017-05-05,0.36489472824353086
2017-05-05,0.21964311931262226
2017-05-02,0.9224889397100058
2017-03-22,0.6430100135392385
2017-05-04,0.0732504293874865
2017-05-04,0.9350553131419622
2017-04-28,0.16040686758257883
2017-05-02,0.254459235297125
2017-04-21,0.028561748300708012
2017-04-27,0.5746308593108054
2017-04-26,0.067935868717927
2017-04-19,0.8520905079516409
2017-04-20,0.10309362678683198
2016-12-03,0.9982710154692158
2017-04-30,0.05943447888630016
2017-05-01,0.029568490146376414
2017-04-30,0.5246963676699463
2017-04-30,0.3272175871658697
2017-05-01,0.9249417564518616
2017-05-01,0.30316645638857154
2017-04-11,0.01260538535369704
2017-04-29,0.2359091933249018
2017-04-29,0.8180678290744836
2017-04-30,0.5401783080215454
2017-04-19,0.32955285904606213
2017-04-30,0.07618138572345823
2017-04-26,0.28796510593335023
2017-04-29,0.006700133844773859
2017-04-29,0.9785029221378388
2017-04-20,0.8814136368850118
2017-04-28,0.7778430419176351
2017-04-28,0.887353560890141
2017-04-28,0.019179384756954798
2017-04-27,0.9633640650348922
2017-04-16,0.993833237740762
2015-09-12,0.014012936985889457
2017-04-26,0.3281818123590924
2017-04-26,0.06260459479172986
2017-04-26,0.10748251260890285
2017-04-25,0.9737237643941379
2017-04-26,0.8145088538079274
2017-04-25,0.30311160051929864
2017-04-26,0.058193768350060404
2017-04-26,0.5349842226411667
2017-04-17,0.7164095007160124
2017-04-21,0.10235472652005284
2017-04-25,0.08032618913069467
2017-04-20,0.9271121993356118
2016-10-31,0.010157199107597603
2017-04-24,0.8983148871441768
2017-04-24,0.7447639870626548
2017-04-24,0.9013331401004887
2017-03-30,0.11578971089300338
2017-04-24,0.11788774969692861
2017-04-24,0.12335991553614434
2017-04-24,0.574549474228723
2017-04-24,0.7500624229391235
2017-04-24,0.07539632382177563
2017-04-24,0.017515331711630222
2017-04-23,0.21190623536787567
2017-03-07,0.0002296707697683198
2017-04-23,0.9944193143405079
2017-04-21,0.14914897498756596
2017-04-22,0.3825562852827711
2017-04-21,0.5605282382893126
2017-04-22,0.9666171706229959
2017-04-20,0.2775148760319338
2017-04-22,0.07858221834104695
2017-04-18,0.15425626560998273
2017-04-21,0.9388029731201266
2017-04-08,0.1966345853019984
2017-02-15,0.963672092115469
2017-04-06,0.014891894164014707
2017-04-03,0.2962239259185949
2017-04-20,0.0025616960858673155
2017-04-20,0.7867678947269017
2017-04-19,0.5889428020634154
2017-04-20,0.35743080823348694
2017-04-20,0.9890146070072153
2017-04-18,0.01726658393247482
2017-04-20,0.002116827646151509
2016-12-05,0.9986253316101976
2017-04-14,0.2669259836942285
2017-04-18,0.008668866461896574
2017-04-19,0.6923786120385603
2017-04-15,0.9954243015422536
2017-04-05,0.35863871596614993
2017-04-18,0.2578402112911653
2017-04-19,0.8548211269293503
2016-05-29,0.5981751029296399
2015-10-08,0.34118911396846596
2017-04-01,0.2783493436936533
2017-04-17,0.04156062246865788
2017-03-31,0.21010241602883328
2017-04-18,0.29829868925902403
2017-02-09,0.2004315399791251
2017-04-14,0.2802532212359813
2017-04-14,0.9508533004361792
2017-04-14,0.036328852245475995
2017-04-14,0.09892716478443386
2017-04-18,0.13103734747364537
2017-04-17,0.20682417328274139
33981,2017-04-14
2017-04-17,0.8793850878571394
2017-04-15,0.1830574141720155
2017-04-16,0.514004568847909
10232,2017-04-10
2017-04-16,0.9806152814241049
2017-04-16,0.963577066062494
2017-04-15,0.3344829193895229
2017-04-15,0.3004025618747208
2017-04-16,0.6989675967222672
2017-04-14,0.6655877084327614
2017-03-25,0.6471668179987268
2016-05-09,0.9829407374692493
2017-04-09,0.9792803953884757
2017-04-14,0.08384011015796733
2017-04-14,0.4804574782076614
2017-04-14,0.02514711896253896
2017-04-14,0.7578628501100091
2017-04-11,0.4737672181921908
2017-04-13,0.3028049912751898
2017-04-10,0.10019681288657245
2017-04-03,0.2297185568523853
2017-04-13,0.15724099207989584
2016-08-09,0.9593166084581674
2017-03-25,0.013343369721075748
2017-04-13,0.6420174440600924
2017-04-09,0.5499216374108854
2017-04-12,0.3071082304193896
2017-04-11,0.9997298092993182
2017-04-12,0.11324129624752899
2017-04-11,0.9748203755813208
2017-04-12,0.5262327818078083
2017-04-12,0.2566719254185319
2017-04-12,0.5262327818078083
2017-04-12,0.890142453148024
2017-04-07,0.6861183248366968
2017-04-11,0.7131834297920614
2016-11-22,0.6244332494051746
2017-04-11,0.23214692841345264
2017-04-11,0.3201589979032399
2017-03-31,0.13438583632099832
2017-04-11,0.2789777004992394
2017-04-08,0.9528683535386095
2017-03-26,0.4358690620000729
2017-04-11,0.6252808327026558
2017-04-11,0.9999637639190466
2017-04-09,0.1149375666641147
2017-04-10,0.9173355171095309
2017-04-10,0.23483827380567202
2017-04-11,0.9879295430040455
2017-03-07,0.4931723829555483
2017-04-11,0.8875830895703162
2017-04-11,0.5999999999999999
2017-04-11,0.47516451192784803
2017-04-08,0.36171340381485284
2016-03-13,0.15567898596031549
2017-04-07,0.02553218717173833
2017-04-09,0.6375931330994898
2016-08-17,0.4854416039272045
2017-04-01,0.7499999999999999
2017-04-08,0.9994017036293404
2017-04-09,0.5679122860787312
2016-06-25,0.5091289028918236
2017-04-07,0.11189356500897407
2017-04-09,0.8401482148303173
2017-04-06,0.9645879959641653
2017-04-07,0.0054677555425771684
2017-04-04,0.9892475896456046
2017-04-07,0.38750928357729675
2017-04-06,0.008871968209383851
2017-04-07,0.4833882751176898
2017-04-05,0.8935585449366966
2015-11-18,0.9972142685143891
2017-04-05,0.5338749219917163
2017-04-05,0.012950701264229036
2017-04-04,0.9088071135879989
2017-04-05,0.34202370776704216
2017-04-02,0.5156978031220292
2017-04-04,0.5262327818078083
2017-04-03,0.9543960830084184
2017-04-04,0.40803830144316333
2017-04-02,0.9683352491404186
2017-04-03,0.9833732485892853
2017-04-03,0.42737133637817504
2017-04-04,0.37165162461671686
2017-04-04,0.05748237907544673
2017-04-04,0.3368090604632712
2017-04-01,0.0071660024657509425
2017-04-01,0.9390620943386097
2016-01-28,0.851877930919454
2017-03-29,0.8884191142989681
2017-03-30,0.08260710392400938
2017-04-01,0.9759301665167959
2017-04-02,0.7339035655433087
2016-03-17,0.5826086956521737
2017-04-02,0.3807695632404141
2017-04-01,0.30311160051929864
2017-04-01,0.07833800208970965
2017-03-31,0.006374836854191601
2017-04-01,0.0006178957296829601
2017-03-30,0.7852362851167888
2017-04-01,0.03024901992854767
2017-03-28,0.001646888197568086
2017-04-01,0.9595109009505507
2017-03-31,0.07165744208623182
2017-03-31,0.19066763187327862
2017-04-01,0.4414937317310389
2017-03-31,0.780980827320596
2017-03-29,0.18700972218471512
2017-03-31,0.006017052139008383
2017-03-30,0.05224392948907575
2017-03-30,0.8678951320706291
2017-03-30,0.025423640089554334
2017-03-30,0.14959870614848458
2017-03-26,0.6680101254559012
2017-03-29,0.8315464549622078
2017-03-27,0.0083826451504041
2017-03-23,0.45512441260730596
2017-03-22,0.23706702178233996
2017-03-23,0.9826450061271708
2017-03-19,0.9943683834598953
2017-03-06,0.9588074065937563
2017-03-27,0.7630820598071067
2017-03-27,0.9581776376170847
2017-03-26,0.03256832481066996
2017-03-26,0.390906351130093
2017-03-25,0.4737672181921908
2017-03-25,0.3300396813348334
2017-03-26,0.8794433566334721
2017-03-15,0.9306798659472102
2017-03-26,0.8684590928121969
2017-03-26,0.8585470569961344
2017-03-25,0.1166905070052695
2017-03-21,0.36190055076191174
2017-03-21,0.036717931070734844
2017-03-21,0.2586396397328976
2016-11-09,0.8326455196590338
2017-03-24,0.33187733341599945
2017-03-22,0.12679090700707785
2017-03-23,0.01127538736276823
2017-03-24,0.41255051278728483
2017-03-22,0.18959229572557557
2017-03-23,0.3014506631963353
2017-03-21,0.5638352441679825
2017-03-20,0.9093063409049911
2017-03-21,0.30742082258195935
2017-03-23,0.05374512116658359
2017-03-22,0.0007881510020961713
2017-03-23,0.02596166138972522
2017-03-15,0.9999540623023022
2017-03-22,0.11217995623097055
2017-03-22,0.913814458553027
2017-03-23,0.9577284873354697
