日期,情感
2016-12-26,0.6737952775966347
2016-08-15,0.6582554970160115
2016-12-11,0.44460420460123573
2016-12-23,0.4231680569921995
2016-12-24,0.2523323094791391
2016-12-16,0.7392962616681084
2016-12-08,0.01495512948156208
2016-12-19,0.850591225057951
2016-12-18,0.9001772898746091
2016-12-03,0.5230672037859158
2016-11-24,0.28425274457323135
2016-11-29,0.4531676315212878
2016-11-25,0.62852342114357
2016-12-05,0.30665553392966693
2016-11-01,0.9502307313578026
2016-07-07,0.6035939892959551
2016-12-02,0.2565573048257195
2016-11-22,0.4682473204912739
2016-06-28,0.8841649902811505
2016-11-10,0.8335010201301039
2016-08-09,0.7845933103451842
2016-12-01,0.5682050221713822
2016-11-30,0.7981601633346633
2016-11-19,0.4629300218270203
2016-11-13,0.878751461446888
