日期,情感
2016-08-26,0.33822853418792165
2016-08-25,0.3332601116505227
2016-03-29,0.8605131726406977
2016-03-30,0.0410014599898707
2016-08-17,0.10330730078806294
2016-08-11,0.004459519930074429
2016-08-14,0.9830048197993899
2016-08-01,0.030433826941604014
2016-03-29,0.5364661257138174
2016-07-29,0.18769571464649537
2016-03-20,0.9595835213822098
2016-03-31,0.29117833192689235
2016-04-20,0.29117833192689235
2016-07-20,0.014071869108756352
2016-04-26,0.8328157637537972
2016-07-06,0.3327935118876937
2016-07-05,0.5932765118982793
2016-07-06,0.29999999999999993
2016-07-06,0.5681832365742234
2016-03-31,0.9674545694668353
2016-06-22,0.014204498178658986
2016-04-12,0.6797090449409401
2016-04-08,0.7405649944074837
2016-06-06,0.8817926596875534
2016-03-31,0.7579925176461734
2016-05-26,0.6424560549120851
2016-05-27,0.7573227951444848
2016-05-10,0.9956551422545368
2016-05-08,0.5837093686399718
2016-04-13,0.00586312909841924
2016-05-12,0.6813548540112396
2016-05-09,0.7861060303615218
2016-05-06,0.9708447129241271
2016-03-21,0.4674500481431162
2016-04-29,0.23768301757317267
2016-02-25,0.16323495256844345
2016-04-28,0.8134353360074444
2016-03-23,0.7675472674880102
2016-03-30,0.33466475569084286
2016-04-14,0.726589080467682
2016-04-19,0.39077229142063363
2016-04-12,0.9846589115402995
2016-01-24,0.659199460758738
2016-04-13,0.014204498178658986
2016-04-14,0.40187468841975105
2016-04-08,0.0008535861443081938
2016-04-13,0.9484967752830749
2016-04-11,0.9823063641754333
2016-04-11,0.003814440783434625
2016-04-07,0.004857328876004763
2016-04-11,0.5665613353129612
2016-03-09,0.9445169112399029
2016-04-02,0.9949540222439518
2016-01-28,0.003933806733443679
2016-03-30,0.036644415599045854
2016-03-30,0.9839013515548514
2016-03-23,0.7356530872758026
2016-03-29,0.8823089246552065
2016-03-29,0.5119692238267555
2016-03-30,0.9531494510290486
2016-03-18,0.062220446288182796
2016-03-30,0.9811843818657908
2016-03-29,0.9806943050424438
2016-03-29,0.9815589957372267
2016-03-29,0.2797506744743119
2016-03-29,0.05729422999374423
2016-03-28,0.976996592423551
2016-03-24,0.04204824575342758
2016-03-23,0.10336170861903582
2016-01-28,0.5358564842278181
2016-03-21,0.07857030983357116
2016-03-21,0.18474210766727595
2015-12-10,0.8076049542442786
2015-08-28,0.9395354051778386
2015-08-29,0.9999679700199067
2015-09-02,0.37384576756737176
2015-09-11,0.008775797108964256
2016-03-04,0.6309669866385147
2015-12-29,0.437730448837369
2015-09-22,0.9651477143087135
2016-03-04,0.1369990084300542
2016-02-22,0.9701390179595459
2015-09-11,0.008775797108964256
2015-08-26,0.44569955372486536
2016-03-01,0.2815786018411178
2015-08-28,0.3843246032569657
2016-02-25,0.6382876462706741
2016-02-19,0.7979548828209942
2016-02-17,0.9202363691679551
10508,2015-11-12
2016-02-12,0.11331786195533344
2016-01-27,0.7135061906048948
2015-09-08,0.015975444826564433
2015-08-15,0.9936872698620753
2016-01-25,0.6811139212775839
2016-01-24,0.9918005237552173
2016-01-22,0.4883233736307847
2016-01-23,0.9974416830492175
2016-01-13,0.9785890039529339
2016-01-15,0.24052143811906834
2016-01-14,0.9733610119216547
2016-01-07,0.7615705695450675
2016-01-05,0.010148237981107866
2015-12-24,0.962141372150822
2015-12-13,0.9478592827592833
2015-12-21,0.7944806878875474
2015-12-13,0.34253971954560014
2015-12-09,0.20633212405845403
5928,2015-12-02
2015-12-07,0.922961502548195
2015-11-27,0.4961016159737218
2015-12-02,0.010738906929684378
2015-10-23,0.7165626094226097
2015-11-30,0.3004563469532221
2015-11-25,0.17612394752371885
2015-11-27,0.9229302888127103
2015-11-26,0.47125853516673044
2015-11-20,0.42435061375457417
2015-11-19,0.02757100458836781
2015-11-18,0.5695235017348764
2015-10-19,0.5983625708670557
2015-11-16,0.9257704501617248
2015-11-02,0.9697033082841885
2015-11-09,0.8231698850762434
2015-11-08,0.7676461365895763
2015-09-13,0.8493375820142953
2015-09-25,0.8626586313456829
2015-11-02,0.9995842714523189
2015-11-01,0.0664696765753029
2015-10-30,0.9474596497748294
2015-10-23,0.3703986308391771
2015-10-22,0.491230383080119
2015-10-19,0.16913927563051967
2015-10-08,0.2815786018411178
2015-10-01,0.9169239912871652
2015-09-22,0.7941957946743085
2015-09-26,0.8347637846772767
2015-09-20,0.9631689670581746
2015-09-19,0.9995110904078136
2015-09-18,0.9730825335055024
2015-09-10,0.15160311901274603
2015-09-16,0.13782533915909712
2015-09-15,0.6544155105661672
2015-09-11,0.999125726338701
2015-09-15,0.9992607803172783
2015-09-14,0.9983136579627481
2015-09-10,0.7899121915757076
2015-09-11,0.0018477500135177793
2015-09-10,0.7036306255731949
2015-09-08,0.8733420581859388
2015-09-08,0.12830544655040277
2015-09-07,0.8473083663985559
2015-09-07,0.6218767763332522
2015-09-07,0.5899374289804629
2015-09-07,0.7209831996885521
2015-09-07,0.3750426334976281
2015-09-07,0.25380042094604627
2015-09-06,0.3476223733753021
2015-09-06,0.9866144433726105
2015-09-05,0.2957072337896117
2015-09-05,0.5818086304689468
2015-09-03,0.9078519924059801
2015-09-04,0.0333581661122172
2015-09-03,0.9943133550853139
2015-09-02,0.2578565807653789
2015-09-02,0.8473083663985559
2015-09-02,0.26771004843392954
2015-09-02,0.7471717679187444
2015-08-31,0.7427608889279229
2015-09-02,0.7269473854440661
2015-08-31,0.0937348516704245
2015-09-01,0.10216637179424348
2015-09-01,0.6283084805647488
2015-09-01,0.29117833192689235
2015-09-01,0.7714108227679429
2015-09-01,0.3663155601756428
2015-08-31,0.25061926068999196
2015-08-30,0.7330117900065679
2015-08-25,0.27165321680933263
2015-08-31,0.9969817204697832
2015-08-31,0.6321731935010332
2015-08-25,0.027431395329521657
2015-08-27,0.5918602547566675
2015-08-27,0.5658495194752198
2015-08-27,0.7850569659087329
2015-08-24,0.7744421539587915
37878,2015-08-25
2015-08-25,0.8398784488557623
2015-08-25,0.8278393579701231
2015-08-24,0.7129545694209352
2015-08-22,0.29214145251679835
2015-08-23,0.2177398262138296
2015-08-22,0.1017887350916783
2015-08-20,0.5732635665233764
2015-08-20,0.8800065620251944
