日期,情感
2017-02-22,0.7742258907279371
2017-03-21,0.539928315767661
2017-07-31,0.5932907272933241
2017-05-13,0.7286903547910973
2017-03-22,0.48514261651350366
2017-05-15,0.5153829382663959
3084,0.0
2017-01-28,0.9987033004793375
2017-07-05,0.5887637110027514
2017-07-15,0.5803343531030907
2017-07-23,0.4694065950352437
2017-07-19,0.7636037809798486
2017-08-01,0.4665400334227699
2017-06-25,0.3697107389539447
2017-05-22,0.34793539048553807
2017-07-11,0.9166233908099857
2017-07-28,0.6585624007465658
2017-05-10,0.5645608699877571
2017-05-18,0.4622648804156469
2017-05-14,0.012894495483020574
2017-05-16,0.7339019427994035
2017-05-19,0.7844201026300681
2017-05-25,0.7331898600741756
2017-05-28,0.6892622625427609
2017-06-24,0.6311704650085825
2017-07-10,0.5840182867000888
2017-02-27,0.5900943867988481
2017-06-02,0.6976832627610282
2016-12-05,0.40316704974410283
2017-01-04,0.6769373086783227
2017-03-31,0.36998109811197516
2017-01-01,0.5446064389440234
2017-03-17,0.5158107513985783
2017-06-27,0.4111534505141987
2017-04-18,0.8377586313948556
2017-01-23,0.5694522966602452
2017-02-02,0.6896960605352923
2017-04-09,0.6820675947280996
2017-06-30,0.14831802267808603
2017-06-22,0.4620904852790558
2016-11-22,0.6442123435712888
2017-07-12,0.8583849301571127
2017-04-11,0.7599088389909355
12588,0.0
2017-05-31,0.7068818173306237
2017-06-03,0.552896637285521
2017-06-28,0.757723884442535
2017-02-24,0.7382220238145322
2017-03-03,0.9171126051035391
2017-06-09,0.5227730724460873
2017-06-12,0.9007139107600426
2017-03-27,0.7597896838504254
2017-06-19,0.5484848575401031
2017-06-15,0.826669490697698
2017-04-12,0.7578971331812417
2017-03-30,0.5391690297843804
2017-06-14,0.09361559827873189
2017-06-16,0.869702537170167
2017-06-13,0.8534153857135053
2017-06-08,0.49775918921051204
2017-06-07,0.7701996399248849
2017-06-04,0.6715804377847432
2017-04-08,0.4076626989859422
2016-09-01,0.9446862060285336
2017-06-05,0.8416239261178976
2017-01-09,0.46236592933013687
2016-12-08,0.558356887566359
16499,0.0
2016-12-10,0.670866583965838
2017-05-27,0.3677084882979028
2017-04-15,0.48657988211543496
2017-05-09,0.8369924966951843
2017-06-01,0.36319216789744746
2015-08-20,0.6694174782341639
3146,0.0
2017-05-20,0.8995976419682015
2017-05-21,0.9921180774681687
2017-04-25,0.6028420339535712
2017-05-12,0.9612693986717276
2017-04-10,0.6626972660914386
2017-04-19,0.6093137784755088
