日期,情感
2016-08-26,0.970832263046208
2016-08-24,0.33618142532870743
2016-08-22,0.22596319962749012
2016-07-11,0.3625488145283707
2016-08-17,0.8438703951956688
2016-08-20,0.02181161906964013
2016-08-18,0.2500000000000001
2016-08-16,0.1571341272350159
2016-03-24,0.45767249302904767
2016-07-29,0.5991881021807887
2016-07-01,0.13953283591555132
2016-08-12,0.5713064292040987
2016-08-11,0.6566486497877857
2016-08-08,0.36184378380508264
2016-07-12,0.3579801126333134
2016-02-22,0.5701206803178948
2016-08-05,0.2897368834404312
2016-01-15,0.6553457121896531
2016-07-26,0.10679179476122991
2016-08-01,0.19910726782711974
2016-07-28,0.5189032042302157
2016-07-24,0.11788470288022879
2016-03-17,0.5849907967578952
2016-05-25,0.22596319962749012
2016-05-16,0.22596319962749012
