日期,情感
2016-11-04,0.7957878291411656
2016-03-31,0.06749694124631656
2016-10-28,0.6955003980586212
2016-01-14,0.17848294226008976
2016-10-26,0.04667886292837875
2016-10-26,0.1627333866251499
2016-10-21,0.7901151045278948
2016-10-08,0.5808653166754811
2016-10-07,0.7996476356688711
2016-10-08,0.8915466533045153
2016-09-26,0.01018272508620588
2016-10-07,0.15997971448280812
2016-10-07,0.00851360238764054
2016-10-04,0.8990371987570538
2016-09-30,0.035863658018331024
2016-09-30,0.3609093418619962
2016-09-28,0.009457748496257135
2016-09-28,0.1192692580797492
2016-09-28,0.2772113767701656
2016-09-27,0.7214671978751847
2016-09-26,0.815508692806767
2016-09-23,0.6365418579099893
2016-09-23,0.7601825437536912
2016-09-21,0.5744583849957446
2016-04-14,0.9877430134921651
2016-09-17,0.8361103751430116
2016-09-14,0.9922512110627321
2016-05-12,0.12584186249444018
