日期,情感
2016-08-11,0.8182313426953005
2016-08-10,0.6484844867647265
2016-07-11,0.0005250243929755261
2016-07-31,0.7535559409362518
2016-08-01,0.8559181001504991
2016-07-29,0.7992552112269049
2015-08-25,0.32674596124521316
14651,0.0
2016-07-26,0.9969103218700829
2016-03-19,0.9667240379278546
2015-12-22,0.5217461847307097
2016-07-19,0.5044776353773989
2016-07-24,0.4808909794417282
2016-07-06,0.5547818274157905
2016-05-07,0.6413990020054139
2016-04-22,0.35385749225343144
2016-06-20,0.3590390730569384
2016-07-04,0.3590390730569384
2016-07-05,0.35367024865959434
2015-12-31,0.4676968126380993
2016-07-12,0.9680488436403271
2016-07-08,0.6718816353561974
2016-07-07,0.46960317917526284
2016-07-01,0.7908757022964226
2016-06-29,0.4211992650112084
2016-05-16,0.654589218216205
