日期,情感
2017-08-03,0.0309668902045942
2017-08-03,0.2673511208609324
2017-04-28,0.5901333970583047
2017-08-02,0.008312129104187882
2017-08-02,0.009876363486999717
2017-08-02,0.19290986091007634
2017-07-20,0.16751930492931322
2017-08-01,0.0028226343166940504
2017-07-28,0.8621779304947448
2017-07-25,0.2730883997557749
2017-07-20,0.02897448250642498
2017-07-25,0.9124504867577891
2017-07-18,0.27640040485573614
2017-05-06,0.8214935574600173
2017-04-18,0.9735337433119682
2015-08-31,0.3073607949892534
2015-09-11,0.8385440604694258
2016-01-08,0.8385440604694258
2017-07-17,0.020423773200725193
2017-07-10,0.11736220086596305
2017-06-05,0.457697137791222
2017-06-17,0.24146467959104956
2017-07-28,0.6317853705682674
2017-07-05,0.9936205257685652
2017-06-07,0.03501261980614334
2017-03-01,0.999568774023493
2017-07-16,0.37833452150680014
2017-07-26,0.011411706506524233
2017-07-26,0.04919161114534787
2017-06-06,0.10240279088967319
2017-07-26,0.35882876482348924
2017-07-25,0.7325539233824803
2017-06-07,0.961305725175478
2017-07-24,0.9943067749504974
2017-07-06,0.6502396267959578
2017-07-12,0.8797221546981158
2017-07-18,0.46301005532605943
2017-07-12,0.11986608103982066
2017-07-19,0.9089747928910865
8513,2017-07-07
2017-07-06,0.7887133153178684
2017-07-12,0.19420542919946981
2017-07-11,0.33013084956805283
2017-07-18,0.006890772446277227
2017-07-19,0.01022967492364335
2017-07-05,0.8391499911986973
2017-05-16,0.9790848777871503
2017-07-15,0.4737672181921908
2017-07-04,0.03368387573576137
2017-05-23,0.9657502579532747
2017-02-11,0.344050254824226
2017-07-10,0.030735040539244363
2017-07-04,0.3245263478835224
2017-07-13,0.4534712710030889
14796,2017-06-28
16650,2017-06-21
2017-07-07,0.5682155172938438
2017-07-13,0.31635735897414274
2017-07-06,0.9097746262718525
2017-03-15,0.019983055565121144
2017-07-07,0.3685949865313326
2017-07-07,0.4737672181921908
2017-07-05,0.22972880622515335
2017-07-06,0.7913091842192834
2017-07-12,0.64350118712865
2017-06-29,0.7352041096396796
2017-07-04,0.9135265016428511
2017-07-10,0.29580493409327824
2017-03-24,0.6897689903626948
2017-07-07,0.9074479383772289
2017-07-07,0.4748417420218587
2017-07-06,0.29039118492532723
2017-05-13,0.540114657660517
2017-05-16,0.8774866908598052
2017-07-04,0.0394476144062782
2017-06-29,0.9605192402606818
2017-06-29,0.018052117430323644
2017-06-19,0.8794786524510229
2017-06-23,0.7034315082481952
2017-06-30,0.6583678333896723
2017-05-02,0.9999527415551802
2017-06-20,0.06215426655016454
2017-06-26,0.3451323703993536
2017-06-28,0.39788150967810587
2017-06-26,0.44484922805145977
2017-06-07,0.015191897799263221
2017-05-22,0.2868470574675196
2017-06-27,0.4332263347424742
2017-06-01,0.9971552198463379
2017-06-24,0.9212201458659781
2017-06-26,0.2750290711675656
2017-06-01,0.17539940080849603
2017-06-20,0.9465571904151046
2017-06-20,0.9744798855276241
2017-06-20,0.0034691460543870845
2017-06-10,0.8392243778773435
2017-06-22,0.04638673434907592
2017-06-22,0.9960741197434927
2017-06-21,0.008760518841682274
2017-06-08,0.02739777291133816
2017-06-12,0.035193322397016
2017-06-05,0.10882799568126533
24925,2017-05-22
2017-06-03,0.5273747570092943
2016-07-06,0.975689842594076
2017-05-19,0.4583799578648071
2016-07-06,0.37048052952548804
2017-06-08,0.9776188003996256
2017-06-16,0.02246883080853157
2017-05-26,0.25246209987260626
2017-06-08,0.039852183676168496
2016-06-14,0.3141388674957901
2017-06-09,0.07131701620980124
2017-05-23,0.7596145255258858
2017-06-08,0.3190560974562644
2017-06-11,0.43886815076551766
2017-04-28,0.4998498923016874
2017-06-06,0.003711718692033128
2017-06-06,0.3581382575868707
2017-06-02,0.007692921303868783
2017-06-02,0.43886815076551766
2017-05-17,0.1470853805099397
2017-06-02,0.4995544901798029
2017-06-03,0.3782135246054129
2017-06-01,0.26940414952545577
2017-06-02,0.027974497539932974
2017-03-23,0.01781588449883076
2017-06-01,0.023687768271201337
2017-05-31,0.024437126026368383
2017-05-23,0.00414589082386807
2017-03-03,0.9563498227350663
2016-12-20,0.96606366135463
2016-12-21,0.14102867458860036
2017-05-22,0.08579454902730244
2017-05-24,0.5086827212524878
2017-05-25,0.1919948787985355
2017-04-14,0.6438409851817227
2017-05-23,0.41027042839433814
2017-05-25,0.43886815076551766
2017-05-23,0.582395592872399
2017-05-23,0.16866745631164515
2017-05-23,0.16858563322864284
2017-05-23,0.5376801833202033
2017-05-23,0.28907857445646956
2017-05-23,0.8530976211351889
2017-05-19,0.9209402242662097
2017-04-13,0.28791946975476135
2017-05-20,0.7325838749613203
2017-05-09,0.8233030596223522
2017-05-18,0.272580960126913
2017-05-19,0.032305518228332164
2017-05-19,0.6994788191410152
2017-05-19,0.636719093610585
2017-05-18,0.05613503132011122
2017-05-22,0.027155755018392957
2017-05-19,0.028956307126262404
2017-02-17,0.9779565779689435
2017-05-19,0.5291068663743947
2017-05-12,0.9907106313109847
2017-05-12,0.034273409003570454
2017-05-14,0.06349964407674946
2017-05-18,0.43886815076551766
2017-05-17,0.1307205237831901
2016-11-19,0.6857284326340353
2017-05-17,0.5584010309301481
2017-05-16,0.002293257208244359
2017-05-15,0.5815017734688491
2017-05-15,0.013673810148736698
2017-05-13,0.44767845850986676
2017-04-01,0.9881064334691513
2017-05-12,0.1837733338352846
2017-05-08,0.02326420318593292
2017-05-10,0.892273444771005
2017-05-11,0.5650759065590988
2017-05-10,0.01087094351500284
2017-05-09,0.002860042674966645
2017-05-06,0.25262067909438624
2017-05-04,0.35889180647045604
2017-04-21,0.5858802408070581
2017-05-05,0.21169098779641815
2017-05-09,0.07457546840125717
2017-05-05,0.017129669405636427
2017-04-28,0.12033773265705405
2016-11-17,0.4682279677684167
2017-04-17,0.045516456716390374
2017-05-05,0.48251365209474273
2017-05-06,0.058257482709889064
2016-05-11,0.8543865927817443
2017-05-04,0.033676354616274384
2017-05-03,0.012757124027149458
2017-04-10,0.034444588628169126
2017-04-24,0.5631342510618549
2017-04-22,0.07586461525411825
2017-04-22,0.7405860851124922
2017-04-27,0.7807732598161782
2017-05-02,0.015308171792057013
2017-04-29,0.036928782774772406
2017-04-06,0.5649424781081981
194 ，10,14479
2017-04-29,0.7486485619312099
2017-04-27,0.020481712535562635
2017-03-15,0.20500253372336485
2017-04-25,0.9735337433119682
2017-04-26,0.25702996485162766
2015-12-29,0.9933145453270636
2017-04-25,0.004330723784280122
2017-04-20,0.01906737352413468
2017-04-01,0.9881159078424391
2017-04-20,0.02897448250642498
2017-04-24,0.7448607488827073
2017-04-21,0.24433064953200356
2017-04-21,0.3458830036467052
2017-04-21,0.9288359940346579
2017-04-19,0.6279549606157271
2016-06-07,0.2752820292879802
2017-04-19,0.3466175158065735
2017-04-18,0.764765402204428
2017-04-18,0.006890772446277227
2017-04-18,0.906898120522092
2017-04-12,0.9499012718202018
2017-04-14,0.012595121269801446
2016-12-19,0.18405538229494256
2017-04-12,0.004749136645772589
2017-04-11,0.2959563956001857
2017-04-11,0.00534659385527303
2017-03-29,0.004970947187775465
2017-03-29,0.1625664511113597
2017-03-27,0.2754707674670098
2017-04-01,0.023826585632253372
2017-03-31,0.023524053454238802
2017-03-30,0.9097872188166971
2017-03-30,0.004923266624786815
2017-03-29,0.342874521357617
2017-03-28,0.00925660586897703
2017-03-28,0.20889821030843048
2017-03-27,0.49347450511256985
2017-03-27,0.03785258702785732
2017-03-24,0.9560737407299114
2017-02-19,0.23652544679551568
2017-03-23,0.005176997713006615
2017-03-22,0.890683910634468
2016-08-11,0.34541225116355523
2016-04-14,0.3841387051446954
2016-04-26,0.3479030874316045
2016-04-28,0.9971001477404651
2016-05-12,0.3541329111538042
2017-03-20,0.18232754345113333
2017-03-20,0.6425761229168867
2017-03-16,0.0773642634653936
2017-03-16,0.5699212478337442
2017-03-14,0.0850037600648964
2017-03-16,0.30282868861364487
2017-03-15,0.005833300906453287
2017-03-15,0.7106703529325983
2017-03-14,0.00923807840914237
2017-03-14,0.1536930499642818
2017-03-11,0.9067900862702183
2017-03-03,0.3152469655569672
2017-03-13,0.3203200328305458
2017-03-12,0.091898269817825
2017-03-09,0.10951831236371223
2017-03-10,0.14910421801345985
2017-03-08,0.855686824624029
2017-03-06,0.24499484926281057
2017-02-24,0.9973610457822156
2017-03-09,0.9412180717131754
2017-03-09,0.0034495029906105312
2017-02-20,0.6552310640644251
2017-03-07,0.9606914871447736
2017-03-04,0.968571191657209
2017-03-06,0.065761175265583
2017-03-03,0.06150967083066072
2017-03-03,0.6604468217485323
2017-03-06,0.3668794837222312
2017-03-01,0.9668460740195842
2017-03-05,0.811792344161493
2017-02-17,0.42507003820244604
2017-03-03,0.8179046668197927
2017-03-03,0.012274973712645854
2017-03-02,0.9558351209774107
2017-03-02,0.8936167525635852
2017-02-23,0.5786039110329478
2017-02-20,0.382951536018049
2017-03-02,0.003584553771829313
2017-02-19,0.9480030666947145
2017-03-02,0.6899627001891517
2017-03-02,0.10749998222527168
2016-11-14,0.9196598306399122
2017-02-23,0.3708942841996732
2017-02-20,0.16716328777320089
2017-03-01,0.08920834146712764
2017-02-26,0.48588871517734455
2017-02-28,0.22508506336950596
2017-02-25,0.2849576852485278
2017-02-23,0.12212030840748012
2017-02-20,0.99281111263794
2017-02-24,0.3149785723176407
2015-09-26,0.9888836794152522
2017-02-25,0.3361842700013181
2017-02-24,0.014199028356447374
2017-02-17,0.5786039110329478
2017-02-21,0.8671863478092808
2017-02-22,0.952029398569994
2017-02-02,0.3716231093416621
2017-02-21,0.0061747907001544755
2017-02-17,0.6504691015613754
2017-02-20,0.04155599791938236
2017-02-18,0.994410638216032
2017-02-17,0.795515606117053
2017-02-10,0.8921346612203426
2017-02-09,0.0034495029906105312
2017-02-08,0.008006055292450798
2017-02-07,0.2419402170798579
2016-10-18,0.12418164529482856
2017-01-25,0.13369598094756163
2017-01-22,0.054982855323844504
2017-01-25,0.47668374091494514
2015-11-20,0.0525430566057955
2017-01-23,0.04474002726635806
2017-01-20,0.0028926275365567244
2016-12-24,0.1865372783059822
2017-01-19,0.14490780876255682
2016-10-24,0.6781980756817831
2017-01-04,0.5546300276846018
2017-01-10,0.05580920983797499
2016-12-06,0.022917230579220238
2017-01-18,0.01143210339507672
2017-01-17,0.010222778056638737
2017-01-16,0.025206639195680225
2017-01-13,0.7269344801509673
2017-01-13,0.0032127545288964665
2017-01-05,0.00614778462735599
2016-12-21,0.5246044864358237
2015-12-31,0.008953154092499416
2017-01-11,0.0036633320564486427
2017-01-10,0.19771987632181076
2017-01-09,0.030211801323360432
2017-01-10,0.2440372631440525
2017-01-09,0.34922595434458115
2015-08-26,0.44569955372486536
2017-01-03,0.10840778664698991
2017-01-06,0.0030950135466331075
2016-11-27,0.8390928979788841
2017-01-04,0.006730773667189105
2017-01-04,0.9845468695135527
2017-01-03,0.4064660621622046
2016-12-30,0.013021860844616318
2017-01-03,0.040254494483866865
9957,2016-12-29
2016-12-29,0.003732849340063793
2016-12-28,0.006350218667240948
2016-12-27,0.00844890687419142
2016-12-26,0.03611518064645647
2016-12-23,0.013687229309959359
2016-12-25,0.06029028351423604
2016-12-21,0.3485401459854016
2016-11-24,0.005372311636963389
2016-12-21,0.9731432815753093
2016-12-22,0.007043822441234582
2016-12-21,0.00423189802879842
2016-12-20,0.00841099808172685
2016-12-21,0.13369598094756163
2016-12-20,0.40507234017754745
2016-12-19,0.876209987491717
2016-11-28,0.8030616640692091
2016-12-15,0.7624077273448976
2016-12-19,0.9264705957986215
2016-12-17,0.0076035048454600185
2016-12-13,0.2174096899164193
2016-12-10,0.022719852744398805
2016-12-13,0.009699142235351066
2016-12-12,0.031204552915802708
2016-12-09,0.009146092187704347
2016-12-02,0.00950204242154129
2016-12-07,0.16066595985003296
2016-07-04,0.6892712380584488
2016-12-06,0.19919212408869713
2016-12-07,0.8225576227690545
19004,2016-12-06
2016-12-06,0.00899599980521626
2016-11-23,0.09101347133069959
2016-12-05,0.05273636703378004
2016-12-04,0.9950926441663802
2016-11-30,0.004225663892058029
2016-12-02,0.606046278400974
2016-11-30,0.12391561318497413
2016-12-02,0.9504286500743767
2016-11-15,0.9502281175164665
2016-11-14,0.7283494148694006
2016-12-02,0.20880266504897582
2016-12-01,0.003175397322102036
2016-12-01,0.9620183915088308
2016-10-27,0.05165785126029421
2016-11-02,0.16214738436220544
2016-11-30,0.028295342501815424
2016-11-30,0.024381803487141362
2016-11-30,0.33103127378253316
2016-10-15,0.9790378772370919
2016-11-29,0.007250671642089701
2016-11-29,0.15372368836338213
2016-11-28,0.0413539865732393
2016-11-28,0.5668037897844914
2016-11-28,0.06083746998298323
2016-11-25,0.09952626293773903
2016-11-28,0.10251833338660732
2016-11-28,0.806451612903226
2016-11-28,0.2960404744602466
2016-11-28,0.510306831240103
2016-11-27,0.1333096780454227
2016-11-21,0.9889228075335391
2016-11-27,0.7442043763818177
2016-11-12,0.9105059838514648
2016-11-26,0.11276982642041122
2016-11-11,0.615966772573935
2016-11-11,0.9081272634238011
2016-11-08,0.8344636761174585
2016-11-24,0.2646508134607305
2016-11-24,0.532587248217114
2016-11-24,0.9738734632319058
2016-11-24,0.17089785742483088
2016-11-21,0.30971214734281993
2016-11-23,0.006890772446277227
2016-11-13,0.9930804874172634
2016-11-23,0.806451612903226
2016-11-03,0.09093661119089869
2016-11-22,0.07790164790226128
2016-11-22,0.01363917549953697
2016-11-16,0.9790378772370919
我先走一步!,9617
2016-11-22,0.17921356516234854
2016-11-22,0.3511592428100344
2016-11-10,0.9566624102242763
2016-11-11,0.02619935039618182
2016-11-21,0.027886732301515726
2016-11-14,0.8862678086175206
2016-11-21,0.6748312246866833
2016-11-20,0.510306831240103
2016-11-15,0.6708948320492325
2016-11-20,0.05027276129307845
2016-11-21,0.994993124538143
2016-11-20,0.8310496691363457
2016-11-18,0.8212152608322246
2016-11-18,0.5143783286088806
2016-11-17,0.005270628834453728
2016-11-13,0.2672362667646371
2016-11-17,0.7642426820620438
2016-11-17,0.002372764758373447
2016-11-11,0.8695976802518749
2016-11-15,0.8888734008690908
2016-11-03,0.2888546796250281
2016-11-17,0.13097445188518375
2016-11-17,0.8233030596223522
2016-11-11,0.04470234058214506
2016-11-15,0.01407088231894571
2016-11-15,0.3629430421468175
2016-11-16,0.3962427363533616
2016-11-16,0.5202753532835375
2016-11-16,0.41683767707571995
2016-11-16,0.867343733175715
2016-11-16,0.8832578481735488
2016-11-16,0.05794615887626198
2016-11-16,0.46659266107465136
2016-10-31,0.8437938897592073
2016-10-27,0.13964731091813987
2016-11-07,0.32270499912070916
2016-11-16,0.016073722184908323
2016-10-11,0.8456679048369078
2016-10-25,0.439710314928625
2016-10-24,0.5994167268551865
2016-10-24,0.2997965659594456
2016-11-15,0.5692525237270256
2016-11-14,0.041273891327531675
2016-11-14,0.5350943807201917
2016-11-15,0.9351718500950229
2016-11-15,0.0731106156931014
2016-11-15,0.9800778281234906
2016-11-14,0.9014263590708929
2016-11-15,0.0016122743767582604
2016-11-15,0.23940167319498928
2016-11-14,0.195236468027431
2016-11-14,0.6457074626009358
今天下跌,2985
2016-11-15,0.1346045085211276
2016-11-15,0.003554396154160311
2016-11-15,0.4445723407966624
2016-11-14,0.2328180848821818
2016-11-04,0.13308519017008424
2016-11-14,0.36570753920263743
2016-11-14,0.5508379049491149
2016-11-14,0.2960404744602466
2016-11-14,0.13554881441347577
2016-11-11,0.22872773511472277
2016-11-11,0.2525743830181779
2016-11-13,0.009517817982791943
2016-11-12,0.9818873672572362
2016-11-11,0.6002558698192436
2016-11-13,0.9155750005477509
2016-11-12,0.7865624258954025
2016-06-25,0.33942130783111824
2016-11-11,0.4737672181921908
2016-11-11,0.007299922074352705
2016-11-12,0.5093576344527597
2016-11-11,0.2521845062101956
2016-11-11,0.463881883020819
2016-11-11,0.6938369508738012
2015-12-21,0.22526849850620545
2016-03-12,0.9577031430670963
2016-11-11,0.39887152368065304
2016-11-11,0.19170717112513846
2016-11-10,0.003948055764635527
2016-11-11,0.5347819770060269
2016-11-11,0.4692302381055308
2016-11-10,0.8407554336174518
14243,2016-10-28
2016-11-10,0.032982779264994266
2016-11-09,0.007620073231638158
2016-11-07,0.3186442797170598
2016-11-08,0.680063665492735
2016-10-28,0.032644629235798694
2016-11-04,0.9702057029542172
2016-11-03,0.007693902217768334
2016-11-08,0.7963274529712949
2016-11-07,0.7036810937947877
2016-11-05,0.35031144506199285
2016-11-01,0.04670435203976908
2016-11-02,0.00862472366073308
2016-11-05,0.003986844566251424
2016-11-06,0.4156100011003043
2016-03-07,0.06282873562905222
2016-10-28,0.8507210749883901
2016-11-04,0.26336856160800715
2016-10-30,0.035900511863911855
2016-11-03,0.06697818297833469
2016-11-02,0.6758525139388852
2016-11-02,0.1307205237831901
2016-11-03,0.0047737011662655204
2016-11-01,0.214910004268141
2016-10-20,0.8084607909460907
2016-10-26,0.2566043028170639
2016-10-31,0.20267241936897007
2016-10-31,0.8661550895874549
2016-10-26,0.5902000301422038
2016-10-29,0.5909289929406746
2016-10-28,0.012620295697160056
2016-10-27,0.6408606872884417
2016-10-27,0.76615636313907
2016-01-14,0.08248527422584151
2016-10-27,0.004352283160520609
2016-10-26,0.00552022568082533
2016-10-26,0.4086049350086035
2016-10-24,0.020725846594642272
2016-10-19,0.7637449743346333
2016-10-24,0.8347857003059667
2016-10-24,0.0463583909474089
2016-10-24,0.5546300276846018
2016-10-23,0.02191558142920358
2016-10-20,0.012255623447060993
2016-10-21,0.5324494822194309
2016-10-20,0.004332674897477351
2016-10-19,0.008906287989707828
2016-10-14,0.5741002124665695
2016-10-19,0.015618646776532685
2016-10-19,0.7472762595465557
2016-10-18,0.016625466730553096
2016-10-18,0.007808378335641741
2016-10-17,0.045516456716390374
2016-10-14,0.012595121269801446
2016-10-12,0.2781674079848837
2016-09-29,0.003732849340063793
2016-10-13,0.004999373024375808
2016-10-13,0.23793637431479597
2016-10-12,0.004749136645772589
2016-10-10,0.034444588628169126
2016-10-11,0.00534659385527303
2016-09-30,0.013021860844616318
2016-09-28,0.07904236841162116
2016-09-25,0.477031390449808
2016-09-29,0.929500270694862
2016-09-27,0.00844890687419142
2016-09-29,0.8233030596223522
2016-09-26,0.03611518064645647
2016-09-25,0.6568958358864087
2016-09-23,0.13092212813702186
2016-09-24,0.013687229309959359
2016-09-14,0.006337471244333925
2016-09-23,0.8233030596223522
2016-09-19,0.8458727763817406
2016-09-15,0.1164782108470146
2016-09-19,0.6578775528194879
2016-09-18,0.055248411898118466
2016-07-15,0.2751038439057065
2016-07-17,0.08585636033526578
2016-07-17,0.14076804648926933
2016-06-26,0.014199028356447374
2016-08-13,0.009453377908095528
2016-08-19,0.5427405360234677
2016-08-20,0.752446040152213
2016-09-06,0.353164512444358
2016-09-09,0.008241739477192755
2016-09-11,0.0013648703263557938
2016-09-14,0.8233030596223522
2016-09-12,0.031204552915802708
2016-09-13,0.8233030596223522
2016-05-31,0.9935718703844139
2016-08-23,0.1042917411396308
2016-08-25,0.11071504757485062
2016-09-10,0.0010157411649123205
2016-09-07,0.011571181074902182
2016-09-01,0.003525804881404415
2016-08-30,0.3104160936911723
2016-09-02,0.8233030596223522
2016-08-29,0.5901256078584692
2016-08-29,0.032621475630345786
2016-09-01,0.8233030596223522
2016-08-29,0.7486485619312099
2016-08-29,0.04361743268126028
2016-08-25,0.8233030596223522
2016-08-26,0.010979840165995292
2016-08-25,0.005407550078914802
2016-08-24,0.13985295836640999
2016-08-23,0.01004206162289889
2016-08-19,0.4841168938133287
2016-08-24,0.8233030596223522
2016-06-18,0.9831853803833527
2015-11-06,0.0010058695451391486
2016-04-27,0.8366251661949081
2016-07-14,0.19146131089281115
2016-08-23,0.30039299840106204
2016-08-23,0.6027228813699809
2016-08-18,0.00859865271804039
2016-08-17,0.007015180308733604
2016-08-17,0.8233030596223522
2016-08-16,0.1440659675260505
2016-08-15,0.03809695292585513
2016-08-15,0.0022476123740224896
2016-08-06,0.3888751243229611
2016-08-09,0.006702097154482445
2016-08-12,0.8233030596223522
2016-08-10,0.8233030596223522
2016-06-28,0.2673511208609324
2016-08-08,0.05166259506629367
2016-07-05,0.06535583081849383
2016-08-09,0.007911161343460926
2016-08-09,0.8233030596223522
2016-05-19,0.9355168458281475
2016-08-05,0.01622781713178545
2016-08-05,0.3966028574971787
2016-08-02,0.006963599754295391
2016-07-13,0.19376377172496984
2016-08-05,0.6550264379276017
2016-08-04,0.3513716003640177
2016-08-03,0.3294407047966311
2016-08-04,0.8233030596223522
2016-07-18,0.1617493436511389
2016-08-02,0.8233030596223522
2016-07-16,0.01731275703936186
2016-07-28,0.004770237012461709
2016-05-30,0.25064741105973887
2016-07-27,0.005794637579507933
2016-07-19,0.10464830171614659
2016-02-16,0.2673511208609324
2016-05-26,0.25064741105973887
2016-07-20,0.28595760952953053
2016-07-20,0.005768568752294145
2016-07-20,0.4737672181921917
14723,2016-07-18
2016-07-16,0.002171959415804392
2016-03-31,0.9387064196876068
2016-07-15,0.24153129765957604
2016-04-06,0.9387064196876068
2016-04-12,0.9387064196876068
2016-04-15,0.9387064196876068
2016-04-27,0.9387064196876068
2016-07-15,0.35986052670747914
2016-07-15,0.12492441352719053
2016-07-12,0.236053537363075
2016-07-13,0.11223928886513201
2016-07-13,0.005995238947295478
2016-07-12,0.0069278448923575375
2016-06-30,0.08665187438067601
2016-07-08,0.29580493409327824
2016-07-07,0.005969774079915169
2016-07-07,0.09120033376765346
2016-07-05,0.20146047441505066
2016-07-06,0.02249221614440222
2016-07-06,0.00617092798754959
2016-07-05,0.8800954922265711
2016-07-04,0.9546305169404973
2016-06-03,0.22112586060704909
2016-06-29,0.9455537656091755
2016-07-01,0.009347218900367937
2016-06-30,0.004923266624786815
2016-06-29,0.004970947187775465
2015-09-09,0.6142814605152347
2015-11-24,0.15893787099915102
2016-06-28,0.00925660586897703
2016-06-20,0.03768776346368807
2016-06-20,0.9222231578635527
2016-06-20,0.10284803638906348
2016-06-07,0.6159783159883889
2016-06-16,0.17290747371210202
2016-03-21,0.25947228653274534
2016-06-16,0.3032927618103147
2016-06-07,0.29564753517795284
2016-06-14,0.00923807840914237
2016-06-13,0.04326401367619137
2016-05-28,0.8672031427169378
2016-06-07,0.011571181074902182
2016-04-29,0.1919948787985355
2016-06-06,0.3581382575868707
2016-06-06,0.040226416576584656
2016-06-06,0.6249388645401903
2016-06-05,0.5493271990574817
2016-06-03,0.012274973712645854
2016-06-01,0.9860786145354293
2016-06-02,0.003584553771829313
2016-06-01,0.004695554638717181
2016-05-31,0.017305117591221997
2016-05-31,0.4113441878117262
2016-05-31,0.9211958620227164
2016-05-30,0.04263035479919508
2016-05-28,0.9459945842191567
2016-05-27,0.011522506410360234
2016-02-03,0.2100544364383259
2016-05-25,0.007197093890008888
2016-05-23,0.007535186292696117
2016-05-24,0.05941858185905258
2016-05-24,0.6787122234099069
2016-05-06,0.7972706259450412
2016-05-20,0.00187758065508703
2016-05-22,0.7164211285064271
2016-05-21,0.8062085103716597
2016-04-17,0.9533798628475586
2016-05-19,0.0006038878369862832
2015-12-22,0.15893787099915102
2016-05-18,0.013691724826651486
2016-05-17,0.010222778056638737
2016-05-11,0.0036633320564486427
2016-05-16,0.025206639195680225
2016-05-15,0.3032927618103147
2016-05-12,0.003566086442280736
2016-05-13,0.013221496080259687
2016-04-13,0.18713424421054026
2015-11-08,0.9805326237746389
2015-11-17,0.15893787099915102
2016-05-10,0.007667126947508041
2016-05-06,0.3143304848169691
2015-12-01,0.15893787099915102
2016-04-28,0.8141772967829334
2016-03-22,0.9974689437082331
2016-05-09,0.030211801323360432
2016-05-09,0.5911863263676762
2016-05-06,0.012266162370427769
2016-05-05,0.00614778462735599
12848,2015-11-13
2016-05-04,0.006730773667189105
2016-05-03,0.00899599980521626
2015-10-23,0.6148337016073085
2016-04-10,0.32814175256054323
81119,2016-02-24
2016-04-28,0.004770237012461709
2016-04-27,0.005794637579507933
2016-04-26,0.8897810064583809
2016-04-25,0.04664985911550168
2016-04-22,0.01856557218662136
2016-04-18,0.4605364131764479
2016-04-21,0.0031772850081395188
2016-04-20,0.7502127653910029
2016-04-20,0.5817400607716796
2016-04-20,0.005768568752294145
2016-04-19,0.007213470768011376
2016-03-17,0.3010457110895679
2016-04-10,0.18970634749291626
2016-04-18,0.07240704985409685
2016-01-11,0.15893787099915102
2016-04-15,0.29859597926243375
2016-04-15,0.01159894169579856
2016-04-13,0.006654740855195906
2016-04-12,0.0069278448923575375
2015-08-31,0.9776737139626182
2016-04-13,0.351140205387969
2016-04-12,0.19566553469585413
2016-04-06,0.3818086142063356
2016-04-12,0.33198961528982074
2016-04-12,0.1971691461281022
2016-04-11,0.024217372782318836
2016-04-11,0.6844714131811603
2016-04-07,0.005969774079915169
2016-04-09,0.8493027786213849
2016-04-08,0.11099660719497983
2016-04-08,0.2959563956001857
11069,2016-04-01
2016-04-08,0.015884934917634208
2016-04-06,0.29586543706305
2016-04-07,0.15412741034480426
2016-01-15,0.2758847151033641
2016-04-05,0.3238316795626386
2016-04-06,0.00617092798754959
2016-04-05,0.011914216025047497
2016-03-31,0.8519919459246352
2016-03-24,0.4669188934518548
2016-04-01,0.4121313010696307
2016-04-01,0.32399088913774077
2016-01-06,0.9326829250642752
2015-09-23,0.0394340100557401
2015-10-26,0.7611313493530552
2016-04-01,0.009347218900367937
2015-12-28,0.5234758400859248
2016-03-31,0.28989267460114376
2016-03-30,0.006553600458911735
2016-03-31,0.4551878300445025
2016-03-29,0.007250671642089701
2016-03-30,0.08598100650781881
2016-03-29,0.8233030596223522
2016-03-24,0.8205024650247882
2016-03-28,0.0413539865732393
2016-03-10,0.10366639097399388
2016-03-24,0.005372311636963389
