日期,情感
2016-01-28,0.26989514548063087
2016-03-18,0.062220446288182796
2016-03-28,0.976996592423551
2016-03-24,0.04204824575342758
2015-12-10,0.8076049542442786
2015-08-28,0.6619300042174021
2015-08-29,0.9999679700199067
2015-09-02,0.5368066527546744
2015-09-11,0.25463126764253685
2016-03-04,0.38398299753428444
2015-12-29,0.437730448837369
2015-09-22,0.8796717544915109
2016-02-22,0.9701390179595459
2015-08-26,0.44569955372486536
2016-03-01,0.2815786018411178
2016-02-19,0.7979548828209942
2016-02-17,0.9202363691679551
10508,0.0
2016-02-12,0.11331786195533344
2016-01-27,0.7135061906048948
2015-09-08,0.33920764985430196
2015-08-15,0.9936872698620753
2016-01-25,0.6811139212775839
2016-01-22,0.4883233736307847
2016-01-23,0.9974416830492175
2016-01-13,0.9785890039529339
