日期,情感
2017-06-26,0.5539995985178066
2016-09-30,0.9704425329347145
2017-05-13,0.8509949174455376
2017-04-02,0.29347183509746755
2015-09-08,0.8096706360967051
2017-07-04,0.6609848850549367
2015-12-31,0.8213909561638829
2016-01-12,0.9854062487073498
2017-06-27,0.40056406547149126
2017-06-26,0.04234726794618837
2017-06-12,0.9718331830234267
2016-09-30,0.22764514909921518
2016-09-30,0.15457427925870382
2016-09-30,0.8412499654583039
2016-09-30,0.5714285714285716
2016-09-29,0.6306981544800129
2016-09-29,0.2734319911554368
2016-09-29,0.0336592490164922
2016-09-30,0.7969102976935426
2016-09-30,0.48784403327629244
2016-09-30,0.391383654489703
2016-09-30,0.48231896072404534
2016-09-28,0.8377627883331199
2016-09-29,0.21061241711830692
2016-09-30,0.13423588371247341
