日期,情感
2015-12-06,0.6970466482916305
2015-12-05,0.7017911117208993
2015-12-04,0.16062351507794953
2015-11-01,0.8920192966173129
2015-12-02,0.9533076809799107
30号大涨!,9548.0
2015-11-22,0.9893413176457129
2015-11-29,0.9753108950649334
2015-11-26,0.9828024797230595
2015-11-23,0.49393760120356595
2015-11-21,0.9986423490634717
2015-11-13,0.0064394576549555715
2015-10-24,0.8779112069934794
2015-11-04,0.7084280082237169
2015-11-05,0.7188664235794275
2015-10-14,0.6064407518831973
2015-11-02,0.9044592025621501
2015-10-29,0.247494273699146
2015-10-26,0.15920562222342
2015-10-25,0.04609132957092765
2015-10-13,0.06580761882845276
2015-10-12,0.9226221313930913
2015-09-28,0.5744583849957446
2015-10-09,0.012431113706447672
2015-10-04,0.055418387780687195
2015-10-06,0.9519311603249438
2015-09-25,0.8221165128676555
2015-09-22,0.9513364670621797
2015-09-17,0.9804333033036452
2015-09-15,0.9447634106188222
2015-08-25,0.778639284571057
2015-08-24,0.9274402190125182
2015-08-22,0.7151855360487985
2015-08-21,0.9100522922629812
2015-08-20,0.8509800433789589
