日期,情感
2016-02-02,0.9427052668313289
2016-05-26,0.7723690127044787
2016-10-22,0.25762588477657467
2016-10-23,0.9025083009010615
2016-10-21,0.6370477589667991
2016-10-20,0.26409041362382646
2016-10-18,0.9534329081811043
2016-10-19,0.26247787229205766
2016-08-31,0.7177716153888638
2016-09-27,0.9914933844038529
2016-10-13,0.13149476573368024
2016-10-12,0.8209085659464418
2016-09-14,0.6545710767722037
2016-10-01,0.19938737347843072
2016-09-29,0.8254044181088839
2016-09-26,0.34765613079770274
2016-09-24,0.9534329081811043
2016-09-02,0.38135064778590383
2016-08-29,0.8619807744102953
2016-07-13,0.7608743772477268
2016-05-05,0.7608743772477268
2016-09-21,0.5898670300339901
2016-09-22,0.9480657979273686
2016-09-20,0.7794573379103933
2016-09-13,0.6328665751036282
2016-09-12,0.08710236238438807
2016-09-06,0.023016852182013103
2016-09-10,0.4737672181921908
2015-10-23,0.5140446667411102
2016-09-08,0.989059890563237
2016-09-07,0.9365781664829095
2016-08-30,0.635119882696983
2016-03-18,0.12140380924619742
2016-09-01,0.23759680218497825
2016-09-05,0.28031815012305783
2016-08-26,0.2905252118131267
2016-07-04,0.5398279629358533
2016-08-06,0.7857487266913094
2016-08-27,0.2648245805940721
2016-08-24,0.7730407957812799
2016-08-21,0.9534186838699488
2016-08-16,0.6183503368128851
2016-08-19,0.5701065780887882
2016-08-20,0.9534329081811043
2016-08-18,0.8603766656463671
2016-08-17,0.4131754415612246
2016-08-15,0.3736975310604158
2016-07-27,0.748416010071438
2016-08-12,0.7147480527608097
2016-08-11,0.7853899376782034
2016-08-05,0.5009022203394844
2016-08-10,0.9534329081811043
2016-08-03,0.5249186912301118
2016-01-13,0.6964681039554046
2016-08-02,0.6159002963871514
2016-07-22,0.4255620604661682
2016-07-25,0.6961451928957727
2016-07-28,0.7846666022841278
2016-07-21,0.3947967657803647
2016-07-29,0.5929328393056595
2016-07-20,0.5209444034401411
2016-08-01,0.5725580063766526
2016-07-26,0.48893909586214535
2016-07-23,0.2826793250282798
2016-07-12,0.9309823629254158
2016-06-29,0.5610115397588507
2016-05-24,0.879581497544322
2016-04-28,0.7917702240822283
2015-12-09,0.9133798105299721
下午就涨了,0.0
2016-07-15,0.5795744447501376
2016-07-05,0.6067590095115196
2016-06-30,0.9775738536850972
2016-06-27,0.45296926676770566
2016-04-24,0.9799389623907456
2016-06-16,0.1523870316389344
2016-05-10,0.5713505471208329
2016-05-12,0.5137722108736279
2016-04-27,0.6904072519672513
2016-04-26,0.9649050111834625
2016-04-22,0.7794573379103933
2016-04-18,0.9254617548209652
2016-04-20,0.7794573379103956
2016-04-21,0.053491908411609335
2015-12-10,0.38442506669254745
2016-04-13,0.4730049940662838
2016-01-24,0.997743989478997
2016-04-11,0.9584487283580576
2016-04-14,0.8966124922188627
2016-04-06,0.9975476938903528
2016-03-31,0.9052936326672306
2016-03-19,0.7033809925543719
2016-03-25,0.8438141032452258
2016-02-17,0.49618573422145584
2016-03-10,0.13149476573368024
2016-03-08,0.1523870316389344
2016-03-09,0.998507222938538
2016-03-07,0.9906152089840317
2016-03-05,0.9531545495099657
2016-02-24,0.5990160749298306
2016-02-16,0.9550790089674587
2016-02-01,0.632917727104408
000美,43686.0
2015-10-30,0.7055536825517527
2016-01-23,0.8669647779180081
2016-01-19,0.199018910053403
2016-01-12,0.6209474637374897
2016-01-20,0.8386590318576571
2016-01-14,0.04822641016744733
2015-12-22,0.5964292871927495
2016-01-11,0.960417929954914
2016-01-08,0.4511893364175983
2016-01-05,0.8635226240686288
2015-12-31,0.7608743772477268
2015-12-30,0.8078024316552859
2015-12-29,0.45700810531705827
2015-12-28,0.2924235205946957
2015-12-27,0.7607097881231111
2015-12-26,0.9945479147344862
2015-12-25,0.6868666595407912
2015-12-17,0.6390208849746984
2015-12-24,0.480223139696425
2015-12-15,0.6570297615156921
2015-12-14,0.5990634922730144
2015-12-20,0.11115255701679772
2015-12-16,0.6236477400127572
41204,0.0
2015-12-03,0.19886944454097255
2015-12-04,0.35037567635910616
2015-08-27,0.8223224033192402
2015-11-30,0.7427356455233499
2015-11-14,0.3196121824790916
2015-11-28,0.998514857486619
2015-11-27,0.9811451203157764
2015-11-25,0.8508604226496527
2015-11-26,0.07478860960807832
2015-11-23,0.6704871589848125
2015-11-24,0.7241001332217358
2015-11-20,0.8222570289499632
2015-11-22,0.977026137418804
2015-11-19,0.8085563141204647
2015-10-27,0.9165690602077468
2015-11-16,0.45379961778983047
2015-11-12,0.35997134628246774
2015-10-24,0.9488930982605462
2015-11-09,0.1477908510560223
2015-11-08,0.584384644396383
2015-11-07,0.9795589383063982
2015-11-03,0.4947165932626499
2015-11-04,0.3102616643585518
2015-08-19,0.8003282997414074
2015-10-29,0.8335252946272713
4737,0.0
6308,0.0
2015-10-19,0.6155796929429518
2015-10-20,0.006000044888199052
2015-10-16,0.9545801983148153
2015-10-14,0.8879446434858788
2015-10-13,0.35037567635910616
2015-10-11,0.9293243852401908
2015-09-15,0.7056354011197127
2015-09-16,0.6333272724285015
2015-08-30,0.7257306725165109
2015-09-28,0.5526634209851083
2015-09-24,0.19328377179311573
2015-09-23,0.024410738297141743
2015-09-21,0.8113069110187291
2015-09-14,0.9866093494416476
2015-09-08,0.6938942941775336
2015-09-20,0.7243582547121765
2015-09-17,0.5079430065238881
2015-09-11,0.8594363685005038
2015-09-13,0.9989013488559667
2015-09-05,0.746773043234153
2015-09-09,0.714567826278697
2015-09-06,0.8711830161778127
2015-09-07,0.6421381044501175
2015-09-04,0.21354459964893235
2015-08-31,0.5818727763554068
2015-08-26,0.7521442807205242
2015-08-25,0.12842120814133526
2015-08-28,0.33080968766089053
2015-08-24,0.9646584471076561
2015-08-22,0.3170215280610882
2015-08-20,0.1591858861886717
