日期,情感
2017-04-26,0.5175966805793916
2017-04-26,0.24129328038585096
2016-06-29,0.161260298097759
2017-05-20,0.7884728735409863
2017-05-19,0.06522267795330272
2017-06-01,0.2332332006542176
2017-05-25,0.7137621822909624
2017-05-19,0.23491594264314586
2017-05-19,0.5512761426551629
2017-05-31,0.43615492921002885
2017-04-08,0.9189938787349823
2017-04-26,0.05228499383532792
2017-04-27,0.38979996139734696
2017-05-17,0.9999860936054529
2017-05-22,0.9230006988842203
2017-04-06,0.8991304528612256
2017-01-26,0.9747121646597524
2017-05-21,0.8405487819320576
2017-05-22,0.34430934941875213
2017-05-21,0.6507534762584143
2017-05-17,0.6669561107233661
2017-04-24,0.9438693941673458
2017-05-15,0.40280779768666686
2016-07-25,0.11735208030161526
2016-01-14,0.9894045111052804
