日期,情感
2017-04-04,0.8506362863835748
2017-04-03,0.6194224469747651
2017-03-05,0.5676492832004008
2017-04-02,0.9799244697372977
2017-04-01,0.5159734477378399
2017-04-02,0.19063191990742867
2017-04-28,0.43149950497906864
2017-04-03,0.9861489205065266
2017-04-01,0.9786244441952744
2017-03-23,0.8656089008716824
2017-03-31,0.020734464189755553
2017-04-28,0.27761246732144185
2017-04-26,0.0819662966617778
2017-04-26,0.639734579080037
2017-04-15,0.523366812499213
2017-04-11,0.5568901543072187
2017-04-11,0.27801610877391136
2017-04-23,0.5118271116851465
2016-11-14,0.7003305901636099
2016-05-11,0.8599127243778018
2017-04-13,0.5673886676872041
2016-01-20,0.9999228942513324
2017-04-10,0.20751810269238247
2017-04-11,0.9851663014980888
2017-04-11,0.9006111121825505
