日期,情感
2017-05-25,0.1273723293564386
2017-04-18,0.03399871539205834
2017-07-19,0.9337097587685791
2017-02-19,0.07892872516482685
2017-06-30,0.9937550658438135
2017-07-19,0.9915684266741223
2017-07-20,0.5654555225276303
2017-07-02,0.23781839180197772
2017-07-13,0.6117295695113586
2017-03-10,0.986755970349184
2017-05-22,0.1273723293564386
2017-07-18,0.4790877029686561
2017-05-24,0.23269127996470473
2017-07-21,0.5667985732633688
10401,2017-07-20
2017-07-20,0.9421613264941904
2017-07-20,0.6498289293283261
2017-07-19,0.9140770322521684
2017-07-20,0.9846800888991123
2017-07-20,0.6548246464006847
2017-07-20,0.48551345251236233
2017-06-12,0.011095686007139283
2017-07-17,0.0375712056334625
2017-07-10,0.48692096065691015
2017-07-04,0.5261607849965986
2017-07-18,0.5157402440062185
2017-07-18,0.9765506977616732
2017-06-14,0.002343391452115595
2017-06-05,0.5600029268485467
2017-05-26,0.1273723293564386
2017-05-24,0.1273723293564386
2017-07-12,0.1273723293564386
2017-07-08,0.7021972895307518
2017-07-15,0.8752923437073832
2017-07-14,0.04894163214109726
2017-07-05,0.05473172264261439
2017-07-11,0.6083403044278913
2017-07-13,0.1956519142229829
2017-06-07,0.6120807083698329
2017-06-19,0.9530546738178126
2017-06-14,0.11533388554514545
2017-06-13,0.9813833270148141
2017-06-16,0.4391677005174286
2017-06-09,0.994390211237822
2017-06-09,0.9719887504919473
2017-06-07,0.015637221608119756
2017-06-07,0.1407334026865008
2017-06-06,0.020818201702901606
2017-06-22,0.0005921108749907811
2016-07-21,0.19629867998069217
2016-09-17,0.28958295661058087
2017-04-30,0.09452085824108969
2017-07-06,0.5617226174074286
2017-07-05,0.6508090956621763
2017-07-04,0.6508090956621763
2017-07-03,0.6266523506940597
2017-05-15,0.2833489620128491
2017-07-05,0.9824793107628318
2017-07-04,0.030370320642229554
2017-07-01,0.1425437532986863
2017-06-22,0.07174291711025216
2017-05-23,0.006804419669786177
2017-06-29,0.10759479424756824
2017-06-30,0.08080276937400732
2017-05-05,0.5394449267454093
2017-02-19,0.07472210938067891
2017-06-30,0.27951280171617177
2017-02-18,0.2804607994594154
2017-02-20,0.9996890310473203
2017-02-19,0.2580316848669786
2017-06-30,0.02130248236488419
2017-02-19,0.06629855513754712
2017-06-30,0.08039987726111009
2017-06-30,0.07681261236083192
2017-06-29,0.04536959775215221
2017-02-20,0.05530811592658735
2017-02-20,0.05530811592658735
2017-02-19,0.6662934788907138
2017-02-19,0.9810118105543911
2017-02-19,0.5846161164702316
2017-02-19,0.0025342500936882395
2017-02-19,0.9777592612971542
2017-02-19,0.038349487978548535
2017-02-19,0.008438613068549206
2017-02-19,0.20097854351956979
2017-02-19,0.01875427991269485
2017-02-19,0.4821191630658461
2016-12-23,0.9151919645170593
2017-02-19,0.03527365206152111
2017-02-19,0.30038347710458735
2017-02-19,0.4994200918470526
2017-02-19,0.06629855513754712
2017-02-19,0.2086250973189575
2017-02-19,0.0904097049058703
2017-02-19,0.8465977361652953
2017-02-19,0.035860091803051386
2017-02-19,0.9991191879710513
2017-02-19,0.3008692985305186
2017-02-19,0.16425277872509925
2017-01-20,0.07583775643385848
2017-02-18,0.7678310218935348
2016-12-28,0.5968151550163698
2016-12-21,0.7453704147286057
2017-04-18,0.052774977258762124
2017-02-19,0.5074315065735716
2017-02-19,0.41823226363035404
2017-02-19,0.6768053428742489
2017-02-19,0.2883928661326973
2017-02-19,0.15876022041482474
2017-02-19,0.8507885407374197
2017-02-19,0.17876031091793199
2017-02-19,0.01775892330684914
2017-02-19,0.10311458833919984
2017-02-19,0.8136437745267388
2017-02-19,0.3008692985305186
2017-02-17,0.8476876795022118
2017-01-03,0.06364549423557875
2015-08-31,0.06667287937651789
2017-06-24,0.5
2017-06-27,0.9249151704057116
2016-12-21,0.9433964844572621
2017-06-27,0.8663188967954453
2016-09-30,0.638302026560902
2016-11-30,0.13127757288723574
2017-06-09,0.6735405478217392
2017-06-18,0.07540398753371291
2017-06-23,0.11645179923537063
2017-06-13,0.010537494980329298
2017-05-23,0.9061789785194966
2017-06-23,0.9990407564039793
2017-06-23,0.459910800411903
2017-06-21,0.016051835176164597
2017-06-19,0.06670378626551776
2017-05-04,0.574549474228723
2017-03-18,0.9908509384556147
2017-06-23,0.05996560605799106
2017-06-06,0.9984199286411528
2017-06-08,0.16373689398378788
2017-05-18,0.1544461602564624
2017-06-21,0.7151989316954546
2016-12-22,0.9822428336494884
2017-05-12,0.00993727136325917
2017-06-14,0.3986482055581134
2017-06-22,0.08217758909721806
2017-06-15,0.9794319935533305
2017-06-18,0.5168526481719479
2017-06-21,0.4891402459752877
2017-06-16,0.5071316524012859
2017-06-08,0.19867347601453056
2017-04-28,0.2974950771899556
2017-03-15,0.12154588184075954
2017-06-12,0.6114401554715948
2017-05-11,0.33624818799865663
2017-05-10,0.6289571190773465
2017-05-19,0.6765112253174705
2017-06-15,0.5
2016-12-28,0.03656328203010528
2017-06-14,0.1023126782014786
2017-06-14,0.15482768773839894
2017-06-09,0.9631800395863656
2017-06-12,0.7563940022323025
2017-06-06,0.9067982598716288
2017-06-08,0.999420967389858
2017-06-12,0.6599386656077179
2017-06-12,0.013132644438106245
2017-06-10,0.8357993290558322
2017-06-07,0.11566041079715661
2017-06-07,0.9991520218585244
2017-06-07,0.6830557016387796
2017-06-10,0.4384147618629973
2017-06-11,0.6721819960573202
2017-04-29,0.2610028019834225
2017-06-10,0.6765252741746072
2017-05-03,0.3965382359238103
2017-06-10,0.9867573846955497
2017-06-08,0.4426588121622528
2017-06-01,0.9987371876724752
2017-06-08,0.8603593940098443
2017-06-08,0.19907777356915168
2017-05-27,0.5390766566780633
2017-01-04,0.5348616093708952
2017-05-18,0.0391495169728302
2017-05-11,0.853953691369246
2017-05-02,0.0443644599021501
2017-05-03,0.8532163732809261
2017-05-03,0.015614542199401837
2017-04-19,0.1716408368861101
2017-04-19,0.02966968292980987
2017-04-21,0.18325151089829317
2017-04-21,0.5617247294629477
2017-04-18,0.0009587391064128647
2017-04-12,0.23108819021244908
2017-04-18,0.052351604262628415
2017-04-11,0.10537956008348126
2017-03-30,0.026149620847722432
2017-03-27,0.017168317718400772
2017-04-25,0.0032676520605210424
2017-04-07,0.03609733277607774
2017-03-30,0.058547769101708225
2017-03-30,0.029779801929199934
2016-07-19,0.9581642181858917
2017-06-04,0.5372893373816671
2017-06-04,0.9470047641169889
2017-06-04,0.31579680017510947
2017-06-02,0.6916057273920809
2017-05-31,0.1848225977843504
2017-06-03,0.6508090956621763
2017-06-02,0.9748601534585034
2017-06-03,0.266989684697582
2016-12-05,0.10792522608325239
2017-06-01,0.1273723293564386
2016-01-12,0.4905942335481833
2015-09-08,0.083864948826051
2017-05-31,0.5184305986313812
2017-05-10,0.20671742807105187
2017-05-18,0.9221605554341961
2017-05-31,0.9908550595192294
2017-05-31,0.5263307422187915
2017-03-28,0.1280366926904154
2017-04-02,0.20542867700089795
2017-04-01,0.06719101678149886
2017-03-26,0.9188702403697853
2017-04-13,0.09716598809487886
2017-04-01,0.008585575872502305
2017-04-19,0.008298049141519104
2017-05-23,0.1273723293564386
2017-04-01,0.288163016945592
2017-05-03,0.1273723293564386
2017-05-04,0.1273723293564386
2017-05-05,0.1273723293564386
2017-05-09,0.1273723293564386
2017-05-10,0.1273723293564386
2017-05-15,0.1273723293564386
2017-05-16,0.1273723293564386
2017-05-17,0.1273723293564386
2017-05-18,0.1273723293564386
2017-05-19,0.1273723293564386
2016-08-17,0.5940759067451031
2017-05-28,0.6038899901224591
2017-05-31,0.13493002358735806
2017-05-27,0.9303386314385612
2017-03-06,0.5316113993408675
2017-05-30,0.265013880481239
2017-05-29,0.9233473794566389
2017-05-26,0.35133961183988427
2017-01-12,0.32801491079820033
2017-05-12,0.8391623310629296
10040,2017-05-29
2017-05-28,0.3036379552196471
2017-05-28,0.10036958221435477
2017-05-27,0.8885421912724752
2017-05-29,0.7643683799382291
2017-02-07,0.1273723293564386
2017-02-15,0.1273723293564386
2017-02-16,0.1273723293564386
2017-02-21,0.1273723293564386
2017-02-24,0.1273723293564386
2017-02-27,0.1273723293564386
2017-02-28,0.1273723293564386
2017-03-01,0.1273723293564386
2017-03-02,0.1273723293564386
2017-03-03,0.1273723293564386
2017-03-06,0.1273723293564386
2017-03-07,0.1273723293564386
2017-03-08,0.1273723293564386
2017-03-09,0.1273723293564386
2017-03-10,0.1273723293564386
2017-03-13,0.1273723293564386
2017-03-14,0.1273723293564386
2017-03-15,0.1273723293564386
2017-03-16,0.1273723293564386
2017-03-17,0.1273723293564386
2017-03-20,0.1273723293564386
2017-03-21,0.1273723293564386
2017-03-22,0.1273723293564386
2017-03-23,0.1273723293564386
2017-03-24,0.1273723293564386
2017-03-31,0.1273723293564386
2017-04-05,0.1273723293564386
2017-04-06,0.1273723293564386
2017-04-07,0.1273723293564386
2017-04-10,0.1273723293564386
2017-04-11,0.1273723293564386
2017-04-12,0.1273723293564386
2017-04-13,0.1273723293564386
2017-04-14,0.1273723293564386
2017-04-18,0.1273723293564386
2017-04-19,0.1273723293564386
2017-04-20,0.1273723293564386
2017-04-17,0.1273723293564386
2017-04-21,0.1273723293564386
2017-04-24,0.1273723293564386
2017-04-25,0.1273723293564386
2017-04-26,0.1273723293564386
2017-04-27,0.1273723293564386
2017-04-28,0.1273723293564386
2017-05-02,0.1273723293564386
2017-05-08,0.1273723293564386
2017-05-27,0.048157247417718096
2017-05-28,0.18649423669793241
2017-05-27,0.931055858172417
2017-05-26,0.447667163725294
2017-05-26,0.5234204150550935
2017-05-05,0.7656496699683094
2017-05-05,0.009495600079736821
2017-03-28,0.10412925574708898
2017-05-24,0.04316638216748214
2017-05-21,0.13006475383680516
2017-05-11,0.14207130615672947
2017-05-24,0.6508090956621763
2016-07-28,0.7305448051333012
2017-05-24,0.0697186544587276
2017-05-23,0.8688749481162403
2016-12-02,0.2514559727687632
2016-12-27,0.1641486043942083
2017-02-10,0.012713621831959232
2016-12-29,0.9866022881555475
2017-01-12,0.01462326869104813
2017-03-01,0.7548373262794497
2017-02-25,0.9998640912172249
2017-04-21,0.7156340962372971
2017-04-12,0.006020458020646768
2017-04-17,0.0018292976657864335
2017-04-17,0.010740831099434578
2017-05-23,0.8080439437539635
2017-05-22,0.32890342474828405
2017-05-22,0.09936754128018621
2017-04-05,0.022805773500033877
2017-05-22,0.24927329590810676
2017-05-22,0.009720051151165143
2017-04-17,0.5332184079208984
2015-12-09,0.9999224940814386
2017-03-14,0.5726052364353966
2017-05-18,0.21713680005269287
2017-04-07,0.22700259386451216
2017-05-21,0.27541644577028057
2017-05-20,0.5376948655785007
2017-05-21,0.5763309076001508
2017-04-17,0.6625661591704933
2017-04-12,0.004094625380941963
2017-04-12,0.016628793199901848
2017-05-18,0.5971824000822645
2017-04-05,0.11497277175812715
2017-05-12,0.3959425202372725
2017-05-18,0.15427170027222914
2017-04-17,0.01352748087443345
2017-05-17,0.06320850989840143
2017-05-14,0.03985632673665096
2017-03-01,0.006267182612640587
2017-04-17,0.037645903124645774
2017-05-17,0.9990916667220601
2017-05-16,0.542079658800052
2017-04-21,0.7141389985912623
2017-05-10,0.20049617656876695
2017-05-13,0.2797146763671168
2016-09-02,0.011235840352918247
2017-05-16,0.0022410347226173855
2017-04-17,0.035295457978836264
2016-08-03,0.21170149471723787
2017-03-01,0.7254334530735559
2017-03-01,0.045526493537670354
2017-02-24,0.30043780865536096
2017-02-28,0.5
2017-03-01,0.06562428806499421
2017-03-01,0.8576306014740218
2017-03-01,0.47788062445317514
2017-03-01,0.8675187041598528
2017-04-15,0.9576628739790323
2016-07-29,0.3524098481582598
2017-05-12,0.06736896852009522
2017-04-17,0.01117892215218852
2017-04-12,0.023229691963434385
2017-04-12,0.009380287318642822
2017-04-10,0.0025224299874507805
2017-04-12,0.955091609581854
2017-04-12,0.039042158229023904
2017-04-12,0.6598402989061715
2017-04-12,0.13383734393142166
2017-04-12,0.508450892735375
2017-04-12,0.8301421523629152
2017-02-25,0.6865492765029163
2017-03-02,0.6139428255277449
2017-04-15,0.8249357127946617
2017-03-20,0.17788401474734872
2017-04-15,0.6508090956621763
2017-04-15,0.25346588313799456
2017-04-15,0.05544034634182027
2017-04-16,0.5460134257107458
2017-04-15,0.014625690284988502
2017-04-15,0.06486700950069502
2017-04-15,0.9809703337980767
做好长线,2459
2017-04-14,0.4137906768124028
2017-04-17,0.25068039653234475
2017-04-17,0.07872667940403
2017-04-17,0.38598305050411374
2017-04-17,0.9087371270851671
2017-04-17,0.9409397789748425
2017-04-15,0.2991169977924947
2017-04-12,0.05479745008195669
2017-04-12,0.7297953905324696
2017-04-15,0.006650365975966355
2017-04-15,0.05049227049693472
2017-04-15,0.5672446059760067
2017-04-15,0.043832104539137995
2017-04-15,0.3076042532998553
2017-04-14,0.24660478962194354
2017-04-17,0.48019869393897296
2017-04-14,0.6508090956621763
2017-03-20,0.9325306283822152
2017-04-12,0.6508090956621763
2017-04-15,0.4052283133121518
2017-04-12,0.588825253091988
2017-04-09,0.9034617564499179
2017-04-17,0.11470700521131949
2017-04-17,0.36330571227888464
2017-05-11,0.3012501402340053
2017-05-10,0.6338441441893685
2017-01-06,0.07295149504377041
2017-05-12,0.9826776607350713
2017-04-14,0.0042114383694381585
2017-02-05,0.061802129339038725
2017-05-09,0.5924160095779146
2017-04-12,0.006020458020646768
2017-04-24,0.9342780507585727
2017-05-04,0.0032743462861121175
2017-03-24,0.7172742940349522
2016-08-27,0.04300974618315945
2017-04-16,0.015335557105866426
2017-05-08,0.14442616358931282
2017-05-04,0.24230525021310068
2017-05-04,0.04152818331681796
2017-05-05,0.28148781078632223
2017-05-04,0.6508090956621763
2017-05-04,0.575679598859861
2017-04-28,0.4368927979143866
2017-05-02,0.5537895743307878
2017-03-27,0.5106313220160847
2017-05-02,0.9320241748717867
2017-04-28,0.9995004056756854
2017-05-02,0.0027847487377162805
2017-04-27,0.11740493646353944
2017-04-28,0.9663743898163708
2017-05-02,0.8630549866613443
2017-04-28,0.5344790158646336
2017-04-24,0.6077256670843519
2016-12-27,0.04692866168900023
2017-04-26,0.9759631697599869
2017-04-26,0.5077235417858477
2017-04-21,0.19226177016243673
2017-04-25,0.15480330621012905
2017-04-25,0.3269297175312247
2017-04-06,0.018618544291242878
2017-02-24,0.7015428491959516
2017-04-24,0.5370450745413198
2016-02-20,0.3417848225467187
2017-04-24,0.15528367808109333
2017-04-25,0.16623929712760976
2017-04-24,0.7570565434672428
2016-02-18,0.8637481553279409
2017-04-05,0.11623875451732324
2015-12-09,0.9373349232743183
2017-04-22,0.4656961005493446
2017-04-21,0.6854598932355698
2017-04-19,0.9693127743739322
2017-03-06,0.18955796427771732
2017-04-22,0.17159928761186227
2017-04-17,0.6925837809993322
2016-11-26,0.9948879351126282
2017-04-21,0.040019485572102775
2017-04-20,0.009153446404846166
2017-04-21,0.9393081697120842
2017-04-21,0.25481374096949205
2017-04-21,0.5758840103831719
2017-04-21,0.29418007436275195
2017-04-21,0.7853895171587878
2017-04-17,0.31128824337428807
2017-04-20,0.010033585677679757
2017-04-20,0.02175469715244316
2017-04-20,0.1879770158825712
2017-04-20,0.41464695219133296
2017-04-20,0.7744914122278683
2017-04-19,0.48624983397134625
2017-03-31,0.12373480425845529
2016-07-17,0.8999999999999999
2017-04-06,0.7341794495700423
2017-01-26,0.3906872384633072
2017-04-19,0.2964260140101529
2017-04-18,0.5262327818078083
2017-04-18,0.9258287297190732
2017-04-18,0.03293965469252136
2017-04-17,0.42809613977946837
2017-04-17,0.8181818181818182
2017-04-18,0.18611623776288844
2016-11-16,0.11615912351809432
2017-04-17,0.6085135095266536
2017-04-17,0.3023987801830007
2017-04-17,0.343749437213666
2017-04-13,0.06962350857510125
2017-04-17,0.49442967385011527
2017-04-14,0.12430523301025653
2017-03-15,0.7307306706417189
2016-10-09,0.7758342248119303
2017-04-01,0.8077116704503109
2017-04-11,0.8740441818986019
2017-04-10,0.44778487790448906
2017-04-06,0.8088671170321694
2017-04-13,0.8812616651470144
2017-04-10,0.17600708212119454
2017-03-30,0.19870760864010828
2017-04-10,0.20671978568084204
2017-04-13,0.0529632419378977
2017-04-13,0.6887315977977998
2017-04-13,0.9523662171827082
2017-04-07,0.8476605116617683
2017-04-11,0.5050687375484544
2017-04-11,0.01251580851011691
2017-04-11,0.953372324799257
2017-03-01,0.31669542528628214
2017-02-23,0.14801609421659412
2017-04-10,0.012325981551678522
2017-04-10,0.11629007394832946
2017-04-08,0.3537114131661251
12926,2017-04-05
2017-04-09,0.001205934225327776
2017-04-08,0.014925020804926525
2017-04-08,0.03343937870624314
2017-04-09,0.9510578053527221
2017-04-08,0.66779973246884
2017-04-08,0.33056096092359133
2017-04-05,0.13127757288723574
2017-04-02,0.8158374937302991
2016-01-25,0.126090332370992
2017-04-07,0.05280122591814118
14353,2017-03-21
2017-04-06,0.17519130586694764
2017-04-06,0.04579333050829537
2017-03-31,0.3587274576377205
2017-04-05,0.7976464770658851
2017-03-14,0.19306986558036154
2017-04-05,0.004297734048095303
2017-04-04,0.2310597251393821
2017-04-04,0.7227310427052138
2017-03-30,0.19436745508033926
2017-03-14,0.01660589120108691
2017-03-23,0.06068142095749374
2017-03-30,0.1780629309972236
2017-04-02,0.9819938301492253
2017-04-03,0.8105302208195263
2017-03-28,0.949929765723823
2016-11-24,0.0056183140542773735
2017-03-24,0.18803668257230433
2017-03-27,0.3346029450362512
2017-02-10,0.12392185066224559
2017-03-09,0.020023494847996037
2017-01-25,0.47012163681591757
2017-03-27,0.02841362775328493
2017-03-10,0.28770063532485324
2017-03-31,0.4912419164225481
2017-03-24,0.14459821815665075
2017-03-22,0.15209095240741188
2017-03-21,0.9761263832776107
2017-03-31,0.23888479112302452
2017-03-30,0.13378954602034465
2017-03-31,0.6508090956621763
2017-03-30,0.9203806318396406
2017-03-31,0.4737672181921917
2017-03-31,0.8467959097803349
2017-03-10,0.5393952408265902
2017-03-30,0.04476342547838452
2016-08-04,0.1273723293564386
2017-03-30,0.6508090956621763
2017-03-27,0.3907164767742236
2017-03-09,0.5454266094879793
2017-03-30,0.5
2017-03-30,0.06151759901800147
2017-03-29,0.054126636622419566
2017-03-16,0.3642838062470829
2017-03-16,0.03129012422352495
2017-03-15,0.5870861041866886
2017-03-27,0.1755987032505243
2017-03-28,0.9446415005598042
2016-12-23,0.5973000751441779
2017-03-27,0.9202199320672099
2017-03-07,0.04202453410805862
2016-12-21,0.8080603584953082
2017-03-29,0.6508090956621763
2017-03-15,0.12392185066224559
2017-03-24,0.17637981990457774
2017-03-17,0.045886469411077324
2017-03-28,0.7401526614650072
2017-03-24,0.3806597111315674
2017-02-06,0.0642971023315082
2017-03-28,0.28984313189190103
2017-03-27,0.29909607354427636
2017-03-27,0.34836485482526036
2017-03-27,0.3302485663264493
2017-03-22,0.41392013980640796
2017-02-19,0.2850087116937454
2017-03-24,0.9223021560013455
2017-03-24,0.0052979449293784064
2016-05-30,0.08174567518834774
2017-03-22,0.12767615916213104
2017-01-10,0.6502588823699361
2017-03-23,0.01847786753852909
2017-03-03,0.4956648731446116
2016-11-23,0.9070515732419288
2017-01-16,0.2980232684272488
2017-03-18,0.5797896050597039
2017-03-22,0.0894575747405123
2016-09-15,0.08481735452215788
2017-03-22,0.6508090956621763
2017-03-20,0.969649061667231
2017-03-21,0.015714920655799713
2016-08-20,0.05145600477831269
2017-03-19,0.5152490268285482
2017-03-01,0.6459786830934153
2016-12-26,0.6113111209123258
2017-03-17,0.9967622212212136
2016-10-19,0.3104873687936206
2017-01-19,0.6057429708504095
2017-03-17,0.9796111452126084
2017-03-15,0.1755987032505243
2017-03-15,0.1755987032505243
2017-01-20,0.1891189877716194
2017-03-14,0.10949523243381565
2017-03-14,0.05315749263538416
2017-03-02,0.18803668257230222
2017-03-06,0.3852139827419163
2017-03-13,0.6627680114203913
2017-03-09,0.5853676632109848
2017-03-08,0.5695027378787751
2017-03-10,0.9292541936201971
2017-02-05,0.6328363006272165
2017-02-25,0.19229957822526444
2017-03-07,0.3301006040963933
2017-03-13,0.39152713663233063
2017-03-12,0.5780330104245041
2017-03-04,0.04766834420227506
2017-03-10,0.2861042470023637
2016-08-03,0.09358927934625838
2017-03-03,0.07802151504639943
2017-03-03,0.11541940551278718
2017-03-07,0.02417059314305048
2017-03-06,0.19371103172880733
2017-01-11,0.5184068855558336
2017-01-12,0.9965596727341869
2017-02-27,0.9604356815356666
2016-12-19,0.9932930604624676
2016-11-29,0.9501188851847501
2017-01-16,0.8024980015626285
2017-03-03,0.35431206294412376
2017-03-01,0.9986011306963157
2017-03-03,0.15258541937922643
2017-02-27,0.9171600337965843
2017-01-10,0.8225273840785619
2017-02-23,0.20711001832354414
2017-01-26,0.6274743655913444
2017-02-28,0.4285714285714284
2017-02-21,0.029565177746453397
2017-02-27,0.6295022418941721
2017-02-28,0.2052522840322718
2017-02-07,0.7226788975641706
2017-01-03,0.730837549213738
2017-02-25,0.032989822877750985
2017-02-24,0.29104217294427914
2017-02-26,0.006668338518757255
2017-02-24,0.10896837819675809
2016-09-13,0.9726859274714654
2017-02-22,0.4251876292975396
2017-02-23,0.23671681860688676
2016-02-19,0.24079520370087282
2017-02-23,0.6508090956621763
2017-02-17,0.0005580929897651687
2017-02-19,0.10763883360723081
2017-02-21,0.9018098007673598
2017-01-17,0.1668317281692564
2017-02-13,0.6380645408944665
2017-02-21,0.9890489576012815
