日期,情感
2016-01-13,0.5625640198933243
2016-07-28,0.43460966231750614
2016-08-01,0.6854374307886755
2016-04-09,0.6957417130357012
2016-07-27,0.6889365292520323
2016-07-14,0.3155088759243482
2016-07-12,0.32073527309547967
2016-07-13,0.48740490294710886
2016-07-05,0.32308241933834764
2016-07-18,0.5597581181358967
2016-07-15,0.6534303617512175
2016-07-04,0.5464541200555554
2016-06-28,0.3246574441566458
2016-06-20,0.3155088759243482
2016-06-16,0.3155088759243482
2016-06-15,0.3155088759243482
2016-06-08,0.6560273586618481
2016-05-31,0.3155088759243482
2016-05-30,0.3155088759243482
2016-05-26,0.3155088759243482
2016-05-19,0.5732434374633952
2016-05-18,0.28394314802133075
2016-05-10,0.3155088759243482
2016-05-03,0.3935894884549453
2016-04-28,0.3155088759243482
