日期,情感
2017-05-26,0.12492901744184304
2017-05-26,0.9790787410204751
2016-05-26,0.193912933124747
2017-05-18,0.7973406616081764
2017-05-25,0.2441461676416945
2017-05-24,0.11913159772789883
2017-05-24,0.0759625490746424
2017-02-10,0.9164536694702862
2017-05-22,0.9225696608973732
2017-05-22,0.7598843067480004
2016-01-21,0.9994255146826267
2017-05-22,0.16458805717553804
2017-05-18,0.5
2017-05-18,0.29877546104280817
2017-05-18,0.2340425957915374
2017-05-18,0.1778187130607225
2016-06-02,0.052421251132735325
2017-05-17,0.23779138057003812
2015-08-18,0.6098601502827794
2017-05-12,0.6870973820827805
2017-05-17,0.3070802991019128
2015-08-21,0.6993514231447802
2017-03-10,0.35033470747340967
2017-05-16,0.4473838060012215
2017-05-12,0.07893088187041963
2017-05-11,0.6544710019214994
2017-05-10,0.7801523384174271
2016-05-16,0.9378521559712033
2017-01-17,0.0004743185380731152
2017-05-08,0.7140166799033807
2017-05-08,0.9819719058702047
2017-05-07,0.019567171174937115
2016-08-17,0.5940759067451031
2017-04-27,0.8957537573445508
2017-05-02,0.8568324928407228
2017-04-12,0.2619777401750637
2017-04-27,0.8443792451605462
2016-06-02,0.01515921124562214
2017-04-28,0.9960374747014977
2017-04-27,0.4052342258211452
2016-08-05,0.1222979705052194
2017-03-03,0.2309086802863275
2017-04-25,0.8294457583903977
2017-04-25,0.4776802931477536
2017-04-25,0.3325343397745988
2017-04-18,0.30660307634643935
2015-11-02,0.9967496719813524
2015-11-18,0.522580233461792
2017-04-20,0.3585676035470906
2017-04-20,0.34038432016278386
2017-04-17,0.6426063463269795
2017-04-19,0.013109770192414993
2017-04-18,0.8883823627238812
2017-04-19,0.28528985038785826
2017-04-18,0.11647397839353568
2017-04-15,0.16667847347434783
2017-04-14,0.28736672606557745
2017-04-14,0.03675697099453523
2017-04-15,0.8389296491875771
2016-09-22,0.015821698358996716
2017-04-14,0.2271002987324252
2017-04-14,0.056330038864533805
2017-04-13,0.9864574643173091
2017-04-10,0.9924497245570977
2017-04-13,0.0497982236780955
2017-04-11,0.19021418762499054
2017-04-11,0.5997842188941043
2015-10-22,0.2206172649833793
8885,2017-04-11
2017-04-11,0.5893626370742673
2017-04-11,0.9951544698762761
2017-04-11,0.040819908509028946
2017-04-06,0.3439810489855206
2017-04-10,0.8830097979712543
2017-04-08,0.4443021659299904
2017-04-09,0.9560585063418922
2017-03-30,0.4348249144289452
2017-04-08,0.03854786787031028
2017-04-07,0.4473838060012215
2017-04-08,0.8765006522571115
2017-04-05,0.9511261759390719
2017-04-05,0.03304318677619855
2016-12-01,0.9413119450313037
2017-04-07,0.7925255898200729
2017-04-06,0.531728980031146
2017-02-22,0.6854148699977267
2017-01-06,0.4965831909359849
2016-12-12,0.1902102192043983
2017-04-05,0.05073999604927337
2017-03-29,0.9567556794091748
2017-04-05,0.5926382647035427
2015-09-17,0.7691269762561885
2017-04-01,0.06648227152837527
2017-04-05,0.25565425821989163
2017-04-02,0.9261702411115755
2017-04-01,0.931492060775156
2017-04-01,0.7876221912420779
2017-03-31,0.1215825540856772
2017-03-31,0.8004520554918868
2017-03-30,0.7519613420542175
2017-03-31,0.5039333004984138
2017-03-28,0.30739650263909846
2017-03-30,0.3658935990454688
2017-03-29,0.7486287108785142
2017-03-29,0.7864616333273461
2017-03-30,0.6428313037951779
2017-03-29,0.9266685418720217
2017-03-28,0.47758068219550975
2017-03-29,0.7975480774207437
2017-03-24,0.47658922322763053
2017-03-27,0.9705439193580052
2017-03-13,0.873046341418784
2017-03-27,0.6398138556725287
2017-03-27,0.631821027515559
2017-03-27,0.5112256103220842
2017-03-24,0.9335252209064366
2017-03-23,0.9292579190716603
2017-01-23,0.7036981818529312
2016-11-17,0.7683548571199431
2017-03-24,0.967304326071253
2017-03-23,0.9471221727811558
2016-01-05,0.2874802505678997
2017-03-22,0.6532333470968189
2017-03-22,0.4473838060012215
2017-03-17,0.9262637730256125
2017-03-20,0.951497391678545
2017-03-20,0.8411550363808747
2017-03-17,0.9903418553553355
2017-03-09,0.22178114673477545
2017-02-06,0.8375802878919861
2017-03-15,0.0710126982271081
2017-03-15,0.6095705490212676
2016-12-05,0.9733930456437351
2017-03-13,0.22708649733076702
2017-03-13,0.7333982828340713
2017-03-12,0.5536655766561788
2016-06-24,0.9289737290281654
2017-03-10,0.23974049761676264
2017-03-10,0.9777575511500434
2016-12-06,0.45114727171482316
2017-03-09,0.39003316554667045
2017-03-09,0.07842112046987026
2016-07-26,0.8817538945825273
2017-03-08,0.36762919837012875
2017-03-08,0.4208828706963509
2017-03-07,0.046282931716457476
2017-03-07,0.9690948635558926
2017-03-06,0.978051471640561
2017-03-04,0.9324534059956908
2016-12-29,0.9211346120844427
2016-08-31,0.9214025325687704
2016-08-24,0.9527939963440902
2016-03-30,0.9986488242527031
2017-03-03,0.4358004690524643
2017-02-28,0.9494577225599076
2017-02-28,0.37852783157693715
2017-02-28,0.89187551638818
2017-02-22,0.351225577237698
2017-02-28,0.2541481787531753
2015-12-24,0.4345017462775844
2017-02-27,0.37866372506893087
2017-02-20,0.6079108723837968
2017-02-24,0.7180336545926534
2017-02-24,0.8745368311372529
2017-02-23,0.008393567636371113
2017-02-18,0.08198917558040963
2017-02-22,0.5788952570781224
2017-02-21,0.13136947603425242
2017-02-22,0.5661315108071885
2017-02-21,0.9544835799764425
2017-02-20,0.3838075539842044
2017-02-20,0.5344415356845494
2016-01-09,0.9468373201478454
2017-02-16,0.17247750340558743
2017-02-17,0.8041718141178537
2017-02-17,0.8479414509391966
2017-02-17,0.8879200667489751
2017-02-15,0.6567413637450772
2017-02-13,0.2624285995498913
2017-02-14,0.789894330292195
2016-11-10,0.026540941056019007
2017-02-13,0.8765841508262202
2017-02-11,0.008418157104299495
2017-02-10,0.19999999999999996
2017-02-10,0.18059830046832148
2017-02-10,0.9544382616635414
2017-02-09,0.9786004555178974
2017-02-08,0.9081457043383888
2017-02-03,0.9954768818059023
2017-02-07,0.2154956075671739
2015-11-10,0.8593132699820882
2017-02-07,0.8022457862371237
2017-02-06,0.7356609576725137
2016-03-31,0.6234650075942659
2016-12-06,0.7289707240113796
2016-06-01,0.09609803243875492
2016-04-14,0.12462371913586401
2016-04-01,0.9318167523252042
2017-01-31,0.303686126804122
2015-11-12,0.16701099641090222
2015-12-03,0.9857323133446774
2015-12-15,0.08756369781677342
2015-12-18,0.0009716507754438108
2015-12-16,0.0005191473457255569
2015-12-10,0.022439084203611626
2016-06-19,0.9780559137132429
2015-10-28,0.984755008398907
2016-06-22,0.8197892725765765
2016-04-01,0.5160066328196978
2015-09-01,0.8183053871905055
2017-01-23,0.8055092615877982
2016-12-17,0.8644026785794174
2017-01-19,0.8319415419642652
2017-01-20,0.9451341604747314
2017-01-20,0.36267855402118265
2017-01-20,0.3645281487631322
2017-01-18,0.285778104569145
2016-01-14,0.20679756320548337
2017-01-16,0.8556796621367102
2017-01-16,0.5494391372198032
2017-01-17,0.4473838060012215
2017-01-10,0.5196054468760463
2017-01-14,0.20442932042091533
2016-08-21,0.23581686892567055
2017-01-13,0.9659117073708691
2015-12-23,0.0609727080544995
2015-12-18,0.03605256885786978
2015-11-07,0.9514321593419285
2016-08-22,0.3045591452718127
2016-12-06,0.4209258973056117
2017-01-12,0.7691144969000304
2016-12-28,0.06065893189784799
2016-12-28,0.6163417559684686
2017-01-09,0.2845935741427815
2017-01-12,0.22515101029960516
2016-11-29,0.9815548945301423
2017-01-11,0.02264776998148188
2017-01-11,0.16202017121886547
2016-05-30,0.08289450909023333
2017-01-10,0.28556947336799077
2016-05-31,0.10628010029261237
2017-01-10,0.04162608178298044
2017-01-09,0.02464084994317961
2016-11-17,0.7051673428692828
2016-12-27,0.5402895650130094
2016-10-14,0.912163926496438
2016-12-11,0.6923786120385595
2017-01-09,0.44697579727597436
2017-01-09,0.5491923789940268
2017-01-09,0.12493555224083885
2017-01-08,0.03134211572283807
2017-01-06,0.7600770130396776
2017-01-06,0.02723408220389123
2016-11-27,0.9125073550129259
2016-12-14,0.9999797039273153
2016-11-30,0.9177178677262391
2017-01-05,0.8475407711939639
2016-12-30,0.1672273345590205
2016-12-30,0.8975355062076266
2017-01-01,0.989347477644605
2016-12-30,0.8702414450328542
2016-12-29,0.7448070472709065
2015-11-10,0.36184121201919983
2016-12-01,0.6882375777039972
2016-12-30,0.8070694957124411
2016-12-30,0.8163734101555076
2016-12-30,0.7728335095413533
2016-01-27,0.1837233963534416
2016-05-27,0.4968061112733936
2016-12-09,0.19313627871698735
2016-12-27,0.2576720256670022
2016-12-28,0.03304318677619855
2016-12-28,0.478896875721025
2016-12-28,0.4473838060012215
2016-12-28,0.7060868923158296
2016-12-01,0.8486553105575816
2016-12-27,0.8272347571369802
2016-12-21,0.19047502673869432
2016-12-27,0.9853303865191981
2016-12-23,0.493150272468051
2016-12-26,0.09366278224947244
2016-11-21,0.7486636648007793
2016-12-23,0.48530945890012267
2016-12-22,0.36653839112987696
2016-12-21,0.7864945511445668
2015-08-24,0.9999545092565283
2016-12-21,0.5372863912225282
2016-12-22,0.6163417559684686
2016-12-23,0.8095197288794042
2016-12-19,0.8712356602280841
2016-07-04,0.5996580770314649
2016-12-19,0.921811507115504
2016-11-21,0.5114647847184092
2016-12-13,0.20181679958639764
2016-12-13,0.874795445782917
2016-11-21,0.23390433734971094
2016-12-19,0.9633299714398703
2016-12-12,0.9143093789674817
2668,2015-09-02
2016-12-15,0.552034688198181
2016-12-15,0.8076233888258939
2016-12-09,0.9995388670926174
2016-12-13,0.6895848382652661
2016-09-01,0.820169865971456
2016-12-08,0.9314516960584247
9727,2016-12-13
2016-12-12,0.3310225489416555
2016-12-03,0.3639405408214289
2015-09-18,0.3840934818455791
2016-12-12,0.5746111698983716
2016-11-29,0.9946092034892954
2016-12-08,0.7373318062025516
2016-11-30,0.11557168642904003
2016-07-23,0.2927997833629108
2016-12-11,0.7192139390139143
10538,2016-12-09
2016-12-08,0.23528558475437877
2016-12-06,0.5831414154164587
2016-12-10,0.9047619047619047
2016-12-08,0.6617170204873853
2016-12-06,0.9729631415319551
2015-12-28,0.16816873207539673
2016-12-08,0.8494512427862199
2016-12-04,0.4737672181921908
2016-10-10,0.06693300545851522
2016-12-08,0.38600870922177033
2016-12-08,0.11741393437193726
2016-12-06,0.06118248382591229
2016-12-07,0.7944100196668678
2016-12-08,0.46664377571984095
2016-12-07,0.7499996905942161
2016-12-06,0.8542292451813479
2016-12-06,0.8668271802853894
2016-12-06,0.12475329095251897
2016-12-03,0.334558209039586
2016-12-06,0.982571261954135
2016-12-06,0.3830477681048886
2016-06-17,0.8646378588364446
2015-10-11,0.972414765853628
2016-12-06,0.2828863125319727
2015-10-24,0.20133118021317475
2016-12-06,0.9457713776112888
2016-12-05,0.5088001901992643
2016-01-06,0.01042637588950801
2016-04-05,0.0728648744098771
2015-12-31,0.04606723983269312
2016-01-08,0.379533743589371
2016-12-01,0.9803956337946319
2016-12-02,0.47752550741650635
2016-12-05,0.05248122990639037
2016-11-30,0.5326137344013426
2016-11-29,0.14286686983935937
2016-11-30,0.4562954988205329
2016-12-05,0.7214914752622663
3329,2016-11-18
2016-12-05,0.8254694884078771
2016-12-05,0.9884482708487892
2016-12-05,0.4737672181921908
2016-12-04,0.7221821880696982
2016-12-02,0.567010878097331
2016-12-01,0.4116304230116832
2016-12-01,0.6462071889703153
2016-12-02,0.5901497928024526
2015-11-17,0.34054828611256416
2016-11-30,0.9488582880589376
2016-11-29,0.9316298653062864
2016-12-02,0.9974678516899707
2016-12-02,0.10355450708693603
2016-12-01,0.17110497633856514
2016-12-02,0.911794487144466
2016-11-30,0.19452144968187146
2016-11-30,0.9133224613253615
2016-12-01,0.4358004690524643
2016-11-30,0.8587380414712876
2016-12-01,0.09375135748709484
2016-12-02,0.6536942775389412
2016-12-01,0.9166176292520168
2016-10-31,0.8651717061911312
2016-11-30,0.10429395967353239
2016-12-01,0.11905947278909712
2016-12-01,0.11562182579063907
2016-11-29,0.522701513745168
2016-11-28,0.35348628723848496
2016-12-01,0.7072716858594682
2016-12-01,0.9180413388961204
2016-11-30,0.6340291321104097
2015-12-17,0.5
2016-11-30,0.10486387756473492
2016-12-01,0.7912776447310981
2016-12-01,0.6562746994443027
2016-11-30,0.6448882288204058
2016-11-30,0.9856944814351838
2016-10-17,0.7057911283714091
2016-12-01,0.42716270513862875
2016-11-29,0.4136718386286061
2016-11-30,0.7224694530320522
2016-12-01,0.911794487144466
2016-11-30,0.6429335818357281
2016-11-30,0.5446841184759349
2016-11-30,0.8969662996934478
2016-11-30,0.9961099286580435
2016-11-30,0.911794487144466
2016-11-29,0.14662965882974044
2016-11-28,0.9559145550663605
2016-11-29,0.9992637812528944
2016-11-29,0.9889701741455215
2016-11-29,0.9993487935317815
2016-11-28,0.9789587506905977
2016-11-29,0.7720586930894687
2016-11-29,0.9969126330189276
2016-11-28,0.9704189762599037
2016-11-29,0.8425087992361369
2016-11-28,0.7053543924166196
2016-11-29,0.9471624655351387
2016-08-19,0.38114208412030015
2016-11-29,0.0013632389778580611
2016-11-29,0.5522146151454017
2016-11-29,0.23313896220860897
2016-09-22,0.13047255096715504
2016-11-28,0.6468776698958794
2016-02-05,0.13129363543705874
2016-11-28,0.16036630223859416
2016-11-28,0.9539316847345615
2016-11-28,0.6701461249952697
2016-11-28,0.973095342211776
2016-11-28,0.9824292882053557
2016-11-27,0.2547801922808455
2016-11-27,0.9972348949991844
2016-11-26,0.7453933683748831
2016-11-28,0.7138800777828536
2016-11-27,0.8981874348046234
2016-11-22,0.5
2016-11-26,0.9770622200779051
2016-09-20,0.8353206477957597
2016-10-14,0.04856899083716382
2016-05-09,0.2828024078524408
2016-11-24,0.421874597530976
2016-11-26,0.6556992704269041
2016-11-25,0.677824412484996
2016-11-25,0.12386781905203259
2016-11-25,0.5893626370742673
2016-11-25,0.17017860999544931
2016-11-25,0.17393654440945294
2016-11-22,0.5418462530454945
2016-11-21,0.9966079863383288
2016-11-25,0.9714542585611364
2016-11-25,0.9869276305001629
2016-11-25,0.11478671798897311
2016-11-24,0.5875890304340756
2016-11-24,0.8213335920527474
2016-11-24,0.911794487144466
2016-11-24,0.8284969564771528
2016-11-24,0.8124799513114632
2016-11-23,0.4473838060012215
2016-11-23,0.001954164748356635
2016-11-23,0.99706078600694
2016-11-23,0.9779328260608288
2015-09-22,0.6712088773955343
2015-09-22,0.1851958414750854
2016-11-17,0.9973540324084182
2016-11-22,0.9196538918057711
2016-11-22,0.9073038208191686
2016-11-22,0.027994349764537074
2015-10-29,0.5
2016-11-22,0.03235748571420094
2016-11-21,0.5734964371630068
2016-11-22,0.006037966379129123
2016-11-21,0.8126654394030192
2016-11-21,0.7652053706199082
2016-11-21,0.1433081354938568
2016-11-21,0.6444821926379114
2016-11-21,0.8570087459991415
2016-11-11,0.980798387875976
2016-11-17,0.22964087112788611
2016-11-21,0.4803568770173916
7715,2016-11-20
2016-11-20,0.8692057992836183
2016-11-20,0.5361029495733171
2016-11-19,0.9459736722972203
2016-11-19,0.5486902833548327
2016-11-18,0.7720586930894687
2015-10-30,0.4347674964342162
2016-11-18,0.6002388256716036
2016-11-18,0.7314457652010149
2016-11-18,0.03437650100624201
2016-11-17,0.5418462530454945
2015-10-24,0.6494304462908994
2015-11-04,0.9331024478139357
2015-11-01,0.6520978033321913
2015-11-07,0.4903571021448254
2015-11-04,0.7265078981048223
2015-12-08,0.9985553319031892
2016-11-17,0.10166154605333888
2016-05-19,0.67293030402423
2016-11-14,0.312941273573079
2016-11-14,0.9997637916867756
2016-11-05,0.10154195657665332
2016-09-27,0.8860420705075129
2016-11-10,0.277140000390211
2016-08-10,0.7529311793356838
2016-11-14,0.1174514275721199
2016-01-02,0.6847257701445765
2016-11-13,0.16093661165723017
2016-11-14,0.8760793625503012
2016-11-14,0.6727526757311005
2016-11-13,0.8598225076446537
2016-11-14,0.16459114302809696
2016-11-14,0.02716849385482767
2016-11-12,0.21542276264809457
2016-11-11,0.7886699069845958
2016-11-13,0.24410617751427943
2016-11-09,0.1672273345590205
2016-10-10,0.20111726265273344
2016-11-04,0.9723479460210496
7318,2016-11-01
2016-11-10,0.043407518486827334
2016-10-21,0.9820575523402999
21799,2016-09-30
2016-11-09,0.13569100874309725
2016-11-10,0.8111693014280412
2016-01-27,0.0026451698644328614
19026,2016-11-01
2016-04-13,0.5702515177797052
2016-11-03,0.10209984795143456
2016-09-28,0.10734220298186259
2016-09-30,0.6933145984789949
2016-10-24,0.9642971789056206
2016-10-31,0.32155626057040343
2016-10-28,0.8306286766500365
2016-11-02,0.911794487144466
2016-11-01,0.4358004690524643
2016-10-28,0.9303467608260436
2016-11-02,0.4191525733630761
2016-10-25,0.3542425426899586
2016-10-31,0.9628108842997688
2016-10-31,0.40791918448973064
2016-10-31,0.9593837595907347
2016-10-31,0.9637587340518946
2016-03-24,0.7265811936840388
2015-09-11,0.9067081022280428
2016-10-24,0.9993453005864164
2016-10-28,0.7983411454237744
2016-09-22,0.03678353377930066
2016-10-21,0.6931936379377256
2016-10-27,0.46838605386201215
2016-10-24,0.6592654453608927
2016-10-27,0.9974143977947423
2016-10-13,0.4275605856786979
2016-10-24,0.9185832463301119
2016-10-21,0.04039432320149605
2016-10-19,0.5900548997205459
2016-10-27,0.6116015132408574
2016-10-26,0.3950255235799319
2016-10-24,0.589445503057406
2016-10-20,0.564362294277096
2016-10-25,0.6431405037161487
2016-10-25,0.5
2016-10-21,0.2701854532210104
2016-10-24,0.8466098115451642
2016-10-24,0.4952105041619588
2016-10-24,0.9924915565414527
2016-10-22,0.033733462161742334
2016-10-22,0.32816960599661316
2016-10-18,0.09396310328576474
2016-10-21,0.29365548441481426
2016-10-21,0.4721683205232523
2016-10-21,0.8255010536941428
2016-06-10,0.4165462812176961
2016-10-11,0.7033580952315412
2016-10-18,0.9487595500962076
2016-10-21,0.4273180814687373
2016-10-21,0.052408135468164696
2016-10-20,0.2916312127430096
2016-10-19,0.9560552933915474
2016-10-20,0.33463527350026756
2016-10-18,0.014426327278770579
2016-10-20,0.008393757839637916
2016-10-20,0.911794487144466
2016-10-20,0.5618565332226944
2016-10-12,0.03253842907196136
2016-10-20,0.028290034401726505
2016-10-14,0.038903760210274974
2016-10-19,0.4136718386286061
2016-10-18,0.10372509249537065
2016-10-18,0.5469319326133252
2016-10-13,0.0710126982271081
2016-10-18,0.07158239089201224
2016-10-18,0.7919328690624596
2016-10-17,0.2668358022734604
2016-10-14,0.09486350245337538
2016-10-14,0.4136718386286061
2016-05-14,0.6188842699660548
2016-10-13,0.07285183046072186
2016-09-29,0.2670750955138992
2015-10-20,0.9714953130353662
2016-10-13,0.9533068505212954
2016-10-13,0.911794487144466
2016-10-12,0.8319415419642652
2016-04-03,0.6408735847980731
2016-09-22,0.01641345261325866
2016-10-11,0.4473838060012215
2016-10-11,0.752741826160584
2016-10-11,0.4136718386286061
2016-10-09,0.9361031427754445
2016-09-29,0.516303287502706
2016-10-10,0.4136718386286061
2016-09-30,0.21827003606585216
2016-10-09,0.6097163373860848
2016-10-01,0.014156146713316553
2016-10-01,0.039201299452940486
2016-09-30,0.7492756312947663
2016-10-06,0.18768204637701424
2016-09-27,0.8541751321585287
2016-10-04,0.7145006229870645
2016-10-02,0.6938794882119137
2016-10-05,0.9219711379159679
2016-09-28,0.6184777508821578
2016-09-30,0.7118769039777558
2016-09-24,0.06500961352594059
5102,2016-09-27
2016-09-27,0.8774340523785701
2016-09-14,0.9987876019563037
2016-09-28,0.30630092304472967
2016-09-27,0.2682958903867497
2016-09-21,0.8560463289608797
2016-09-23,0.4742152462102992
2016-09-23,0.5621004747123458
2016-09-22,0.9468594818928335
2016-09-13,0.7498175696866225
2016-09-13,0.9825445290882593
2016-09-23,0.06487861492250224
2016-09-26,0.9994721022949925
2016-09-23,0.016621402187033896
2016-09-25,0.9659703881367352
2016-08-24,0.9886766938669891
2016-09-22,0.8935376081113916
2016-08-22,0.3949913097629607
2016-09-21,0.7656993416271328
2016-09-20,0.10645139680667892
2016-09-19,0.05654249837586689
37899,2015-10-16
2016-09-15,0.3432333545368055
2016-09-20,0.8378085362982207
2016-09-14,0.9907764837018672
2016-09-18,0.03256442954515626
2016-09-19,0.9243314013851517
2016-09-16,0.9879170564846476
2016-09-13,0.20676018273541297
2016-09-18,0.3649668377031735
2016-09-14,0.7910116601191769
17689,2016-08-25
2016-09-15,0.2902039961547108
2016-02-15,0.22408681558844068
2016-04-20,0.5134010522760377
2015-10-21,0.984999224012024
2016-09-14,0.6240605781352835
2016-09-13,0.4706304578483228
2016-09-10,0.8359813486305432
2016-09-13,0.35642925916000867
2016-09-08,0.7657600742441697
2016-09-09,0.20801654306857298
2016-09-12,0.02038363329073023
2016-08-16,0.021474961613669574
2016-09-04,0.9867822196968952
2016-09-09,0.4704229282899558
2016-09-09,0.1357941329793102
2015-11-06,0.20029893383540998
2016-09-09,0.277637602163621
2015-10-21,0.9710812648603706
2015-10-21,0.9714953130353657
2016-05-07,0.2942627231771435
2016-09-02,0.8085075018148895
7）_____________,5881
2016-09-08,0.03616317156128457
2016-09-07,0.71393930959885
2016-09-07,0.9788930894796775
2016-09-02,0.2198698228305751
2016-09-05,0.48043217191916976
2016-09-05,0.4358004690524643
2016-09-02,0.8789323279857343
2016-09-03,0.20083796905504137
2016-09-03,0.8456323706427639
2016-09-04,0.43874905557880506
