日期,情感
2016-05-29,0.5720129725534709
2015-10-08,0.4183105491397541
2017-04-01,0.433075341633058
2017-02-09,0.2139844915991981
33981,0.0
10232,0.0
2016-05-09,0.7803762210608364
2017-04-09,0.6149655389120023
2017-04-10,0.41745686793392517
2016-08-09,0.6187479846870555
2017-04-07,0.2833182318758288
2017-03-26,0.5905433385483629
2016-03-13,0.44151337253400263
2016-06-25,0.5091289028918236
2015-11-18,0.485640267843453
2017-04-02,0.6496765452615427
2016-01-28,0.6586349673462514
2016-03-17,0.469171791345371
2017-03-28,0.001646888197568086
2017-03-27,0.5765474475248652
2017-03-19,0.5586301262352552
2017-03-06,0.6532083370998791
2017-03-15,0.779412219582101
2016-11-09,0.6231597537529459
2017-03-24,0.37221392310164214
2017-03-20,0.32479553896502866
2017-03-11,0.023190857651798735
2017-01-10,0.3807311757118379
2017-02-10,0.6935967495270229
2017-02-28,0.48813500240348745
2017-03-17,0.2670881268856147
2016-03-12,0.5707302675048753
2016-03-15,0.5863632472602857
2017-03-02,0.27214632746559
2017-03-16,0.545587618878095
2017-03-10,0.3912619395384518
2017-03-12,0.30525185944608385
2017-03-13,0.20005801562723555
2017-03-09,0.24993103287136526
2017-03-04,0.3684408901912557
2016-11-26,0.7354910933562738
2017-03-08,0.6115985996670261
2017-03-03,0.5182812785521084
2017-02-12,0.9914599942563764
2017-01-01,0.8970001198018533
2016-12-20,0.4402300235880016
2017-03-01,0.23428581986513652
2017-03-05,0.421874597530976
2017-02-26,0.5119374503989641
2016-01-12,0.3692570762006824
2017-01-22,0.6222204571477892
2017-02-23,0.26251911568557457
2017-02-25,0.5358197055659747
2017-02-27,0.44783765274741
2017-02-14,0.6469006334644688
2017-01-14,0.5466171897898436
2017-02-21,0.5671758094520077
2016-05-30,0.5529916720085679
2015-11-07,0.5570365069434839
2017-02-22,0.29617895641743003
2016-08-15,0.41369310237803414
2017-02-17,0.5107724127925738
2016-08-16,0.5879034712648272
2017-02-16,0.25110357941178024
2017-02-19,0.9287199968585518
2017-01-03,0.40592829400482977
2016-12-04,0.814113952505789
2017-02-13,0.25477569512419784
2017-02-11,0.7581765708720348
2017-02-01,0.4979619849538932
2017-02-04,0.23078019105915054
2017-02-03,0.47680589615513114
2017-02-06,0.865061694548735
2017-02-07,0.28393722841508073
2017-01-25,0.5649042538418595
2017-02-05,0.5935155429741229
2016-10-28,0.2384957815563871
2017-01-31,0.5939889282141876
2017-01-30,0.6725881846292705
2016-02-16,0.7319315611123947
2017-01-24,0.4553974581539837
2017-01-27,0.5111911886406605
2017-01-26,0.518318644637044
9788,0.0
2016-04-23,0.5180098036094881
2016-03-09,0.35961631847478204
2016-01-26,0.5233515851257546
2017-01-23,0.7618109437975845
2016-03-25,0.5670622064651278
2017-01-20,0.8986635322487275
2017-01-19,0.535148770395551
2016-12-10,0.8498561019960879
2017-01-21,0.9971641417751387
2017-01-18,0.2825914842361154
2017-01-16,0.5979554807636498
2016-12-15,0.4708231737042817
2016-11-14,0.6701939748183147
2017-01-17,0.6962516828245999
2016-12-24,0.680812427872616
2016-09-24,0.6233176193947492
2017-01-07,0.6055838362574388
2017-01-12,0.5371882491961608
2017-01-11,0.8282177677223489
压力位 16.66 ,0.0
2015-11-17,0.29882088892691394
2017-01-06,0.462622753781446
2017-01-02,0.8047372514587257
2017-01-08,0.7191551509461995
2016-09-01,0.6716657571793704
2016-12-26,0.24946855738844306
2016-11-15,0.6600649076946923
2016-11-01,0.7484894965413151
2016-05-31,0.538110374224107
2016-12-11,0.49936005547767875
2016-10-29,0.5979280996767667
2016-07-12,0.41022860113816056
2016-03-18,0.7314105463748612
2016-11-13,0.5780164106897167
2016-12-31,0.48849268977407007
2016-12-30,0.45076565823557074
2016-12-28,0.6150634332138156
2016-12-25,0.49331317577910044
2016-12-21,0.5863809180454759
2016-12-23,0.4915744232603962
2016-12-27,0.31250143159335503
2016-08-03,0.38106600318368045
2016-04-26,0.20791197264637135
2016-12-09,0.36181041983065565
2016-12-06,0.7075440961848971
2016-05-19,0.5820955735490663
2016-03-31,0.45850089658276644
2016-12-18,0.26129143687369777
2016-05-24,0.39325994559561517
2016-11-23,0.6530027349373205
2016-12-17,0.46604249305956447
2016-12-14,0.4279285944068525
2016-11-25,0.5137616957882892
2016-12-08,0.5571911107867635
2016-12-16,0.5711303192006726
2016-11-12,0.6256460224566575
2016-10-19,0.3339973566967134
2016-12-01,0.4609442239588189
2016-12-02,0.23335357553021455
2016-12-07,0.5087929811351013
2016-11-28,0.6656520154405746
2016-11-04,0.44435929536226937
2016-02-15,0.3837027756950897
2016-11-17,0.5697246431447837
2015-12-01,0.7647169003683656
2016-10-21,0.31614193572257343
2016-11-30,0.4621658348818329
2016-11-10,0.6892480383040206
2015-11-13,0.5254892436826872
戓坚定持有,36667.0
2016-09-30,0.4131961195667561
2016-01-15,0.3483051768637648
2016-11-27,0.7022308221158597
2016-10-26,0.5716323277931646
2016-05-10,0.9851046794538794
2016-11-20,0.48146364576575723
2016-11-29,0.5589124053419612
2016-11-18,0.46316721179488457
2016-04-18,0.6334140426799818
2016-10-04,0.567738942388932
2016-04-15,0.4511393004369256
2016-08-23,0.35165391248930106
2016-11-02,0.2945475750796728
14014,0.0
2016-09-15,0.5905157765141891
2015-11-16,0.614547709668925
2016-11-16,0.6232445907380297
2016-11-21,0.6431050942645833
2016-09-16,0.452410433169869
2016-06-07,0.4297549697376924
2016-08-25,0.43187923126373096
2016-08-10,0.422219871649407
2016-11-19,0.6739572460738534
2015-10-19,0.3698743816259034
2016-11-06,0.5985946570472918
2016-11-03,0.3202848106491645
2016-09-13,0.3982336982180302
2016-05-05,0.36229636146638244
2016-11-11,0.5270239520480727
2016-09-28,0.5419835870535874
2015-12-08,0.5142507572633538
2016-09-19,0.3900380297410523
2016-11-05,0.6361227423404366
2016-10-24,0.6337586249589888
2016-08-08,0.5562532117079946
2016-10-11,0.6007790106015342
2016-06-15,0.7180597226833186
8070,0.0
2016-10-27,0.4136199729125275
2016-10-30,0.5082598639444789
2016-10-13,0.6275542788530738
2016-09-23,0.7614523884959883
2016-09-05,0.5028913594079468
2016-08-14,0.4013593032951097
2016-07-07,0.5529465697876763
2016-10-22,0.6000447386609248
2016-10-18,0.25318445100374776
2015-11-22,0.6048661532690872
2016-10-25,0.5738552169820895
2016-10-20,0.3362368104744857
2016-08-13,0.8066832460154021
2016-01-13,0.5434054523685565
2016-10-23,0.606977268345247
2016-07-26,0.553519674977419
2016-10-16,0.5680567061953842
2016-07-28,0.40201767139960076
2016-08-07,0.5997698899972331
2016-09-02,0.4959386246881167
2016-07-25,0.40526144978952505
2016-08-12,0.38907525009505894
2016-08-19,0.6454516103452943
13584,0.0
2016-10-17,0.8537516274417666
2016-08-04,0.3618326105155702
2016-10-15,0.47396435581477964
2016-10-14,0.9158559978255296
2016-10-10,0.48686551512293513
2016-10-12,0.9907199668188541
2016-10-07,0.9799137518661436
2016-10-06,0.8429666882213783
2016-08-28,0.42745727689411545
2016-10-05,0.493859604903816
2016-05-26,0.7058001582090311
2016-10-08,0.8763827555590143
2016-10-03,0.5121248813338579
2016-03-23,0.4934117356874251
2016-10-01,0.46697168631695984
2015-11-11,0.3576418522495582
2016-05-16,0.5513278188014785
2016-09-21,0.5155983525583239
2016-10-02,0.9916772259484028
2016-09-29,0.6110964048015033
2016-06-28,0.10138058677678718
2016-09-22,0.4026515234108715
2016-09-17,0.6541674548891473
2016-09-25,0.655820470555918
2016-09-09,0.3192291442971676
2016-08-21,0.2784174005786142
2016-09-20,0.4816063166317587
2016-04-19,0.4920590231283148
2016-09-14,0.31328154839583955
2016-09-07,0.47005093195553466
2016-09-18,0.460359701392272
2016-09-12,0.1767561976066159
2016-08-30,0.41483770486448535
2016-09-11,0.039257754787869414
2016-05-27,0.3685090679313609
2015-11-26,0.5647248947036881
2015-11-15,0.9926297534885631
2016-03-21,0.5073600434494071
2016-08-24,0.5758913067434254
2016-09-04,0.8868360549468476
2015-08-21,0.46105489440542474
2016-07-17,0.7122689744145527
2016-08-31,0.782554735357536
2016-08-05,0.5997404003550093
2016-04-07,0.5785078458817278
2016-08-26,0.554666105242476
9195,0.0
2016-08-29,0.37095184236466316
2015-09-18,0.24334919044490555
2016-08-18,0.738320451879901
2016-08-22,0.08354528363048848
2016-06-01,0.5474011609610194
2016-08-20,0.8375008195390854
11169,0.0
2016-07-19,0.5908196915404408
2016-03-10,0.4615179816855464
2016-07-11,0.5326776751631834
2016-07-30,0.7367530805347294
2016-08-06,0.4694208007401868
2016-07-02,0.46527294263991326
2016-04-16,0.47625023269132855
2016-07-16,0.07044526286090184
2016-07-27,0.42247511194437937
2016-07-15,0.4558685527146749
2016-07-29,0.49209823700221145
2016-07-18,0.5191864695659092
2016-04-25,0.6976920893130231
2016-08-02,0.335117844826307
2016-08-01,0.47371693636972323
2016-07-31,0.5278460167469985
2016-07-03,0.18130429136516288
2016-06-22,0.24389039942937335
2015-10-09,0.5642664920249448
2016-07-24,0.3089950680469647
2016-06-30,0.4448019398284931
2016-07-05,0.7760811979647034
2016-07-04,0.3996085940630727
2016-07-10,0.7470289144358828
7848,0.0
2016-07-13,0.20280162374811972
2016-07-09,0.5738367461473926
2016-07-22,0.31202821625334104
2015-10-10,0.38850639327529707
2016-06-24,0.5812312374842292
2016-07-20,0.5450768166053354
2016-05-22,0.6154070878650323
2015-08-22,0.36640575850475127
2016-04-30,0.6190257698657134
2016-06-27,0.16079272342386708
2016-03-11,0.4938740409402033
2016-07-01,0.04454377348720562
2015-09-11,0.4442331992323992
2016-05-03,0.6260966429364266
2016-06-13,0.5649357810767952
2016-05-28,0.3990279047996834
2015-12-28,0.4996348346180134
2016-03-27,0.5919342628708905
2015-08-25,0.3806408420991668
2016-06-18,0.4791512579122176
2016-06-10,0.9796613020304185
2016-06-14,0.9965787165934191
2016-06-12,0.2308283396275872
2016-05-11,0.5763790394377449
,25634.0
2016-04-29,0.4046960255171148
2016-04-20,0.602259701511767
2016-06-09,0.9420006867558629
2016-06-08,0.9145759180518958
2015-12-11,0.42543652834285317
2016-06-03,0.29877707553878574
2016-02-02,0.6389087329073005
2016-06-04,0.30018412781636783
2016-06-06,0.3081772543794594
2015-10-11,0.7229028825234738
2016-03-20,0.4949655416019727
2016-05-12,0.4083970333891268
2016-05-21,0.006222950935319993
2016-04-12,0.586180979231465
2015-09-22,0.4089592503962908
2015-09-14,0.4276101065800647
2015-08-23,0.3889434662024158
2015-09-26,0.23917844364132232
9759,0.0
2015-09-30,0.40828329545574177
2015-10-24,0.108189567274106
2016-05-25,0.704609094931392
2016-05-23,0.36431831729242803
2016-04-22,0.4851602409132571
2016-05-20,0.36309985747195894
2016-05-14,0.48068322313688466
2016-05-13,0.2816700279804732
2016-05-15,0.514697018305613
2016-02-07,0.6332096428909153
2015-12-12,0.34415886252782335
2015-12-29,0.5033787940630085
2015-10-29,0.29627806582944194
2016-04-06,0.3255510190884863
2016-05-04,0.5239053982312453
2015-09-04,0.5832997114594972
2016-05-08,0.7602785400091835
2016-04-28,0.5280449152322197
2016-02-11,0.7745523622879138
2015-11-08,0.9255601869442505
2015-11-25,0.5760653268497555
2016-04-27,0.4053448797937389
2016-05-02,0.8362792226376624
2016-05-01,0.2306506552218297
2015-12-19,0.5831883460135381
2016-04-24,0.4230465885419218
2016-04-21,0.4476058080503754
2016-04-10,0.7449260444057938
2016-04-17,0.13111082248337635
2016-04-11,0.1292272140273999
2016-04-14,0.5946614603627952
2016-01-24,0.7438269254728427
2015-12-15,0.5319784332535513
2016-04-09,0.37251434688961155
2016-04-13,0.5671626628139479
2016-04-08,0.44164341305065113
2016-03-30,0.4860264913639137
2016-04-02,0.7686365741419262
2016-04-05,0.654167305594485
2016-03-28,0.51009952541054
2016-03-16,0.4467370457745756
2016-04-01,0.34328129126614026
2016-04-03,0.7458111041201904
2016-04-04,0.40041629659302513
2016-03-29,0.485565205599409
2016-03-04,0.6715962457764393
防,7463.0
2016-03-26,0.5716492349774321
2015-11-20,0.5299085763794606
2016-01-14,0.4861914556873411
2016-02-04,0.5296323136485034
2016-03-24,0.35246359051041065
2016-03-14,0.6114971739291404
2016-02-29,0.5912710230456227
2016-03-19,0.6700641090388733
2016-02-23,0.8025581541100903
2015-11-03,0.3682841046906824
2016-02-25,0.6598766472535165
2015-09-24,0.24328742774009632
2016-02-06,0.3087696803184632
2015-12-07,0.35642166184119184
2015-12-26,0.22869295844434082
2016-02-28,0.7545343047695001
2016-02-18,0.27826802876209705
2016-03-08,0.39173927885530463
2016-02-05,0.38786482548295287
2016-01-05,0.47340501096985277
2016-03-07,0.4257501329419474
2016-03-05,0.32574809377886044
2016-03-06,0.2990929969946346
2016-03-03,0.6297216753712708
13623,0.0
2016-01-25,0.4162534254825443
2015-09-16,0.48813589749467073
2016-01-22,0.455761961723024
2016-03-02,0.7052163508321873
2016-02-20,0.7897714972036263
2015-12-09,0.6260300670406623
2015-08-27,0.6056341947183246
2016-02-27,0.5385330415121818
2016-02-24,0.6021521258935574
2016-03-01,0.792773899700658
2016-02-22,0.7068993371980148
2015-11-19,0.6731804259795514
2016-02-12,0.7677414346325641
2016-02-21,0.4242333765236007
2016-02-14,0.9101029206480186
2015-10-12,0.4341699328586756
2016-02-19,0.975254024806088
2016-02-17,0.40206341055405226
2016-02-13,0.5588239643146791
2016-01-31,0.685471875964608
2016-02-10,0.8176618033105189
2016-01-27,0.6224407674071329
2016-01-29,0.5223205850314775
2016-02-09,0.24031144335919596
2016-02-08,0.708190089550658
2015-08-24,0.5875427777145005
2016-01-07,0.5966885057242043
2016-01-21,0.5700146169777776
2015-08-26,0.5612007394217094
2016-02-01,0.9406643534333562
2016-01-30,0.9350561651095566
2015-10-07,0.20495347375930092
2015-08-28,0.38540960887448167
2016-01-23,0.6884774241518588
2015-12-27,0.9803771846320777
2015-12-24,0.4894413160405696
2016-01-20,0.6873371863552851
2016-01-06,0.6271724758163479
2016-01-09,0.27773277517630257
2016-01-01,0.48066681467037553
2016-01-19,0.9242247552491081
2015-10-06,0.37730999190947045
2015-12-20,0.4651869068278097
2016-01-18,0.5401090666231483
2016-01-17,0.9894066551062259
2016-01-10,0.4362662432609671
2016-01-04,0.5061247346415293
2016-01-16,0.43514745140136496
2015-12-03,0.5628295488695382
2015-11-23,0.4991635050751344
2015-12-23,0.6885088362450886
2015-12-21,0.47956154357016717
2015-12-25,0.7042751142709802
2016-01-11,0.34125199697223735
2015-12-14,0.5991699593694567
2015-12-05,0.5097801135696347
2015-12-31,0.38996766630027196
2015-12-22,0.5486614087591293
2015-12-30,0.3574517969698484
2015-09-23,0.5818800531187004
2016-01-03,0.4289281697259084
2015-12-18,0.9114991781215089
2016-01-02,0.9881671574971553
2015-12-16,0.4429899398860943
2015-11-12,0.3451403146473893
2015-09-29,0.31485711280375284
2015-12-10,0.22504026555644163
2015-12-17,0.4647639714498352
2015-11-30,0.5073654103313469
19630,0.0
2015-12-13,0.03742315560956888
2015-11-10,0.6787682354413459
2015-08-19,0.27901760286403443
2015-11-02,0.44963615469288437
2015-12-06,0.9615861837424263
2015-12-02,0.26885923087014346
2015-11-27,0.6473633469738403
2015-11-28,0.5906175853545705
2015-11-14,0.48484673720492305
2015-10-23,0.4937932375620423
2015-11-29,0.011736965728422089
2015-09-28,0.4392084244596437
2015-11-24,0.617247375896452
2015-11-09,0.32801300404699946
2015-11-21,0.5281418474036359
2015-10-22,0.7579348576987185
2015-10-30,0.42815022705497896
2015-11-05,0.4571201580377546
2015-11-04,0.36937983530912344
2015-09-01,0.5560894651533512
2015-10-28,0.535155783109655
2015-10-13,0.7873029490091089
2015-09-20,0.5239057760938852
2015-11-06,0.4491625007220128
2015-10-05,0.6261010803438354
2015-10-31,0.5918493160202122
2015-11-01,0.18940931041816927
2015-10-01,0.33793027605896114
2015-10-27,0.3356776534662445
2015-10-26,0.43338858593975177
6524,0.0
2015-10-20,0.7342887196393367
2015-10-25,0.4360862735605574
2015-10-21,0.6295661755640581
2015-10-04,0.40238457620065643
2015-10-14,0.393757821125416
2015-10-15,0.6075900939534704
2015-10-18,0.2936143976318145
2015-10-16,0.8157625204204054
2015-09-25,0.4693636140548693
2015-09-08,0.576203199963757
2015-10-02,0.5327174885446795
2015-09-15,0.5618800664227407
2015-09-09,0.5988397350437356
2015-10-03,0.6345717598008926
2015-09-06,0.5523986698967732
2015-09-27,0.021464311172537665
2015-08-30,0.4215478139229637
2015-08-17,0.03789483356586443
2015-09-21,0.6055023373624873
2015-09-19,0.2532929086688528
2015-09-13,0.5920714865212306
2015-09-10,0.3425037228994533
2015-09-02,0.43401578867150237
2015-08-29,0.5266730380157199
2015-09-03,0.32101818231707546
2015-09-07,0.3336708483036609
2015-09-05,0.6217939689808957
2015-08-31,0.26420018777159837
2015-08-20,0.3978054458277869
