日期,情感
2016-11-15,0.5021596806629756
2017-01-21,0.13693015198403236
2016-12-05,0.616636534366881
2016-12-15,0.4946646920936912
2016-10-11,0.6443698951776173
2016-12-27,0.2558649527255592
2017-01-08,0.38986530385722795
2017-01-16,0.6582287844391126
2017-01-15,0.029494888484189685
2016-12-19,0.3637169394041548
2016-12-13,0.6766036904290086
2016-11-30,0.34755392638579924
2016-12-24,0.47848560780181065
14578,0.0
2017-01-09,0.0794509140140861
2016-12-23,0.4643190456478712
2016-12-22,0.46450331836212516
2016-12-30,0.4394823999394163
2016-11-25,0.3532592221105933
2016-11-16,0.39704241710854726
2016-11-14,0.31267376946582554
2016-11-04,0.41073922535427837
2016-11-02,0.26108785996843414
2016-11-01,0.23694983298412314
2016-10-13,0.04882402804673658
2016-11-27,0.43072547606243833
