日期,情感
2017-03-07,0.20250442286304332
2017-03-06,0.5247782548483634
2017-02-28,0.8686840159782316
2017-02-08,0.9503651908697076
2017-02-27,0.994031826315594
2017-02-18,0.7497342446184448
2017-02-20,0.6310675919898278
2017-02-21,0.9983107847812962
2017-02-17,0.3026524612871526
8448,0.0
2017-02-07,0.6564166522679485
2017-02-13,0.8230173375203458
2016-12-21,0.8644026785794174
2017-01-10,0.5251464244310955
2015-09-15,0.4024152900968868
2016-03-25,0.6852000378039905
2017-01-19,0.14692432599309135
2017-01-16,0.5714831653347174
2016-12-11,0.9946602492662928
2017-01-04,0.345565764320391
2017-01-03,0.9921796973372171
2016-12-27,0.6438296842655262
2016-12-31,0.3826983363703895
2016-12-19,0.6709002308289017
2016-12-28,0.9499803518250648
